step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.269726,1.108855,-1.947830,0.000000,0.000000,0.000000,0.580000,1.000000,0.820000,0.400000,-0.400000,0.000000
1,-1.269726,1.108855,-1.947830,0.028000,0.000000,0.000000,0.580000,1.000000,0.820000,0.400000,-0.400000,0.028000
2,-1.269829,1.108595,-1.947830,0.052799,-0.007570,-0.323780,0.580000,1.000000,0.820000,0.400000,-0.400000,0.052799
3,-1.270094,1.108132,-1.951067,0.079777,-0.011845,-0.333712,0.580000,1.000000,1.000000,0.400000,-0.400000,0.079777
4,-1.270500,1.107435,-1.954404,0.106274,-0.014870,-0.507114,0.580000,1.000000,1.000000,0.400000,-0.400000,0.106274
5,-1.271036,1.106505,-1.959476,0.132885,-0.018391,-0.625960,0.580000,1.000000,1.000000,0.400000,-0.400000,0.132885
6,-1.271710,1.105345,-1.965735,0.159505,-0.021676,-0.748748,0.580000,1.000000,1.000000,0.400000,-0.400000,0.159505
7,-1.272523,1.103956,-1.973223,0.186143,-0.024730,-0.871077,0.560000,1.000000,1.000000,0.400000,-0.400000,0.186143
8,-1.273480,1.102340,-1.981933,0.212802,-0.027519,-0.992410,0.560000,1.000000,1.000000,0.400000,-0.400000,0.212802
9,-1.274583,1.100500,-1.991858,0.239481,-0.030007,-1.112492,0.560000,1.000000,1.000000,0.400000,-0.400000,0.239481
10,-1.275835,1.098437,-2.002983,0.266178,-0.032154,-1.231120,0.540000,0.920000,1.000000,0.200000,-0.400000,0.266178
11,-1.277242,1.096154,-2.015294,0.278891,-0.033926,-1.348096,0.540000,0.880000,1.000000,0.200000,-0.400000,0.278891
12,-1.278748,1.093782,-2.028775,0.291727,-0.035269,-1.449008,0.540000,0.860000,1.000000,0.400000,-0.400000,0.291727
13,-1.280354,1.091322,-2.043265,0.318644,-0.036249,-1.538783,0.520000,0.840000,1.000000,0.400000,-0.400000,0.318644
14,-1.282127,1.088649,-2.058653,0.345506,-0.036874,-1.634554,0.520000,0.800000,1.000000,0.400000,-0.400000,0.345506
15,-1.284072,1.085770,-2.074998,0.372325,-0.037084,-1.733079,0.500000,0.780000,1.000000,0.400000,-0.400000,0.372325
16,-1.286196,1.082689,-2.092329,0.399102,-0.036827,-1.832433,0.500000,0.760000,1.000000,0.400000,-0.400000,0.399102
17,-1.288503,1.079412,-2.110653,0.425833,-0.036057,-1.931384,0.480000,0.720000,1.000000,0.400000,-0.400000,0.425833
18,-1.291001,1.075945,-2.129967,0.452509,-0.034736,-2.029090,0.480000,0.700000,1.000000,0.200000,-0.400000,0.452509
19,-1.293696,1.072293,-2.150258,0.465117,-0.032827,-2.124945,0.460000,0.680000,1.000000,0.200000,-0.400000,0.465117
