step,position,velocity,action,reward
0,-0.545839,0.000000,0,-0.998302
1,-0.546672,-0.000833,0,-0.996431
2,-0.548333,-0.001660,0,-0.994221
3,-0.550808,-0.002475,0,-0.991518
4,-0.554079,-0.003271,0,-0.988193
5,-0.558122,-0.004043,0,-0.984137
6,-0.562907,-0.004784,0,-0.979276
7,-0.568397,-0.005490,0,-0.973569
8,-0.574552,-0.006155,0,-0.967014
9,-0.581327,-0.006775,0,-0.959647
10,-0.588671,-0.007344,0,-0.951544
11,-0.596530,-0.007859,0,-0.942815
12,-0.604846,-0.008316,0,-0.933609
13,-0.613559,-0.008713,0,-0.924101
14,-0.622606,-0.009046,0,-0.914492
15,-0.631920,-0.009315,0,-0.904998
16,-0.641437,-0.009517,0,-0.895847
17,-0.651088,-0.009651,0,-0.887266
18,-0.660806,-0.009718,0,-0.879480
19,-0.670524,-0.009718,0,-0.872698
20,-0.680175,-0.009651,0,-0.867111
21,-0.689695,-0.009520,0,-0.862885
22,-0.699020,-0.009325,0,-0.860154
23,-0.708089,-0.009069,0,-0.859023
24,-0.716844,-0.008755,0,-0.859561
25,-0.725229,-0.008385,0,-0.861803
26,-0.733193,-0.007964,0,-0.865749
27,-0.740686,-0.007493,0,-0.871369
28,-0.747664,-0.006978,0,-0.878602
29,-0.754085,-0.006421,0,-0.887360
30,-0.759912,-0.005827,0,-0.897532
31,-0.765111,-0.005199,0,-0.908988
32,-0.769654,-0.004542,0,-0.921579
33,-0.773514,-0.003860,0,-0.935144
34,-0.776670,-0.003156,0,-0.949511
35,-0.779106,-0.002436,0,-0.964500
36,-0.780807,-0.001701,0,-0.979925
37,-0.781766,-0.000958,0,-0.995596
38,-0.781975,-0.000210,0,-1.011321
39,-0.781436,0.000540,0,-1.026907
40,-0.780149,0.001286,0,-1.042164
41,-0.778123,0.002026,0,-1.056902
42,-0.775369,0.002755,0,-1.070938
43,-0.771900,0.003469,0,-1.084094
44,-0.767737,0.004163,0,-1.096205
45,-0.762902,0.004835,0,-1.107112
46,-0.757422,0.005480,0,-1.116677
47,-0.751329,0.006093,0,-1.124776
48,-0.744658,0.006671,0,-1.131308
49,-0.737448,0.007210,0,-1.136197
50,-0.729742,0.007706,0,-1.139395
51,-0.721586,0.008156,0,-1.140885
52,-0.713031,0.008555,0,-1.140681
53,-0.704131,0.008900,0,-1.138836
54,-0.694942,0.009189,0,-1.135431
55,-0.685524,0.009418,0,-1.130587
56,-0.675939,0.009585,0,-1.124452
57,-0.666250,0.009689,0,-1.117204
58,-0.656524,0.009726,0,-1.109041
59,-0.646827,0.009697,0,-1.100181
60,-0.637227,0.009600,0,-1.090851
61,-0.627791,0.009436,0,-1.081278
62,-0.618586,0.009205,0,-1.071688
63,-0.609678,0.008908,0,-1.062289
64,-0.601132,0.008546,0,-1.053274
65,-0.593010,0.008122,0,-1.044804
66,-0.585371,0.007639,0,-1.037013
67,-0.578271,0.007100,0,-1.029997
68,-0.571763,0.006508,0,-1.023813
69,-0.565895,0.005868,0,-1.018482
70,-0.560711,0.005184,0,-1.013982
71,-0.556249,0.004462,0,-1.010259
72,-0.552542,0.003707,0,-1.007222
73,-0.549619,0.002923,0,-1.004754
74,-0.547501,0.002118,0,-1.002713
75,-0.546203,0.001297,0,-1.000939
76,-0.545736,0.000467,0,-0.999263
77,-0.546104,-0.000367,0,-0.997510
78,-0.547302,-0.001199,0,-0.995509
79,-0.549323,-0.002021,0,-0.993100
80,-0.552151,-0.002828,0,-0.990138
81,-0.555766,-0.003614,0,-0.986502
82,-0.560139,-0.004373,0,-0.982099
83,-0.565239,-0.005100,0,-0.976868
84,-0.571028,-0.005788,0,-0.970786
85,-0.577462,-0.006434,0,-0.963867
86,-0.584493,-0.007032,0,-0.956164
87,-0.592071,-0.007578,0,-0.947770
88,-0.600138,-0.008068,0,-0.938811
89,-0.608637,-0.008499,0,-0.929449
90,-0.617505,-0.008868,0,-0.919871
91,-0.626678,-0.009173,0,-0.910285
92,-0.636089,-0.009412,0,-0.900913
93,-0.645674,-0.009584,0,-0.891985
94,-0.655362,-0.009689,0,-0.883728
95,-0.665089,-0.009726,0,-0.876359
96,-0.674785,-0.009697,0,-0.870081
97,-0.684386,-0.009601,0,-0.865074
98,-0.693828,-0.009442,0,-0.861491
99,-0.703047,-0.009220,0,-0.859454
100,-0.711985,-0.008938,0,-0.859051
101,-0.720584,-0.008599,0,-0.860337
102,-0.728790,-0.008206,0,-0.863331
103,-0.736553,-0.007762,0,-0.868020
104,-0.743824,-0.007272,0,-0.874359
105,-0.750562,-0.006738,0,-0.882276
106,-0.756726,-0.006164,0,-0.891672
107,-0.762280,-0.005555,0,-0.902426
108,-0.767194,-0.004914,0,-0.914401
109,-0.771439,-0.004245,0,-0.927441
110,-0.774991,-0.003553,0,-0.941381
111,-0.777832,-0.002841,0,-0.956045
112,-0.779946,-0.002114,0,-0.971249
113,-0.781321,-0.001375,0,-0.986806
114,-0.781950,-0.000629,0,-1.002524
115,-0.781830,0.000120,0,-1.018212
116,-0.780961,0.000869,0,-1.033676
117,-0.779348,0.001613,0,-1.048727
118,-0.777000,0.002348,0,-1.063178
119,-0.773928,0.003071,0,-1.076849
120,-0.770151,0.003777,0,-1.089565
121,-0.765689,0.004462,0,-1.101164
122,-0.760567,0.005122,0,-1.111497
123,-0.754813,0.005754,0,-1.120430
124,-0.748461,0.006352,0,-1.127850
125,-0.741548,0.006913,0,-1.133667
126,-0.734114,0.007434,0,-1.137815
127,-0.726204,0.007910,0,-1.140261
128,-0.717866,0.008338,0,-1.141002
129,-0.709152,0.008714,0,-1.140067
130,-0.700118,0.009035,0,-1.137523
131,-0.690820,0.009297,0,-1.133468
132,-0.681321,0.009500,0,-1.128035
133,-0.671682,0.009639,0,-1.121387
134,-0.661968,0.009713,0,-1.113710
135,-0.652247,0.009722,0,-1.105213
136,-0.642584,0.009663,0,-1.096118
137,-0.633048,0.009536,0,-1.086653
138,-0.623706,0.009342,0,-1.077045
139,-0.614624,0.009082,0,-1.067514
140,-0.605867,0.008756,0,-1.058263
141,-0.597501,0.008367,0,-1.049469
142,-0.589584,0.007917,0,-1.041284
143,-0.582175,0.007408,0,-1.033824
144,-0.575330,0.006845,0,-1.027170
145,-0.569098,0.006232,0,-1.021361
146,-0.563526,0.005572,0,-1.016401
147,-0.558655,0.004871,0,-1.012252
148,-0.554522,0.004133,0,-1.008844
149,-0.551157,0.003365,0,-1.006074
150,-0.548586,0.002571,0,-1.003812
151,-0.546827,0.001759,0,-1.001909
152,-0.545895,0.000933,0,-1.000199
153,-0.545795,0.000100,0,-0.998511
