step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.336974,1.534363,2.023392,0.000000,0.000000,0.000000,0.300000,0.240000,0.240000,0.400000,-0.800000,0.000000
1,-1.336974,1.534363,2.023392,0.028000,0.000000,0.000000,0.300000,0.240000,0.240000,0.400000,-0.800000,0.028000
2,-1.337096,1.534615,2.023392,0.048993,-0.006805,-0.291038,0.300000,0.240000,0.240000,0.200000,-1.000000,0.048993
3,-1.337249,1.535085,2.020481,0.054939,-0.013758,-0.419714,0.300000,0.240000,0.240000,0.200000,-1.000000,0.054939
4,-1.337364,1.535640,2.016284,0.061272,-0.018545,-0.629048,0.300000,0.240000,0.240000,0.200000,-1.000000,0.061272
5,-1.337461,1.536273,2.009994,0.068098,-0.024066,-0.769618,0.300000,0.240000,0.240000,0.200000,-1.000000,0.068098
6,-1.337533,1.536992,2.002298,0.075352,-0.028660,-0.927468,0.300000,0.240000,0.240000,0.200000,-1.000000,0.075352
7,-1.337588,1.537796,1.993023,0.082979,-0.033103,-1.066914,0.300000,0.240000,0.240000,0.200000,-1.000000,0.082979
8,-1.337626,1.538688,1.982354,0.090892,-0.037218,-1.201693,0.300000,0.240000,0.240000,0.200000,-1.000000,0.090892
9,-1.337648,1.539670,1.970337,0.099026,-0.041092,-1.330569,0.300000,0.240000,0.240000,0.000000,-0.800000,0.099026
10,-1.337655,1.540742,1.957031,0.096991,-0.043249,-1.390651,0.300000,0.240000,0.240000,0.000000,-0.800000,0.096991
11,-1.337620,1.541804,1.943125,0.095674,-0.044691,-1.425180,0.340000,0.260000,0.240000,0.000000,-0.800000,0.095674
12,-1.337551,1.542858,1.928873,0.094829,-0.045600,-1.446104,0.340000,0.260000,0.220000,0.000000,-0.800000,0.094829
13,-1.337457,1.543906,1.914412,0.094287,-0.046158,-1.458836,0.340000,0.280000,0.220000,0.000000,-0.800000,0.094287
14,-1.337340,1.544949,1.899823,0.093934,-0.046497,-1.466486,0.340000,0.260000,0.220000,0.000000,-0.800000,0.093934
15,-1.337203,1.545988,1.885159,0.093699,-0.046698,-1.470975,0.340000,0.260000,0.220000,0.000000,-0.800000,0.093699
16,-1.337049,1.547023,1.870449,0.093537,-0.046816,-1.473504,0.340000,0.260000,0.220000,0.000000,-0.800000,0.093537
17,-1.336878,1.548055,1.855714,0.093420,-0.046881,-1.474821,0.340000,0.260000,0.240000,0.000000,-0.800000,0.093420
18,-1.336690,1.549084,1.840966,0.093332,-0.046914,-1.475388,0.340000,0.260000,0.240000,0.000000,-0.800000,0.093332
19,-1.336487,1.550108,1.826212,0.093260,-0.046927,-1.475493,0.340000,0.260000,0.240000,0.000000,-0.800000,0.093260
20,-1.336269,1.551129,1.811457,0.093199,-0.046928,-1.475314,0.340000,0.260000,0.240000,0.000000,-0.800000,0.093199
21,-1.336035,1.552146,1.796704,0.093145,-0.046922,-1.474961,0.340000,0.260000,0.240000,0.000000,-0.800000,0.093145
22,-1.335787,1.553159,1.781954,0.093094,-0.046911,-1.474499,0.340000,0.260000,0.240000,0.000000,-0.800000,0.093094
23,-1.335523,1.554168,1.767209,0.093047,-0.046897,-1.473972,0.340000,0.280000,0.240000,0.000000,-0.800000,0.093047
