step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.007800,-1.772339,-0.502640,0.000000,0.000000,0.000000,0.200000,0.300000,0.940000,0.527273,-0.272727,0.000000
1,-1.007800,-1.772339,-0.502640,0.036909,0.000000,0.000000,0.200000,0.300000,0.940000,0.527273,-0.272727,0.036909
2,-1.007476,-1.772516,-0.502640,0.072006,-0.006478,-0.277080,0.200000,0.300000,0.940000,0.527273,-0.309091,0.072006
3,-1.006876,-1.772920,-0.505411,0.107938,-0.010649,-0.349231,0.200000,0.300000,0.920000,0.454545,-0.309091,0.107938
4,-1.005984,-1.773536,-0.508903,0.138726,-0.013888,-0.478510,0.200000,0.300000,0.900000,0.309091,-0.309091,0.138726
5,-1.004840,-1.774333,-0.513689,0.159421,-0.016844,-0.590425,0.200000,0.300000,0.860000,-0.309091,-0.309091,0.159421
6,-1.003534,-1.775263,-0.519593,0.136980,-0.019295,-0.683771,0.200000,0.300000,0.840000,-0.309091,-0.309091,0.136980
7,-1.002441,-1.776111,-0.526431,0.115183,-0.020082,-0.683048,0.200000,0.280000,0.800000,-0.309091,-0.309091,0.115183
8,-1.001546,-1.776863,-0.533261,0.093912,-0.019307,-0.616940,0.180000,0.280000,0.760000,-0.309091,-0.309091,0.093912
9,-1.000835,-1.777507,-0.539430,0.073025,-0.017134,-0.513753,0.180000,0.280000,0.740000,-0.309091,-0.309091,0.073025
10,-1.000297,-1.778029,-0.544568,0.052422,-0.013713,-0.391207,0.180000,0.280000,0.720000,-0.309091,-0.309091,0.052422
11,-0.999919,-1.778418,-0.548480,0.032046,-0.009203,-0.254996,0.180000,0.280000,0.700000,-0.309091,-0.272727,0.032046
12,-0.999694,-1.778663,-0.551030,0.011922,-0.002959,-0.068141,0.180000,0.280000,0.700000,-0.272727,-0.272727,0.011922
13,-0.999608,-1.778751,-0.551711,-0.006217,0.002435,-0.019747,0.180000,0.280000,0.700000,-0.272727,-0.272727,-0.006217
14,-0.999648,-1.778698,-0.551909,-0.025308,0.002434,-0.019747,0.180000,0.280000,0.700000,-0.272727,-0.272727,-0.025308
15,-0.999851,-1.778544,-0.552106,-0.044400,0.002429,-0.019747,0.180000,0.280000,0.700000,-0.272727,-0.272727,-0.044400
16,-1.000216,-1.778291,-0.552304,-0.063491,0.002420,-0.019747,0.180000,0.280000,0.700000,-0.309091,-0.272727,-0.063491
17,-1.000744,-1.777937,-0.552501,-0.085128,0.002408,-0.019747,0.180000,0.280000,0.700000,-0.309091,-0.272727,-0.085128
18,-1.001456,-1.777470,-0.552699,-0.106766,0.002391,-0.019747,0.180000,0.280000,0.700000,-0.309091,-0.272727,-0.106766
19,-1.002352,-1.776889,-0.552896,-0.128404,0.002370,-0.019747,0.180000,0.280000,0.700000,-0.309091,-0.272727,-0.128404
20,-1.003432,-1.776194,-0.553094,-0.150042,0.002345,-0.019747,0.180000,0.280000,0.700000,-0.309091,-0.272727,-0.150042
21,-1.004697,-1.775386,-0.553291,-0.171681,0.002315,-0.019747,0.180000,0.280000,0.700000,-0.309091,-0.272727,-0.171681
22,-1.006145,-1.774464,-0.553489,-0.193320,0.002281,-0.019747,0.180000,0.280000,0.700000,-0.309091,-0.272727,-0.193320
23,-1.007778,-1.773429,-0.553686,-0.214960,0.002243,-0.019747,0.180000,0.280000,0.700000,-0.309091,-0.272727,-0.214960
24,-1.009594,-1.772279,-0.553884,-0.236601,0.002201,-0.019747,0.200000,0.280000,0.700000,-0.309091,-0.272727,-0.236601
25,-1.011595,-1.771016,-0.554081,-0.258242,0.002154,-0.019747,0.200000,0.280000,0.720000,-0.309091,-0.272727,-0.258242
26,-1.013780,-1.769639,-0.554279,-0.279885,0.002103,-0.019747,0.200000,0.280000,0.720000,-0.345455,-0.272727,-0.279885
27,-1.016148,-1.768148,-0.554476,-0.304074,0.002048,-0.019747,0.200000,0.280000,0.720000,-0.345455,-0.272727,-0.304074
28,-1.018723,-1.766530,-0.554673,-0.328264,0.001988,-0.019747,0.200000,0.280000,0.720000,-0.345455,-0.272727,-0.328264
29,-1.021503,-1.764784,-0.554871,-0.352455,0.001923,-0.019747,0.200000,0.300000,0.740000,-0.345455,-0.272727,-0.352455
30,-1.024488,-1.762911,-0.555068,-0.376648,0.001853,-0.019747,0.200000,0.300000,0.740000,-0.345455,-0.272727,-0.376648
31,-1.027680,-1.760910,-0.555266,-0.400842,0.001779,-0.019747,0.200000,0.300000,0.740000,-0.345455,-0.272727,-0.400842
32,-1.031077,-1.758782,-0.555463,-0.425038,0.001700,-0.019747,0.200000,0.300000,0.760000,-0.345455,-0.272727,-0.425038
33,-1.034679,-1.756526,-0.555661,-0.449236,0.001616,-0.019747,0.200000,0.300000,0.760000,-0.345455,-0.272727,-0.449236
34,-1.038487,-1.754143,-0.555858,-0.473435,0.001527,-0.019747,0.200000,0.300000,0.780000,-0.381818,-0.272727,-0.473435
35,-1.042500,-1.751631,-0.556056,-0.500182,0.001433,-0.019747,0.220000,0.320000,0.780000,-0.381818,-0.272727,-0.500182
36,-1.046741,-1.748979,-0.556253,-0.526931,0.001335,-0.019747,0.220000,0.320000,0.800000,-0.381818,-0.309091,-0.526931
37,-1.051209,-1.746185,-0.556451,-0.553682,0.001231,-0.019747,0.220000,0.320000,0.800000,-0.381818,-0.309091,-0.553682
