step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.075333,1.570765,-2.438813,0.000000,0.000000,0.000000,0.340000,0.220000,0.220000,0.100000,-1.000000,0.000000
1,1.075333,1.570765,-2.438813,0.007000,0.000000,0.000000,0.340000,0.220000,0.220000,0.100000,-1.000000,0.007000
2,1.075279,1.570720,-2.438813,0.014000,0.000000,0.000000,0.340000,0.220000,0.220000,0.100000,-1.000000,0.014000
3,1.075173,1.570629,-2.438813,0.012635,-0.005371,-0.229722,0.320000,0.220000,0.220000,0.100000,-1.000000,0.012635
4,1.075041,1.570589,-2.441110,0.014456,-0.013642,-0.130547,0.320000,0.220000,0.220000,0.100000,-1.000000,0.014456
5,1.074843,1.570600,-2.442416,0.018464,-0.007716,-0.594771,0.320000,0.220000,0.220000,0.100000,-1.000000,0.018464
6,1.074652,1.570540,-2.448363,0.023814,-0.016534,-0.259800,0.320000,0.220000,0.220000,0.100000,-1.000000,0.023814
7,1.074363,1.570515,-2.450961,0.026136,-0.012580,-0.726427,0.320000,0.220000,0.220000,0.100000,-1.000000,0.026136
8,1.074082,1.570446,-2.458225,0.030956,-0.021285,-0.426882,0.320000,0.220000,0.220000,0.100000,-1.000000,0.030956
9,1.073707,1.570415,-2.462494,0.033981,-0.017852,-0.826197,0.320000,0.220000,0.220000,0.100000,-1.000000,0.033981
10,1.073331,1.570341,-2.470756,0.038344,-0.025797,-0.589363,0.320000,0.220000,0.220000,0.100000,-1.000000,0.038344
11,1.072870,1.570304,-2.476650,0.041704,-0.023224,-0.926226,0.320000,0.240000,0.220000,0.100000,-1.000000,0.041704
12,1.072398,1.570230,-2.485912,0.045867,-0.029787,-0.767228,0.320000,0.240000,0.220000,0.100000,-1.000000,0.045867
13,1.071853,1.570186,-2.493584,0.049446,-0.028652,-1.019612,0.340000,0.240000,0.220000,0.100000,-1.000000,0.049446
14,1.071286,1.570116,-2.503781,0.053473,-0.033471,-0.952181,0.340000,0.240000,0.220000,0.100000,-1.000000,0.053473
15,1.070657,1.570067,-2.513302,0.057212,-0.033962,-1.113680,0.360000,0.240000,0.220000,0.100000,-1.000000,0.057212
16,1.069995,1.570005,-2.524439,0.061152,-0.037174,-1.128214,0.380000,0.240000,0.220000,0.100000,-1.000000,0.061152
17,1.069281,1.569955,-2.535721,0.064996,-0.038811,-1.224822,0.380000,0.240000,0.220000,0.100000,-1.000000,0.064996
18,1.068526,1.569903,-2.547970,0.068903,-0.041150,-1.281770,0.400000,0.260000,0.220000,0.100000,-1.000000,0.068903
19,1.067724,1.569859,-2.560787,0.072800,-0.043167,-1.353740,0.420000,0.260000,0.220000,0.100000,-1.000000,0.072800
20,1.066879,1.569821,-2.574325,0.076713,-0.045245,-1.420158,0.460000,0.260000,0.220000,0.100000,-1.000000,0.076713
21,1.065989,1.569790,-2.588526,0.080636,-0.047265,-1.487219,0.480000,0.260000,0.220000,0.100000,-1.000000,0.080636
22,1.065054,1.569769,-2.603398,0.084568,-0.049253,-1.553404,0.520000,0.280000,0.220000,0.100000,-1.000000,0.084568
23,1.064076,1.569758,-2.618932,0.088510,-0.051204,-1.618947,0.560000,0.280000,0.220000,0.100000,-1.000000,0.088510
24,1.063053,1.569760,-2.635122,0.092462,-0.053116,-1.683782,0.620000,0.280000,0.200000,0.100000,-1.000000,0.092462
25,1.061987,1.569776,-2.651960,0.096422,-0.054987,-1.747878,0.700000,0.300000,0.200000,0.100000,-1.000000,0.096422
26,1.060877,1.569808,-2.669439,0.100391,-0.056815,-1.811200,0.740000,0.300000,0.200000,0.100000,-1.000000,0.100391
27,1.059725,1.569857,-2.687551,0.104368,-0.058600,-1.873714,0.740000,0.320000,0.200000,0.100000,-1.000000,0.104368
28,1.058530,1.569926,-2.706288,0.108353,-0.060338,-1.935386,0.740000,0.320000,0.200000,0.100000,-1.000000,0.108353
