step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.798649,-1.235802,0.397891,0.000000,0.000000,0.000000,0.320000,0.360000,0.440000,0.200000,-0.400000,0.000000
1,-1.798649,-1.235802,0.397891,0.014000,0.000000,0.000000,0.320000,0.360000,0.440000,0.200000,-0.400000,0.014000
2,-1.798520,-1.235748,0.397891,0.024799,-0.007570,-0.323780,0.320000,0.360000,0.440000,0.200000,-0.400000,0.024799
3,-1.798262,-1.235721,0.394653,0.040934,-0.006375,0.078293,0.320000,0.360000,0.440000,0.200000,-0.400000,0.040934
4,-1.797860,-1.235623,0.395436,0.052155,-0.007252,-0.480531,0.320000,0.360000,0.440000,0.200000,-0.400000,0.052155
5,-1.797351,-1.235489,0.390631,0.066019,-0.012175,-0.265616,0.320000,0.360000,0.440000,0.200000,-0.400000,0.066019
6,-1.796694,-1.235350,0.387975,0.078805,-0.013210,-0.476043,0.320000,0.360000,0.440000,0.200000,-0.400000,0.078805
7,-1.795915,-1.235174,0.383214,0.092040,-0.015870,-0.507269,0.320000,0.360000,0.440000,0.200000,-0.400000,0.092040
8,-1.795002,-1.234977,0.378142,0.105185,-0.017938,-0.586112,0.320000,0.360000,0.440000,0.200000,-0.400000,0.105185
9,-1.793958,-1.234756,0.372280,0.118353,-0.019992,-0.658610,0.320000,0.340000,0.420000,0.200000,-0.400000,0.118353
10,-1.792783,-1.234511,0.365694,0.131529,-0.021974,-0.730707,0.320000,0.340000,0.420000,0.200000,-0.400000,0.131529
11,-1.791476,-1.234246,0.358387,0.144712,-0.023878,-0.802412,0.320000,0.340000,0.420000,0.200000,-0.400000,0.144712
12,-1.790037,-1.233962,0.350363,0.157901,-0.025697,-0.873698,0.320000,0.340000,0.420000,0.200000,-0.400000,0.157901
13,-1.788466,-1.233662,0.341626,0.171097,-0.027423,-0.944527,0.320000,0.340000,0.420000,0.200000,-0.400000,0.171097
14,-1.786762,-1.233347,0.332181,0.184299,-0.029049,-1.014861,0.320000,0.340000,0.400000,0.200000,-0.400000,0.184299
15,-1.784925,-1.233020,0.322032,0.197506,-0.030567,-1.084657,0.320000,0.340000,0.400000,0.200000,-0.400000,0.197506
16,-1.782954,-1.232685,0.311186,0.210716,-0.031971,-1.153875,0.320000,0.340000,0.400000,0.200000,-0.400000,0.210716
