step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.681331,-0.198010,-0.154259,0.000000,0.000000,0.000000,0.320000,0.280000,0.320000,0.755102,0.755102,0.000000
1,-1.681331,-0.198010,-0.154259,0.052857,0.000000,0.000000,0.320000,0.280000,0.320000,0.755102,0.755102,0.052857
2,-1.680809,-0.198091,-0.154259,0.099066,0.007064,0.302129,0.320000,0.280000,0.320000,0.755102,0.755102,0.099066
3,-1.679819,-0.198174,-0.151237,0.145556,0.014550,0.543810,0.320000,0.280000,0.320000,0.755102,0.755102,0.145556
4,-1.678358,-0.198249,-0.145799,0.192225,0.021211,0.789796,0.300000,0.300000,0.320000,0.755102,0.755102,0.192225
5,-1.676425,-0.198318,-0.137901,0.239043,0.027145,1.029840,0.300000,0.320000,0.320000,0.755102,0.755102,0.239043
6,-1.674020,-0.198378,-0.127603,0.285998,0.032219,1.263091,0.300000,0.320000,0.320000,0.755102,0.755102,0.285998
7,-1.671143,-0.198423,-0.114972,0.333087,0.036285,1.488718,0.300000,0.300000,0.320000,0.755102,0.755102,0.333087
8,-1.667792,-0.198444,-0.100085,0.380299,0.039195,1.705793,0.300000,0.300000,0.320000,0.755102,0.755102,0.380299
9,-1.663969,-0.198434,-0.083027,0.427619,0.040805,1.913361,0.280000,0.300000,0.320000,0.755102,0.755102,0.427619
10,-1.659674,-0.198382,-0.063893,0.475025,0.040982,2.110492,0.280000,0.300000,0.300000,0.755102,0.755102,0.475025
11,-1.654907,-0.198277,-0.042788,0.522482,0.039607,2.296329,0.280000,0.300000,0.300000,0.755102,0.755102,0.522482
12,-1.649670,-0.198104,-0.019825,0.569946,0.036573,2.470118,0.260000,0.280000,0.300000,0.755102,0.755102,0.569946
13,-1.643964,-0.197852,0.004876,0.617364,0.031790,2.631236,0.260000,0.280000,0.300000,0.755102,0.755102,0.617364
14,-1.637792,-0.197504,0.031189,0.664673,0.025184,2.779211,0.260000,0.280000,0.300000,0.755102,0.755102,0.664673
15,-1.631157,-0.197045,0.058981,0.711804,0.016701,2.913733,0.240000,0.280000,0.300000,0.755102,0.755102,0.711804
16,-1.624061,-0.196458,0.088118,0.758678,0.006304,3.034661,0.240000,0.280000,0.300000,0.755102,0.755102,0.758678
17,-1.616509,-0.195728,0.118465,0.805216,-0.006026,3.142021,0.220000,0.260000,0.300000,0.755102,0.755102,0.805216
18,-1.608506,-0.194836,0.149885,0.851331,-0.020287,3.235999,0.240000,0.260000,0.300000,0.755102,0.755102,0.851331
19,-1.600058,-0.193765,0.182245,0.896940,-0.036464,3.316923,0.260000,0.260000,0.280000,0.755102,0.755102,0.896940
20,-1.591171,-0.192498,0.215414,0.941957,-0.054520,3.385248,0.240000,0.240000,0.280000,0.755102,0.755102,0.941957
