step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.711597,1.032694,0.613476,0.000000,0.000000,0.000000,0.040000,0.040000,0.060000,0.100000,-1.000000,0.000000
1,1.711597,1.032694,0.613476,0.007000,0.000000,0.000000,0.040000,0.040000,0.060000,0.100000,-1.000000,0.007000
2,1.711654,1.032734,0.613476,0.014000,0.000000,0.000000,0.040000,0.040000,0.060000,0.100000,-1.000000,0.014000
3,1.711769,1.032815,0.613476,0.012635,-0.005371,-0.229722,0.040000,0.040000,0.060000,0.100000,-1.000000,0.012635
4,1.711903,1.032844,0.611179,0.014456,-0.013642,-0.130547,0.040000,0.040000,0.060000,0.100000,-1.000000,0.014456
5,1.712099,1.032815,0.609874,0.018464,-0.007716,-0.594771,0.040000,0.040000,0.060000,0.100000,-1.000000,0.018464
6,1.712295,1.032858,0.603926,0.023814,-0.016534,-0.259800,0.040000,0.040000,0.060000,0.100000,-1.000000,0.023814
7,1.712585,1.032857,0.601328,0.026136,-0.012580,-0.726427,0.040000,0.040000,0.060000,0.100000,-1.000000,0.026136
8,1.712872,1.032901,0.594064,0.030956,-0.021285,-0.426882,0.040000,0.040000,0.060000,0.100000,-1.000000,0.030956
9,1.713247,1.032898,0.589795,0.033981,-0.017852,-0.826197,0.040000,0.040000,0.060000,0.100000,-1.000000,0.033981
10,1.713629,1.032938,0.581533,0.038344,-0.025797,-0.589363,0.040000,0.040000,0.060000,0.100000,-1.000000,0.038344
11,1.714091,1.032933,0.575639,0.041704,-0.023224,-0.926226,0.040000,0.040000,0.060000,0.100000,-1.000000,0.041704
12,1.714567,1.032966,0.566377,0.045867,-0.029787,-0.767228,0.040000,0.040000,0.060000,0.100000,-1.000000,0.045867
13,1.715114,1.032960,0.558705,0.049446,-0.028652,-1.019612,0.040000,0.040000,0.060000,0.100000,-1.000000,0.049446
14,1.715685,1.032980,0.548509,0.053473,-0.033471,-0.952181,0.040000,0.040000,0.060000,0.100000,-1.000000,0.053473
15,1.716316,1.032973,0.538987,0.057212,-0.033962,-1.113680,0.040000,0.040000,0.060000,0.100000,-1.000000,0.057212
16,1.716982,1.032975,0.527850,0.061152,-0.037174,-1.128214,0.040000,0.040000,0.060000,0.100000,-1.000000,0.061152
17,1.717697,1.032962,0.516568,0.064996,-0.038811,-1.224822,0.040000,0.040000,0.040000,0.100000,-1.000000,0.064996
18,1.718454,1.032945,0.504320,0.068903,-0.041150,-1.281770,0.040000,0.040000,0.040000,0.100000,-1.000000,0.068903
19,1.719256,1.032918,0.491502,0.072800,-0.043167,-1.353740,0.040000,0.040000,0.040000,0.100000,-1.000000,0.072800
20,1.720102,1.032881,0.477965,0.076713,-0.045245,-1.420158,0.040000,0.040000,0.040000,0.100000,-1.000000,0.076713
21,1.720991,1.032832,0.463763,0.080636,-0.047265,-1.487219,0.040000,0.040000,0.040000,0.100000,-1.000000,0.080636
22,1.721923,1.032770,0.448891,0.084568,-0.049253,-1.553404,0.040000,0.040000,0.040000,0.100000,-1.000000,0.084568
23,1.722899,1.032693,0.433357,0.088510,-0.051204,-1.618947,0.040000,0.040000,0.040000,0.100000,-1.000000,0.088510
24,1.723917,1.032600,0.417167,0.092462,-0.053116,-1.683782,0.040000,0.040000,0.040000,0.100000,-1.000000,0.092462
25,1.724978,1.032489,0.400329,0.096422,-0.054987,-1.747878,0.040000,0.040000,0.040000,0.100000,-1.000000,0.096422
26,1.726080,1.032359,0.382851,0.100391,-0.056815,-1.811200,0.020000,0.040000,0.040000,0.100000,-1.000000,0.100391
27,1.727224,1.032207,0.364739,0.104368,-0.058600,-1.873714,0.020000,0.020000,0.040000,0.100000,-1.000000,0.104368
28,1.728408,1.032032,0.346002,0.108353,-0.060338,-1.935386,0.020000,0.020000,0.040000,0.100000,-1.000000,0.108353
