step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,1.000000,-0.000440,0.997694,-0.067871,-0.095926,0.080212,-1.000000,-0.985287
1,0.999978,-0.006672,0.996773,-0.080274,0.034268,-0.203020,-1.000000,-0.948110
2,0.999926,0.012193,0.989379,-0.145356,0.148271,-0.437439,-1.000000,-0.882084
3,0.998798,0.049024,0.969581,-0.244771,0.209454,-0.553295,-1.000000,-0.815281
4,0.995850,0.091005,0.936983,-0.349375,0.199785,-0.518384,-1.000000,-0.804777
5,0.992255,0.124217,0.902437,-0.430822,0.125560,-0.348201,-1.000000,-0.879492
6,0.990401,0.138224,0.882129,-0.471008,0.012179,-0.093802,-1.000000,-1.009917
7,0.991684,0.128696,0.886226,-0.463253,-0.106054,0.178563,1.000000,-1.273399
8,0.997355,0.072686,0.937288,-0.348556,-0.444273,1.053664,1.000000,-1.348116
9,0.999199,-0.040026,0.997006,-0.077327,-0.652834,1.669203,-1.000000,-0.949513
10,0.989319,-0.145766,0.977938,0.208895,-0.378426,1.142112,1.000000,-0.673729
11,0.978378,-0.206825,0.910346,0.413848,-0.223005,0.975251,1.000000,-0.564287
12,0.973719,-0.227753,0.833360,0.552731,0.015600,0.589412,-1.000000,-0.883563
13,0.984293,-0.176541,0.829577,0.558392,0.495336,-0.513823,-1.000000,-1.392776
14,0.999209,-0.039760,0.925124,0.379665,0.852418,-1.472728,-1.000000,-1.345801
15,0.989131,0.147034,0.999528,0.030729,0.972207,-2.022712,-1.000000,-0.726414
16,0.947125,0.320865,0.930227,-0.366986,0.766713,-1.939235,-1.000000,-0.231450
17,0.906153,0.422949,0.758424,-0.651762,0.306177,-1.343740,1.000000,-0.580641
18,0.912813,0.408379,0.669204,-0.743079,-0.458301,0.070008,1.000000,-1.503736
19,0.966139,0.258024,0.774299,-0.632820,-1.109159,1.429722,1.000000,-1.800644
20,0.999981,-0.006178,0.959347,-0.282229,-1.504651,2.469754,1.000000,-0.927570
21,0.952318,-0.305107,0.969681,0.244374,-1.449776,2.699706,1.000000,0.158057
22,0.850545,-0.525902,0.743133,0.669144,-0.929917,2.060421,-1.000000,-0.062450
23,0.799030,-0.601292,0.550220,0.835020,0.023581,0.480790,-1.000000,-1.429110
24,0.854367,-0.519670,0.602049,0.798459,0.946530,-1.111562,-1.000000,-2.413307
25,0.961709,-0.274074,0.852836,0.522179,1.697376,-2.593142,-1.000000,-1.689322
26,0.994603,0.103756,0.997728,-0.067376,2.017742,-3.387090,-1.000000,0.344564
27,0.886031,0.463625,0.756379,-0.654134,1.666353,-2.889336,-1.000000,1.174485
28,0.736295,0.676661,0.380092,-0.924949,0.906721,-1.749085,1.000000,-0.008658
29,0.684349,0.729154,0.213684,-0.976903,-0.169650,-0.004424,1.000000,-2.115938
30,0.778923,0.627120,0.379041,-0.925380,-1.208112,1.746916,1.000000,-3.389972
31,0.941570,0.336816,0.793112,-0.609075,-2.092383,3.489095,1.000000,-1.980945
32,0.992122,-0.125274,0.987472,0.157795,-2.463648,4.374062,1.000000,1.283913
33,0.837069,-0.547097,0.568850,0.822441,-1.958404,3.493198,-1.000000,1.928981
34,0.648904,-0.760871,0.099027,0.995085,-0.880987,1.584585,-1.000000,-0.062070
35,0.599626,-0.800280,-0.038068,0.999275,0.251041,-0.201260,-1.000000,-2.562744
36,0.720234,-0.693732,0.180840,0.983512,1.346500,-2.016265,-1.000000,-4.119764
37,0.922031,-0.387117,0.701554,0.712616,2.309516,-3.932070,-1.000000,-2.474165
38,0.992208,0.124596,0.991051,-0.133486,2.761803,-5.027190,-1.000000,1.748956
39,0.807035,0.590503,0.490072,-0.871682,2.179688,-3.981308,-1.000000,3.067739
40,0.563432,0.826162,-0.128271,-0.991739,1.199163,-2.440364,1.000000,1.346197
41,0.462340,0.886703,-0.416535,-0.909120,-0.018905,-0.596638,1.000000,-1.544686
42,0.566962,0.823744,-0.361155,-0.932506,-1.185484,1.209396,1.000000,-4.174154
43,0.810037,0.586379,0.064915,-0.997891,-2.197284,3.173029,1.000000,-4.962395
44,0.994713,0.102696,0.790582,-0.612356,-2.983457,5.240987,1.000000,-1.284855
45,0.873111,-0.487521,0.889784,0.456382,-2.920920,5.615578,1.000000,3.237384
46,0.546765,-0.837286,0.131658,0.991295,-1.838316,3.942979,-1.000000,3.083250
47,0.342574,-0.939491,-0.433839,0.900990,-0.458286,1.929514,-1.000000,0.556401
48,0.380914,-0.924610,-0.606729,0.794909,0.852321,0.106762,-1.000000,-2.376183
49,0.628514,-0.777799,-0.467356,0.884069,1.995631,-1.787770,-1.000000,-4.590511
50,0.919835,-0.392305,0.076607,0.997061,2.830881,-3.877046,-1.000000,-4.423116
51,0.975753,0.218873,0.875137,0.483875,3.324200,-5.872943,-1.000000,-0.219382
52,0.659506,0.751699,0.774867,-0.632125,2.758982,-5.543616,-1.000000,3.090973
53,0.295526,0.955335,-0.044967,-0.998988,1.407999,-3.773905,-1.000000,2.847132
54,0.157955,0.987446,-0.601385,-0.798959,0.011724,-2.261612,-1.000000,1.431790
55,0.285501,0.958379,-0.814661,-0.579937,-1.297247,-0.800412,-1.000000,-0.522426
56,0.615877,0.787842,-0.820478,-0.571679,-2.388719,0.699980,1.000000,-1.953627
57,0.940474,0.339867,-0.593097,-0.805131,-3.104718,2.557802,0.000000,-1.542280
58,0.961391,-0.275186,0.025228,-0.999682,-3.054097,3.978587,1.000000,-1.287010
59,0.653977,-0.756514,0.809524,-0.587087,-2.683792,5.056697,1.000000,-2.069931
60,0.252924,-0.967486,0.928860,0.370430,-1.771184,4.753330,1.000000,-2.461907
61,0.043733,-0.999043,0.357368,0.933964,-0.293030,3.440521,-1.000000,-2.324531
62,0.165599,-0.986193,-0.119681,0.992812,1.504467,1.378136,-1.000000,-2.681294
63,0.587994,-0.808866,-0.159089,0.987264,3.041689,-1.050955,-1.000000,-3.046358
64,0.973316,-0.229469,0.314947,0.949109,3.945189,-3.745437,-1.000000,-0.828442
65,0.833088,0.553140,0.960919,0.276829,4.078165,-5.618261,-1.000000,2.681167
66,0.249841,0.968287,0.705445,-0.708764,3.095782,-4.705058,-1.000000,2.718928
67,-0.232594,0.972574,-0.002181,-0.999998,1.783852,-3.228982,-1.000000,0.930102
68,-0.449541,0.893260,-0.517158,-0.855890,0.539657,-2.233822,-1.000000,-0.176403
69,-0.436758,0.899579,-0.782519,-0.622626,-0.682118,-1.292753,-1.000000,-1.041791
70,-0.190776,0.981634,-0.863333,-0.504635,-1.923196,-0.078981,-1.000000,-2.850636
71,0.311187,0.950349,-0.785847,-0.618421,-3.134473,1.527034,1.000000,-4.737680
72,0.865830,0.500338,-0.353184,-0.935554,-4.063089,3.978684,1.000000,-3.848209
73,0.946136,-0.323768,0.648253,-0.761425,-4.403408,6.616616,1.000000,0.202398
74,0.385136,-0.922860,0.855300,0.518133,-3.806279,6.824990,1.000000,3.078218
75,-0.212202,-0.977226,-0.137054,0.990564,-2.276690,4.862480,-1.000000,2.629974
76,-0.491725,-0.870750,-0.803281,0.595601,-0.773339,3.196864,-1.000000,2.062623
77,-0.514083,-0.857740,-0.990042,0.140770,0.481015,1.764533,-1.000000,0.711281
78,-0.320795,-0.947149,-0.998315,-0.058029,1.661218,0.202232,-1.000000,-2.245606
79,0.132033,-0.991245,-0.997593,0.069347,2.938407,-1.497419,-1.000000,-4.928410
80,0.742683,-0.669644,-0.851238,0.524780,4.014140,-3.384315,-1.000000,-4.030084
81,0.994114,0.108337,-0.122405,0.992480,4.287456,-5.620215,-1.000000,-1.683016
82,0.575408,0.817867,0.938562,0.345110,4.120577,-7.511373,-1.000000,0.048535
83,-0.095173,0.995461,0.486324,-0.873779,2.783326,-6.228421,-1.000000,0.974786
84,-0.465613,0.884989,-0.538070,-0.842900,1.129769,-4.658418,-1.000000,2.839006
85,-0.535100,0.844789,-0.982757,-0.184902,-0.252336,-3.530022,-1.000000,4.437164
86,-0.403047,0.915179,-0.917703,0.397267,-1.191247,-2.417306,-1.000000,2.369256
87,-0.094567,0.995519,-0.705240,0.708969,-2.014433,-1.424552,-1.000000,-2.282748
88,0.380784,0.924664,-0.528740,0.848784,-2.808988,-0.977427,-1.000000,-7.701075
89,0.838822,0.544406,-0.304697,0.952449,-3.079348,-1.762273,-1.000000,-12.575400
90,0.999185,0.040356,0.262228,0.965006,-2.027747,-4.247169,-1.000000,-8.619398
91,0.985035,-0.172357,0.991265,0.131884,-0.302642,-7.115813,-1.000000,8.395861
92,0.958858,-0.283885,0.365063,-0.930983,-1.178484,-5.606219,1.000000,10.705232
93,0.789759,-0.613417,-0.476614,-0.879113,-2.338661,-3.395548,0.000000,1.173123
94,0.423991,-0.905666,-0.906177,-0.422899,-2.215571,-3.273418,-1.000000,-7.932967
95,0.092613,-0.995702,-0.938292,0.345843,-1.026960,-4.829343,-1.000000,-8.638085
96,0.122217,-0.992503,-0.006694,0.999978,1.503614,-7.497516,-1.000000,-0.366574
97,0.646077,-0.763272,0.959367,-0.282160,3.837959,-10.460289,-1.000000,6.558031
98,0.988691,-0.149968,-0.578130,-0.815945,3.186375,-8.357491,-1.000000,2.757997
99,0.900302,0.435265,-0.799897,0.600138,2.932802,-8.011281,-1.000000,-4.130348
100,0.474479,0.880267,0.738924,0.673788,3.392702,-9.812199,-1.000000,-6.769425
101,-0.078980,0.996876,0.388490,-0.921453,1.797718,-8.446564,-1.000000,1.978271
102,-0.129696,0.991554,-0.844346,-0.535798,-1.173370,-5.788370,-1.000000,7.879911
103,0.266513,0.963831,-0.909306,0.416129,-2.459430,-4.448250,-1.000000,-2.783226
104,0.669318,0.742976,-0.211841,0.977304,-1.924179,-5.233587,-1.000000,-15.842440
105,0.816087,0.577929,0.893462,0.449139,-0.359320,-7.954033,-1.000000,-5.451781
106,0.901653,0.432460,0.505903,-0.862590,-1.937659,-6.089485,1.000000,10.906414
107,0.975111,-0.221716,-0.224441,-0.974488,-4.438310,-1.685846,1.000000,10.357071
108,0.396551,-0.918013,-0.277956,-0.960594,-4.644883,0.764951,1.000000,6.181486
