step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.530565,0.104134,0.725115,0.000000,0.000000,0.000000,0.240000,0.300000,0.460000,0.400000,0.400000,0.000000
1,1.530565,0.104134,0.725115,0.028000,0.000000,0.000000,0.240000,0.300000,0.460000,0.200000,0.400000,0.028000
2,1.530774,0.104320,0.725115,0.038799,0.007570,0.323780,0.240000,0.300000,0.460000,0.200000,0.400000,0.038799
3,1.531014,0.104634,0.728353,0.052970,0.009728,0.181098,0.240000,0.300000,0.460000,0.200000,0.400000,0.052970
4,1.531345,0.105059,0.730164,0.065566,0.010651,0.438795,0.240000,0.300000,0.460000,0.200000,0.400000,0.065566
5,1.531762,0.105576,0.734552,0.078926,0.013939,0.413225,0.240000,0.300000,0.460000,0.200000,0.400000,0.078926
6,1.532255,0.106208,0.738684,0.092010,0.015784,0.518100,0.240000,0.300000,0.460000,0.200000,0.400000,0.092010
7,1.532829,0.106944,0.743865,0.105182,0.017945,0.586272,0.240000,0.300000,0.460000,0.200000,0.400000,0.105182
8,1.533481,0.107789,0.749728,0.118351,0.019996,0.658671,0.240000,0.300000,0.460000,0.200000,0.400000,0.118351
9,1.534211,0.108742,0.756315,0.131527,0.021976,0.730737,0.240000,0.300000,0.440000,0.400000,0.600000,0.131527
10,1.535017,0.109804,0.763622,0.155802,0.027249,0.946549,0.240000,0.300000,0.440000,0.400000,0.600000,0.155802
11,1.535954,0.111078,0.773088,0.180351,0.032064,1.135803,0.240000,0.300000,0.440000,0.400000,0.600000,0.180351
12,1.537021,0.112567,0.784446,0.205083,0.036343,1.312978,0.240000,0.300000,0.440000,0.400000,0.600000,0.205083
13,1.538216,0.114273,0.797575,0.229948,0.040082,1.482315,0.240000,0.300000,0.440000,0.400000,0.600000,0.229948
14,1.539535,0.116199,0.812399,0.254914,0.043271,1.645442,0.240000,0.320000,0.440000,0.400000,0.600000,0.254914
15,1.540974,0.118347,0.828853,0.279962,0.045885,1.803013,0.240000,0.320000,0.440000,0.400000,0.600000,0.279962
16,1.542527,0.120721,0.846883,0.305073,0.047897,1.955242,0.240000,0.320000,0.460000,0.400000,0.400000,0.305073
17,1.544189,0.123324,0.866435,0.333175,0.045715,1.949960,0.240000,0.320000,0.480000,0.200000,0.600000,0.333175
18,1.545998,0.126159,0.885935,0.344018,0.046995,2.111284,0.240000,0.340000,0.500000,0.200000,0.600000,0.344018
19,1.547810,0.129120,0.907048,0.355016,0.047745,2.253839,0.240000,0.340000,0.540000,0.200000,0.600000,0.355016
20,1.549622,0.132211,0.929586,0.366126,0.047995,2.380935,0.240000,0.340000,0.560000,0.200000,0.600000,0.366126
21,1.551427,0.135432,0.953396,0.377309,0.047773,2.495127,0.260000,0.360000,0.600000,0.200000,0.600000,0.377309
22,1.553222,0.138785,0.978347,0.388532,0.047104,2.598396,0.260000,0.360000,0.660000,0.200000,0.600000,0.388532
23,1.555001,0.142271,1.004331,0.399763,0.046010,2.692284,0.260000,0.380000,0.740000,0.400000,0.600000,0.399763
24,1.556758,0.145891,1.031254,0.424973,0.044510,2.777999,0.260000,0.380000,0.820000,0.400000,0.600000,0.424973
25,1.558559,0.149766,1.059034,0.450070,0.042232,2.865616,0.260000,0.400000,0.860000,0.400000,0.600000,0.450070
26,1.560395,0.153897,1.087690,0.475035,0.039152,2.952850,0.260000,0.420000,0.860000,0.400000,0.600000,0.475035
27,1.562255,0.158286,1.117218,0.499848,0.035248,3.038077,0.280000,0.400000,0.920000,0.400000,0.600000,0.499848
28,1.564128,0.162933,1.147599,0.524482,0.030503,3.120126,0.280000,0.400000,0.940000,0.200000,0.600000,0.524482
29,1.566004,0.167840,1.178800,0.534908,0.024900,3.198151,0.280000,0.400000,1.000000,0.400000,0.800000,0.534908
30,1.567817,0.172879,1.210782,0.557027,0.018721,3.257059,0.300000,0.420000,1.000000,0.600000,0.800000,0.557027
31,1.569605,0.178158,1.243353,0.592918,0.011732,3.308606,0.300000,0.460000,1.000000,0.600000,0.800000,0.592918
32,1.571400,0.183810,1.276439,0.628536,0.003418,3.357057,0.320000,0.500000,1.000000,0.600000,0.800000,0.628536
33,1.573191,0.189835,1.310009,0.663833,-0.006208,3.400962,0.320000,0.560000,1.000000,0.400000,0.800000,0.663833
34,1.574963,0.196233,1.344019,0.684763,-0.017124,3.439321,0.340000,0.640000,1.000000,0.400000,0.600000,0.684763
35,1.576669,0.202867,1.378412,0.707169,-0.028159,3.493653,0.360000,0.740000,1.000000,0.400000,0.800000,0.707169
36,1.578298,0.209754,1.413349,0.727262,-0.040716,3.513443,0.360000,0.820000,1.000000,0.400000,0.800000,0.727262
37,1.579840,0.216873,1.448483,0.746878,-0.053894,3.524746,0.360000,0.800000,1.000000,0.400000,0.800000,0.746878
38,1.581287,0.224220,1.483730,0.765996,-0.067638,3.528247,0.340000,0.880000,1.000000,0.200000,1.000000,0.765996
39,1.582626,0.231792,1.519013,0.769217,-0.083293,3.464647,0.360000,0.940000,1.000000,0.200000,0.800000,0.769217
40,1.583856,0.239431,1.553659,0.773296,-0.096942,3.452095,0.380000,0.940000,1.000000,0.200000,0.800000,0.773296
41,1.584958,0.247146,1.588180,0.776896,-0.110443,3.431823,0.420000,0.980000,0.760000,0.400000,0.600000,0.776896
42,1.585927,0.254933,1.622499,0.795760,-0.122820,3.444244,0.460000,1.000000,0.700000,0.400000,0.600000,0.795760
43,1.586743,0.262943,1.656941,0.814156,-0.135822,3.454100,0.520000,1.000000,0.640000,0.400000,0.600000,0.814156
44,1.587395,0.271172,1.691482,0.832065,-0.149419,3.461384,0.580000,1.000000,0.600000,0.400000,0.400000,0.832065
45,1.587877,0.279612,1.726096,0.851461,-0.163447,3.471866,0.680000,1.000000,0.560000,0.400000,0.200000,0.851461
46,1.588175,0.288277,1.760814,0.872385,-0.179535,3.420117,0.740000,1.000000,0.540000,0.400000,0.000000,0.872385
47,1.588290,0.297183,1.795016,0.894180,-0.199680,3.200966,0.740000,1.000000,0.500000,0.400000,-0.200000,0.894180
48,1.588249,0.306345,1.827025,0.915233,-0.223735,2.758747,0.800000,1.000000,0.480000,0.400000,-0.200000,0.915233
49,1.588094,0.315765,1.854613,0.936718,-0.243330,2.361514,0.800000,1.000000,0.460000,0.400000,-0.200000,0.936718
50,1.587806,0.325439,1.878228,0.958802,-0.258938,2.001589,0.880000,1.000000,0.460000,0.200000,0.200000,0.958802
51,1.587373,0.335361,1.898244,0.965896,-0.263064,2.009900,0.860000,1.000000,0.440000,0.200000,-0.200000,0.965896
52,1.586757,0.345353,1.918343,0.974584,-0.275237,1.682283,0.900000,1.000000,0.420000,0.200000,0.200000,0.974584
53,1.586026,0.355453,1.935166,0.982195,-0.276395,1.697691,0.880000,1.000000,0.420000,0.200000,0.200000,0.982195
54,1.585108,0.365615,1.952143,0.989744,-0.277846,1.713081,0.960000,1.000000,0.420000,0.000000,0.000000,0.989744
55,1.584003,0.375836,1.969273,0.984900,-0.281909,1.629110,0.960000,1.000000,0.400000,0.000000,0.000000,0.984900
56,1.582780,0.386007,1.985564,0.980225,-0.284908,1.549921,0.940000,1.000000,0.400000,0.000000,-0.200000,0.980225
57,1.581437,0.396126,2.001064,0.975972,-0.291908,1.261940,1.000000,0.640000,0.380000,0.400000,-0.600000,0.975972
58,1.580020,0.406214,2.013683,0.995877,-0.303580,0.651769,1.000000,0.620000,0.380000,0.000000,-0.600000,0.995877
59,1.578495,0.416513,2.020201,0.989633,-0.309313,0.056181,1.000000,0.620000,0.380000,0.200000,-0.600000,0.989633
60,1.576981,0.426771,2.020763,0.999365,-0.308956,-0.524339,1.000000,0.620000,0.380000,0.200000,-0.600000,0.999365
61,1.575417,0.437113,2.015519,1.010987,-0.302853,-1.089326,0.980000,0.620000,0.380000,0.200000,-0.600000,1.010987
62,1.573801,0.447543,2.004626,1.024333,-0.291191,-1.637535,0.980000,1.000000,0.380000,0.000000,-0.200000,1.024333
63,1.572138,0.458061,1.988251,1.029711,-0.265075,-1.777199,0.960000,1.000000,0.380000,0.000000,-0.200000,1.029711
64,1.570386,0.468549,1.970479,1.034916,-0.238464,-1.917949,0.880000,1.000000,0.380000,0.000000,-0.400000,1.034916
65,1.568556,0.479010,1.951299,1.037990,-0.217089,-2.296744,0.860000,1.000000,0.400000,0.200000,-0.200000,1.037990
66,1.566716,0.489454,1.928332,1.057289,-0.187119,-2.412436,0.780000,1.000000,0.400000,0.200000,-0.200000,1.057289
67,1.564769,0.500013,1.904207,1.075943,-0.157202,-2.520576,0.780000,1.000000,0.400000,0.200000,-0.200000,1.075943
68,1.562733,0.510694,1.879002,1.093874,-0.127473,-2.617361,0.740000,1.000000,0.420000,0.200000,-0.200000,1.093874
69,1.560630,0.521504,1.852828,1.111009,-0.098061,-2.700362,0.720000,1.000000,0.440000,0.200000,-0.200000,1.111009
70,1.558480,0.532448,1.825824,1.127291,-0.069069,-2.768757,0.700000,1.000000,0.440000,0.000000,0.000000,1.127291
71,1.556304,0.543531,1.798137,1.129095,-0.034693,-2.571680,0.620000,1.000000,0.460000,0.400000,0.200000,1.129095
72,1.554097,0.554609,1.772420,1.156472,-0.000224,-2.202128,0.620000,0.940000,0.480000,0.000000,0.400000,1.156472
73,1.551783,0.565940,1.750399,1.152999,0.031113,-1.760293,0.600000,0.940000,0.480000,0.000000,0.600000,1.152999
74,1.549418,0.577229,1.732796,1.147038,0.056616,-1.305292,0.600000,0.920000,0.500000,0.000000,0.600000,1.147038
75,1.547009,0.588458,1.719743,1.140950,0.076417,-0.840442,0.600000,0.900000,0.500000,0.000000,0.600000,1.140950
76,1.544560,0.599628,1.711338,1.135024,0.090616,-0.373401,0.580000,0.900000,1.000000,0.400000,0.800000,1.135024
77,1.542073,0.610739,1.707604,1.155648,0.098647,0.057181,0.580000,0.880000,1.000000,0.400000,0.800000,1.155648
78,1.539519,0.622053,1.708176,1.176686,0.101962,0.476926,0.560000,0.880000,1.000000,0.400000,0.800000,1.176686
79,1.536898,0.633570,1.712945,1.198165,0.100623,0.880670,0.560000,0.880000,1.000000,0.400000,0.800000,1.198165
80,1.534204,0.645288,1.721752,1.220051,0.094757,1.263424,0.540000,0.860000,1.000000,0.400000,1.000000,1.220051
81,1.531433,0.657207,1.734386,1.240818,0.083205,1.562959,0.540000,0.860000,1.000000,0.400000,1.000000,1.240818
82,1.528591,0.669314,1.750016,1.261681,0.068276,1.833346,0.580000,0.840000,1.000000,0.400000,1.000000,1.261681
83,1.525670,0.681607,1.768349,1.282485,0.050271,2.071861,0.600000,0.840000,1.000000,0.400000,1.000000,1.282485
84,1.522660,0.694084,1.789068,1.303068,0.029523,2.276811,0.580000,0.880000,0.420000,0.400000,0.400000,1.303068
85,1.519550,0.706741,1.811836,1.328687,0.007921,2.513168,0.600000,0.860000,0.400000,0.000000,0.400000,1.328687
86,1.516302,0.719625,1.836968,1.325771,-0.016568,2.721137,0.600000,0.860000,0.380000,0.000000,0.200000,1.325771
87,1.512974,0.732460,1.864179,1.324301,-0.045734,2.776457,0.580000,0.860000,0.360000,0.000000,0.200000,1.324301
88,1.509582,0.745269,1.891944,1.321918,-0.074443,2.819261,0.660000,0.900000,0.340000,0.200000,0.200000,1.321918
89,1.506116,0.758047,1.920136,1.332615,-0.102607,2.851754,0.640000,0.900000,0.320000,0.200000,0.200000,1.332615
90,1.502519,0.770920,1.948654,1.342401,-0.130605,2.877555,0.720000,0.940000,0.320000,0.200000,0.000000,1.342401
91,1.498780,0.783879,1.977429,1.352489,-0.163317,2.688778,0.700000,0.940000,0.300000,0.200000,0.200000,1.352489
92,1.494931,0.796947,2.004317,1.360635,-0.188058,2.712177,0.700000,0.940000,0.280000,0.200000,0.000000,1.360635
93,1.490922,0.810084,2.031439,1.369377,-0.217046,2.549183,0.720000,0.980000,0.280000,0.000000,0.000000,1.369377
94,1.486779,0.823316,2.056931,1.363684,-0.243117,2.402989,0.720000,0.980000,0.260000,0.000000,0.000000,1.363684
95,1.482557,0.836508,2.080961,1.357683,-0.266219,2.271169,0.700000,0.980000,0.260000,0.200000,0.000000,1.357683
96,1.478250,0.849656,2.103672,1.365479,-0.286691,2.151882,0.700000,0.980000,0.240000,0.200000,0.000000,1.365479
97,1.473783,0.862874,2.125191,1.373151,-0.305195,2.043274,0.740000,0.980000,0.240000,0.200000,0.000000,1.373151
98,1.469149,0.876156,2.145624,1.380754,-0.321940,1.943788,0.720000,0.980000,0.220000,0.200000,0.000000,1.380754
99,1.464344,0.889495,2.165062,1.388333,-0.337102,1.852114,0.720000,1.000000,0.220000,0.200000,0.000000,1.388333
100,1.459364,0.902885,2.183583,1.395925,-0.350830,1.767157,0.720000,1.000000,0.220000,0.200000,0.000000,1.395925
101,1.454205,0.916322,2.201255,1.403559,-0.363253,1.687995,0.700000,1.000000,0.200000,0.200000,0.000000,1.403559
102,1.448865,0.929801,2.218135,1.411259,-0.374477,1.613853,0.740000,1.000000,0.200000,0.200000,0.000000,1.411259
103,1.443342,0.943317,2.234273,1.419046,-0.384598,1.544074,0.740000,1.000000,0.200000,0.200000,0.000000,1.419046
104,1.437632,0.956866,2.249714,1.426936,-0.393696,1.478098,0.720000,1.000000,0.180000,0.200000,0.000000,1.426936
105,1.431736,0.970443,2.264495,1.434942,-0.401840,1.415447,0.720000,1.000000,0.180000,0.200000,0.000000,1.434942
106,1.425651,0.984045,2.278649,1.443079,-0.409093,1.355706,0.700000,1.000000,0.180000,0.200000,0.000000,1.443079
107,1.419376,0.997669,2.292206,1.451355,-0.415506,1.298519,0.700000,1.000000,0.160000,0.200000,0.000000,1.451355
108,1.412910,1.011311,2.305192,1.459780,-0.421127,1.243576,0.740000,1.000000,0.160000,0.000000,0.000000,1.459780
109,1.406254,1.024969,2.317627,1.454361,-0.425995,1.190603,0.720000,1.000000,0.160000,0.200000,-0.200000,1.454361
110,1.399500,1.038535,2.329533,1.463491,-0.434607,0.939372,0.720000,1.000000,0.140000,0.000000,-0.200000,1.463491
111,1.392585,1.052146,2.338927,1.459657,-0.439417,0.699366,0.700000,1.000000,0.140000,0.000000,0.000000,1.459657
112,1.385604,1.065697,2.345921,1.456402,-0.435999,0.660839,0.700000,1.000000,0.140000,0.000000,0.000000,1.456402
113,1.378526,1.079152,2.352529,1.453340,-0.432029,0.622723,0.680000,1.000000,0.120000,0.000000,0.000000,1.453340
114,1.371353,1.092510,2.358756,1.450469,-0.427528,0.584940,0.680000,0.980000,0.160000,0.000000,0.000000,1.450469
115,1.364086,1.105771,2.364606,1.447789,-0.422513,0.547425,0.660000,0.980000,0.160000,0.000000,0.000000,1.447789
116,1.356725,1.118934,2.370080,1.445297,-0.417002,0.510122,0.700000,0.960000,0.140000,0.000000,-0.200000,1.445297
117,1.349272,1.132000,2.375181,1.443423,-0.415588,0.277253,0.700000,0.960000,0.180000,0.000000,-0.200000,1.443423
118,1.341756,1.145005,2.377954,1.442547,-0.410747,0.051561,0.680000,0.940000,0.180000,0.000000,-0.200000,1.442547
119,1.334177,1.157948,2.378469,1.442619,-0.402690,-0.168805,0.680000,0.920000,0.180000,0.000000,-0.200000,1.442619
120,1.326534,1.170829,2.376781,1.443575,-0.391592,-0.385328,0.660000,0.920000,0.200000,0.000000,-0.200000,1.443575
121,1.318830,1.183650,2.372928,1.445342,-0.377598,-0.599127,0.640000,0.900000,0.200000,-0.200000,-0.200000,1.445342
122,1.311066,1.196412,2.366937,1.433831,-0.360836,-0.810941,0.640000,0.880000,0.200000,-0.200000,-0.200000,1.433831
123,1.303342,1.209020,2.358827,1.422958,-0.341435,-1.019573,0.620000,0.860000,0.240000,-0.200000,0.000000,1.422958
124,1.295662,1.221476,2.348632,1.412266,-0.314805,-1.020283,0.560000,0.820000,0.220000,-0.200000,0.000000,1.412266
125,1.287994,1.233747,2.338429,1.401308,-0.288820,-1.019255,0.540000,0.800000,1.000000,0.200000,0.600000,1.401308
126,1.280342,1.245835,2.328236,1.412552,-0.261348,-0.921831,0.540000,0.780000,1.000000,0.200000,0.600000,1.412552
127,1.272535,1.257895,2.319018,1.423275,-0.235525,-0.807653,0.520000,0.760000,1.000000,0.200000,0.600000,1.423275
128,1.264578,1.269928,2.310941,1.433505,-0.211614,-0.676958,0.520000,0.740000,1.000000,0.200000,0.800000,1.433505
129,1.256473,1.281940,2.304172,1.441648,-0.190965,-0.577769,0.500000,0.720000,1.000000,0.200000,0.800000,1.441648
130,1.248242,1.293928,2.298394,1.449467,-0.172020,-0.463351,0.480000,0.720000,1.000000,0.200000,0.800000,1.449467
131,1.239887,1.305897,2.293761,1.456987,-0.154988,-0.335022,0.480000,0.700000,1.000000,0.200000,0.800000,1.456987
132,1.231409,1.317847,2.290410,1.464234,-0.140055,-0.194527,0.460000,0.680000,1.000000,0.000000,0.600000,1.464234
133,1.222812,1.329782,2.288465,1.458905,-0.126335,0.000596,0.460000,0.660000,1.000000,0.000000,0.600000,1.458905
134,1.214169,1.341604,2.288471,1.453320,-0.115631,0.201322,0.440000,0.660000,1.000000,0.000000,0.600000,1.453320
135,1.205483,1.353313,2.290484,1.447518,-0.107937,0.404701,0.440000,0.640000,1.000000,0.200000,0.600000,1.447518
136,1.196753,1.364910,2.294531,1.455526,-0.103203,0.607804,0.420000,0.640000,1.000000,0.200000,0.600000,1.455526
137,1.187888,1.376500,2.300609,1.463352,-0.101448,0.808952,0.460000,0.620000,1.000000,0.200000,0.600000,1.463352
138,1.178888,1.388082,2.308699,1.470991,-0.102610,1.005484,0.460000,0.620000,1.000000,0.200000,0.600000,1.470991
139,1.169751,1.399656,2.318754,1.478422,-0.106596,1.195021,0.440000,0.620000,1.000000,0.200000,0.600000,1.478422
140,1.160477,1.411219,2.330704,1.485610,-0.113277,1.375519,0.440000,0.600000,1.000000,0.000000,0.600000,1.485610
141,1.151065,1.422769,2.344459,1.478512,-0.122503,1.545312,0.420000,0.600000,1.000000,0.000000,0.600000,1.478512
142,1.141610,1.434201,2.359912,1.471076,-0.133856,1.701782,0.420000,0.600000,1.000000,0.000000,0.600000,1.471076
143,1.132112,1.445515,2.376930,1.463249,-0.147086,1.844168,0.420000,0.600000,1.000000,0.000000,0.600000,1.463249
144,1.122571,1.456706,2.395372,1.454981,-0.161945,1.972129,0.400000,0.600000,1.000000,0.000000,0.600000,1.454981
145,1.112987,1.467773,2.415093,1.446223,-0.178187,2.085693,0.400000,0.600000,1.000000,0.000000,0.600000,1.446223
146,1.103360,1.478711,2.435950,1.436931,-0.195576,2.185210,0.400000,0.600000,1.000000,0.200000,0.600000,1.436931
147,1.093691,1.489519,2.457802,1.441072,-0.213888,2.271275,0.400000,0.600000,1.000000,0.200000,0.600000,1.441072
148,1.083871,1.500281,2.480515,1.444614,-0.233267,2.346181,0.380000,0.600000,1.000000,0.200000,0.600000,1.444614
149,1.073900,1.510991,2.503977,1.447527,-0.253556,2.410569,0.380000,0.600000,1.000000,0.200000,0.600000,1.447527
150,1.063779,1.521646,2.528082,1.449788,-0.274607,2.465151,0.420000,0.600000,1.000000,0.200000,0.600000,1.449788
151,1.053506,1.532238,2.552734,1.451376,-0.296281,2.510678,0.420000,0.620000,1.000000,0.200000,0.400000,1.451376
152,1.043082,1.542763,2.577841,1.454193,-0.318021,2.566236,0.420000,0.620000,1.000000,0.200000,0.400000,1.454193
153,1.032490,1.553222,2.603503,1.456266,-0.340421,2.615673,0.420000,0.620000,1.000000,0.200000,0.400000,1.456266
154,1.021730,1.563608,2.629660,1.457574,-0.363390,2.659572,0.420000,0.640000,1.000000,0.200000,0.400000,1.457574
155,1.010803,1.573916,2.656255,1.458103,-0.386843,2.698490,0.420000,0.660000,1.000000,0.200000,0.600000,1.458103
156,0.999710,1.584140,2.683240,1.455961,-0.411252,2.709429,0.420000,0.680000,1.000000,0.000000,0.400000,1.455961
157,0.988473,1.594270,2.710335,1.440974,-0.435046,2.739956,0.420000,0.700000,1.000000,0.000000,0.600000,1.440974
158,0.977201,1.604246,2.737734,1.423333,-0.459310,2.740240,0.420000,0.820000,1.000000,0.000000,0.600000,1.423333
