step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.822357,-1.504033,-2.912703,0.000000,0.000000,0.000000,0.880000,0.780000,0.580000,0.600000,-0.400000,0.000000
1,-0.822357,-1.504033,-2.912703,0.042000,0.000000,0.000000,0.880000,0.780000,0.580000,0.600000,-0.400000,0.042000
2,-0.822766,-1.504128,-2.912703,0.080799,-0.007570,-0.323780,0.880000,0.780000,0.580000,0.600000,-0.400000,0.080799
3,-0.823570,-1.504238,-2.915941,0.120768,-0.013476,-0.468148,0.880000,0.780000,0.600000,0.600000,-0.400000,0.120768
4,-0.824777,-1.504377,-2.920622,0.160888,-0.018062,-0.637417,0.880000,0.760000,0.600000,0.600000,-0.400000,0.160888
5,-0.826387,-1.504553,-2.926996,0.201085,-0.022199,-0.800506,0.340000,0.760000,0.600000,0.400000,0.400000,0.201085
6,-0.828399,-1.504764,-2.935002,0.225598,-0.012646,-0.395313,0.320000,0.780000,0.600000,0.400000,0.400000,0.225598
7,-0.830633,-1.505103,-2.938955,0.250163,-0.003582,-0.040245,0.320000,0.780000,0.620000,0.400000,0.600000,0.250163
8,-0.833090,-1.505572,-2.939357,0.272856,0.004578,0.276271,0.320000,0.780000,0.620000,0.400000,0.400000,0.272856
9,-0.835754,-1.506165,-2.936594,0.297834,0.011555,0.554930,0.320000,0.780000,0.600000,0.400000,0.400000,0.297834
10,-0.838646,-1.506884,-2.931045,0.323078,0.017329,0.801786,0.860000,0.760000,0.600000,0.400000,-0.400000,0.323078
11,-0.841770,-1.507729,-2.923027,0.347692,0.007383,0.399223,0.860000,0.760000,0.600000,0.400000,-0.400000,0.347692
12,-0.845148,-1.508555,-2.919035,0.372349,-0.001387,0.031462,0.860000,0.760000,0.580000,0.400000,-0.600000,0.372349
13,-0.848782,-1.509363,-2.918720,0.395071,-0.008979,-0.308616,0.860000,0.740000,0.580000,0.600000,-0.600000,0.395071
14,-0.852655,-1.510149,-2.921807,0.431912,-0.015426,-0.626949,0.860000,0.740000,0.580000,0.600000,-0.600000,0.431912
15,-0.856904,-1.510940,-2.928076,0.468901,-0.020577,-0.924987,0.860000,0.740000,0.600000,0.600000,-0.600000,0.468901
16,-0.861530,-1.511732,-2.937326,0.506047,-0.024310,-1.203926,0.840000,0.760000,0.600000,0.600000,-0.600000,0.506047
17,-0.866535,-1.512521,-2.949365,0.543341,-0.026527,-1.464560,0.840000,0.780000,0.620000,0.600000,-0.400000,0.543341
18,-0.871919,-1.513299,-2.964011,0.583079,-0.026138,-1.664034,0.300000,0.760000,0.620000,0.200000,0.400000,0.583079
19,-0.877704,-1.514071,-2.980651,0.593965,-0.009770,-1.227102,0.280000,0.760000,0.620000,0.200000,0.400000,0.593965
20,-0.883583,-1.514927,-2.992922,0.604640,0.003858,-0.797057,0.280000,0.760000,0.620000,0.200000,0.400000,0.604640
21,-0.889557,-1.515860,-3.000893,0.615278,0.014804,-0.381586,0.260000,0.740000,0.600000,0.200000,0.400000,0.615278
22,-0.895628,-1.516870,-3.004709,0.626009,0.023170,0.013265,0.260000,0.740000,0.600000,0.400000,0.400000,0.626009
23,-0.901798,-1.517954,-3.004576,0.650916,0.029100,0.383043,0.260000,0.740000,0.600000,0.000000,0.400000,0.650916
24,-0.908206,-1.519131,-3.000745,0.648031,0.032747,0.724512,0.820000,0.740000,0.600000,0.400000,-0.600000,0.648031
25,-0.914576,-1.520365,-2.993500,0.670834,0.019695,0.409727,0.820000,0.720000,0.580000,0.400000,-0.600000,0.670834
26,-0.921182,-1.521550,-2.989403,0.693528,0.008814,0.090694,0.800000,0.720000,0.580000,0.400000,-0.200000,0.693528
27,-0.928024,-1.522688,-2.988496,0.720352,0.002260,-0.136433,0.800000,0.720000,0.580000,0.200000,-0.200000,0.720352
28,-0.935140,-1.523809,-2.989860,0.733237,-0.002344,-0.346035,0.800000,0.700000,0.580000,0.400000,-0.200000,0.733237
29,-0.942392,-1.524894,-2.993321,0.760193,-0.005193,-0.537674,0.800000,0.700000,0.560000,0.400000,-0.200000,0.760193
30,-0.949918,-1.525966,-2.998698,0.787212,-0.006404,-0.712688,0.780000,0.700000,0.560000,0.400000,-0.200000,0.787212
31,-0.957719,-1.527023,-3.005824,0.814277,-0.006111,-0.872279,0.780000,0.700000,0.560000,0.400000,-0.200000,0.814277
32,-0.965795,-1.528065,-3.014547,0.841366,-0.004436,-1.017739,0.780000,0.680000,0.580000,0.400000,-0.200000,0.841366
33,-0.974146,-1.529087,-3.024725,0.868451,-0.001488,-1.150346,0.780000,0.680000,0.580000,0.400000,-0.200000,0.868451
34,-0.982773,-1.530085,-3.036228,0.895503,0.002638,-1.271304,0.760000,0.660000,0.600000,0.200000,-0.200000,0.895503
35,-0.991676,-1.531053,-3.048941,0.908491,0.007859,-1.381722,0.760000,0.660000,0.600000,0.200000,-0.200000,0.908491
36,-1.000715,-1.531972,-3.062758,0.921389,0.013895,-1.480699,0.760000,0.700000,0.580000,0.200000,-0.200000,0.921389
37,-1.009889,-1.532836,-3.077565,0.934170,0.020640,-1.569303,0.760000,0.680000,0.560000,0.200000,-0.200000,0.934170
38,-1.019198,-1.533640,-3.093258,0.946809,0.028004,-1.648555,0.740000,0.680000,0.560000,0.200000,-0.200000,0.946809
39,-1.028642,-1.534377,-3.109744,0.959283,0.035909,-1.719417,0.740000,0.660000,0.580000,0.000000,-0.200000,0.959283
40,-1.038218,-1.535041,-3.126938,0.957571,0.044288,-1.782782,0.740000,0.660000,0.600000,0.000000,-0.200000,0.957571
41,-1.047786,-1.535624,-3.144766,0.955658,0.052794,-1.837325,0.740000,0.660000,0.600000,0.000000,-0.200000,0.955658
42,-1.057345,-1.536122,-3.163139,0.953535,0.061348,-1.884072,0.740000,0.640000,0.600000,-0.400000,-0.200000,0.953535
43,-1.066891,-1.536530,-3.181980,0.923196,0.069886,-1.923974,0.740000,0.640000,0.580000,0.200000,-0.200000,0.923196
44,-1.076144,-1.536855,-3.201220,0.934640,0.077707,-1.953498,0.280000,0.680000,0.580000,0.000000,0.400000,0.934640
45,-1.085520,-1.537074,-3.220755,0.929927,0.098850,-1.418888,0.720000,0.660000,0.560000,0.200000,-0.200000,0.929927
46,-1.094868,-1.537324,-3.234943,0.941147,0.101022,-1.470100,0.260000,0.660000,0.560000,0.000000,0.400000,0.941147
47,-1.104333,-1.537453,-3.249644,0.936627,0.117215,-0.944720,0.260000,0.660000,0.560000,0.000000,0.400000,0.936627
48,-1.113771,-1.537608,-3.259092,0.932648,0.128045,-0.436274,0.720000,0.640000,0.580000,0.000000,-0.200000,0.932648
49,-1.123183,-1.537786,-3.263454,0.930540,0.120329,-0.527865,0.700000,0.640000,0.560000,0.200000,-0.200000,0.930540
50,-1.132566,-1.537849,-3.268733,0.942384,0.113692,-0.618846,0.700000,0.620000,0.560000,0.200000,-0.200000,0.942384
51,-1.142058,-1.537782,-3.274922,0.954186,0.108249,-0.709964,0.700000,0.620000,0.540000,-0.200000,-0.400000,0.954186
52,-1.151659,-1.537587,-3.282021,0.935890,0.102687,-0.855658,0.680000,0.620000,0.540000,0.000000,-0.200000,0.935890
53,-1.161069,-1.537293,-3.290578,0.933569,0.099730,-0.938696,0.680000,0.600000,0.540000,-0.200000,-0.200000,0.933569
54,-1.170450,-1.536894,-3.299965,0.917208,0.097605,-1.018165,0.680000,0.600000,0.520000,-0.200000,-0.200000,0.917208
55,-1.179661,-1.536411,-3.310146,0.900801,0.096036,-1.092031,0.680000,0.600000,0.520000,-0.200000,-0.200000,0.900801
56,-1.188702,-1.535847,-3.321067,0.884351,0.094926,-1.160169,0.660000,0.580000,0.500000,-0.400000,-0.400000,0.884351
57,-1.197573,-1.535202,-3.332668,0.851785,0.092683,-1.286646,0.660000,0.580000,0.500000,-0.400000,-0.400000,0.851785
58,-1.206112,-1.534494,-3.345535,0.819142,0.090991,-1.403626,0.660000,0.580000,0.500000,-0.400000,-0.400000,0.819142
59,-1.214318,-1.533726,-3.359571,0.786429,0.089673,-1.510685,0.660000,0.580000,0.480000,-0.400000,-0.400000,0.786429
60,-1.222190,-1.532901,-3.374678,0.753650,0.088564,-1.607624,0.660000,0.560000,0.480000,-0.400000,-0.400000,0.753650
61,-1.229727,-1.532022,-3.390754,0.720813,0.087513,-1.694432,0.660000,0.560000,0.500000,-0.400000,-0.400000,0.720813
62,-1.236929,-1.531093,-3.407699,0.687928,0.086382,-1.771249,0.660000,0.560000,0.500000,-0.400000,-0.400000,0.687928
63,-1.243793,-1.530117,-3.425411,0.655005,0.085049,-1.838330,0.660000,0.560000,0.500000,-0.400000,-0.400000,0.655005
64,-1.250319,-1.529099,-3.443794,0.622060,0.083408,-1.895999,0.660000,0.560000,0.500000,0.000000,-0.400000,0.622060
65,-1.256506,-1.528044,-3.462754,0.617107,0.081366,-1.944614,0.660000,0.560000,0.480000,0.000000,-0.400000,0.617107
66,-1.262618,-1.526868,-3.482200,0.612168,0.079549,-1.991021,0.680000,0.560000,0.480000,0.000000,-0.400000,0.612168
67,-1.268654,-1.525573,-3.502111,0.607242,0.077933,-2.035132,0.680000,0.540000,0.480000,0.000000,-0.400000,0.607242
68,-1.274611,-1.524160,-3.522462,0.602327,0.076495,-2.076883,0.680000,0.540000,0.480000,0.000000,-0.400000,0.602327
69,-1.280487,-1.522631,-3.543231,0.597421,0.075213,-2.116241,0.680000,0.540000,0.500000,-0.200000,-0.400000,0.597421
70,-1.286280,-1.520988,-3.564393,0.578525,0.074065,-2.153191,0.700000,0.540000,0.500000,-0.200000,-0.400000,0.578525
71,-1.291860,-1.519290,-3.585925,0.559637,0.072653,-2.184322,0.700000,0.540000,0.500000,-0.200000,-0.400000,0.559637
72,-1.297225,-1.517540,-3.607768,0.540769,0.070942,-2.209904,0.720000,0.540000,0.500000,0.000000,-0.200000,0.540769
73,-1.302375,-1.515743,-3.629867,0.538048,0.071006,-2.140202,0.720000,0.560000,0.500000,0.200000,-0.400000,0.538048
74,-1.307459,-1.513846,-3.651269,0.547250,0.068534,-2.163233,0.720000,0.560000,0.500000,0.200000,-0.400000,0.547250
75,-1.312571,-1.511775,-3.672902,0.556506,0.066516,-2.188565,0.700000,0.560000,0.480000,0.000000,-0.400000,0.556506
76,-1.317706,-1.509528,-3.694787,0.551805,0.064954,-2.215947,0.700000,0.560000,0.480000,0.000000,-0.400000,0.551805
77,-1.322742,-1.507182,-3.716947,0.547135,0.063463,-2.241366,0.720000,0.560000,0.480000,0.000000,-0.200000,0.547135
78,-1.327678,-1.504737,-3.739361,0.544621,0.064318,-2.166867,0.720000,0.560000,0.480000,0.000000,-0.200000,0.544621
79,-1.332541,-1.502204,-3.761029,0.542114,0.064622,-2.098198,0.740000,0.560000,0.480000,0.200000,-0.400000,0.542114
80,-1.337331,-1.499583,-3.782011,0.551509,0.062274,-2.127495,0.760000,0.580000,0.480000,0.000000,-0.200000,0.551509
81,-1.342125,-1.496786,-3.803286,0.549077,0.062659,-2.063022,0.780000,0.580000,0.480000,0.200000,-0.200000,0.549077
82,-1.346842,-1.493907,-3.823916,0.560661,0.062584,-2.003403,0.800000,0.580000,0.480000,0.200000,-0.200000,0.560661
83,-1.351588,-1.490857,-3.843950,0.572270,0.062473,-1.951817,0.820000,0.580000,0.480000,0.000000,-0.600000,0.572270
84,-1.356360,-1.487637,-3.863469,0.565736,0.060155,-2.002127,0.840000,0.580000,0.480000,0.000000,-0.600000,0.565736
85,-1.361003,-1.484350,-3.883490,0.559228,0.057992,-2.050698,0.860000,0.600000,0.480000,0.000000,-0.600000,0.559228
86,-1.365518,-1.480999,-3.903997,0.552749,0.055965,-2.097406,0.880000,0.600000,0.480000,0.200000,-0.400000,0.552749
87,-1.369902,-1.477586,-3.924971,0.562378,0.054232,-2.134567,0.920000,0.600000,0.480000,0.200000,-0.400000,0.562378
88,-1.374269,-1.474002,-3.946316,0.572040,0.053020,-2.173340,0.940000,0.620000,0.480000,0.200000,-0.400000,0.572040
89,-1.378617,-1.470247,-3.968050,0.581720,0.052322,-2.213315,0.980000,0.620000,0.480000,0.200000,-0.600000,0.581720
90,-1.382943,-1.466323,-3.990183,0.589305,0.051890,-2.264424,1.000000,0.640000,0.480000,0.200000,-0.600000,0.589305
91,-1.387228,-1.462244,-4.012827,0.596878,0.051945,-2.315620,1.000000,0.640000,0.480000,0.200000,-0.600000,0.596878
92,-1.391469,-1.458012,-4.035983,0.604427,0.052481,-2.366393,1.000000,0.640000,0.480000,0.200000,-0.600000,0.604427
93,-1.395662,-1.453627,-4.059647,0.611939,0.053488,-2.416283,1.000000,0.620000,0.480000,0.200000,-0.600000,0.611939
