step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.605537,-1.777295,1.928382,0.000000,0.000000,0.000000,1.000000,0.680000,0.380000,0.600000,-0.600000,0.000000
1,-1.605537,-1.777295,1.928382,0.042000,0.000000,0.000000,1.000000,0.680000,0.380000,0.600000,-0.600000,0.042000
2,-1.605684,-1.776902,1.928382,0.078731,-0.007701,-0.329379,1.000000,0.680000,0.380000,0.600000,-0.600000,0.078731
3,-1.605887,-1.776138,1.925088,0.116194,-0.015472,-0.548257,1.000000,0.680000,0.380000,0.600000,-0.600000,0.116194
4,-1.606145,-1.774994,1.919605,0.153998,-0.021860,-0.778380,1.000000,0.700000,0.380000,0.600000,-0.600000,0.153998
5,-1.606466,-1.773472,1.911822,0.192003,-0.027594,-0.997412,1.000000,0.720000,0.380000,0.600000,-0.600000,0.192003
6,-1.606848,-1.771570,1.901847,0.230151,-0.032651,-1.209331,1.000000,0.740000,0.380000,0.600000,-0.600000,0.230151
7,-1.607288,-1.769288,1.889754,0.268416,-0.036970,-1.415053,1.000000,0.760000,0.380000,0.600000,-0.600000,0.268416
8,-1.607778,-1.766623,1.875604,0.306784,-0.040466,-1.614627,1.000000,0.780000,0.400000,0.600000,-0.400000,0.306784
9,-1.608313,-1.763575,1.859457,0.348024,-0.040247,-1.687952,1.000000,0.780000,0.400000,0.400000,-0.600000,0.348024
10,-1.608918,-1.760124,1.842578,0.372332,-0.042247,-1.887642,1.000000,0.760000,0.420000,0.400000,-0.600000,0.372332
11,-1.609510,-1.756424,1.823701,0.396781,-0.043364,-2.070883,1.000000,0.780000,0.420000,0.400000,-0.600000,0.396781
12,-1.610083,-1.752474,1.802993,0.421329,-0.043581,-2.239952,1.000000,0.840000,0.440000,0.400000,-0.600000,0.421329
13,-1.610629,-1.748274,1.780593,0.445936,-0.042885,-2.396421,1.000000,0.920000,0.440000,0.600000,-0.800000,0.445936
14,-1.611138,-1.743823,1.756629,0.482379,-0.041233,-2.540026,1.000000,1.000000,0.460000,0.600000,-0.400000,0.482379
15,-1.611624,-1.739006,1.731229,0.523583,-0.036157,-2.585016,0.920000,1.000000,0.480000,0.600000,-0.400000,0.523583
16,-1.612104,-1.733779,1.705378,0.564458,-0.030466,-2.643811,0.800000,1.000000,0.500000,0.600000,0.400000,0.564458
17,-1.612559,-1.728145,1.678940,0.603619,-0.010203,-2.121432,0.720000,1.000000,0.540000,0.600000,0.400000,0.603619
18,-1.613109,-1.722133,1.657726,0.642300,0.007717,-1.612541,0.660000,1.000000,0.560000,0.400000,0.600000,0.642300
19,-1.613744,-1.715741,1.641601,0.664772,0.022868,-1.128281,0.640000,1.000000,0.580000,0.600000,0.600000,0.664772
20,-1.614442,-1.709126,1.630318,0.701181,0.035182,-0.654787,0.620000,1.000000,0.580000,0.600000,0.600000,0.701181
21,-1.615210,-1.702148,1.623770,0.737686,0.044758,-0.199322,0.600000,1.000000,0.600000,0.200000,0.800000,0.737686
22,-1.616048,-1.694805,1.621777,0.744601,0.050674,0.201446,0.600000,1.000000,0.600000,0.400000,0.800000,0.744601
23,-1.616933,-1.687394,1.623791,0.765735,0.053920,0.585025,0.600000,1.000000,0.580000,0.400000,0.800000,0.765735
24,-1.617878,-1.679776,1.629641,0.787104,0.054613,0.945751,0.620000,1.000000,0.580000,0.400000,0.600000,0.787104
25,-1.618886,-1.671951,1.639099,0.810551,0.053489,1.308573,0.640000,1.000000,0.560000,0.400000,0.800000,0.810551
26,-1.619972,-1.663901,1.652185,0.832329,0.049116,1.614954,0.680000,1.000000,0.540000,0.400000,0.800000,0.832329
27,-1.621139,-1.655645,1.668334,0.854201,0.042511,1.891645,0.720000,1.000000,0.520000,0.400000,0.600000,0.854201
28,-1.622394,-1.647185,1.687251,0.877957,0.034436,2.164633,0.780000,1.000000,0.500000,0.600000,0.600000,0.877957
29,-1.623756,-1.638505,1.708897,0.915641,0.024158,2.407621,1.000000,1.000000,0.480000,0.400000,0.000000,0.915641
30,-1.625256,-1.629469,1.732973,0.944151,0.001075,2.178955,1.000000,1.000000,0.460000,0.400000,0.000000,0.944151
31,-1.626791,-1.620153,1.754763,0.972098,-0.019100,1.970120,1.000000,0.980000,0.440000,0.000000,-0.200000,0.972098
32,-1.628381,-1.610561,1.774464,0.970415,-0.041486,1.574516,1.000000,0.880000,0.420000,0.200000,-0.600000,0.970415
33,-1.629938,-1.600974,1.790209,0.978405,-0.061384,1.094019,1.000000,0.820000,0.420000,0.000000,-0.400000,0.978405
34,-1.631468,-1.591291,1.801149,0.974560,-0.076211,0.626094,1.000000,0.780000,0.400000,-0.200000,-0.400000,0.974560
35,-1.632951,-1.581629,1.807410,0.957031,-0.086157,0.170718,1.000000,0.760000,0.400000,-0.200000,-0.400000,0.957031
36,-1.634357,-1.572123,1.809117,0.939953,-0.091454,-0.267946,1.000000,0.740000,0.400000,0.000000,-0.400000,0.939953
37,-1.635687,-1.562773,1.806438,0.937377,-0.092577,-0.684590,1.000000,0.740000,0.400000,0.000000,-0.400000,0.937377
38,-1.636976,-1.553442,1.799592,0.935269,-0.090007,-1.073972,1.000000,0.760000,0.400000,0.000000,-0.400000,0.935269
39,-1.638220,-1.544129,1.788852,0.933551,-0.084186,-1.432947,1.000000,0.800000,0.400000,0.200000,-0.400000,0.933551
40,-1.639418,-1.534833,1.774523,0.946104,-0.075572,-1.759020,1.000000,0.840000,0.400000,0.400000,-0.400000,0.946104
41,-1.640592,-1.525414,1.756933,0.972772,-0.064411,-2.051295,1.000000,0.920000,0.420000,0.000000,-0.600000,0.972772
42,-1.641759,-1.515735,1.736420,0.969070,-0.051795,-2.354616,1.000000,1.000000,0.420000,0.000000,-0.200000,0.969070
43,-1.642846,-1.506092,1.712874,0.969747,-0.032170,-2.407893,1.000000,1.000000,0.440000,0.000000,-0.200000,0.969747
44,-1.643901,-1.496447,1.688795,0.969874,-0.013261,-2.447720,1.000000,1.000000,0.460000,0.000000,-0.200000,0.969874
45,-1.644911,-1.486800,1.664317,0.969452,0.004886,-2.476248,0.940000,1.000000,0.480000,0.200000,-0.600000,0.969452
46,-1.645865,-1.477152,1.639555,0.978135,0.018521,-2.655120,0.720000,1.000000,0.520000,0.000000,0.600000,0.978135
47,-1.646722,-1.467407,1.613004,0.972195,0.048904,-2.152555,0.660000,1.000000,0.540000,0.400000,0.600000,0.972195
48,-1.647620,-1.457714,1.591478,0.993767,0.073750,-1.635683,0.620000,1.000000,0.540000,0.200000,0.600000,0.993767
49,-1.648563,-1.447794,1.575121,1.001261,0.093680,-1.117461,0.600000,1.000000,0.520000,0.200000,0.800000,1.001261
50,-1.649543,-1.437785,1.563947,1.007190,0.107614,-0.634825,0.580000,1.000000,0.500000,0.200000,0.800000,1.007190
51,-1.650550,-1.427706,1.557598,1.013517,0.116785,-0.156996,0.580000,1.000000,0.500000,0.200000,0.800000,1.013517
52,-1.651584,-1.417556,1.556029,1.020377,0.121305,0.310510,0.580000,1.000000,0.500000,0.200000,0.800000,1.020377
53,-1.652647,-1.407336,1.559134,1.027823,0.121341,0.762184,0.580000,1.000000,0.480000,0.200000,0.800000,1.027823
54,-1.653740,-1.397044,1.566755,1.035836,0.117114,1.192410,0.600000,1.000000,0.480000,0.200000,0.800000,1.035836
55,-1.654869,-1.386681,1.578680,1.044331,0.108905,1.595538,0.620000,1.000000,0.460000,0.200000,0.800000,1.044331
56,-1.656041,-1.376247,1.594635,1.053171,0.097045,1.966156,0.780000,1.000000,0.460000,0.200000,0.400000,1.053171
57,-1.657262,-1.365741,1.614296,1.066476,0.081230,2.270379,0.820000,1.000000,0.460000,0.400000,0.400000,1.066476
58,-1.658537,-1.355122,1.637000,1.093664,0.062869,2.539189,0.900000,1.000000,0.460000,0.400000,0.400000,1.093664
59,-1.659888,-1.344251,1.662392,1.120520,0.041992,2.774258,1.000000,1.000000,0.440000,0.200000,0.000000,1.120520
60,-1.661331,-1.333131,1.690135,1.135578,0.009166,2.563282,1.000000,0.940000,0.440000,0.200000,0.000000,1.135578
61,-1.662774,-1.321867,1.715768,1.149702,-0.019969,2.360525,1.000000,0.920000,0.420000,0.200000,-0.400000,1.149702
62,-1.664237,-1.310462,1.739373,1.159789,-0.052209,1.888870,1.000000,0.900000,0.400000,0.200000,-0.600000,1.159789
63,-1.665669,-1.298941,1.758262,1.167416,-0.078659,1.405236,1.000000,0.800000,0.380000,-0.200000,-0.400000,1.167416
64,-1.667072,-1.287324,1.772314,1.149111,-0.098962,0.928166,1.000000,0.740000,0.360000,-0.200000,-0.600000,1.149111
65,-1.668402,-1.275868,1.781596,1.128948,-0.113583,0.434797,1.000000,0.700000,0.360000,-0.200000,-0.600000,1.128948
66,-1.669654,-1.264590,1.785944,1.109286,-0.122327,-0.054785,1.000000,0.680000,0.360000,-0.200000,-0.600000,1.109286
67,-1.670827,-1.253492,1.785396,1.090255,-0.125581,-0.534132,1.000000,0.680000,0.360000,-0.200000,-0.600000,1.090255
68,-1.671921,-1.242572,1.780054,1.071889,-0.123800,-0.996990,1.000000,0.700000,0.360000,-0.200000,-0.600000,1.071889
