step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999891,-0.014746,0.999932,-0.011654,0.033287,0.032468,1.000000,-1.002170
1,0.999800,-0.020010,0.999581,0.028952,-0.083399,0.365430,1.000000,-0.957870
2,0.998952,-0.045773,0.991776,0.127984,-0.165735,0.606666,1.000000,-0.851293
3,0.996647,-0.081825,0.966164,0.257928,-0.183848,0.690061,1.000000,-0.743817
4,0.993449,-0.114277,0.923949,0.382516,-0.132011,0.600013,1.000000,-0.721189
5,0.991392,-0.130928,0.881568,0.472057,-0.030430,0.374115,1.000000,-0.813285
6,0.992117,-0.125313,0.859002,0.511972,0.086368,0.079380,1.000000,-0.975359
7,0.995190,-0.097962,0.866037,0.499979,0.182813,-0.212029,-1.000000,-1.290830
8,0.999534,-0.030538,0.924371,0.381494,0.478258,-1.083780,-1.000000,-1.429959
9,0.996458,0.084089,0.994215,0.107409,0.638430,-1.690851,-1.000000,-0.991417
10,0.978172,0.207795,0.968415,-0.249345,0.572642,-1.817817,1.000000,-0.554099
11,0.963009,0.269468,0.867922,-0.496700,0.046800,-0.817041,1.000000,-0.830714
12,0.974279,0.225345,0.841282,-0.540597,-0.491486,0.301609,1.000000,-1.292428
13,0.996435,0.084370,0.918456,-0.395524,-0.906448,1.304169,1.000000,-1.292287
14,0.992944,-0.118581,0.997190,-0.074919,-1.076580,1.924466,1.000000,-0.741450
15,0.948364,-0.317185,0.949304,0.314359,-0.906639,1.917586,1.000000,-0.283332
16,0.895265,-0.445533,0.793169,0.609002,-0.449745,1.368394,1.000000,-0.408924
17,0.880248,-0.474513,0.659757,0.751479,0.129420,0.564941,1.000000,-0.924383
18,0.916278,-0.400543,0.639246,0.769003,0.677116,-0.290939,1.000000,-1.371599
19,0.972711,-0.232018,0.738062,0.674733,1.066937,-1.042926,1.000000,-1.408273
20,0.999995,-0.003181,0.886548,0.462636,1.192050,-1.482587,-1.000000,-1.172490
21,0.969878,0.243591,0.993350,0.115137,1.241287,-2.072076,-1.000000,-0.735402
22,0.892725,0.450602,0.955230,-0.295864,0.914338,-1.976068,1.000000,-0.644027
23,0.843219,0.537570,0.840075,-0.542470,0.067349,-0.714940,1.000000,-1.337056
24,0.880670,0.473730,0.836302,-0.548268,-0.793624,0.641544,1.000000,-1.869732
25,0.965965,0.258673,0.947260,-0.320465,-1.478708,1.842491,1.000000,-1.325909
26,0.997474,-0.071029,0.993295,0.115607,-1.765127,2.435586,1.000000,-0.064878
27,0.918228,-0.396052,0.835263,0.549850,-1.515507,2.092312,1.000000,0.422785
28,0.795175,-0.606380,0.609857,0.792511,-0.884679,1.186378,-1.000000,-0.517699
29,0.746476,-0.665413,0.548979,0.835836,0.128892,-0.438772,-1.000000,-2.030956
30,0.825279,-0.564725,0.738651,0.674088,1.136801,-2.051185,-1.000000,-2.384654
31,0.959186,-0.282775,0.982952,0.183863,1.930738,-3.385513,1.000000,-0.760645
32,0.994670,0.103113,0.893963,-0.448141,1.861401,-2.902509,1.000000,0.367301
33,0.911896,0.410422,0.609959,-0.792433,1.277306,-1.522581,1.000000,-0.278508
34,0.826567,0.562838,0.487991,-0.872848,0.443692,0.069960,1.000000,-1.656479
35,0.829441,0.558594,0.632815,-0.774303,-0.501993,1.681381,1.000000,-2.341767
36,0.921036,0.389478,0.923090,-0.384584,-1.389856,3.167214,1.000000,-1.014306
37,0.997780,0.066596,0.947977,0.318339,-1.834657,3.798613,1.000000,1.267203
38,0.959185,-0.282781,0.515216,0.857060,-1.614966,3.101135,-1.000000,1.497359
39,0.858344,-0.513074,0.089272,0.996007,-0.884326,1.415758,-1.000000,-0.295553
40,0.805802,-0.592185,-0.027563,0.999620,-0.054160,-0.243001,-1.000000,-2.515771
41,0.848516,-0.529170,0.187140,0.982333,0.816590,-1.925684,-1.000000,-3.963382
42,0.952598,-0.304233,0.680053,0.733163,1.649205,-3.660063,1.000000,-2.722128
43,0.998584,0.053195,0.999735,0.023014,1.858117,-4.109154,-1.000000,0.439371
44,0.919402,0.393318,0.714979,-0.699146,1.537804,-3.636671,1.000000,1.769712
45,0.814303,0.580440,0.242328,-0.970194,0.598320,-1.872921,-1.000000,0.778817
46,0.788668,0.614819,-0.008339,-0.999965,-0.165836,-0.659814,-1.000000,-0.634274
47,0.848138,0.529775,-0.020614,-0.999787,-0.849318,0.531010,-1.000000,-1.940712
48,0.944374,0.328873,0.198759,-0.980048,-1.345070,1.657645,-1.000000,-2.635544
49,0.999285,0.037804,0.588514,-0.808487,-1.579270,2.576461,-1.000000,-2.405196
50,0.963031,-0.269391,0.929288,-0.369357,-1.455543,2.921285,-1.000000,-1.525074
51,0.871853,-0.489768,0.987055,0.160383,-0.864975,2.328279,1.000000,-0.997564
52,0.811824,-0.583902,0.838288,0.545227,-0.216627,1.748239,1.000000,-0.891789
53,0.830387,-0.557188,0.668553,0.743664,0.540965,0.839818,1.000000,-0.966784
54,0.915420,-0.402501,0.616327,0.787490,1.192396,-0.153786,1.000000,-0.887610
55,0.991099,-0.133124,0.706289,0.707923,1.555572,-0.999770,1.000000,-0.521209
56,0.983732,0.179643,0.859529,0.511086,1.515970,-1.408357,-1.000000,-0.383131
57,0.891329,0.453358,0.980371,0.197159,1.319701,-1.867725,-1.000000,-0.684964
58,0.774739,0.632281,0.985928,-0.167169,0.771783,-1.707207,1.000000,-1.345320
59,0.739389,0.673278,0.925379,-0.379044,-0.242458,-0.469686,1.000000,-2.241136
60,0.831116,0.556099,0.938805,-0.344450,-1.222879,0.828497,1.000000,-2.430542
61,0.964514,0.264033,0.997238,-0.074275,-1.934566,1.856118,1.000000,-1.256886
62,0.989117,-0.147132,0.944483,0.328559,-2.113157,2.073414,1.000000,0.247897
63,0.858878,-0.512180,0.769443,0.638715,-1.706239,1.402506,-1.000000,0.372813
64,0.710038,-0.704163,0.688688,0.725058,-0.690981,-0.227463,-1.000000,-0.634694
65,0.693098,-0.720843,0.822787,0.568350,0.458161,-1.822523,1.000000,-1.280848
66,0.807935,-0.589272,0.986615,0.163067,1.247653,-2.503865,1.000000,-1.220528
67,0.945671,-0.325125,0.939740,-0.341890,1.668693,-2.481741,1.000000,-0.980640
68,0.999981,0.006181,0.716987,-0.697086,1.634021,-1.629432,1.000000,-1.183125
69,0.956595,0.291422,0.567718,-0.823223,1.201318,-0.275007,1.000000,-1.741794
70,0.894061,0.447945,0.646383,-0.763013,0.443802,1.279293,1.000000,-1.812213
71,0.894990,0.446086,0.897307,-0.441406,-0.462821,2.788450,1.000000,-0.381279
72,0.956797,0.290757,0.978521,0.206147,-1.131524,3.687699,-1.000000,1.494367
