step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.175854,1.707959,-0.661970,0.000000,0.000000,0.000000,0.200000,0.280000,0.680000,0.187500,0.250000,0.000000
1,-0.175854,1.707959,-0.661970,0.013125,0.000000,0.000000,0.200000,0.280000,0.680000,0.187500,0.250000,0.013125
2,-0.175751,1.707878,-0.661970,0.024677,0.006162,0.263552,0.200000,0.280000,0.680000,0.187500,0.250000,0.024677
3,-0.175518,1.707775,-0.659334,0.039432,0.003048,-0.166288,0.200000,0.280000,0.680000,0.187500,0.250000,0.039432
4,-0.175188,1.707557,-0.660997,0.050807,0.004267,0.402453,0.200000,0.280000,0.680000,0.187500,0.250000,0.050807
5,-0.174761,1.707279,-0.656973,0.064359,0.007473,0.089717,0.200000,0.280000,0.680000,0.187500,0.250000,0.064359
6,-0.174205,1.706945,-0.656075,0.076787,0.007850,0.320405,0.200000,0.280000,0.700000,0.187500,0.281250,0.076787
7,-0.173549,1.706539,-0.652871,0.089414,0.010618,0.339265,0.200000,0.280000,0.700000,0.187500,0.281250,0.089414
8,-0.172774,1.706080,-0.649479,0.102095,0.012195,0.399462,0.200000,0.280000,0.700000,0.187500,0.281250,0.102095
9,-0.171888,1.705560,-0.645484,0.114821,0.013664,0.449488,0.200000,0.280000,0.700000,0.187500,0.281250,0.114821
10,-0.170888,1.704978,-0.640989,0.127556,0.015053,0.499116,0.200000,0.280000,0.720000,0.187500,0.312500,0.127556
11,-0.169776,1.704336,-0.635998,0.139966,0.017240,0.585117,0.200000,0.280000,0.720000,0.187500,0.312500,0.139966
12,-0.168547,1.703644,-0.630147,0.152509,0.019033,0.650633,0.200000,0.280000,0.880000,0.187500,0.625000,0.152509
13,-0.167203,1.702899,-0.623641,0.161045,0.025117,0.903325,0.200000,0.280000,1.000000,0.187500,0.875000,0.161045
14,-0.165749,1.702162,-0.614607,0.167325,0.030558,1.107555,0.200000,0.300000,1.000000,0.187500,0.875000,0.167325
15,-0.164206,1.701447,-0.603532,0.173886,0.035682,1.294885,0.200000,0.300000,1.000000,0.187500,0.875000,0.173886
16,-0.162572,1.700754,-0.590583,0.180739,0.040424,1.468563,0.200000,0.300000,1.000000,0.187500,0.875000,0.180739
17,-0.160845,1.700083,-0.575897,0.187882,0.044761,1.630268,0.220000,0.380000,1.000000,0.187500,0.875000,0.187882
18,-0.159026,1.699435,-0.559595,0.195302,0.048689,1.781133,0.220000,0.380000,1.000000,0.187500,0.875000,0.195302
19,-0.157112,1.698811,-0.541783,0.202980,0.052217,1.922090,0.220000,0.400000,1.000000,0.187500,0.875000,0.202980
20,-0.155104,1.698212,-0.522562,0.210891,0.055356,2.053968,0.220000,0.400000,1.000000,0.187500,0.875000,0.210891
21,-0.153000,1.697639,-0.502023,0.219008,0.058121,2.177513,0.220000,0.420000,1.000000,0.187500,0.875000,0.219008
22,-0.150800,1.697095,-0.480248,0.227304,0.060528,2.293385,0.220000,0.440000,1.000000,0.187500,0.875000,0.227304
23,-0.148505,1.696581,-0.457314,0.235753,0.062588,2.402153,0.220000,0.460000,1.000000,0.187500,0.875000,0.235753
24,-0.146113,1.696102,-0.433292,0.244329,0.064315,2.504301,0.240000,0.480000,1.000000,0.187500,0.875000,0.244329
25,-0.143626,1.695660,-0.408249,0.253009,0.065719,2.600230,0.240000,0.500000,1.000000,0.187500,0.875000,0.253009
26,-0.141043,1.695258,-0.382247,0.261771,0.066808,2.690271,0.240000,0.540000,1.000000,0.187500,0.875000,0.261771
27,-0.138365,1.694902,-0.355344,0.270594,0.067591,2.774695,0.260000,0.580000,1.000000,0.187500,0.875000,0.270594
28,-0.135593,1.694594,-0.327597,0.279460,0.068075,2.853721,0.260000,0.620000,1.000000,0.187500,0.875000,0.279460
29,-0.132728,1.694340,-0.299060,0.288350,0.068265,2.927530,0.260000,0.680000,1.000000,0.187500,0.875000,0.288350
30,-0.129771,1.694142,-0.269785,0.297249,0.068168,2.996270,0.340000,1.000000,1.000000,0.718750,0.875000,0.297249
31,-0.126724,1.694007,-0.239822,0.343327,0.067788,3.060064,0.360000,1.000000,1.000000,0.718750,0.875000,0.343327
32,-0.123228,1.693850,-0.209221,0.389115,0.065889,3.144226,0.380000,1.000000,0.920000,0.718750,0.718750,0.389115
33,-0.119285,1.693686,-0.177779,0.436505,0.062473,3.235748,0.400000,1.000000,0.920000,0.718750,0.718750,0.436505
34,-0.114878,1.693529,-0.145422,0.483562,0.057602,3.335218,0.420000,1.000000,0.820000,0.718750,0.531250,0.483562
