step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.179869,1.632545,1.804167,0.000000,0.000000,0.000000,0.300000,0.320000,0.360000,0.812500,0.812500,0.000000
1,-0.179869,1.632545,1.804167,0.056875,0.000000,0.000000,0.300000,0.320000,0.360000,0.812500,0.812500,0.056875
2,-0.180000,1.633098,1.804167,0.106647,0.006728,0.287745,0.300000,0.320000,0.360000,0.812500,0.812500,0.106647
3,-0.180312,1.634120,1.807044,0.156617,0.013863,0.525170,0.300000,0.320000,0.360000,0.812500,0.812500,0.156617
4,-0.180814,1.635610,1.812296,0.206723,0.020275,0.765498,0.300000,0.320000,0.360000,0.812500,0.812500,0.206723
5,-0.181505,1.637569,1.819951,0.256952,0.025954,1.000857,0.300000,0.300000,0.360000,0.812500,0.812500,0.256952
6,-0.182390,1.639995,1.829960,0.307303,0.030740,1.229836,0.300000,0.300000,0.360000,0.812500,0.812500,0.307303
7,-0.183475,1.642887,1.842258,0.357774,0.034466,1.451257,0.300000,0.300000,0.360000,0.812500,0.812500,0.357774
8,-0.184766,1.646241,1.856771,0.408360,0.036966,1.663961,0.300000,0.300000,0.360000,0.812500,0.812500,0.408360
9,-0.186273,1.650055,1.873410,0.459045,0.038088,1.866833,0.300000,0.300000,0.360000,0.812500,0.812500,0.459045
10,-0.188004,1.654323,1.892078,0.509805,0.037688,2.058833,0.280000,0.300000,0.360000,0.812500,0.812500,0.509805
11,-0.189972,1.659041,1.912667,0.560605,0.035643,2.239024,0.280000,0.300000,0.360000,0.812500,0.812500,0.560605
12,-0.192187,1.664203,1.935057,0.611399,0.031842,2.406609,0.280000,0.300000,0.360000,0.812500,0.812500,0.611399
13,-0.194663,1.669803,1.959123,0.662130,0.026198,2.560943,0.280000,0.300000,0.360000,0.812500,0.812500,0.662130
14,-0.197412,1.675832,1.984733,0.712733,0.018640,2.701555,0.260000,0.300000,0.360000,0.812500,0.812500,0.712733
15,-0.200450,1.682282,2.011748,0.763137,0.009120,2.828154,0.260000,0.300000,0.380000,0.812500,0.812500,0.763137
16,-0.203789,1.689145,2.040030,0.813261,-0.002390,2.940633,0.260000,0.280000,0.380000,0.812500,0.812500,0.813261
17,-0.207445,1.696409,2.069436,0.863025,-0.015897,3.039059,0.260000,0.280000,0.380000,0.812500,0.812500,0.863025
18,-0.211433,1.704064,2.099827,0.912343,-0.031388,3.123668,0.260000,0.280000,0.380000,0.812500,0.812500,0.912343
19,-0.215767,1.712099,2.131063,0.961133,-0.048832,3.194841,0.240000,0.280000,0.380000,0.812500,0.812500,0.961133
20,-0.220461,1.720500,2.163012,1.009312,-0.068177,3.253083,0.240000,0.280000,0.380000,0.812500,0.812500,1.009312
21,-0.225529,1.729255,2.195542,1.056805,-0.089359,3.298999,0.240000,0.280000,0.400000,0.812500,0.812500,1.056805
22,-0.230985,1.738350,2.228532,1.103539,-0.112297,3.333272,0.220000,0.280000,0.400000,0.812500,0.812500,1.103539
23,-0.236843,1.747769,2.261865,1.149452,-0.136899,3.356630,0.220000,0.280000,0.400000,0.812500,0.812500,1.149452
