step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995079,-0.099085,0.999636,-0.026972,-0.025294,0.042031,1.000000,-1.026015
1,0.994411,-0.105574,0.999960,0.008919,-0.037454,0.309577,1.000000,-1.037028
2,0.993643,-0.112577,0.995765,0.091935,-0.028796,0.506148,1.000000,-0.960186
3,0.993349,-0.115145,0.979310,0.202368,0.007307,0.590826,1.000000,-0.823612
4,0.994136,-0.108140,0.949214,0.314631,0.065458,0.553328,-1.000000,-0.849144
5,0.997995,-0.063291,0.938809,0.344438,0.375102,-0.234148,-1.000000,-1.067741
6,0.999385,0.035058,0.972826,0.231537,0.586153,-0.912543,-1.000000,-1.101286
7,0.987280,0.158991,0.999983,0.005781,0.627771,-1.307500,1.000000,-0.949619
8,0.969921,0.243420,0.981198,-0.193003,0.211780,-0.646893,1.000000,-1.028541
9,0.971444,0.237271,0.970841,-0.239725,-0.274305,0.173721,1.000000,-1.185993
10,0.990101,0.140357,0.991595,-0.129383,-0.690059,0.916872,1.000000,-1.064501
11,0.999734,-0.023072,0.994634,0.103459,-0.907706,1.348725,1.000000,-0.677410
12,0.979378,-0.202034,0.929511,0.368794,-0.850722,1.315527,1.000000,-0.437665
13,0.940514,-0.339754,0.823995,0.566596,-0.549498,0.881041,-1.000000,-0.826445
14,0.925080,-0.379773,0.794415,0.607375,0.127785,-0.384207,-1.000000,-1.536131
15,0.956226,-0.292628,0.899635,0.436643,0.780417,-1.594999,-1.000000,-1.502389
16,0.995855,-0.090959,0.999243,0.038899,1.224720,-2.433700,1.000000,-0.622163
17,0.990447,0.137890,0.921517,-0.388337,1.008300,-1.828210,1.000000,-0.344755
18,0.957348,0.288937,0.790655,-0.612261,0.509158,-0.726423,1.000000,-0.943144
19,0.944639,0.328110,0.777612,-0.628744,-0.105040,0.521326,1.000000,-1.625782
20,0.968453,0.249195,0.898673,-0.438618,-0.704068,1.706183,1.000000,-1.488495
21,0.997851,0.065516,0.999745,-0.022573,-1.106907,2.505599,1.000000,-0.361183
22,0.986719,-0.162435,0.881258,0.472636,-1.110611,2.503335,-1.000000,0.292308
23,0.945680,-0.325099,0.644608,0.764513,-0.541213,1.229229,-1.000000,-0.512302
24,0.930814,-0.365494,0.560244,0.828328,0.114306,-0.175759,-1.000000,-1.748074
25,0.959206,-0.282708,0.696063,0.717981,0.749882,-1.563265,-1.000000,-2.275107
26,0.996544,-0.083066,0.934475,0.356029,1.243517,-2.732222,-1.000000,-1.242631
27,0.983162,0.182733,0.971528,-0.236926,1.339961,-3.126350,-1.000000,0.456260
28,0.914176,0.405317,0.685606,-0.727973,0.932250,-2.512598,-1.000000,0.983427
29,0.857144,0.515077,0.347018,-0.937858,0.289502,-1.468909,-1.000000,0.286413
30,0.861570,0.507639,0.170943,-0.985281,-0.365999,-0.357283,1.000000,-1.197983
31,0.927170,0.374640,0.258578,-0.965990,-1.089768,1.245896,1.000000,-2.645689
32,0.994011,0.109277,0.617077,-0.786903,-1.618866,2.759082,1.000000,-2.650156
