step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.306565,0.342939,-1.002493,0.000000,0.000000,0.000000,0.200000,0.100000,0.060000,0.050000,-1.000000,0.000000
1,-1.306565,0.342939,-1.002493,0.003500,0.000000,0.000000,0.200000,0.100000,0.060000,0.050000,-1.000000,0.003500
2,-1.306547,0.342909,-1.002493,0.007000,0.000000,0.000000,0.200000,0.100000,0.060000,0.050000,-1.000000,0.007000
3,-1.306509,0.342850,-1.002493,0.010500,0.000000,0.000000,0.200000,0.100000,0.060000,0.050000,-1.000000,0.010500
4,-1.306452,0.342762,-1.002493,0.005635,-0.005371,-0.229722,0.200000,0.100000,0.060000,0.050000,-1.000000,0.005635
5,-1.306467,0.342685,-1.004790,0.009147,-0.005358,-0.229722,0.200000,0.100000,0.060000,0.050000,-1.000000,0.009147
6,-1.306463,0.342579,-1.007087,0.012660,-0.005337,-0.229722,0.200000,0.100000,0.060000,0.050000,-1.000000,0.012660
7,-1.306441,0.342444,-1.009384,0.010945,-0.013676,-0.129329,0.200000,0.100000,0.060000,0.050000,-1.000000,0.010945
8,-1.306498,0.342278,-1.010678,0.014723,-0.005548,-0.508914,0.200000,0.100000,0.060000,0.050000,-1.000000,0.014723
9,-1.306467,0.342124,-1.015767,0.016793,-0.014326,-0.163713,0.200000,0.100000,0.060000,0.050000,-1.000000,0.016793
10,-1.306500,0.341906,-1.017404,0.016678,-0.008948,-0.637729,0.200000,0.100000,0.060000,0.050000,-1.000000,0.016678
11,-1.306489,0.341717,-1.023781,0.020878,-0.016326,-0.235725,0.200000,0.100000,0.060000,0.050000,-1.000000,0.020878
12,-1.306520,0.341454,-1.026139,0.020544,-0.011429,-0.699033,0.200000,0.100000,0.060000,0.050000,-1.000000,0.020544
13,-1.306511,0.341219,-1.033129,0.024014,-0.019102,-0.325045,0.200000,0.100000,0.060000,0.050000,-1.000000,0.024014
14,-1.306552,0.340915,-1.036379,0.024407,-0.014039,-0.753725,0.200000,0.100000,0.060000,0.050000,-1.000000,0.024407
15,-1.306549,0.340633,-1.043917,0.027327,-0.021759,-0.409290,0.200000,0.100000,0.060000,0.050000,-1.000000,0.027327
16,-1.306599,0.340288,-1.048010,0.028133,-0.016762,-0.810494,0.200000,0.100000,0.060000,0.050000,-1.000000,0.028133
17,-1.306604,0.339960,-1.056114,0.030755,-0.024242,-0.494821,0.200000,0.100000,0.060000,0.050000,-1.000000,0.030755
18,-1.306664,0.339573,-1.061063,0.031811,-0.019513,-0.868115,0.200000,0.100000,0.060000,0.050000,-1.000000,0.031811
19,-1.306679,0.339200,-1.069744,0.034242,-0.026570,-0.583905,0.200000,0.100000,0.080000,0.050000,-1.000000,0.034242
20,-1.306747,0.338772,-1.075583,0.035474,-0.022295,-0.924504,0.200000,0.100000,0.080000,0.050000,-1.000000,0.035474
21,-1.306775,0.338354,-1.084828,0.037765,-0.028773,-0.676338,0.200000,0.100000,0.080000,0.050000,-1.000000,0.037765
22,-1.306853,0.337886,-1.091591,0.039134,-0.025122,-0.978147,0.200000,0.100000,0.080000,0.050000,-1.000000,0.039134
23,-1.306895,0.337423,-1.101373,0.041313,-0.030863,-0.772081,0.200000,0.120000,0.080000,0.050000,-1.000000,0.041313
24,-1.306984,0.336915,-1.109094,0.042795,-0.028000,-1.028367,0.200000,0.120000,0.080000,0.050000,-1.000000,0.042795
25,-1.307044,0.336407,-1.119377,0.044879,-0.032847,-0.871064,0.200000,0.120000,0.080000,0.050000,-1.000000,0.044879
26,-1.307144,0.335860,-1.128088,0.046460,-0.030917,-1.075431,0.200000,0.120000,0.080000,0.050000,-1.000000,0.046460
27,-1.307224,0.335308,-1.138842,0.048462,-0.034747,-0.972189,0.200000,0.120000,0.080000,0.050000,-1.000000,0.048462
28,-1.307337,0.334722,-1.148564,0.050130,-0.033826,-1.121448,0.200000,0.120000,0.080000,0.050000,-1.000000,0.050130
29,-1.307440,0.334126,-1.159779,0.052061,-0.036627,-1.072127,0.200000,0.120000,0.080000,0.050000,-1.000000,0.052061
30,-1.307568,0.333503,-1.170500,0.053803,-0.036633,-1.170949,0.200000,0.120000,0.080000,0.050000,-1.000000,0.053803
31,-1.307695,0.332864,-1.182209,0.055681,-0.038585,-1.165677,0.200000,0.140000,0.080000,0.050000,-1.000000,0.055681
32,-1.307841,0.332203,-1.193866,0.057474,-0.039249,-1.228440,0.240000,0.140000,0.080000,0.050000,-1.000000,0.057474
33,-1.307995,0.331524,-1.206150,0.059322,-0.040678,-1.249759,0.420000,0.140000,0.080000,0.050000,-1.000000,0.059322
34,-1.308163,0.330825,-1.218648,0.061143,-0.041667,-1.294004,0.480000,0.140000,0.080000,0.050000,-1.000000,0.061143
35,-1.308343,0.330107,-1.231588,0.062981,-0.042867,-1.326276,0.480000,0.160000,0.080000,0.050000,-1.000000,0.062981
36,-1.308538,0.329370,-1.244851,0.064813,-0.043956,-1.363891,0.480000,0.160000,0.080000,0.050000,-1.000000,0.064813
37,-1.308747,0.328616,-1.258490,0.066651,-0.045079,-1.398982,0.480000,0.160000,0.080000,0.050000,-1.000000,0.066651
38,-1.308971,0.327843,-1.272480,0.068489,-0.046176,-1.434787,0.480000,0.180000,0.080000,0.050000,-1.000000,0.068489
39,-1.309211,0.327053,-1.286827,0.070330,-0.047269,-1.470088,0.480000,0.180000,0.100000,0.050000,-1.000000,0.070330
40,-1.309468,0.326245,-1.301528,0.072171,-0.048350,-1.505286,0.760000,0.180000,0.100000,0.050000,-1.000000,0.072171
41,-1.309742,0.325421,-1.316581,0.074015,-0.049421,-1.540253,0.760000,0.200000,0.100000,0.050000,-1.000000,0.074015
42,-1.310034,0.324580,-1.331984,0.075859,-0.050482,-1.575015,1.000000,0.200000,0.100000,0.050000,-1.000000,0.075859
43,-1.310345,0.323724,-1.347734,0.077704,-0.051532,-1.609559,1.000000,0.200000,0.100000,0.050000,-1.000000,0.077704
44,-1.310676,0.322852,-1.363829,0.079551,-0.052571,-1.643879,1.000000,0.200000,0.100000,0.050000,-1.000000,0.079551
45,-1.311027,0.321965,-1.380268,0.081398,-0.053599,-1.677970,1.000000,0.200000,0.100000,0.050000,-1.000000,0.081398
46,-1.311399,0.321064,-1.397048,0.083246,-0.054615,-1.711825,1.000000,0.180000,0.100000,0.050000,-1.000000,0.083246
47,-1.311793,0.320150,-1.414166,0.085094,-0.055619,-1.745438,1.000000,0.180000,0.120000,0.050000,-0.950000,0.085094
48,-1.312210,0.319223,-1.431621,0.088203,-0.055901,-1.748432,1.000000,0.180000,0.120000,0.050000,-0.950000,0.088203
49,-1.312641,0.318272,-1.449105,0.090935,-0.056302,-1.767925,1.000000,0.180000,0.120000,0.050000,-0.950000,0.090935
50,-1.313090,0.317301,-1.466784,0.093435,-0.056886,-1.791682,1.000000,0.180000,0.120000,0.050000,-0.950000,0.093435
51,-1.313558,0.316312,-1.484701,0.095783,-0.057582,-1.818300,1.000000,0.180000,0.140000,0.050000,-0.950000,0.095783
52,-1.314050,0.315309,-1.502884,0.098028,-0.058347,-1.846723,1.000000,0.180000,0.140000,0.050000,-0.950000,0.098028
53,-1.314565,0.314291,-1.521351,0.100204,-0.059156,-1.876267,1.000000,0.240000,0.140000,0.050000,-0.950000,0.100204
54,-1.315107,0.313261,-1.540114,0.102332,-0.059988,-1.906483,1.000000,0.400000,0.160000,0.050000,-0.900000,0.102332
55,-1.315675,0.312220,-1.559179,0.105649,-0.060063,-1.904118,1.000000,0.460000,0.160000,0.050000,-0.900000,0.105649
56,-1.316263,0.311156,-1.578220,0.108598,-0.060290,-1.918078,1.000000,0.460000,0.160000,0.050000,-0.900000,0.108598
57,-1.316874,0.310075,-1.597401,0.111309,-0.060692,-1.938171,1.000000,0.460000,0.180000,0.050000,-0.850000,0.111309
58,-1.317510,0.308978,-1.616782,0.115055,-0.060350,-1.924467,1.000000,0.460000,0.180000,0.050000,-0.850000,0.115055
59,-1.318166,0.307857,-1.636027,0.118339,-0.060279,-1.930673,1.000000,0.740000,0.180000,0.050000,-0.850000,0.118339
60,-1.318845,0.306715,-1.655334,0.121325,-0.060455,-1.945640,1.000000,0.740000,0.180000,0.050000,-0.850000,0.121325
61,-1.319550,0.305557,-1.674790,0.124108,-0.060808,-1.965531,0.980000,1.000000,0.180000,0.050000,-0.850000,0.124108
62,-1.320283,0.304386,-1.694446,0.126753,-0.061279,-1.988494,0.940000,1.000000,0.180000,0.050000,-0.850000,0.126753
63,-1.321048,0.303204,-1.714330,0.129300,-0.061828,-2.013439,0.900000,1.000000,0.180000,0.050000,-0.850000,0.129300
64,-1.321844,0.302013,-1.734465,0.131776,-0.062427,-2.039668,0.880000,1.000000,0.180000,0.050000,-0.850000,0.131776
65,-1.322675,0.300814,-1.754862,0.134201,-0.063057,-2.066709,0.840000,1.000000,0.180000,0.050000,-0.850000,0.134201
66,-1.323541,0.299610,-1.775529,0.136588,-0.063704,-2.094239,0.820000,1.000000,0.180000,0.050000,-0.850000,0.136588
67,-1.324442,0.298402,-1.796471,0.138945,-0.064358,-2.122031,0.780000,1.000000,0.160000,0.050000,-0.900000,0.138945
68,-1.325380,0.297192,-1.817691,0.140184,-0.065667,-2.177856,0.760000,1.000000,0.200000,0.050000,-0.800000,0.140184
69,-1.326360,0.295993,-1.839470,0.143864,-0.065321,-2.157024,0.740000,1.000000,0.280000,0.050000,-0.650000,0.143864
70,-1.327371,0.294780,-1.861040,0.150178,-0.061745,-2.010743,0.720000,1.000000,0.380000,0.050000,-0.450000,0.150178
71,-1.328393,0.293517,-1.881148,0.157485,-0.054454,-1.732615,0.700000,1.000000,0.440000,0.050000,-0.350000,0.157485
72,-1.329392,0.292184,-1.898474,0.164028,-0.046559,-1.457640,0.680000,1.000000,0.440000,0.050000,-0.350000,0.164028
73,-1.330361,0.290781,-1.913050,0.169647,-0.040538,-1.272947,0.660000,1.000000,0.440000,0.050000,-0.350000,0.169647
74,-1.331312,0.289319,-1.925780,0.174475,-0.036445,-1.163138,0.660000,1.000000,0.440000,0.050000,-0.350000,0.174475
75,-1.332260,0.287810,-1.937411,0.178740,-0.033855,-1.104395,0.640000,1.000000,0.440000,0.050000,-0.350000,0.178740
76,-1.333217,0.286262,-1.948455,0.182644,-0.032285,-1.076364,0.640000,1.000000,0.440000,0.050000,-0.350000,0.182644
77,-1.334191,0.284684,-1.959219,0.186325,-0.031372,-1.066096,0.620000,1.000000,0.720000,0.050000,0.200000,0.186325
78,-1.335187,0.283078,-1.969879,0.188365,-0.021244,-0.654072,0.620000,1.000000,0.720000,0.050000,0.200000,0.188365
79,-1.336114,0.281425,-1.976420,0.190351,-0.011934,-0.302908,0.620000,1.000000,0.720000,0.050000,0.200000,0.190351
80,-1.336975,0.279723,-1.979449,0.192446,-0.003918,-0.016565,0.600000,1.000000,0.720000,0.050000,0.200000,0.192446
81,-1.337776,0.277973,-1.979615,0.194777,0.002469,0.200508,0.600000,1.000000,0.720000,0.050000,0.200000,0.194777
82,-1.338527,0.276175,-1.977610,0.197389,0.007194,0.352821,0.600000,1.000000,0.720000,0.050000,0.200000,0.197389
83,-1.339242,0.274334,-1.974082,0.200252,0.010518,0.454457,0.600000,1.000000,0.720000,0.050000,0.200000,0.200252
84,-1.339931,0.272451,-1.969537,0.203302,0.012808,0.521571,0.620000,1.000000,0.700000,0.050000,0.150000,0.203302
85,-1.340603,0.270528,-1.964321,0.206803,0.012900,0.503237,0.620000,1.000000,0.700000,0.050000,0.150000,0.206803
86,-1.341277,0.268568,-1.959289,0.210282,0.013018,0.496798,0.620000,1.000000,0.700000,0.050000,0.150000,0.210282
87,-1.341953,0.266573,-1.954321,0.213749,0.013144,0.496697,0.620000,1.000000,0.700000,0.050000,0.150000,0.213749
88,-1.342631,0.264542,-1.949354,0.217209,0.013270,0.500008,0.620000,1.000000,0.700000,0.050000,0.150000,0.217209
89,-1.343310,0.262474,-1.944354,0.220666,0.013392,0.505171,0.620000,1.000000,0.700000,0.050000,0.150000,0.220666
90,-1.343991,0.260371,-1.939302,0.224120,0.013507,0.511346,0.620000,1.000000,0.700000,0.050000,0.150000,0.224120
91,-1.344672,0.258231,-1.934189,0.227573,0.013617,0.518075,0.620000,1.000000,0.700000,0.050000,0.150000,0.227573
92,-1.345354,0.256056,-1.929008,0.231024,0.013720,0.525105,0.640000,1.000000,0.700000,0.050000,0.150000,0.231024
93,-1.346035,0.253844,-1.923757,0.234474,0.013816,0.532295,0.640000,1.000000,0.420000,0.050000,-0.400000,0.234474
94,-1.346716,0.251596,-1.918434,0.234528,0.004801,0.150113,0.640000,1.000000,0.420000,0.050000,-0.400000,0.234528
95,-1.347470,0.249375,-1.916933,0.234710,-0.003382,-0.186831,0.640000,1.000000,0.400000,0.050000,-0.400000,0.234710
96,-1.348298,0.247179,-1.918801,0.235149,-0.010594,-0.476971,0.640000,1.000000,0.400000,0.050000,-0.400000,0.235149
97,-1.349199,0.245004,-1.923571,0.235940,-0.016736,-0.719321,0.640000,1.000000,0.680000,0.050000,0.150000,0.235940
98,-1.350172,0.242848,-1.930764,0.238475,-0.008899,-0.364406,0.620000,1.000000,0.680000,0.050000,0.150000,0.238475
99,-1.351095,0.240647,-1.934408,0.241101,-0.002513,-0.087439,0.620000,1.000000,0.680000,0.050000,0.150000,0.241101
100,-1.351976,0.238403,-1.935283,0.243882,0.002382,0.117746,0.620000,1.000000,0.680000,0.050000,0.150000,0.243882
101,-1.352823,0.236116,-1.934105,0.246827,0.005962,0.263820,0.620000,1.000000,0.680000,0.050000,0.150000,0.246827
102,-1.353644,0.233787,-1.931467,0.249912,0.008507,0.365748,0.620000,1.000000,0.680000,0.050000,0.150000,0.249912
103,-1.354447,0.231419,-1.927809,0.253103,0.010295,0.436737,0.620000,1.000000,0.680000,0.050000,0.150000,0.253103
104,-1.355235,0.229012,-1.923442,0.256370,0.011547,0.486753,0.620000,1.000000,0.680000,0.050000,0.150000,0.256370
105,-1.356012,0.226566,-1.918575,0.259690,0.012428,0.522747,0.620000,1.000000,0.680000,0.050000,0.150000,0.259690
106,-1.356780,0.224082,-1.913347,0.263046,0.013049,0.549394,0.620000,1.000000,0.660000,0.050000,0.100000,0.263046
