step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.390129,-1.610687,0.374942,0.000000,0.000000,0.000000,1.000000,0.360000,0.200000,0.500000,-0.600000,0.000000
1,-0.390129,-1.610687,0.374942,0.035000,0.000000,0.000000,1.000000,0.360000,0.200000,0.500000,-0.600000,0.035000
2,-0.389803,-1.610559,0.374942,0.064731,-0.007701,-0.329379,1.000000,0.360000,0.200000,0.500000,-0.600000,0.064731
3,-0.389173,-1.610393,0.371648,0.095455,-0.015422,-0.518075,1.000000,0.360000,0.200000,0.500000,-0.600000,0.095455
4,-0.388227,-1.610190,0.366467,0.126581,-0.021305,-0.736037,1.000000,0.360000,0.200000,0.500000,-0.600000,0.126581
5,-0.386969,-1.609936,0.359107,0.157919,-0.026758,-0.935600,1.000000,0.380000,0.200000,0.500000,-0.600000,0.157919
6,-0.385397,-1.609631,0.349751,0.189382,-0.031701,-1.128964,1.000000,0.380000,0.200000,0.500000,-0.600000,0.189382
7,-0.383509,-1.609280,0.338461,0.220945,-0.036104,-1.317460,1.000000,0.400000,0.220000,0.500000,-0.600000,0.220945
8,-0.381305,-1.608887,0.325286,0.252594,-0.039914,-1.501285,1.000000,0.400000,0.220000,0.500000,-0.600000,0.252594
9,-0.378784,-1.608458,0.310274,0.284319,-0.043068,-1.680250,1.000000,0.420000,0.220000,0.500000,-0.600000,0.284319
10,-0.375945,-1.608000,0.293471,0.316112,-0.045498,-1.854000,1.000000,0.440000,0.220000,0.500000,-0.500000,0.316112
11,-0.372787,-1.607521,0.274931,0.349390,-0.045987,-1.972941,1.000000,0.480000,0.220000,0.500000,-0.500000,0.349390
12,-0.369300,-1.607015,0.255202,0.382564,-0.045913,-2.096838,1.000000,0.500000,0.240000,0.500000,-0.500000,0.382564
13,-0.365482,-1.606494,0.234233,0.415652,-0.045159,-2.222074,1.000000,0.540000,0.240000,0.500000,-0.500000,0.415652
14,-0.361334,-1.605968,0.212013,0.448656,-0.043633,-2.346382,1.000000,0.600000,0.240000,0.500000,-0.400000,0.448656
15,-0.356857,-1.605451,0.188549,0.482933,-0.039677,-2.400736,1.000000,0.680000,0.260000,0.500000,-0.300000,0.482933
16,-0.352038,-1.604935,0.164541,0.518171,-0.033004,-2.366453,1.000000,0.760000,0.260000,0.500000,-0.300000,0.518171
17,-0.346873,-1.604412,0.140877,0.552994,-0.026593,-2.358133,1.000000,0.880000,0.280000,0.500000,-0.100000,0.552994
18,-0.341360,-1.603899,0.117296,0.588808,-0.014419,-2.121733,1.000000,1.000000,0.280000,0.600000,0.100000,0.588808
19,-0.335496,-1.603353,0.096078,0.630488,0.000978,-1.719425,1.000000,1.000000,0.300000,0.600000,0.100000,0.630488
20,-0.329221,-1.602738,0.078884,0.671945,0.013771,-1.365325,1.000000,1.000000,0.300000,0.600000,0.100000,0.671945
21,-0.322533,-1.602072,0.065231,0.713318,0.024091,-1.056322,1.000000,1.000000,0.320000,0.600000,0.100000,0.713318
22,-0.315431,-1.601366,0.054667,0.754696,0.032154,-0.786990,0.980000,1.000000,0.320000,0.600000,0.100000,0.754696
23,-0.307913,-1.600633,0.046798,0.796131,0.038192,-0.551387,0.940000,1.000000,0.320000,0.600000,0.100000,0.796131
24,-0.299978,-1.599879,0.041284,0.837647,0.042424,-0.344047,0.940000,1.000000,0.320000,0.600000,0.100000,0.837647
25,-0.291626,-1.599109,0.037843,0.879254,0.045036,-0.160339,0.920000,1.000000,0.320000,0.500000,0.100000,0.879254
26,-0.282857,-1.598327,0.036240,0.913950,0.046182,0.003506,0.920000,1.000000,0.320000,0.500000,0.100000,0.913950
27,-0.273740,-1.597534,0.036275,0.948729,0.045966,0.150627,0.920000,1.000000,0.320000,0.500000,0.100000,0.948729
28,-0.264276,-1.596731,0.037781,0.983577,0.044516,0.283218,0.940000,1.000000,0.320000,0.600000,0.100000,0.983577
29,-0.254464,-1.595914,0.040613,1.025477,0.041939,0.403083,0.940000,1.000000,0.320000,0.600000,0.100000,1.025477
30,-0.244235,-1.595079,0.044644,1.067410,0.038316,0.511868,0.960000,1.000000,0.320000,0.600000,0.100000,1.067410
31,-0.233588,-1.594220,0.049763,1.109355,0.033703,0.610922,0.980000,1.000000,0.300000,0.600000,0.100000,1.109355
32,-0.222525,-1.593331,0.055872,1.151291,0.028148,0.701356,1.000000,1.000000,0.300000,0.600000,0.100000,1.151291
33,-0.211046,-1.592407,0.062886,1.193198,0.021690,0.784097,1.000000,1.000000,0.300000,0.600000,0.100000,1.193198
34,-0.199151,-1.591441,0.070727,1.235055,0.014363,0.859925,1.000000,1.000000,0.280000,0.600000,0.100000,1.235055
35,-0.186842,-1.590425,0.079326,1.276841,0.006200,0.929508,1.000000,1.000000,0.280000,0.600000,0.100000,1.276841
36,-0.174118,-1.589351,0.088621,1.318535,-0.002775,0.993421,1.000000,1.000000,0.280000,0.600000,0.100000,1.318535
37,-0.160982,-1.588212,0.098555,1.360116,-0.012536,1.052164,1.000000,1.000000,0.260000,0.600000,0.100000,1.360116
38,-0.147435,-1.586998,0.109077,1.401565,-0.023062,1.106180,1.000000,1.000000,0.260000,0.600000,0.100000,1.401565
39,-0.133477,-1.585702,0.120139,1.442862,-0.034333,1.155860,1.000000,1.000000,0.260000,0.600000,0.100000,1.442862
40,-0.119111,-1.584313,0.131697,1.483987,-0.046330,1.201557,1.000000,0.820000,0.240000,0.500000,0.000000,1.483987
41,-0.104339,-1.582824,0.143713,1.518242,-0.061984,1.117535,1.000000,0.760000,0.240000,0.500000,-0.100000,1.518242
42,-0.089225,-1.581263,0.154888,1.552109,-0.079213,0.908435,1.000000,0.700000,0.220000,0.500000,-0.200000,1.552109
43,-0.073767,-1.579651,0.163972,1.585255,-0.095569,0.599178,1.000000,0.640000,0.220000,0.500000,-0.200000,1.585255
44,-0.057971,-1.578006,0.169964,1.618611,-0.106895,0.301495,1.000000,0.620000,0.220000,0.500000,-0.200000,1.618611
45,-0.041837,-1.576322,0.172979,1.652263,-0.113347,0.016363,1.000000,0.600000,0.220000,0.500000,-0.300000,1.652263
46,-0.025366,-1.574595,0.173143,1.685227,-0.117104,-0.341510,1.000000,0.580000,0.200000,0.500000,-0.300000,1.685227
47,-0.008564,-1.572845,0.169728,1.718638,-0.114903,-0.684768,1.000000,0.600000,0.200000,0.500000,-0.300000,1.718638
48,0.008569,-1.571075,0.162880,1.752443,-0.106924,-1.011594,1.000000,0.600000,0.200000,0.500000,-0.300000,1.752443
49,0.026035,-1.569288,0.152764,1.786529,-0.093381,-1.320296,1.000000,0.640000,0.200000,0.500000,-0.200000,1.786529
50,0.043834,-1.567492,0.139561,1.821754,-0.072472,-1.521685,1.000000,0.680000,0.220000,0.500000,-0.100000,1.821754
51,0.061976,-1.565676,0.124344,1.857462,-0.045441,-1.589429,1.000000,1.000000,0.220000,0.600000,0.200000,1.857462
52,0.080463,-1.563823,0.108450,1.898629,-0.009827,-1.317095,1.000000,1.000000,0.220000,0.600000,0.300000,1.898629
53,0.099349,-1.561866,0.095279,1.938249,0.021691,-0.983262,1.000000,1.000000,0.220000,0.600000,0.300000,1.938249
54,0.118623,-1.559806,0.085446,1.977596,0.046648,-0.643990,0.980000,1.000000,0.220000,0.600000,0.300000,1.977596
55,0.138287,-1.557653,0.079007,2.016916,0.064832,-0.304363,0.980000,1.000000,0.220000,0.600000,0.300000,2.016916
56,0.158342,-1.555415,0.075963,2.056386,0.076132,0.031453,0.960000,1.000000,0.220000,0.600000,0.300000,2.056386
57,0.178788,-1.553095,0.076277,2.096108,0.080520,0.360055,0.940000,1.000000,0.200000,0.600000,0.300000,2.096108
58,0.199627,-1.550695,0.079878,2.136111,0.078042,0.678594,0.920000,1.000000,0.200000,0.500000,0.300000,2.136111
59,0.220858,-1.548213,0.086664,2.169350,0.068803,0.984596,0.940000,1.000000,0.200000,0.600000,0.300000,2.169350
60,0.242410,-1.545650,0.096510,2.209721,0.053030,1.275821,0.980000,1.000000,0.180000,0.600000,0.300000,2.209721
61,0.264354,-1.542993,0.109268,2.250056,0.030892,1.550222,0.980000,1.000000,0.180000,0.600000,0.400000,2.250056
62,0.286686,-1.540232,0.124770,2.289024,0.003600,1.846620,0.960000,1.000000,0.160000,0.600000,0.400000,2.289024
63,0.309394,-1.537347,0.143237,2.327531,-0.030455,2.119863,1.000000,0.500000,0.160000,0.500000,-0.100000,2.327531
