step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.161497,1.823726,1.059610,0.000000,0.000000,0.000000,0.160000,0.120000,0.120000,-0.200000,-0.600000,0.000000
1,0.161497,1.823726,1.059610,-0.014000,0.000000,0.000000,0.160000,0.120000,0.120000,-0.200000,-0.600000,-0.014000
2,0.161429,1.823603,1.059610,-0.028000,0.000000,0.000000,0.160000,0.120000,0.120000,-0.200000,-0.600000,-0.028000
3,0.161292,1.823359,1.059610,-0.042000,0.000000,0.000000,0.160000,0.120000,0.120000,-0.200000,-0.600000,-0.042000
4,0.161087,1.822993,1.059610,-0.056000,0.000000,0.000000,0.160000,0.120000,0.120000,-0.200000,-0.600000,-0.056000
5,0.160813,1.822504,1.059610,-0.070001,0.000000,0.000000,0.160000,0.120000,0.120000,-0.200000,-0.600000,-0.070001
6,0.160470,1.821894,1.059610,-0.084001,0.000000,0.000000,0.160000,0.120000,0.120000,-0.200000,-0.600000,-0.084001
7,0.160059,1.821161,1.059610,-0.098002,0.000000,0.000000,0.160000,0.120000,0.120000,-0.200000,-0.600000,-0.098002
8,0.159580,1.820307,1.059610,-0.112002,0.000000,0.000000,0.160000,0.120000,0.120000,-0.200000,-0.600000,-0.112002
9,0.159032,1.819330,1.059610,-0.126003,0.000000,0.000000,0.180000,0.120000,0.120000,-0.200000,-0.600000,-0.126003
10,0.158415,1.818231,1.059610,-0.140005,0.000000,0.000000,0.180000,0.140000,0.120000,-0.200000,-0.600000,-0.140005
11,0.157730,1.817010,1.059610,-0.154006,0.000000,0.000000,0.180000,0.140000,0.120000,-0.200000,-0.600000,-0.154006
12,0.156977,1.815667,1.059610,-0.168008,0.000000,0.000000,0.180000,0.140000,0.120000,-0.200000,-0.600000,-0.168008
13,0.156155,1.814201,1.059610,-0.182011,0.000000,0.000000,0.180000,0.140000,0.120000,-0.200000,-0.600000,-0.182011
14,0.155265,1.812614,1.059610,-0.196014,0.000000,0.000000,0.180000,0.140000,0.120000,-0.200000,-0.600000,-0.196014
15,0.154306,1.810904,1.059610,-0.210017,0.000000,0.000000,0.180000,0.140000,0.120000,-0.200000,-0.600000,-0.210017
16,0.153278,1.809073,1.059610,-0.224021,0.000000,0.000000,0.180000,0.140000,0.120000,-0.200000,-0.600000,-0.224021
17,0.152182,1.807119,1.059610,-0.238025,0.000000,0.000000,0.180000,0.140000,0.120000,-0.200000,-0.600000,-0.238025
18,0.151018,1.805043,1.059610,-0.252030,0.000000,0.000000,0.180000,0.140000,0.120000,-0.200000,-0.600000,-0.252030
19,0.149785,1.802845,1.059610,-0.266035,0.000000,0.000000,0.200000,0.140000,0.120000,-0.200000,-0.600000,-0.266035
20,0.148484,1.800524,1.059610,-0.280041,0.000000,0.000000,0.200000,0.140000,0.140000,-0.200000,-0.400000,-0.280041
21,0.147114,1.798082,1.059610,-0.294048,0.000000,0.000000,0.200000,0.140000,0.140000,-0.200000,-0.400000,-0.294048
22,0.145675,1.795517,1.059610,-0.308055,0.000000,0.000000,0.200000,0.160000,0.140000,-0.200000,-0.400000,-0.308055
23,0.144168,1.792831,1.059610,-0.322064,0.000000,0.000000,0.200000,0.160000,0.140000,-0.200000,-0.400000,-0.322064
24,0.142592,1.790022,1.059610,-0.336072,0.000000,0.000000,0.200000,0.160000,0.140000,-0.200000,-0.400000,-0.336072
25,0.140948,1.787091,1.059610,-0.350082,0.000000,0.000000,0.200000,0.160000,0.140000,-0.200000,-0.400000,-0.350082
26,0.139236,1.784037,1.059610,-0.364092,0.000000,0.000000,0.220000,0.160000,0.140000,-0.200000,-0.400000,-0.364092
27,0.137454,1.780862,1.059610,-0.378104,0.000000,0.000000,0.220000,0.160000,0.140000,-0.200000,-0.400000,-0.378104
28,0.135605,1.777564,1.059610,-0.392116,0.000000,0.000000,0.220000,0.160000,0.140000,-0.200000,-0.400000,-0.392116
29,0.133686,1.774144,1.059610,-0.406129,0.000000,0.000000,0.220000,0.180000,0.160000,-0.200000,-0.400000,-0.406129
30,0.131700,1.770602,1.059610,-0.420143,0.000000,0.000000,0.240000,0.180000,0.160000,-0.200000,-0.400000,-0.420143
31,0.129644,1.766938,1.059610,-0.434158,0.000000,0.000000,0.240000,0.180000,0.160000,-0.200000,-0.400000,-0.434158
32,0.127520,1.763151,1.059610,-0.448174,0.000000,0.000000,0.240000,0.180000,0.160000,-0.200000,-0.400000,-0.448174
33,0.125328,1.759242,1.059610,-0.462192,0.000000,0.000000,0.240000,0.180000,0.160000,-0.200000,-0.400000,-0.462192
34,0.123067,1.755211,1.059610,-0.476210,0.000000,0.000000,0.240000,0.180000,0.160000,-0.200000,-0.400000,-0.476210
35,0.120737,1.751058,1.059610,-0.490229,0.000000,0.000000,0.260000,0.200000,0.180000,-0.200000,-0.400000,-0.490229
36,0.118339,1.746782,1.059610,-0.504250,0.000000,0.000000,0.260000,0.200000,0.180000,-0.200000,-0.400000,-0.504250
37,0.115872,1.742384,1.059610,-0.518271,0.000000,0.000000,0.260000,0.200000,0.180000,-0.200000,-0.400000,-0.518271
38,0.113336,1.737864,1.059610,-0.532294,0.000000,0.000000,0.280000,0.200000,0.200000,-0.200000,-0.400000,-0.532294
39,0.110732,1.733222,1.059610,-0.546318,0.000000,0.000000,0.280000,0.200000,0.200000,-0.200000,-0.400000,-0.546318
40,0.108060,1.728457,1.059610,-0.560344,0.000000,0.000000,0.280000,0.220000,0.220000,-0.200000,-0.400000,-0.560344
41,0.105318,1.723570,1.059610,-0.574371,0.000000,0.000000,0.280000,0.220000,0.240000,-0.200000,-0.400000,-0.574371
42,0.102509,1.718560,1.059610,-0.588399,0.000000,0.000000,0.300000,0.220000,0.240000,0.000000,-0.400000,-0.588399
