step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.754804,-0.669229,-1.081248,0.000000,0.000000,0.000000,0.960000,0.620000,0.400000,0.100000,-1.000000,0.000000
1,-1.754804,-0.669229,-1.081248,0.007000,0.000000,0.000000,0.960000,0.620000,0.400000,0.100000,-1.000000,0.007000
2,-1.754771,-0.669291,-1.081248,0.014000,0.000000,0.000000,0.960000,0.620000,0.400000,0.100000,-1.000000,0.014000
3,-1.754705,-0.669415,-1.081248,0.012635,-0.005371,-0.229722,0.960000,0.620000,0.400000,0.100000,-1.000000,0.012635
4,-1.754693,-0.669551,-1.083545,0.014456,-0.013642,-0.130547,0.960000,0.620000,0.400000,0.100000,-1.000000,0.014456
5,-1.754746,-0.669743,-1.084851,0.018464,-0.007716,-0.594771,0.960000,0.620000,0.400000,0.100000,-1.000000,0.018464
6,-1.754728,-0.669942,-1.090798,0.023814,-0.016534,-0.259800,0.960000,0.620000,0.400000,0.100000,-1.000000,0.023814
7,-1.754764,-0.670230,-1.093396,0.026136,-0.012580,-0.726427,0.960000,0.620000,0.400000,0.100000,-1.000000,0.026136
8,-1.754756,-0.670520,-1.100661,0.030956,-0.021285,-0.426882,0.960000,0.640000,0.400000,0.100000,-1.000000,0.030956
9,-1.754805,-0.670892,-1.104930,0.033981,-0.017852,-0.826197,0.960000,0.640000,0.400000,0.100000,-1.000000,0.033981
10,-1.754812,-0.671276,-1.113192,0.038344,-0.025797,-0.589363,0.960000,1.000000,0.400000,0.600000,-0.350000,0.038344
11,-1.754874,-0.671734,-1.119085,0.083533,-0.012470,-0.466254,0.960000,1.000000,0.400000,0.600000,-0.350000,0.083533
12,-1.754622,-0.672540,-1.123748,0.125081,-0.014662,-0.468308,0.960000,1.000000,0.400000,0.600000,-0.350000,0.125081
13,-1.754213,-0.673731,-1.128431,0.165865,-0.017807,-0.608058,0.960000,1.000000,0.400000,0.600000,-0.350000,0.165865
14,-1.753664,-0.675307,-1.134511,0.206587,-0.021056,-0.747571,0.920000,1.000000,0.420000,0.600000,-0.350000,0.206587
15,-1.752982,-0.677268,-1.141987,0.247301,-0.024054,-0.887185,0.920000,1.000000,0.420000,0.600000,-0.350000,0.247301
16,-1.752173,-0.679617,-1.150859,0.288024,-0.026648,-1.026054,0.900000,1.000000,0.420000,0.600000,-0.350000,0.288024
17,-1.751242,-0.682356,-1.161119,0.328763,-0.028733,-1.163564,0.900000,1.000000,0.420000,0.600000,-0.350000,0.328763
18,-1.750196,-0.685486,-1.172755,0.369514,-0.030218,-1.299242,0.900000,1.000000,0.420000,0.600000,-0.350000,0.369514
19,-1.749042,-0.689009,-1.185748,0.410273,-0.031024,-1.432681,0.900000,1.000000,0.420000,0.600000,-0.350000,0.410273
20,-1.747789,-0.692928,-1.200074,0.451029,-0.031073,-1.563512,0.900000,1.000000,0.440000,0.600000,-0.300000,0.451029
21,-1.746444,-0.697244,-1.215709,0.492360,-0.029235,-1.646126,0.900000,1.000000,0.440000,0.600000,-0.300000,0.492360
22,-1.745006,-0.701962,-1.232171,0.533588,-0.026828,-1.733232,0.800000,1.000000,0.440000,0.600000,-0.300000,0.533588
23,-1.743487,-0.707084,-1.249503,0.574712,-0.023740,-1.822529,0.800000,1.000000,0.460000,0.600000,-0.250000,0.574712
24,-1.741897,-0.712612,-1.267728,0.616259,-0.018733,-1.863581,0.800000,1.000000,0.460000,0.600000,-0.250000,0.616259
25,-1.740237,-0.718550,-1.286364,0.657621,-0.013284,-1.911642,0.760000,1.000000,0.460000,0.600000,-0.250000,0.657621
26,-1.738519,-0.724899,-1.305481,0.698800,-0.007269,-1.964262,0.720000,0.980000,0.480000,0.550000,-0.200000,0.698800
27,-1.736757,-0.731662,-1.325123,0.736761,0.000612,-1.968280,0.700000,0.980000,0.500000,0.550000,-0.200000,0.736761
28,-1.734959,-0.738807,-1.344806,0.774483,0.008675,-1.979827,0.700000,0.960000,0.500000,0.500000,-0.200000,0.774483
29,-1.733139,-0.746335,-1.364604,0.808470,0.017036,-1.996949,0.660000,0.960000,0.520000,0.500000,-0.150000,0.808470
30,-1.731317,-0.754214,-1.384574,0.842629,0.026968,-1.963631,0.620000,0.940000,0.520000,0.500000,-0.150000,0.842629
31,-1.729492,-0.762444,-1.404210,0.876533,0.036725,-1.939217,0.620000,0.940000,0.540000,0.500000,-0.100000,0.876533
32,-1.727676,-0.771028,-1.423602,0.910520,0.047774,-1.864265,0.600000,0.880000,0.560000,0.350000,-0.050000,0.910520
33,-1.725868,-0.779964,-1.442245,0.933992,0.059688,-1.739198,0.600000,0.880000,1.000000,0.350000,0.800000,0.933992
34,-1.724079,-0.789151,-1.459637,0.950383,0.078857,-1.260228,0.600000,0.860000,1.000000,0.350000,0.800000,0.950383
35,-1.722241,-0.798508,-1.472239,0.966852,0.093689,-0.781140,0.580000,0.860000,1.000000,0.350000,0.800000,0.966852
36,-1.720357,-0.808038,-1.480051,0.983618,0.104141,-0.307415,0.580000,0.840000,1.000000,0.300000,0.800000,0.983618
37,-1.718429,-0.817739,-1.483125,0.997324,0.110222,0.155752,0.580000,0.840000,0.960000,0.300000,0.700000,0.997324
38,-1.716458,-0.827577,-1.481567,1.012432,0.112420,0.622225,0.560000,0.840000,0.960000,0.300000,0.700000,1.012432
39,-1.714436,-0.837561,-1.475345,1.028098,0.110244,1.067089,0.560000,0.820000,1.000000,0.250000,0.800000,1.028098
40,-1.712359,-0.847690,-1.464674,1.039858,0.103494,1.467782,0.540000,0.820000,1.000000,0.250000,0.800000,1.039858
41,-1.710228,-0.857921,-1.449996,1.051965,0.093078,1.837571,0.540000,0.800000,0.980000,0.200000,0.750000,1.051965
42,-1.708036,-0.868252,-1.431621,1.061195,0.079554,2.181812,0.560000,0.800000,0.980000,0.200000,0.750000,1.061195
43,-1.705776,-0.878651,-1.409802,1.070438,0.063023,2.487310,0.600000,0.840000,1.000000,0.300000,0.800000,1.070438
44,-1.703438,-0.889116,-1.384929,1.086064,0.043653,2.742015,0.580000,0.840000,1.000000,0.300000,0.800000,1.086064
45,-1.701002,-0.899709,-1.357509,1.101295,0.021998,2.956277,0.600000,0.820000,0.460000,0.200000,-1.000000,1.101295
46,-1.698456,-0.910425,-1.327946,1.107442,-0.013680,2.614998,0.640000,0.820000,0.440000,0.200000,-1.000000,1.107442
47,-1.695926,-0.921208,-1.301796,1.112593,-0.045102,2.242444,0.640000,0.820000,0.420000,0.200000,-1.000000,1.112593
48,-1.693404,-0.932053,-1.279372,1.117103,-0.072034,1.847403,0.700000,0.820000,0.400000,0.200000,-1.000000,1.117103
49,-1.690884,-0.942960,-1.260898,1.121309,-0.094328,1.437335,0.700000,0.820000,0.400000,0.200000,-1.000000,1.121309
50,-1.688363,-0.953927,-1.246525,1.125504,-0.111905,1.018620,0.680000,0.800000,0.380000,-1.000000,-1.000000,1.125504
51,-1.685837,-0.964952,-1.236338,1.045929,-0.124749,0.596875,0.680000,0.800000,0.380000,0.150000,-1.000000,1.045929
52,-1.683582,-0.975241,-1.230370,1.047284,-0.132146,0.165358,0.660000,0.800000,0.360000,0.150000,-1.000000,1.047284
53,-1.681331,-0.985554,-1.228716,1.049179,-0.135184,-0.257961,0.660000,0.780000,0.360000,-1.000000,-1.000000,1.049179
54,-1.679085,-0.995892,-1.231296,0.971153,-0.134042,-0.668037,0.660000,0.780000,0.360000,-1.000000,-1.000000,0.971153
55,-1.677115,-1.005495,-1.237976,0.893705,-0.129247,-1.070787,0.640000,0.760000,0.360000,0.150000,-1.000000,0.893705
56,-1.675417,-1.014364,-1.248684,0.897278,-0.121631,-1.459653,0.640000,0.760000,0.360000,0.150000,-1.000000,0.897278
57,-1.673730,-1.023260,-1.263280,0.901245,-0.111148,-1.816162,0.640000,0.740000,0.360000,0.050000,-1.000000,0.901245
58,-1.672062,-1.032187,-1.281442,0.898454,-0.098169,-2.135018,0.620000,0.740000,0.920000,0.050000,0.650000,0.898454
59,-1.670439,-1.041078,-1.302792,0.898051,-0.070137,-1.852398,0.620000,0.720000,0.900000,0.000000,0.600000,0.898051
60,-1.668737,-1.049923,-1.321316,0.893821,-0.045177,-1.527756,0.620000,0.720000,0.880000,0.000000,0.550000,0.893821
61,-1.666968,-1.058696,-1.336594,0.889488,-0.023641,-1.172346,0.580000,0.700000,0.860000,-1.000000,0.550000,0.889488
62,-1.665134,-1.067403,-1.348317,0.814796,-0.005795,-0.802251,0.540000,0.700000,0.840000,-1.000000,0.500000,0.814796
63,-1.663392,-1.075363,-1.356340,0.740432,0.007845,-0.419344,0.520000,0.680000,0.840000,0.100000,0.500000,0.740432
