step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.492911,-0.798735,-1.597772,0.000000,0.000000,0.000000,0.700000,0.900000,0.240000,0.400000,-0.700000,0.000000
1,-1.492911,-0.798735,-1.597772,0.028000,0.000000,0.000000,0.700000,0.900000,0.240000,0.400000,-0.700000,0.028000
2,-1.492918,-0.799014,-1.597772,0.049817,-0.007341,-0.313982,0.700000,0.900000,0.240000,0.400000,-0.700000,0.049817
3,-1.493005,-0.799510,-1.600912,0.072654,-0.015364,-0.478844,0.700000,0.900000,0.240000,0.400000,-0.700000,0.072654
4,-1.493181,-0.800232,-1.605701,0.095992,-0.020844,-0.709222,0.700000,0.900000,0.260000,0.400000,-0.650000,0.095992
5,-1.493422,-0.801184,-1.612793,0.120366,-0.026035,-0.877272,0.700000,0.880000,0.260000,0.350000,-0.650000,0.120366
6,-1.493733,-0.802376,-1.621566,0.141287,-0.030812,-1.051225,0.700000,0.880000,0.260000,0.350000,-0.650000,0.141287
7,-1.494112,-0.803771,-1.632078,0.162358,-0.035196,-1.216769,0.700000,0.840000,0.280000,0.300000,-0.600000,0.162358
8,-1.494563,-0.805370,-1.644246,0.180836,-0.038568,-1.350538,0.700000,0.840000,0.280000,0.300000,-0.600000,0.180836
9,-1.495080,-0.807145,-1.657751,0.199363,-0.041625,-1.482685,0.680000,0.840000,0.300000,0.300000,-0.550000,0.199363
10,-1.495668,-0.809095,-1.672578,0.218749,-0.043545,-1.577626,0.660000,0.840000,0.320000,0.300000,-0.550000,0.218749
11,-1.496324,-0.811227,-1.688354,0.238030,-0.045330,-1.680961,0.640000,0.840000,0.340000,0.300000,-0.500000,0.238030
12,-1.497053,-0.813538,-1.705164,0.258048,-0.045953,-1.747054,0.640000,0.840000,0.380000,0.300000,-0.400000,0.258048
13,-1.497854,-0.816034,-1.722634,0.279344,-0.044159,-1.723276,0.640000,0.820000,0.400000,0.250000,-0.350000,0.279344
14,-1.498713,-0.818728,-1.739867,0.297333,-0.041607,-1.679619,0.640000,0.800000,0.460000,0.200000,-0.250000,0.297333
