step,position,velocity,action,reward
0,-0.496705,0.000000,2,-0.998041
1,-0.495906,0.000799,2,-0.995926
2,-0.494315,0.001591,2,-0.993505
3,-0.491944,0.002372,2,-0.990643
4,-0.488809,0.003135,2,-0.987220
5,-0.484935,0.003874,2,-0.983142
6,-0.480350,0.004585,2,-0.978343
7,-0.475088,0.005261,2,-0.972789
8,-0.469190,0.005899,2,-0.966478
9,-0.462697,0.006493,2,-0.959446
10,-0.455659,0.007038,2,-0.951764
11,-0.448126,0.007532,2,-0.943536
12,-0.440155,0.007971,0,-0.951039
13,-0.433803,0.006352,0,-0.961631
14,-0.429117,0.004686,0,-0.974551
15,-0.426129,0.002987,0,-0.988977
16,-0.424863,0.001267,0,-1.004046
17,-0.425326,-0.000463,0,-1.018879
18,-0.427515,-0.002189,0,-1.032605
19,-0.431416,-0.003900,0,-1.044378
20,-0.436998,-0.005583,0,-1.053406
21,-0.444223,-0.007225,0,-1.058972
22,-0.453038,-0.008815,0,-1.060460
23,-0.463378,-0.010340,0,-1.057384
24,-0.475167,-0.011789,0,-1.049408
25,-0.488318,-0.013151,0,-1.036375
26,-0.502733,-0.014415,0,-1.018324
27,-0.518305,-0.015572,0,-0.995498
28,-0.534916,-0.016611,0,-0.968348
29,-0.552443,-0.017526,0,-0.937523
30,-0.570753,-0.018310,0,-0.903848
31,-0.589711,-0.018958,0,-0.868291
32,-0.609177,-0.019465,0,-0.831916
33,-0.629007,-0.019831,0,-0.795836
34,-0.649060,-0.020053,0,-0.761159
35,-0.669194,-0.020134,0,-0.728934
36,-0.689271,-0.020077,0,-0.700101
37,-0.709155,-0.019885,0,-0.675458
38,-0.728719,-0.019564,0,-0.655629
39,-0.747840,-0.019121,0,-0.641052
40,-0.766402,-0.018563,0,-0.631973
41,-0.784301,-0.017899,0,-0.628463
42,-0.801438,-0.017137,0,-0.630429
43,-0.817723,-0.016286,0,-0.637644
44,-0.833079,-0.015355,0,-0.649774
45,-0.847432,-0.014354,0,-0.666406
46,-0.860721,-0.013289,0,-0.687081
47,-0.872892,-0.012170,0,-0.711317
48,-0.883896,-0.011004,0,-0.738627
49,-0.893694,-0.009798,0,-0.768543
50,-0.902253,-0.008559,0,-0.800619
51,-0.909545,-0.007292,0,-0.834444
52,-0.915546,-0.006002,0,-0.869640
53,-0.920240,-0.004694,0,-0.905865
54,-0.923614,-0.003373,0,-0.942803
55,-0.925657,-0.002043,0,-0.980163
56,-0.926364,-0.000707,2,-1.073663
57,-0.923734,0.002630,2,-1.166102
58,-0.917774,0.005961,2,-1.256024
59,-0.908499,0.009274,2,-1.341729
60,-0.895938,0.012561,2,-1.421160
61,-0.880130,0.015808,2,-1.491835
62,-0.861130,0.019001,2,-1.550827
63,-0.839008,0.022121,2,-1.594827
64,-0.813859,0.025149,2,-1.620290
65,-0.785798,0.028061,2,-1.623689
66,-0.754967,0.030831,2,-1.601862
67,-0.721536,0.033430,2,-1.552430
68,-0.685707,0.035829,2,-1.474251
69,-0.647710,0.037998,2,-1.367818
70,-0.607802,0.039907,2,-1.235541
71,-0.566271,0.041532,2,-1.081826
72,-0.523419,0.042851,2,-0.912893
73,-0.479570,0.043850,2,-0.736332
74,-0.435049,0.044521,2,-0.560446
75,-0.390185,0.044864,2,-0.393467
76,-0.345295,0.044890,2,-0.242782
77,-0.300679,0.044616,2,-0.114290
78,-0.256614,0.044066,2,-0.011978
79,-0.213343,0.043271,2,0.062226
80,-0.171078,0.042265,2,0.108351
81,-0.129990,0.041087,2,0.128082
82,-0.090215,0.039775,2,0.124330
83,-0.051849,0.038366,2,0.100777
84,-0.014952,0.036896,2,0.061431
85,0.020446,0.035399,2,0.010277
86,0.054350,0.033904,2,-0.048999
87,0.086787,0.032437,2,-0.113172
88,0.117808,0.031021,2,-0.179569
89,0.147483,0.029676,2,-0.246084
90,0.175900,0.028416,2,-0.311154
91,0.203156,0.027256,2,-0.373704
92,0.229362,0.026206,2,-0.433083
93,0.254638,0.025275,2,-0.488989
94,0.279108,0.024470,2,-0.541411
95,0.302904,0.023796,2,-0.590571
96,0.326163,0.023259,2,-0.636881
97,0.349027,0.022864,2,-0.680909
98,0.371640,0.022613,2,-0.723359
99,0.394153,0.022513,2,-0.765056
100,0.416720,0.022566,2,-0.806945
101,0.439498,0.022778,2,-0.850089
102,0.462652,0.023154,2,-0.895678
103,0.486352,0.023700,2,-0.945036
