step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.548767,-1.280416,2.705534,0.000000,0.000000,0.000000,0.120000,0.140000,0.120000,0.200000,-0.600000,0.000000
1,1.548767,-1.280416,2.705534,0.014000,0.000000,0.000000,0.120000,0.140000,0.120000,0.200000,-0.600000,0.014000
2,1.548640,-1.280357,2.705534,0.022731,-0.007701,-0.329379,0.120000,0.140000,0.120000,0.200000,-0.600000,0.022731
3,1.548467,-1.280191,2.702241,0.037611,-0.010586,-0.071091,0.120000,0.140000,0.120000,0.200000,-0.600000,0.037611
4,1.548172,-1.279935,2.701530,0.047796,-0.010428,-0.588470,0.120000,0.140000,0.120000,0.200000,-0.600000,0.047796
5,1.547784,-1.279637,2.695645,0.060521,-0.017312,-0.418233,0.120000,0.140000,0.120000,0.200000,-0.600000,0.060521
6,1.547312,-1.279220,2.691463,0.072205,-0.018610,-0.661919,0.120000,0.140000,0.120000,0.200000,-0.600000,0.072205
7,1.546743,-1.278739,2.684843,0.084368,-0.022508,-0.710881,0.120000,0.140000,0.120000,0.200000,-0.600000,0.084368
8,1.546085,-1.278164,2.677735,0.096422,-0.025372,-0.823766,0.120000,0.140000,0.120000,0.200000,-0.600000,0.096422
9,1.545336,-1.277506,2.669497,0.108521,-0.028302,-0.924350,0.120000,0.140000,0.120000,0.200000,-0.600000,0.108521
10,1.544499,-1.276761,2.660254,0.120638,-0.031126,-1.024705,0.120000,0.140000,0.120000,0.200000,-0.600000,0.120638
11,1.543573,-1.275926,2.650006,0.132771,-0.033844,-1.124257,0.120000,0.140000,0.120000,0.200000,-0.600000,0.132771
12,1.542563,-1.275001,2.638764,0.144921,-0.036445,-1.222910,0.120000,0.140000,0.120000,0.000000,-0.400000,0.144921
13,1.541468,-1.273983,2.626535,0.146087,-0.033884,-1.105121,0.120000,0.140000,0.120000,0.000000,-0.400000,0.146087
14,1.540364,-1.272969,2.615484,0.146748,-0.032191,-1.046486,0.120000,0.120000,0.120000,0.000000,-0.600000,0.146748
15,1.539257,-1.271954,2.605019,0.144055,-0.035627,-1.209236,0.120000,0.120000,0.120000,0.000000,-0.600000,0.144055
16,1.538201,-1.270911,2.592926,0.142144,-0.038316,-1.306335,0.120000,0.120000,0.120000,0.000000,-0.600000,0.142144
17,1.537188,-1.269843,2.579863,0.140832,-0.040252,-1.363836,0.120000,0.120000,0.120000,0.000000,-0.600000,0.140832
18,1.536210,-1.268752,2.566225,0.139938,-0.041584,-1.398105,0.120000,0.120000,0.120000,0.000000,-0.600000,0.139938
19,1.535262,-1.267642,2.552244,0.139326,-0.042475,-1.418801,0.120000,0.100000,0.120000,0.000000,-0.600000,0.139326
20,1.534340,-1.266514,2.538056,0.138899,-0.043061,-1.431437,0.120000,0.100000,0.120000,0.000000,-0.600000,0.138899
21,1.533441,-1.265371,2.523741,0.138594,-0.043441,-1.439170,0.120000,0.100000,0.120000,0.000000,-0.600000,0.138594
22,1.532563,-1.264214,2.509350,0.138368,-0.043683,-1.443852,0.120000,0.100000,0.120000,0.000000,-0.600000,0.138368
23,1.531705,-1.263044,2.494911,0.138194,-0.043834,-1.446604,0.140000,0.100000,0.120000,0.000000,-0.600000,0.138194
24,1.530866,-1.261862,2.480445,0.138053,-0.043927,-1.448120,0.140000,0.100000,0.120000,0.000000,-0.600000,0.138053
25,1.530046,-1.260667,2.465964,0.137935,-0.043980,-1.448840,0.140000,0.100000,0.120000,0.000000,-0.600000,0.137935
26,1.529245,-1.259461,2.451475,0.137831,-0.044009,-1.449045,0.140000,0.100000,0.120000,0.000000,-0.600000,0.137831
27,1.528462,-1.258245,2.436985,0.137736,-0.044021,-1.448918,0.140000,0.100000,0.120000,0.000000,-0.600000,0.137736
28,1.527698,-1.257017,2.422496,0.137648,-0.044022,-1.448575,0.140000,0.100000,0.120000,0.000000,-0.600000,0.137648
29,1.526952,-1.255779,2.408010,0.137563,-0.044017,-1.448093,0.140000,0.100000,0.120000,0.000000,-0.600000,0.137563
30,1.526225,-1.254531,2.393529,0.137482,-0.044007,-1.447521,0.140000,0.100000,0.120000,0.000000,-0.600000,0.137482
31,1.525517,-1.253273,2.379054,0.137402,-0.043994,-1.446891,0.140000,0.100000,0.120000,0.000000,-0.600000,0.137402
32,1.524827,-1.252006,2.364585,0.137323,-0.043980,-1.446224,0.140000,0.100000,0.120000,0.000000,-0.600000,0.137323
33,1.524156,-1.250730,2.350123,0.137245,-0.043964,-1.445533,0.140000,0.100000,0.100000,0.000000,-0.600000,0.137245
34,1.523504,-1.249444,2.335667,0.137168,-0.043947,-1.444828,0.140000,0.100000,0.100000,0.000000,-0.600000,0.137168
35,1.522872,-1.248150,2.321219,0.137092,-0.043930,-1.444114,0.140000,0.100000,0.100000,0.000000,-0.600000,0.137092
36,1.522258,-1.246848,2.306778,0.137015,-0.043912,-1.443394,0.140000,0.100000,0.100000,0.000000,-0.400000,0.137015
37,1.521664,-1.245538,2.292344,0.139408,-0.038695,-1.220304,0.140000,0.100000,0.080000,0.000000,-0.400000,0.139408
38,1.521033,-1.244236,2.280141,0.140917,-0.034925,-1.096471,0.140000,0.100000,0.080000,0.000000,-0.400000,0.140917
39,1.520381,-1.242939,2.269176,0.141805,-0.032487,-1.030346,0.140000,0.100000,0.080000,0.000000,-0.400000,0.141805
40,1.519718,-1.241644,2.258873,0.142311,-0.030982,-0.995042,0.140000,0.100000,0.080000,0.000000,-0.400000,0.142311
41,1.519053,-1.240348,2.248922,0.142594,-0.030068,-0.975757,0.120000,0.100000,0.080000,0.000000,-0.400000,0.142594
42,1.518393,-1.239049,2.239165,0.142746,-0.029516,-0.964920,0.120000,0.100000,0.080000,0.000000,-0.400000,0.142746
43,1.517740,-1.237746,2.229516,0.142823,-0.029183,-0.958664,0.120000,0.100000,0.080000,0.000000,-0.400000,0.142823
44,1.517096,-1.236438,2.219929,0.142856,-0.028982,-0.954960,0.120000,0.100000,0.080000,0.000000,-0.400000,0.142856
45,1.516464,-1.235124,2.210379,0.142862,-0.028860,-0.952710,0.120000,0.100000,0.080000,0.000000,-0.400000,0.142862
46,1.515843,-1.233806,2.200852,0.142852,-0.028784,-0.951301,0.120000,0.100000,0.080000,0.000000,-0.400000,0.142852
47,1.515234,-1.232482,2.191339,0.142833,-0.028738,-0.950383,0.120000,0.100000,0.080000,0.000000,-0.400000,0.142833
48,1.514637,-1.231153,2.181835,0.142809,-0.028708,-0.949755,0.120000,0.100000,0.080000,0.000000,-0.400000,0.142809
49,1.514053,-1.229819,2.172338,0.142781,-0.028688,-0.949298,0.120000,0.100000,0.080000,0.000000,-0.400000,0.142781
50,1.513481,-1.228479,2.162845,0.142751,-0.028674,-0.948942,0.120000,0.100000,0.080000,0.000000,-0.400000,0.142751
51,1.512922,-1.227134,2.153355,0.142720,-0.028663,-0.948648,0.120000,0.100000,0.080000,0.000000,-0.400000,0.142720
52,1.512377,-1.225785,2.143869,0.142689,-0.028655,-0.948389,0.120000,0.100000,0.080000,0.000000,-0.400000,0.142689
53,1.511844,-1.224431,2.134385,0.142657,-0.028648,-0.948152,0.120000,0.100000,0.080000,0.000000,-0.400000,0.142657
54,1.511324,-1.223072,2.124904,0.142625,-0.028642,-0.947929,0.120000,0.100000,0.080000,0.000000,-0.400000,0.142625
55,1.510817,-1.221708,2.115424,0.142593,-0.028637,-0.947712,0.100000,0.100000,0.080000,0.000000,-0.400000,0.142593
56,1.510323,-1.220340,2.105947,0.142560,-0.028631,-0.947501,0.100000,0.100000,0.080000,0.000000,-0.400000,0.142560
57,1.509842,-1.218968,2.096472,0.142528,-0.028626,-0.947292,0.100000,0.100000,0.080000,0.000000,-0.400000,0.142528
58,1.509375,-1.217591,2.086999,0.142496,-0.028621,-0.947086,0.100000,0.100000,0.080000,0.000000,-0.400000,0.142496
59,1.508920,-1.216211,2.077528,0.142464,-0.028616,-0.946880,0.100000,0.100000,0.080000,0.000000,-0.400000,0.142464
60,1.508479,-1.214826,2.068060,0.142431,-0.028611,-0.946675,0.100000,0.100000,0.080000,0.000000,-0.400000,0.142431
61,1.508051,-1.213438,2.058593,0.142399,-0.028606,-0.946471,0.100000,0.100000,0.080000,0.000000,-0.400000,0.142399
62,1.507636,-1.212046,2.049128,0.142367,-0.028601,-0.946267,0.100000,0.120000,0.080000,0.000000,-0.400000,0.142367
63,1.507235,-1.210650,2.039665,0.142335,-0.028596,-0.946063,0.100000,0.100000,0.080000,0.000000,-0.400000,0.142335
64,1.506847,-1.209251,2.030205,0.142303,-0.028591,-0.945859,0.100000,0.100000,0.080000,0.000000,-0.400000,0.142303
65,1.506472,-1.207849,2.020746,0.142270,-0.028586,-0.945656,0.100000,0.100000,0.080000,0.000000,-0.400000,0.142270
66,1.506111,-1.206444,2.011290,0.142238,-0.028581,-0.945453,0.100000,0.100000,0.080000,0.000000,-0.400000,0.142238
67,1.505763,-1.205035,2.001835,0.142206,-0.028576,-0.945250,0.100000,0.100000,0.080000,0.000000,-0.400000,0.142206
68,1.505428,-1.203624,1.992383,0.142174,-0.028571,-0.945047,0.100000,0.100000,0.080000,0.000000,-0.400000,0.142174
69,1.505107,-1.202210,1.982932,0.142142,-0.028566,-0.944845,0.100000,0.100000,0.080000,0.000000,-0.600000,0.142142
70,1.504800,-1.200793,1.973484,0.139072,-0.032731,-1.122972,0.100000,0.100000,0.080000,0.000000,-0.600000,0.139072
71,1.504556,-1.199385,1.962254,0.136862,-0.035992,-1.232489,0.100000,0.100000,0.080000,0.000000,-0.600000,0.136862
72,1.504366,-1.197983,1.949929,0.135351,-0.038321,-1.298094,0.120000,0.100000,0.080000,0.000000,-0.600000,0.135351
73,1.504221,-1.196584,1.936948,0.134340,-0.039900,-1.337141,0.200000,0.100000,0.080000,0.000000,-0.600000,0.134340
74,1.504113,-1.195186,1.923577,0.133665,-0.040938,-1.360563,0.200000,0.100000,0.080000,0.000000,-0.600000,0.133665
75,1.504035,-1.193791,1.909971,0.133209,-0.041606,-1.374748,0.200000,0.080000,0.080000,0.000000,-0.600000,0.133209
76,1.503984,-1.192396,1.896224,0.132893,-0.042031,-1.383362,0.200000,0.080000,0.080000,0.000000,-0.600000,0.132893
77,1.503958,-1.191002,1.882390,0.132668,-0.042297,-1.388549,0.200000,0.080000,0.080000,0.000000,-0.600000,0.132668
78,1.503954,-1.189610,1.868505,0.132500,-0.042462,-1.391596,0.200000,0.080000,0.080000,0.000000,-0.600000,0.132500
79,1.503971,-1.188219,1.854589,0.132370,-0.042560,-1.393296,0.200000,0.080000,0.080000,0.000000,-0.600000,0.132370
80,1.504009,-1.186829,1.840656,0.132262,-0.042617,-1.394143,0.200000,0.080000,0.080000,0.000000,-0.600000,0.132262
81,1.504067,-1.185440,1.826714,0.132170,-0.042648,-1.394448,0.200000,0.080000,0.080000,0.000000,-0.600000,0.132170
82,1.504145,-1.184054,1.812770,0.132088,-0.042661,-1.394409,0.200000,0.080000,0.080000,0.000000,-0.600000,0.132088
83,1.504243,-1.182669,1.798826,0.132011,-0.042664,-1.394152,0.200000,0.080000,0.080000,0.000000,-0.600000,0.132011
84,1.504360,-1.181287,1.784884,0.131939,-0.042660,-1.393757,0.200000,0.080000,0.080000,0.000000,-0.600000,0.131939
