step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.845916,-1.167815,-1.453711,0.000000,0.000000,0.000000,0.200000,0.440000,0.660000,0.700000,0.700000,0.000000
1,-1.845916,-1.167815,-1.453711,0.049000,0.000000,0.000000,0.200000,0.440000,0.660000,0.700000,0.700000,0.049000
2,-1.845859,-1.168302,-1.453711,0.091816,0.007341,0.313982,0.200000,0.440000,0.660000,0.700000,0.700000,0.091816
3,-1.845679,-1.169205,-1.450571,0.135028,0.015069,0.554647,0.200000,0.440000,0.660000,0.700000,0.700000,0.135028
4,-1.845367,-1.170527,-1.445025,0.178472,0.021831,0.801182,0.200000,0.440000,0.660000,0.700000,0.700000,0.178472
5,-1.844927,-1.172271,-1.437013,0.222091,0.027874,1.040343,0.220000,0.440000,0.660000,0.700000,0.700000,0.222091
6,-1.844354,-1.174435,-1.426610,0.265860,0.033103,1.272312,0.220000,0.440000,0.660000,0.700000,0.700000,0.265860
7,-1.843645,-1.177018,-1.413886,0.309767,0.037395,1.496783,0.240000,0.440000,0.680000,0.700000,0.700000,0.309767
8,-1.842791,-1.180019,-1.398919,0.353799,0.040623,1.713158,0.260000,0.520000,0.680000,0.700000,0.700000,0.353799
9,-1.841786,-1.183436,-1.381787,0.397942,0.042660,1.920704,0.260000,0.520000,0.680000,0.700000,0.700000,0.397942
10,-1.840619,-1.187264,-1.362580,0.442173,0.043384,2.118648,0.260000,0.520000,0.680000,0.700000,0.700000,0.442173
11,-1.839281,-1.191501,-1.341394,0.486462,0.042684,2.306238,0.260000,0.500000,0.680000,0.700000,0.700000,0.486462
12,-1.837759,-1.196141,-1.318331,0.530768,0.040458,2.482787,0.260000,0.500000,0.700000,0.700000,0.700000,0.530768
13,-1.836041,-1.201179,-1.293503,0.575043,0.036619,2.647699,0.240000,0.500000,0.700000,0.700000,0.700000,0.575043
14,-1.834115,-1.206610,-1.267026,0.619230,0.031089,2.800498,0.300000,0.540000,0.700000,0.700000,0.700000,0.619230
15,-1.831966,-1.212425,-1.239021,0.663264,0.023810,2.940842,0.320000,0.540000,0.720000,0.700000,0.700000,0.663264
16,-1.829580,-1.218619,-1.209613,0.707073,0.014737,3.068536,0.320000,0.540000,0.720000,0.700000,0.700000,0.707073
17,-1.826944,-1.225181,-1.178928,0.750581,0.003842,3.183534,0.320000,0.560000,0.740000,0.700000,0.700000,0.750581
18,-1.824042,-1.232103,-1.147092,0.793707,-0.008890,3.285936,0.380000,0.600000,0.820000,0.700000,0.700000,0.793707
19,-1.820860,-1.239375,-1.114233,0.836368,-0.023453,3.375978,0.380000,0.600000,0.840000,0.700000,0.700000,0.836368
20,-1.817383,-1.246985,-1.080473,0.878482,-0.039831,3.454021,0.380000,0.600000,0.860000,0.700000,0.700000,0.878482
21,-1.813597,-1.254923,-1.045933,0.919966,-0.057992,3.520528,0.460000,0.600000,0.880000,0.700000,0.700000,0.919966
22,-1.809489,-1.263175,-1.010728,0.960742,-0.077890,3.576050,0.440000,0.620000,0.900000,0.700000,0.700000,0.960742
23,-1.805045,-1.271728,-0.974967,1.000733,-0.099468,3.621199,0.440000,0.620000,0.940000,0.700000,0.750000,1.000733
24,-1.800253,-1.280569,-0.938755,1.039445,-0.122906,3.646053,0.480000,0.620000,0.980000,0.700000,0.800000,1.039445
25,-1.795103,-1.289682,-0.902295,1.076850,-0.148055,3.649076,0.480000,0.640000,1.000000,0.700000,0.800000,1.076850
26,-1.789591,-1.299050,-0.865804,1.113308,-0.174384,3.643300,0.480000,0.640000,1.000000,0.700000,0.800000,1.113308
27,-1.783704,-1.308659,-0.829371,1.148791,-0.201784,3.629548,0.480000,0.660000,1.000000,0.700000,0.800000,1.148791
28,-1.777434,-1.318494,-0.793075,1.183282,-0.230143,3.608590,0.520000,0.720000,1.000000,0.700000,0.800000,1.183282
29,-1.770771,-1.328540,-0.756989,1.216771,-0.259349,3.581138,0.520000,0.740000,1.000000,0.700000,0.800000,1.216771
30,-1.763708,-1.338782,-0.721178,1.249258,-0.289286,3.547845,0.520000,0.760000,1.000000,0.700000,0.800000,1.249258
31,-1.756235,-1.349203,-0.685700,1.280753,-0.319844,3.509311,0.520000,0.760000,1.000000,0.700000,0.800000,1.280753
32,-1.748348,-1.359788,-0.650606,1.311270,-0.350913,3.466079,0.520000,0.780000,1.000000,0.700000,0.800000,1.311270
33,-1.740039,-1.370522,-0.615946,1.340833,-0.382383,3.418640,0.520000,0.820000,1.000000,0.700000,0.800000,1.340833
34,-1.731304,-1.381390,-0.581759,1.369473,-0.414151,3.367440,0.520000,0.840000,1.000000,0.700000,0.800000,1.369473
35,-1.722138,-1.392375,-0.548085,1.397226,-0.446117,3.312878,0.520000,0.860000,1.000000,0.700000,0.800000,1.397226
36,-1.712537,-1.403463,-0.514956,1.424134,-0.478182,3.255312,0.540000,0.900000,1.000000,0.700000,0.800000,1.424134
37,-1.702498,-1.414639,-0.482403,1.450242,-0.510254,3.195064,0.540000,0.940000,1.000000,0.750000,0.800000,1.450242
38,-1.692017,-1.425887,-0.450452,1.479104,-0.542246,3.132423,0.540000,0.980000,1.000000,0.800000,0.800000,1.479104
39,-1.681062,-1.437208,-0.419128,1.510772,-0.574185,3.067816,0.600000,1.000000,1.000000,0.800000,0.800000,1.510772
