step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996506,0.083523,0.997896,0.064829,0.036859,0.009888,-1.000000,-1.017093
1,0.995491,0.094856,0.999429,0.033779,0.073594,-0.313520,-1.000000,-1.050718
2,0.993837,0.110850,0.998472,-0.055267,0.081036,-0.559206,-1.000000,-0.983847
3,0.992255,0.124219,0.983680,-0.179925,0.046537,-0.672645,-1.000000,-0.838216
4,0.991946,0.126665,0.951064,-0.308993,-0.026730,-0.636314,-1.000000,-0.701501
5,0.993660,0.112428,0.910180,-0.414213,-0.116685,-0.477400,-1.000000,-0.654447
6,0.996692,0.081266,0.877287,-0.479966,-0.191214,-0.252446,-1.000000,-0.721323
7,0.999236,0.039092,0.863954,-0.503570,-0.222674,-0.022233,-1.000000,-0.874451
8,0.999992,-0.003878,0.871576,-0.490261,-0.197762,0.166000,-1.000000,-1.061216
9,0.999338,-0.036379,0.893380,-0.449301,-0.119819,0.286047,-1.000000,-1.224470
10,0.998782,-0.049334,0.919912,-0.392125,-0.006080,0.333207,-1.000000,-1.315768
11,0.999273,-0.038127,0.943819,-0.330464,0.117327,0.320241,-1.000000,-1.309498
12,0.999993,-0.003713,0.961786,-0.273803,0.221348,0.270432,-1.000000,-1.216080
13,0.998878,0.047366,0.973810,-0.227365,0.280634,0.209313,-1.000000,-1.082676
14,0.994548,0.104282,0.981432,-0.191811,0.279939,0.156658,-1.000000,-0.972935
15,0.987978,0.154597,0.986334,-0.164761,0.218403,0.120805,-1.000000,-0.933329
16,0.982262,0.187512,0.989679,-0.143300,0.109912,0.097289,-1.000000,-0.967497
17,0.980527,0.196385,0.991988,-0.126329,-0.020598,0.072169,-1.000000,-1.035820
18,0.983683,0.179909,0.993260,-0.115904,-0.143420,0.028517,-1.000000,-1.079306
19,0.989840,0.142184,0.993122,-0.117084,-0.231244,-0.045804,-1.000000,-1.052552
20,0.995770,0.091878,0.990681,-0.136202,-0.265883,-0.151011,-1.000000,-0.948203
21,0.999191,0.040227,0.984044,-0.177927,-0.242885,-0.271795,-1.000000,-0.801878
22,0.999998,-0.001888,0.970244,-0.242130,-0.172070,-0.380064,-1.000000,-0.676370
23,0.999644,-0.026693,0.946711,-0.322084,-0.073469,-0.443706,-1.000000,-0.632835
24,0.999520,-0.030992,0.914184,-0.405299,0.029168,-0.436966,-1.000000,-0.702664
25,0.999868,-0.016237,0.878961,-0.476894,0.113911,-0.347347,-1.000000,-0.873781
26,0.999925,0.012212,0.852094,-0.523388,0.163890,-0.177747,-1.000000,-1.095419
27,0.998928,0.046299,0.845118,-0.534579,0.169712,0.053409,-1.000000,-1.294070
28,0.997024,0.077086,0.864036,-0.503430,0.132640,0.311438,-1.000000,-1.395237
29,0.995259,0.097262,0.904336,-0.426822,0.067285,0.545266,-1.000000,-1.355496
30,0.994607,0.103719,0.950739,-0.309991,-0.000275,0.693466,-1.000000,-1.199965
31,0.995100,0.098877,0.985075,-0.172124,-0.042586,0.703057,-1.000000,-1.026110
32,0.995989,0.089472,0.999005,-0.044595,-0.045522,0.556556,-1.000000,-0.938651
33,0.996546,0.083041,0.999157,0.041053,-0.015074,0.284593,-1.000000,-0.964184
34,0.996429,0.084435,0.997885,0.065007,0.029355,-0.048245,-1.000000,-1.034532
35,0.995557,0.094158,0.999741,0.022751,0.064932,-0.365838,-1.000000,-1.048540
36,0.994117,0.108310,0.997159,-0.075328,0.071171,-0.596222,-1.000000,-0.955209
37,0.992818,0.119637,0.978795,-0.204841,0.036000,-0.687870,-1.000000,-0.795918
38,0.992763,0.120089,0.942660,-0.333755,-0.035785,-0.629125,-1.000000,-0.668248
39,0.994527,0.104479,0.900467,-0.434925,-0.120751,-0.453008,-1.000000,-0.647517
40,0.997314,0.073239,0.869043,-0.494736,-0.187408,-0.218434,-1.000000,-0.744920
41,0.999467,0.032654,0.859025,-0.511934,-0.210579,0.014979,-1.000000,-0.920828
42,0.999974,-0.007251,0.870451,-0.492254,-0.179741,0.202553,-1.000000,-1.114939
43,0.999356,-0.035893,0.895521,-0.445020,-0.099963,0.319988,-1.000000,-1.267545
44,0.998984,-0.045059,0.924240,-0.381813,0.011357,0.362901,-1.000000,-1.334063
45,0.999523,-0.030886,0.949142,-0.314850,0.129150,0.343174,-1.000000,-1.299081
46,0.999987,0.005187,0.967102,-0.254388,0.225946,0.283276,-1.000000,-1.185600
47,0.998407,0.056431,0.978458,-0.206446,0.277893,0.209088,-1.000000,-1.048983
48,0.993696,0.112109,0.985063,-0.172193,0.270881,0.142088,-1.000000,-0.951870
49,0.987101,0.160101,0.988795,-0.149277,0.204794,0.093042,-1.000000,-0.931403
50,0.981776,0.190042,0.990940,-0.134308,0.093922,0.059797,-1.000000,-0.979319
51,0.980658,0.195730,0.992117,-0.125311,-0.036683,0.030069,-1.000000,-1.047925
52,0.984345,0.176255,0.992381,-0.123208,-0.157459,-0.012193,-1.000000,-1.077837
53,0.990698,0.136078,0.991274,-0.131816,-0.241503,-0.079043,-1.000000,-1.031242
54,0.996452,0.084169,0.987712,-0.156283,-0.271215,-0.171575,-1.000000,-0.913011
55,0.999489,0.031970,0.979720,-0.200369,-0.242732,-0.276508,-1.000000,-0.769146
56,0.999954,-0.009559,0.964638,-0.263578,-0.166324,-0.368698,-1.000000,-0.664346
57,0.999466,-0.032677,0.940594,-0.339532,-0.062479,-0.418895,-1.000000,-0.651353
58,0.999410,-0.034342,0.909036,-0.416718,0.044225,-0.402840,-1.000000,-0.747893
59,0.999866,-0.016363,0.876516,-0.481373,0.130611,-0.307815,-1.000000,-0.930700
60,0.999883,0.015304,0.853705,-0.520756,0.178773,-0.135873,-1.000000,-1.144618
61,0.998653,0.051888,0.851179,-0.524876,0.179421,0.094440,-1.000000,-1.318513
62,0.996473,0.083920,0.873530,-0.486770,0.135464,0.346744,-1.000000,-1.386204
63,0.994576,0.104013,0.914755,-0.404009,0.064100,0.567711,-1.000000,-1.318229
64,0.993991,0.109465,0.958942,-0.283603,-0.006637,0.695530,-1.000000,-1.154751
