step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997129,-0.075724,0.999596,-0.028424,0.034888,-0.013651,-1.000000,-1.004230
1,0.998887,-0.047174,0.997609,-0.069105,0.243790,-0.381652,-1.000000,-0.956092
2,0.999860,0.016729,0.985139,-0.171759,0.378935,-0.624440,-1.000000,-0.859038
3,0.995348,0.096348,0.953772,-0.300530,0.398488,-0.666822,-1.000000,-0.793439
4,0.985922,0.167206,0.910884,-0.412662,0.299137,-0.505044,-1.000000,-0.840294
5,0.977969,0.208752,0.878783,-0.477222,0.114219,-0.200138,0.000000,-1.070051
6,0.980280,0.197613,0.891998,-0.452039,-0.225085,0.478855,0.000000,-1.304494
7,0.992280,0.124016,0.951300,-0.308267,-0.502735,1.044712,0.000000,-1.235568
8,0.999967,0.008105,0.997518,-0.070414,-0.628421,1.324527,-1.000000,-0.954914
9,0.995035,-0.099530,0.988036,0.154225,-0.420630,0.872705,-1.000000,-0.889970
10,0.988596,-0.150592,0.965994,0.258566,-0.081724,0.170981,-1.000000,-1.049698
11,0.991473,-0.130314,0.975883,0.218292,0.281099,-0.575720,-1.000000,-1.115314
12,0.999016,-0.044354,0.999127,0.041778,0.559168,-1.163482,-1.000000,-0.878351
13,0.996753,0.080518,0.975575,-0.219667,0.655593,-1.401134,-1.000000,-0.517452
14,0.979455,0.201664,0.882374,-0.470549,0.536616,-1.220898,0.000000,-0.514053
15,0.963182,0.268849,0.791736,-0.610864,0.141012,-0.425170,0.000000,-0.989460
16,0.967085,0.254455,0.792909,-0.609340,-0.286632,0.441715,0.000000,-1.457228
17,0.986896,0.161361,0.883885,-0.467703,-0.645405,1.211772,0.000000,-1.491220
18,0.999940,0.010939,0.981832,-0.189753,-0.827861,1.675976,-1.000000,-1.064974
19,0.990552,-0.137140,0.993447,0.114294,-0.616210,1.299063,-1.000000,-0.819282
20,0.975461,-0.220174,0.954569,0.297991,-0.207080,0.540636,-1.000000,-0.989117
21,0.976723,-0.214504,0.948594,0.316495,0.263684,-0.347128,-1.000000,-1.203261
22,0.992666,-0.120893,0.985508,0.169626,0.663496,-1.131299,-1.000000,-1.053680
23,0.999359,0.035790,0.994273,-0.106866,0.864797,-1.568491,-1.000000,-0.588077
24,0.978910,0.204291,0.912293,-0.409538,0.789911,-1.498388,-1.000000,-0.306146
25,0.944177,0.329439,0.778974,-0.627056,0.480457,-1.009181,0.000000,-0.630889
26,0.929403,0.369066,0.710279,-0.703920,-0.064029,-0.010709,0.000000,-1.345293
27,0.951996,0.306111,0.776073,-0.630643,-0.592420,0.980802,0.000000,-1.735009
28,0.988750,0.149577,0.920533,-0.390664,-0.982549,1.773720,0.000000,-1.382626
29,0.998037,-0.062625,0.999977,-0.006812,-1.088541,2.065550,-1.000000,-0.692178
30,0.969514,-0.245035,0.941326,0.337498,-0.712906,1.357317,-1.000000,-0.640118
31,0.944652,-0.328073,0.871643,0.490141,-0.136696,0.293295,0.000000,-1.069127
32,0.951554,-0.307482,0.882111,0.471042,0.348986,-0.505300,-1.000000,-1.419322
33,0.982434,-0.186612,0.959644,0.281217,0.871785,-1.505190,-1.000000,-1.201261
34,0.999815,0.019221,0.996613,-0.082231,1.142580,-2.068015,-1.000000,-0.414460
35,0.970467,0.241232,0.880408,-0.474217,1.041864,-1.939393,0.000000,-0.063813
36,0.919694,0.392635,0.703329,-0.710865,0.526403,-0.980495,0.000000,-0.652291
37,0.901761,0.432236,0.639769,-0.768567,-0.097784,0.129496,0.000000,-1.537603
38,0.933902,0.357528,0.738478,-0.674278,-0.701973,1.220445,0.000000,-1.944286
39,0.984493,0.175423,0.920161,-0.391541,-1.150941,2.092268,0.000000,-1.382216
40,0.997415,-0.071858,0.998419,0.056214,-1.263493,2.364928,-1.000000,-0.476703
41,0.959029,-0.283308,0.898187,0.439614,-0.836426,1.527498,0.000000,-0.380280
42,0.919457,-0.393189,0.780714,0.624889,-0.309168,0.634367,0.000000,-0.922897
43,0.918605,-0.395178,0.763748,0.645515,0.287182,-0.369031,0.000000,-1.536659
44,0.957256,-0.289241,0.861820,0.507215,0.818863,-1.298791,-1.000000,-1.638318
45,0.996821,-0.079674,0.985633,0.168900,1.267918,-2.238627,-1.000000,-0.818750
46,0.982672,0.185355,0.951365,-0.308065,1.319090,-2.448112,-1.000000,0.171988
47,0.913579,0.406661,0.727983,-0.685595,0.950308,-1.880063,0.000000,0.091597
48,0.857556,0.514390,0.530059,-0.847961,0.248348,-0.666814,0.000000,-0.974603
49,0.869755,0.493483,0.523892,-0.851785,-0.484880,0.592739,0.000000,-2.033313
50,0.938579,0.345065,0.711900,-0.702280,-1.126821,1.790237,0.000000,-2.182087
51,0.996669,0.081556,0.947771,-0.318953,-1.520437,2.651578,0.000000,-1.078103
52,0.975106,-0.221741,0.975370,0.220573,-1.445611,2.653002,0.000000,0.035005
53,0.893980,-0.448108,0.779714,0.626136,-0.910161,1.793732,0.000000,-0.092295
54,0.839778,-0.542931,0.606632,0.794983,-0.166955,0.608442,0.000000,-1.080469
55,0.862738,-0.505650,0.608300,0.793707,0.596177,-0.627128,0.000000,-1.988993
56,0.941671,-0.336534,0.781937,0.623357,1.240603,-1.779040,0.000000,-1.949802
57,0.998581,-0.053254,0.973347,0.229336,1.592345,-2.527452,-1.000000,-0.795020
58,0.962962,0.269638,0.952205,-0.305459,1.580667,-2.721565,-1.000000,0.382634
59,0.855087,0.518485,0.700228,-0.713919,1.079842,-2.025201,0.000000,0.208618
60,0.778680,0.627421,0.480629,-0.876924,0.235964,-0.703584,0.000000,-1.062430
61,0.803263,0.595624,0.475885,-0.879507,-0.630019,0.649189,0.000000,-2.274171
62,0.907472,0.420112,0.688205,-0.725517,-1.383886,1.959917,0.000000,-2.360351
63,0.994637,0.103431,0.951468,-0.307748,-1.845136,2.917888,0.000000,-0.918799
64,0.964885,-0.262671,0.959828,0.280590,-1.746690,2.860019,0.000000,0.378672
65,0.848002,-0.529993,0.721617,0.692292,-1.121172,1.847550,0.000000,0.081469
66,0.765247,-0.643736,0.535508,0.844530,-0.268305,0.548054,0.000000,-1.187962
67,0.787861,-0.615854,0.555194,0.831721,0.621510,-0.781881,0.000000,-2.313737
68,0.897109,-0.441809,0.767517,0.641029,1.405400,-2.054513,0.000000,-2.215744
69,0.992568,-0.121688,0.982527,0.186119,1.874206,-2.904267,-1.000000,-0.619995
70,0.965197,0.261523,0.911249,-0.411857,1.884772,-3.009860,-1.000000,0.855357
71,0.828980,0.559278,0.583545,-0.812081,1.339538,-2.125407,0.000000,0.535565
72,0.715705,0.698402,0.334649,-0.942343,0.437041,-0.688644,0.000000,-1.047200
73,0.721600,0.692310,0.340126,-0.940380,-0.520281,0.746750,0.000000,-2.597668
