step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.239858,-1.941735,-0.783613,0.000000,0.000000,0.000000,0.020000,0.020000,0.020000,-0.245902,-0.377049,0.000000
1,-0.239858,-1.941735,-0.783613,-0.017213,0.000000,0.000000,0.020000,0.020000,0.020000,-0.245902,-0.377049,-0.017213
2,-0.239980,-1.941613,-0.783613,-0.034426,0.000000,0.000000,0.020000,0.020000,0.020000,-0.245902,-0.377049,-0.034426
3,-0.240224,-1.941370,-0.783613,-0.051639,0.000000,0.000000,0.020000,0.020000,0.020000,-0.245902,-0.377049,-0.051639
4,-0.240590,-1.941006,-0.783613,-0.068853,0.000000,0.000000,0.020000,0.020000,0.020000,-0.245902,-0.377049,-0.068853
5,-0.241077,-1.940520,-0.783613,-0.086066,0.000000,0.000000,0.020000,0.020000,0.020000,-0.245902,-0.377049,-0.086066
6,-0.241687,-1.939912,-0.783613,-0.103280,0.000000,0.000000,0.020000,0.020000,0.020000,-0.245902,-0.377049,-0.103280
7,-0.242419,-1.939183,-0.783613,-0.120494,0.000000,0.000000,0.020000,0.020000,0.040000,-0.245902,-0.377049,-0.120494
8,-0.243272,-1.938333,-0.783613,-0.137708,0.000000,0.000000,0.020000,0.020000,0.040000,-0.245902,-0.377049,-0.137708
9,-0.244248,-1.937361,-0.783613,-0.154923,0.000000,0.000000,0.020000,0.020000,0.040000,-0.245902,-0.377049,-0.154923
10,-0.245345,-1.936267,-0.783613,-0.172138,0.000000,0.000000,0.020000,0.020000,0.040000,-0.245902,-0.377049,-0.172138
11,-0.246565,-1.935052,-0.783613,-0.189354,0.000000,0.000000,0.020000,0.020000,0.040000,-0.245902,-0.377049,-0.189354
12,-0.247906,-1.933716,-0.783613,-0.206570,0.000000,0.000000,0.020000,0.020000,0.040000,-0.245902,-0.377049,-0.206570
13,-0.249369,-1.932258,-0.783613,-0.223787,0.000000,0.000000,0.020000,0.040000,0.040000,-0.245902,-0.377049,-0.223787
14,-0.250954,-1.930678,-0.783613,-0.241004,0.000000,0.000000,0.020000,0.040000,0.040000,-0.245902,-0.377049,-0.241004
15,-0.252662,-1.928977,-0.783613,-0.258222,0.000000,0.000000,0.020000,0.040000,0.040000,-0.245902,-0.377049,-0.258222
16,-0.254491,-1.927154,-0.783613,-0.275441,0.000000,0.000000,0.040000,0.040000,0.060000,-0.245902,-0.377049,-0.275441
17,-0.256442,-1.925210,-0.783613,-0.292661,0.000000,0.000000,0.040000,0.040000,0.060000,-0.245902,-0.377049,-0.292661
18,-0.258515,-1.923144,-0.783613,-0.309881,0.000000,0.000000,0.040000,0.040000,0.060000,-0.245902,-0.377049,-0.309881
19,-0.260710,-1.920957,-0.783613,-0.327103,0.000000,0.000000,0.040000,0.040000,0.060000,-0.245902,-0.377049,-0.327103
20,-0.263027,-1.918648,-0.783613,-0.344325,0.000000,0.000000,0.040000,0.040000,0.060000,-0.245902,-0.377049,-0.344325
21,-0.265466,-1.916218,-0.783613,-0.361548,0.000000,0.000000,0.040000,0.040000,0.080000,-0.245902,-0.377049,-0.361548
22,-0.268027,-1.913666,-0.783613,-0.378772,0.000000,0.000000,0.040000,0.060000,0.080000,-0.245902,-0.377049,-0.378772
23,-0.270710,-1.910992,-0.783613,-0.395998,0.000000,0.000000,0.040000,0.060000,0.080000,-0.245902,-0.377049,-0.395998
24,-0.273516,-1.908197,-0.783613,-0.413224,0.000000,0.000000,0.040000,0.060000,0.080000,-0.245902,-0.377049,-0.413224
25,-0.276443,-1.905281,-0.783613,-0.430452,0.000000,0.000000,0.040000,0.060000,0.100000,-0.245902,-0.377049,-0.430452
26,-0.279492,-1.902242,-0.783613,-0.447681,0.000000,0.000000,0.060000,0.060000,0.100000,-0.245902,-0.377049,-0.447681
27,-0.282663,-1.899082,-0.783613,-0.464911,0.000000,0.000000,0.060000,0.060000,0.100000,-0.245902,-0.377049,-0.464911
28,-0.285956,-1.895801,-0.783613,-0.482143,0.000000,0.000000,0.060000,0.080000,0.120000,-0.245902,-0.377049,-0.482143
29,-0.289372,-1.892398,-0.783613,-0.499376,0.000000,0.000000,0.060000,0.080000,0.120000,-0.245902,-0.377049,-0.499376
30,-0.292909,-1.888873,-0.783613,-0.516610,0.000000,0.000000,0.060000,0.080000,0.120000,-0.278689,-0.377049,-0.516610
31,-0.296569,-1.885226,-0.783613,-0.536141,0.000000,0.000000,0.060000,0.080000,0.140000,-0.278689,-0.377049,-0.536141
32,-0.300367,-1.881442,-0.783613,-0.555674,0.000000,0.000000,0.080000,0.080000,0.140000,-0.278689,-0.377049,-0.555674
33,-0.304303,-1.877520,-0.783613,-0.575208,0.000000,0.000000,0.080000,0.100000,0.140000,-0.278689,-0.377049,-0.575208
34,-0.308377,-1.873460,-0.783613,-0.594745,0.000000,0.000000,0.080000,0.100000,0.160000,-0.278689,-0.377049,-0.594745
35,-0.312590,-1.869262,-0.783613,-0.614283,0.000000,0.000000,0.080000,0.100000,0.160000,-0.278689,-0.377049,-0.614283
36,-0.316942,-1.864926,-0.783613,-0.633823,0.000000,0.000000,0.080000,0.100000,0.180000,-0.278689,-0.377049,-0.633823
37,-0.321432,-1.860452,-0.783613,-0.653366,0.000000,0.000000,0.080000,0.120000,0.180000,-0.278689,-0.377049,-0.653366
38,-0.326060,-1.855840,-0.783613,-0.672911,0.000000,0.000000,0.100000,0.120000,0.180000,-0.278689,-0.377049,-0.672911
39,-0.330826,-1.851091,-0.783613,-0.692457,0.000000,0.000000,0.100000,0.120000,0.200000,-0.278689,-0.377049,-0.692457
40,-0.335732,-1.846203,-0.783613,-0.712007,0.000000,0.000000,0.100000,0.120000,0.200000,-0.278689,-0.377049,-0.712007
41,-0.340775,-1.841177,-0.783613,-0.731558,0.000000,0.000000,0.100000,0.140000,0.220000,-0.278689,-0.377049,-0.731558
42,-0.345957,-1.836014,-0.783613,-0.751112,0.000000,0.000000,0.120000,0.140000,0.220000,-0.278689,-0.377049,-0.751112
43,-0.351278,-1.830712,-0.783613,-0.770668,0.000000,0.000000,0.120000,0.140000,0.240000,-0.278689,-0.377049,-0.770668
44,-0.356737,-1.825272,-0.783613,-0.790227,0.000000,0.000000,0.120000,0.160000,0.240000,-0.278689,-0.377049,-0.790227
45,-0.362335,-1.819695,-0.783613,-0.809789,0.000000,0.000000,0.120000,0.160000,0.260000,-0.278689,-0.377049,-0.809789
46,-0.368071,-1.813979,-0.783613,-0.829353,0.000000,0.000000,0.140000,0.160000,0.260000,-0.278689,-0.377049,-0.829353
47,-0.373946,-1.808125,-0.783613,-0.848920,0.000000,0.000000,0.140000,0.180000,0.280000,-0.278689,-0.377049,-0.848920
48,-0.379959,-1.802133,-0.783613,-0.868489,0.000000,0.000000,0.140000,0.180000,0.300000,-0.311475,-0.377049,-0.868489
49,-0.386112,-1.796003,-0.783613,-0.890357,0.000000,0.000000,0.140000,0.180000,0.300000,-0.311475,-0.377049,-0.890357
50,-0.392419,-1.789718,-0.783613,-0.912228,0.000000,0.000000,0.160000,0.200000,0.320000,-0.311475,-0.377049,-0.912228
51,-0.398880,-1.783279,-0.783613,-0.934102,0.000000,0.000000,0.160000,0.200000,0.320000,-0.311475,-0.377049,-0.934102
52,-0.405497,-1.776686,-0.783613,-0.955980,0.000000,0.000000,0.160000,0.200000,0.340000,-0.311475,-0.377049,-0.955980
53,-0.412269,-1.769938,-0.783613,-0.977861,0.000000,0.000000,0.160000,0.220000,0.360000,-0.311475,-0.377049,-0.977861
54,-0.419196,-1.763036,-0.783613,-0.999746,0.000000,0.000000,0.180000,0.220000,0.360000,-0.311475,-0.377049,-0.999746
55,-0.426278,-1.755979,-0.783613,-1.021635,0.000000,0.000000,0.180000,0.220000,0.380000,-0.278689,-0.344262,-1.021635
56,-0.433515,-1.748768,-0.783613,-1.041232,0.000000,0.000000,0.180000,0.240000,0.400000,-0.278689,-0.311475,-1.041232
57,-0.440891,-1.741419,-0.783613,-1.060833,0.000000,0.000000,0.200000,0.240000,0.400000,-0.278689,-0.311475,-1.060833
58,-0.448405,-1.733931,-0.783613,-1.080437,0.000000,0.000000,0.200000,0.260000,0.420000,-0.278689,-0.311475,-1.080437
59,-0.456059,-1.726305,-0.783613,-1.100045,0.000000,0.000000,0.200000,0.260000,0.440000,-0.245902,-0.278689,-1.100045
60,-0.463851,-1.718540,-0.783613,-1.117362,0.000000,0.000000,0.220000,0.280000,0.440000,-0.278689,-0.278689,-1.117362
61,-0.471766,-1.710653,-0.783613,-1.136976,0.000000,0.000000,0.220000,0.280000,0.460000,-0.245902,-0.245902,-1.136976
62,-0.479820,-1.702628,-0.783613,-1.154300,0.000000,0.000000,0.220000,0.300000,0.480000,-0.213115,-0.213115,-1.154300
63,-0.487997,-1.694480,-0.783613,-1.169332,0.000000,0.000000,0.240000,0.300000,0.500000,-0.213115,-0.213115,-1.169332
64,-0.496280,-1.686227,-0.783613,-1.184366,0.000000,0.000000,0.240000,0.300000,0.520000,-0.180328,-0.180328,-1.184366
65,-0.504670,-1.677867,-0.783613,-1.197109,0.000000,0.000000,0.260000,0.320000,0.520000,-0.180328,-0.180328,-1.197109
66,-0.513150,-1.669417,-0.783613,-1.209854,0.000000,0.000000,0.260000,0.320000,0.540000,-0.180328,-0.180328,-1.209854
67,-0.521720,-1.660878,-0.783613,-1.222602,0.000000,0.000000,0.260000,0.340000,0.560000,-0.147541,-0.147541,-1.222602
68,-0.530380,-1.652248,-0.783613,-1.233058,0.000000,0.000000,0.280000,0.340000,0.580000,-0.147541,-0.147541,-1.233058
69,-0.539115,-1.643545,-0.783613,-1.243515,0.000000,0.000000,0.280000,0.360000,0.600000,-0.147541,-0.114754,-1.243515
70,-0.547924,-1.634767,-0.783613,-1.253975,0.000000,0.000000,0.280000,0.360000,0.600000,-0.147541,-0.114754,-1.253975
71,-0.556806,-1.625916,-0.783613,-1.264437,0.000000,0.000000,0.300000,0.380000,0.620000,-0.147541,-0.114754,-1.264437
72,-0.565763,-1.616991,-0.783613,-1.274902,0.000000,0.000000,0.300000,0.380000,0.640000,-0.147541,-0.114754,-1.274902
73,-0.574794,-1.607992,-0.783613,-1.285368,0.000000,0.000000,0.320000,0.400000,0.660000,-0.114754,-0.081967,-1.285368
74,-0.583899,-1.598920,-0.783613,-1.293542,0.000000,0.000000,0.320000,0.400000,0.680000,-0.114754,-0.049180,-1.293542
75,-0.593062,-1.589789,-0.783613,-1.301718,0.000000,0.000000,0.320000,0.420000,0.700000,-0.081967,-0.049180,-1.301718
76,-0.602283,-1.580601,-0.783613,-1.307600,0.000000,0.000000,0.340000,0.420000,0.720000,-0.016393,-0.016393,-1.307600
77,-0.611546,-1.571372,-0.783613,-1.308894,0.000000,0.000000,0.340000,0.440000,0.720000,-0.016393,-0.016393,-1.308894
78,-0.620818,-1.562133,-0.783613,-1.310187,0.000000,0.000000,0.360000,0.440000,0.740000,0.049180,0.016393,-1.310187
79,-0.630099,-1.552885,-0.783613,-1.306891,0.000000,0.000000,0.360000,0.460000,0.760000,0.213115,0.049180,-1.306891
80,-0.639356,-1.543660,-0.783613,-1.292119,0.000000,0.000000,0.360000,0.480000,0.780000,0.278689,0.081967,-1.292119
81,-0.648509,-1.534540,-0.783613,-1.272753,0.000000,0.000000,0.380000,0.480000,0.800000,0.377049,0.081967,-1.272753
82,-0.657525,-1.525556,-0.783613,-1.246498,0.000000,0.000000,0.380000,0.500000,0.820000,0.442623,0.081967,-1.246498
83,-0.666355,-1.516758,-0.783613,-1.215647,0.000000,0.000000,0.400000,0.500000,0.840000,0.475410,0.049180,-1.215647
84,-0.674966,-1.508178,-0.783613,-1.182495,0.000000,0.000000,0.400000,0.520000,0.840000,0.475410,0.049180,-1.182495
85,-0.683342,-1.499831,-0.783613,-1.149335,0.000000,0.000000,0.400000,0.520000,0.860000,0.573770,-0.180328,-1.149335
86,-0.691484,-1.491718,-0.783613,-1.109284,0.000000,0.000000,0.420000,0.520000,0.880000,0.606557,-0.180328,-1.109284
87,-0.699342,-1.483889,-0.783613,-1.066930,0.000000,0.000000,0.420000,0.540000,0.900000,0.639344,-0.180328,-1.066930
88,-0.706900,-1.476358,-0.783613,-1.022273,0.000000,0.000000,0.420000,0.540000,0.920000,0.672131,-0.180328,-1.022273
89,-0.714141,-1.469142,-0.783613,-0.975313,0.000000,0.000000,0.440000,0.560000,0.920000,0.672131,-0.147541,-0.975313
90,-0.721050,-1.462258,-0.783613,-0.928345,0.000000,0.000000,0.440000,0.560000,0.940000,0.704918,-0.147541,-0.928345
91,-0.727626,-1.455705,-0.783613,-0.879075,0.000000,0.000000,0.440000,0.580000,0.940000,0.704918,-0.147541,-0.879075
