step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.933691,-1.537971,2.221854,0.000000,0.000000,0.000000,0.080000,0.100000,0.140000,0.400000,-1.000000,0.000000
1,-0.933691,-1.537971,2.221854,0.028000,0.000000,0.000000,0.080000,0.100000,0.140000,0.400000,-1.000000,0.028000
2,-0.933860,-1.537748,2.221854,0.047635,-0.005371,-0.229722,0.080000,0.100000,0.140000,0.400000,-1.000000,0.047635
3,-0.934106,-1.537336,2.219557,0.067488,-0.012065,-0.377667,0.080000,0.100000,0.140000,0.400000,-1.000000,0.067488
4,-0.934418,-1.536726,2.215781,0.087510,-0.017163,-0.588154,0.080000,0.100000,0.140000,0.400000,-1.000000,0.087510
5,-0.934807,-1.535923,2.209899,0.107687,-0.022611,-0.763189,0.080000,0.100000,0.140000,0.400000,-1.000000,0.107687
6,-0.935268,-1.534924,2.202267,0.127990,-0.027657,-0.939612,0.080000,0.100000,0.140000,0.400000,-1.000000,0.127990
7,-0.935800,-1.533728,2.192871,0.148411,-0.032378,-1.111420,0.080000,0.100000,0.120000,0.400000,-1.000000,0.148411
8,-0.936402,-1.532333,2.181757,0.168948,-0.036736,-1.278228,0.080000,0.100000,0.120000,0.400000,-1.000000,0.168948
9,-0.937070,-1.530738,2.168974,0.189598,-0.040692,-1.439602,0.080000,0.080000,0.120000,0.400000,-1.000000,0.189598
10,-0.937801,-1.528942,2.154578,0.210358,-0.044205,-1.595076,0.080000,0.080000,0.120000,0.400000,-1.000000,0.210358
11,-0.938592,-1.526944,2.138628,0.231225,-0.047237,-1.744179,0.080000,0.080000,0.120000,0.400000,-1.000000,0.231225
12,-0.939437,-1.524740,2.121186,0.252193,-0.049752,-1.886451,0.080000,0.080000,0.100000,0.400000,-1.000000,0.252193
13,-0.940332,-1.522331,2.102321,0.273254,-0.051717,-2.021457,0.060000,0.080000,0.100000,0.400000,-1.000000,0.273254
14,-0.941271,-1.519713,2.082107,0.294397,-0.053102,-2.148794,0.060000,0.080000,0.100000,0.400000,-1.000000,0.294397
15,-0.942249,-1.516886,2.060619,0.315610,-0.053880,-2.268101,0.060000,0.080000,0.100000,0.400000,-1.000000,0.315610
16,-0.943258,-1.513847,2.037938,0.336874,-0.054031,-2.379066,0.060000,0.060000,0.080000,0.400000,-1.000000,0.336874
17,-0.944293,-1.510596,2.014147,0.358173,-0.053536,-2.481430,0.060000,0.060000,0.080000,0.400000,-1.000000,0.358173
18,-0.945346,-1.507131,1.989333,0.379485,-0.052383,-2.574990,0.060000,0.060000,0.080000,0.400000,-1.000000,0.379485
19,-0.946409,-1.503451,1.963583,0.400788,-0.050565,-2.659602,0.060000,0.060000,0.060000,0.400000,-1.000000,0.400788
20,-0.947476,-1.499554,1.936987,0.422058,-0.048077,-2.735182,0.040000,0.060000,0.060000,0.400000,-1.000000,0.422058
21,-0.948539,-1.495442,1.909635,0.443269,-0.044924,-2.801705,0.040000,0.040000,0.060000,0.400000,-1.000000,0.443269
22,-0.949588,-1.491112,1.881618,0.464396,-0.041113,-2.859206,0.040000,0.040000,0.060000,0.400000,-1.000000,0.464396
23,-0.950617,-1.486564,1.853026,0.485413,-0.036657,-2.907773,0.040000,0.040000,0.040000,0.400000,-1.000000,0.485413
24,-0.951617,-1.481800,1.823948,0.506295,-0.031573,-2.947548,0.040000,0.040000,0.040000,0.400000,-1.000000,0.506295
25,-0.952579,-1.476820,1.794473,0.527018,-0.025885,-2.978722,0.040000,0.040000,0.040000,0.400000,-1.000000,0.527018
26,-0.953496,-1.471623,1.764686,0.547558,-0.019619,-3.001525,0.020000,0.020000,0.040000,0.400000,-1.000000,0.547558
27,-0.954359,-1.466212,1.734670,0.567894,-0.012807,-3.016228,0.020000,0.020000,0.020000,0.400000,-1.000000,0.567894
28,-0.955159,-1.460589,1.704508,0.588007,-0.005483,-3.023132,0.020000,0.020000,0.020000,0.400000,-1.000000,0.588007
29,-0.955888,-1.454754,1.674277,0.607881,0.002315,-3.022565,0.020000,0.020000,0.020000,0.400000,-1.000000,0.607881
