step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.060151,1.946430,0.452560,0.000000,0.000000,0.000000,0.180000,0.100000,0.060000,0.400000,-1.000000,0.000000
1,-0.060151,1.946430,0.452560,0.028000,0.000000,0.000000,0.180000,0.100000,0.060000,0.400000,-1.000000,0.028000
2,-0.059899,1.946552,0.452560,0.047635,-0.005371,-0.229722,0.180000,0.100000,0.060000,0.400000,-1.000000,0.047635
3,-0.059447,1.946712,0.450263,0.067488,-0.012065,-0.377667,0.180000,0.100000,0.060000,0.400000,-1.000000,0.067488
4,-0.058787,1.946897,0.446486,0.087510,-0.017163,-0.588154,0.180000,0.100000,0.060000,0.400000,-1.000000,0.087510
5,-0.057923,1.947120,0.440604,0.107687,-0.022611,-0.763189,0.180000,0.100000,0.060000,0.400000,-1.000000,0.107687
6,-0.056853,1.947375,0.432973,0.127990,-0.027657,-0.939612,0.180000,0.120000,0.060000,0.400000,-1.000000,0.127990
7,-0.055575,1.947661,0.423576,0.148411,-0.032378,-1.111420,0.180000,0.120000,0.060000,0.400000,-1.000000,0.148411
8,-0.054089,1.947976,0.412462,0.168948,-0.036736,-1.278228,0.180000,0.120000,0.080000,0.400000,-1.000000,0.168948
9,-0.052394,1.948317,0.399680,0.189598,-0.040692,-1.439602,0.180000,0.120000,0.080000,0.400000,-1.000000,0.189598
10,-0.050489,1.948679,0.385284,0.210358,-0.044205,-1.595076,0.180000,0.120000,0.080000,0.400000,-1.000000,0.210358
11,-0.048374,1.949060,0.369333,0.231225,-0.047237,-1.744179,0.160000,0.120000,0.080000,0.400000,-1.000000,0.231225
12,-0.046047,1.949455,0.351891,0.252193,-0.049752,-1.886451,0.160000,0.120000,0.080000,0.400000,-1.000000,0.252193
13,-0.043508,1.949857,0.333027,0.273254,-0.051717,-2.021457,0.680000,0.140000,0.080000,0.600000,-1.000000,0.273254
14,-0.040756,1.950261,0.312812,0.308397,-0.053102,-2.148794,0.680000,0.140000,0.080000,0.600000,-0.800000,0.308397
15,-0.037659,1.950705,0.291324,0.345400,-0.054360,-2.309463,0.680000,0.140000,0.080000,0.600000,-0.800000,0.345400
16,-0.034194,1.951176,0.268230,0.382416,-0.054538,-2.465687,0.840000,0.160000,0.080000,0.600000,-0.800000,0.382416
17,-0.030362,1.951664,0.243573,0.419435,-0.053562,-2.615006,0.920000,0.160000,0.080000,0.800000,-1.000000,0.419435
18,-0.026162,1.952156,0.217423,0.468742,-0.050342,-2.712193,0.920000,0.160000,0.080000,0.800000,-1.000000,0.468742
19,-0.021477,1.952675,0.190301,0.517961,-0.045574,-2.802768,1.000000,0.140000,0.080000,0.800000,-0.400000,0.517961
20,-0.016304,1.953208,0.162273,0.573450,-0.038163,-2.838655,1.000000,0.140000,0.080000,0.800000,-0.400000,0.573450
21,-0.010584,1.953758,0.133887,0.628451,-0.029851,-2.895101,1.000000,0.140000,0.080000,0.800000,-0.400000,0.628451
22,-0.004315,1.954301,0.104936,0.683009,-0.020355,-2.963221,1.000000,0.140000,0.100000,0.800000,-0.400000,0.683009
23,0.002498,1.954814,0.075303,0.737125,-0.009467,-3.037471,1.000000,0.120000,0.100000,0.800000,-0.400000,0.737125
24,0.009856,1.955274,0.044929,0.790773,0.002975,-3.114215,1.000000,0.120000,0.100000,0.600000,-0.400000,0.790773
25,0.017754,1.955659,0.013787,0.829907,0.017094,-3.190985,1.000000,0.120000,0.100000,0.800000,-0.400000,0.829907
26,0.026050,1.955944,-0.018123,0.882481,0.032506,-3.262614,1.000000,0.100000,0.120000,0.800000,-0.400000,0.882481
27,0.034880,1.956109,-0.050749,0.934432,0.049745,-3.332252,1.000000,0.620000,0.100000,0.800000,-0.400000,0.934432
28,0.044237,1.956132,-0.084072,0.985689,0.068872,-3.398910,1.000000,0.780000,0.100000,0.600000,-0.400000,0.985689
29,0.054117,1.955990,-0.118061,1.022173,0.089928,-3.461926,1.000000,0.860000,0.080000,0.600000,-0.400000,1.022173
30,0.064373,1.955679,-0.152680,1.057805,0.112413,-3.518627,1.000000,0.920000,0.080000,0.600000,-0.400000,1.057805
31,0.074999,1.955182,-0.187867,1.092521,0.136313,-3.569512,1.000000,1.000000,0.080000,0.800000,-0.400000,1.092521
32,0.085987,1.954480,-0.223562,1.140259,0.161607,-3.615061,0.900000,1.000000,0.060000,0.800000,-0.600000,1.140259
33,0.097464,1.953528,-0.259712,1.184953,0.188913,-3.653223,0.780000,1.000000,0.060000,0.800000,-0.600000,1.184953
34,0.109401,1.952311,-0.296245,1.228551,0.218069,-3.684609,0.740000,1.000000,0.040000,0.600000,-0.600000,1.228551
35,0.121788,1.950810,-0.333091,1.256979,0.248999,-3.709624,0.700000,1.000000,0.040000,0.600000,-0.600000,1.256979
36,0.134481,1.949053,-0.370187,1.284174,0.281071,-3.727344,0.680000,1.000000,0.540000,0.600000,-1.000000,1.284174
37,0.147470,1.947028,-0.407460,1.307148,0.316760,-3.628377,0.580000,1.000000,0.540000,0.600000,-1.000000,1.307148
38,0.160727,1.944756,-0.443744,1.329096,0.351864,-3.522576,0.560000,1.000000,0.680000,0.200000,-1.000000,1.329096
39,0.174241,1.942228,-0.478970,1.322132,0.386236,-3.411062,0.540000,1.000000,0.760000,0.200000,-1.000000,1.322132
40,0.187755,1.939562,-0.513081,1.314386,0.418744,-3.292738,0.520000,1.000000,0.840000,0.200000,-1.000000,1.314386
41,0.201261,1.936759,-0.546008,1.306025,0.449314,-3.168888,0.500000,1.000000,0.900000,0.200000,-1.000000,1.306025
42,0.214756,1.933817,-0.577697,1.297212,0.477895,-3.040533,0.500000,1.000000,0.980000,0.200000,-0.800000,1.297212
43,0.228233,1.930736,-0.608102,1.289379,0.502915,-2.974348,0.480000,1.000000,1.000000,0.200000,-0.800000,1.289379
44,0.241688,1.927497,-0.637846,1.281115,0.526775,-2.905284,0.460000,0.780000,1.000000,0.000000,-1.000000,1.281115
45,0.255117,1.924101,-0.666898,1.257238,0.550993,-2.767627,0.460000,0.760000,1.000000,0.000000,-1.000000,1.257238
46,0.268404,1.920653,-0.694575,1.233419,0.572728,-2.627166,0.440000,0.720000,1.000000,0.000000,-1.000000,1.233419
47,0.281547,1.917159,-0.720846,1.209807,0.592023,-2.484415,0.440000,0.640000,1.000000,0.000000,-1.000000,1.209807
48,0.294543,1.913622,-0.745691,1.186539,0.608932,-2.339791,0.420000,0.620000,1.000000,0.000000,-1.000000,1.186539
49,0.307391,1.910045,-0.769088,1.163735,0.623514,-2.193630,0.420000,0.600000,1.000000,-0.200000,-1.000000,1.163735
50,0.320089,1.906431,-0.791025,1.127506,0.635837,-2.046208,0.420000,0.580000,1.000000,0.000000,-1.000000,1.127506
51,0.332538,1.902885,-0.811487,1.105951,0.645673,-1.897351,0.400000,0.560000,1.000000,0.000000,-1.000000,1.105951
52,0.344835,1.899308,-0.830460,1.085160,0.653405,-1.747683,0.400000,0.560000,1.000000,0.000000,-1.000000,1.085160
53,0.356978,1.895704,-0.847937,1.065205,0.659105,-1.597357,0.400000,0.540000,1.000000,0.000000,-1.000000,1.065205
54,0.368968,1.892076,-0.863911,1.046145,0.662845,-1.446501,0.380000,0.520000,1.000000,0.000000,-1.000000,1.046145
55,0.380802,1.888427,-0.878376,1.028029,0.664694,-1.295226,0.380000,0.520000,1.000000,0.000000,-1.000000,1.028029
56,0.392482,1.884757,-0.891328,1.010895,0.664720,-1.143631,0.380000,0.500000,1.000000,-0.200000,-1.000000,1.010895
57,0.404005,1.881070,-0.902764,0.980772,0.662987,-0.991802,0.380000,0.500000,1.000000,-0.200000,-1.000000,0.980772
58,0.415285,1.877478,-0.912682,0.951681,0.659411,-0.839509,0.360000,0.500000,1.000000,-0.200000,-1.000000,0.951681
59,0.426322,1.873982,-0.921077,0.923635,0.654091,-0.686841,0.360000,0.480000,1.000000,-0.200000,-1.000000,0.923635
60,0.437118,1.870584,-0.927946,0.896637,0.647119,-0.533875,0.360000,0.480000,1.000000,-0.200000,-1.000000,0.896637
61,0.447673,1.867287,-0.933285,0.870682,0.638587,-0.380679,0.360000,0.480000,1.000000,-0.200000,-1.000000,0.870682
62,0.457987,1.864091,-0.937091,0.845755,0.628579,-0.227315,0.360000,0.480000,1.000000,-0.200000,-1.000000,0.845755
63,0.468060,1.860998,-0.939365,0.821834,0.617178,-0.073843,0.360000,0.460000,1.000000,-0.200000,-1.000000,0.821834
64,0.477893,1.858007,-0.940103,0.798890,0.604460,0.079682,0.340000,0.460000,1.000000,-0.200000,-1.000000,0.798890
65,0.487486,1.855120,-0.939306,0.776887,0.590499,0.233203,0.340000,0.460000,1.000000,-0.200000,-1.000000,0.776887
66,0.496838,1.852335,-0.936974,0.755783,0.575365,0.386661,0.340000,0.460000,1.000000,-0.200000,-1.000000,0.755783
67,0.505951,1.849653,-0.933107,0.735529,0.559123,0.539992,0.340000,0.460000,1.000000,-0.200000,-1.000000,0.735529
68,0.514822,1.847072,-0.927708,0.716073,0.541836,0.693121,0.340000,0.460000,1.000000,-0.200000,-1.000000,0.716073
69,0.523452,1.844591,-0.920776,0.697356,0.523564,0.845962,0.340000,0.460000,1.000000,-0.200000,-1.000000,0.697356
70,0.531840,1.842208,-0.912317,0.679314,0.504364,0.998411,0.340000,0.460000,1.000000,-0.200000,-1.000000,0.679314
71,0.539986,1.839921,-0.902333,0.661881,0.484291,1.150338,0.340000,0.460000,1.000000,-0.200000,-1.000000,0.661881
72,0.547889,1.837728,-0.890829,0.644985,0.463401,1.301578,0.340000,0.520000,1.000000,-0.200000,-1.000000,0.644985
73,0.555548,1.835627,-0.877813,0.628552,0.441748,1.451919,0.340000,0.520000,1.000000,-0.200000,-1.000000,0.628552
74,0.562962,1.833613,-0.863294,0.612502,0.419388,1.601082,0.380000,0.520000,1.000000,-0.200000,-1.000000,0.612502
75,0.570130,1.831684,-0.847283,0.596755,0.396378,1.748691,0.380000,0.520000,1.000000,-0.200000,-1.000000,0.596755
76,0.577051,1.829835,-0.829797,0.581225,0.372782,1.894242,0.380000,0.540000,1.000000,-0.200000,-1.000000,0.581225
77,0.583725,1.828064,-0.810854,0.565827,0.348668,2.037036,0.380000,0.540000,1.000000,-0.200000,-1.000000,0.565827
78,0.590151,1.826364,-0.790484,0.550471,0.324113,2.176098,0.380000,1.000000,0.940000,0.200000,-1.000000,0.550471
79,0.596327,1.824732,-0.768723,0.563066,0.299210,2.310044,0.380000,1.000000,0.940000,0.200000,-1.000000,0.563066
80,0.602454,1.822968,-0.745622,0.575518,0.273513,2.432531,0.400000,1.000000,0.920000,0.200000,-1.000000,0.575518
81,0.608538,1.821073,-0.721297,0.587708,0.247164,2.538375,0.400000,1.000000,0.860000,0.400000,-1.000000,0.587708
82,0.614583,1.819048,-0.695913,0.613517,0.220381,2.620552,0.400000,1.000000,0.800000,0.400000,-1.000000,0.613517
83,0.620705,1.816806,-0.669708,0.638824,0.193179,2.666646,0.400000,1.000000,0.800000,0.400000,-1.000000,0.638824
84,0.626912,1.814355,-0.643041,0.663505,0.165965,2.666801,0.460000,1.000000,0.780000,0.400000,-1.000000,0.663505
85,0.633217,1.811705,-0.616373,0.687460,0.139185,2.613779,0.460000,1.000000,0.720000,0.400000,-1.000000,0.687460
86,0.639631,1.808867,-0.590235,0.710626,0.113273,2.505353,0.460000,1.000000,0.720000,0.400000,-1.000000,0.710626
87,0.646166,1.805853,-0.565182,0.732994,0.088604,2.344730,0.480000,1.000000,0.700000,0.400000,-1.000000,0.732994
88,0.652830,1.802675,-0.541735,0.754603,0.065486,2.138933,0.480000,1.000000,0.620000,0.400000,-1.000000,0.754603
89,0.659634,1.799345,-0.520345,0.775541,0.044174,1.896586,0.480000,0.960000,0.620000,0.600000,-1.000000,0.775541
90,0.666582,1.795873,-0.501379,0.809921,0.024877,1.626315,0.640000,0.960000,0.600000,0.600000,-1.000000,0.809921
91,0.673804,1.792198,-0.485116,0.843872,0.007520,1.337015,1.000000,0.940000,0.520000,0.600000,-0.600000,0.843872
92,0.681304,1.788330,-0.471746,0.880552,-0.010132,0.930612,1.000000,0.920000,0.500000,0.600000,-0.400000,0.880552
93,0.689102,1.784238,-0.462440,0.919130,-0.024478,0.524508,1.000000,0.860000,0.500000,0.600000,-0.400000,0.919130
94,0.697219,1.779918,-0.457195,0.957763,-0.035254,0.129572,1.000000,0.860000,0.500000,0.600000,-0.400000,0.957763
95,0.705657,1.775374,-0.455899,0.996558,-0.042387,-0.250102,1.000000,0.860000,0.480000,0.600000,-0.400000,0.996558
96,0.714418,1.770606,-0.458400,1.035566,-0.045857,-0.611474,1.000000,0.840000,0.480000,0.600000,-0.400000,1.035566
97,0.723502,1.765612,-0.464515,1.074792,-0.045687,-0.952302,1.000000,0.880000,0.560000,0.600000,-0.600000,1.074792
98,0.732906,1.760389,-0.474038,1.112012,-0.042478,-1.294301,1.000000,0.880000,0.540000,0.600000,-0.400000,1.112012
99,0.742606,1.754935,-0.486981,1.151541,-0.034986,-1.588779,1.000000,0.880000,0.540000,0.600000,-0.400000,1.151541
100,0.752619,1.749237,-0.502869,1.191062,-0.024118,-1.859139,1.000000,0.880000,0.620000,0.600000,-0.600000,1.191062
101,0.762939,1.743285,-0.521460,1.228265,-0.010528,-2.127753,1.000000,0.920000,0.600000,0.400000,-0.600000,1.228265
102,0.773537,1.737075,-0.542738,1.251220,0.006456,-2.369521,1.000000,0.920000,0.600000,0.600000,-0.600000,1.251220
103,0.784284,1.730668,-0.566433,1.287770,0.026314,-2.583119,0.540000,0.920000,0.600000,0.600000,-1.000000,1.287770
104,0.795292,1.723980,-0.592264,1.320602,0.051402,-2.675268,0.480000,0.940000,0.640000,0.600000,-1.000000,1.320602
105,0.806536,1.717034,-0.619017,1.352722,0.078009,-2.741312,0.460000,0.940000,0.620000,0.600000,-1.000000,1.352722
106,0.818006,1.709820,-0.646430,1.384063,0.105871,-2.783677,0.400000,0.940000,0.620000,0.600000,-1.000000,1.384063
107,0.829691,1.702329,-0.674267,1.414579,0.134733,-2.804828,0.380000,0.960000,0.620000,0.600000,-1.000000,1.414579
108,0.841583,1.694550,-0.702315,1.444249,0.164348,-2.807154,0.320000,0.960000,0.660000,0.400000,-1.000000,1.444249
109,0.853669,1.686475,-0.730387,1.459071,0.194479,-2.792902,0.320000,0.980000,0.700000,0.200000,-1.000000,1.459071
110,0.865836,1.678189,-0.758316,1.459064,0.224481,-2.762583,0.300000,0.980000,0.700000,0.200000,-1.000000,1.459064
111,0.877972,1.669785,-0.785941,1.458281,0.253718,-2.716890,0.300000,1.000000,0.740000,0.200000,-1.000000,1.458281
