step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998926,-0.046331,0.999625,-0.027382,0.031945,-0.092463,-1.000000,-0.982804
1,0.999759,-0.021961,0.996742,-0.080652,0.205010,-0.427566,-1.000000,-0.924739
2,0.999514,0.031162,0.982048,-0.188632,0.311821,-0.635090,-1.000000,-0.830307
3,0.995399,0.095814,0.948651,-0.316324,0.318978,-0.653342,-1.000000,-0.777404
4,0.988471,0.151408,0.905429,-0.424497,0.227248,-0.485813,-1.000000,-0.832659
5,0.983441,0.181231,0.873951,-0.486014,0.068008,-0.191462,-1.000000,-0.979088
6,0.984238,0.176848,0.871772,-0.489912,-0.111508,0.146423,1.000000,-1.279199
7,0.993475,0.114049,0.926477,-0.376352,-0.509474,1.090708,-1.000000,-1.316384
8,0.999952,0.009761,0.986993,-0.160763,-0.507568,1.098307,-1.000000,-1.074808
9,0.997020,-0.077146,0.999522,0.030921,-0.338308,0.778070,-1.000000,-0.969754
10,0.993060,-0.117613,0.990986,0.133962,-0.057482,0.233474,-1.000000,-1.019753
11,0.995134,-0.098528,0.992763,0.120086,0.244776,-0.367471,-1.000000,-1.043576
12,0.999693,-0.024781,0.999989,-0.004757,0.475201,-0.850511,-1.000000,-0.902112
13,0.996697,0.081212,0.979744,-0.200252,0.557340,-1.066058,-1.000000,-0.685599
14,0.982738,0.185005,0.917581,-0.397548,0.463306,-0.956005,-1.000000,-0.616363
15,0.967131,0.254280,0.843813,-0.536638,0.230099,-0.588423,1.000000,-0.980346
16,0.969113,0.246618,0.841227,-0.540682,-0.306976,0.538982,1.000000,-1.487913
17,0.990352,0.138577,0.936628,-0.350326,-0.771075,1.554151,-1.000000,-1.313568
18,0.999839,-0.017946,0.998979,-0.045171,-0.755586,1.491332,-1.000000,-0.896795
19,0.989330,-0.145689,0.978797,0.204830,-0.493394,0.960270,-1.000000,-0.848808
20,0.979031,-0.203711,0.949137,0.314862,-0.082496,0.155797,-1.000000,-1.079823
21,0.984275,-0.176640,0.964893,0.262645,0.351305,-0.688860,-1.000000,-1.169568
22,0.997449,-0.071385,0.998370,0.057079,0.682401,-1.346602,-1.000000,-0.859683
23,0.996766,0.080365,0.970221,-0.242222,0.794454,-1.590723,-1.000000,-0.408229
24,0.973969,0.226682,0.854769,-0.519008,0.649862,-1.349206,-1.000000,-0.299103
25,0.946732,0.322023,0.723590,-0.690230,0.321220,-0.775234,1.000000,-0.899410
26,0.946395,0.323013,0.707087,-0.707127,-0.309627,0.539371,1.000000,-1.762948
27,0.978476,0.206360,0.852167,-0.523270,-0.879916,1.776424,1.000000,-1.737904
28,0.999964,-0.008458,0.994991,-0.099967,-1.227456,2.622906,-1.000000,-0.697269
29,0.974255,-0.225450,0.931556,0.363598,-0.899703,1.976815,-1.000000,-0.289856
30,0.939264,-0.343195,0.792197,0.610266,-0.305596,0.822070,-1.000000,-0.882949
31,0.940861,-0.338792,0.769235,0.638966,0.349988,-0.455525,-1.000000,-1.611335
