step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.120497,1.657927,-2.823036,0.000000,0.000000,0.000000,1.000000,0.540000,0.340000,-1.000000,-1.000000,0.000000
1,1.120497,1.657927,-2.823036,-0.070000,0.000000,0.000000,1.000000,0.540000,0.340000,-1.000000,-1.000000,-0.070000
2,1.121162,1.658147,-2.823036,-0.140000,0.000000,0.000000,1.000000,0.540000,0.340000,-1.000000,-1.000000,-0.140000
3,1.122491,1.658585,-2.823036,-0.210002,0.000000,0.000000,1.000000,0.540000,0.340000,-1.000000,-1.000000,-0.210002
4,1.124486,1.659243,-2.823036,-0.280006,0.000000,0.000000,1.000000,0.540000,0.340000,-1.000000,-1.000000,-0.280006
5,1.127145,1.660120,-2.823036,-0.350013,0.000000,0.000000,1.000000,0.540000,0.340000,-1.000000,-1.000000,-0.350013
6,1.130469,1.661216,-2.823036,-0.420023,0.000000,0.000000,1.000000,0.540000,0.340000,-1.000000,-1.000000,-0.420023
7,1.134458,1.662532,-2.823036,-0.490038,0.000000,0.000000,1.000000,0.560000,0.340000,-1.000000,-1.000000,-0.490038
8,1.139112,1.664066,-2.823036,-0.560059,0.000000,0.000000,1.000000,0.560000,0.360000,-1.000000,-1.000000,-0.560059
9,1.144430,1.665820,-2.823036,-0.630085,0.000000,0.000000,1.000000,0.560000,0.360000,-1.000000,-1.000000,-0.630085
10,1.150414,1.667794,-2.823036,-0.700119,0.000000,0.000000,1.000000,0.560000,0.360000,-1.000000,-1.000000,-0.700119
11,1.157063,1.669987,-2.823036,-0.770161,0.000000,0.000000,1.000000,0.580000,0.360000,-1.000000,-1.000000,-0.770161
12,1.164377,1.672399,-2.823036,-0.840212,0.000000,0.000000,1.000000,0.580000,0.360000,-1.000000,-1.000000,-0.840212
13,1.172357,1.675030,-2.823036,-0.910272,0.000000,0.000000,1.000000,0.580000,0.360000,-1.000000,-1.000000,-0.910272
14,1.181001,1.677881,-2.823036,-0.980343,0.000000,0.000000,1.000000,0.600000,0.360000,-1.000000,-1.000000,-0.980343
15,1.190312,1.680952,-2.823036,-1.050425,0.000000,0.000000,1.000000,0.600000,0.380000,-1.000000,-1.000000,-1.050425
16,1.200287,1.684241,-2.823036,-1.120519,0.000000,0.000000,1.000000,0.600000,0.380000,-1.000000,-1.000000,-1.120519
17,1.210929,1.687751,-2.823036,-1.190626,0.000000,0.000000,1.000000,0.620000,0.380000,-1.000000,-1.000000,-1.190626
18,1.222236,1.691480,-2.823036,-1.260747,0.000000,0.000000,1.000000,0.620000,0.380000,-1.000000,-1.000000,-1.260747
19,1.234209,1.695428,-2.823036,-1.330883,0.000000,0.000000,1.000000,0.640000,0.400000,-1.000000,-1.000000,-1.330883
20,1.246849,1.699597,-2.823036,-1.401034,0.000000,0.000000,1.000000,0.640000,0.400000,-1.000000,-1.000000,-1.401034
21,1.260154,1.703985,-2.823036,-1.471202,0.000000,0.000000,1.000000,0.660000,0.400000,-1.000000,-1.000000,-1.471202
22,1.274126,1.708592,-2.823036,-1.541386,0.000000,0.000000,1.000000,0.680000,0.400000,-1.000000,-1.000000,-1.541386
23,1.288764,1.713420,-2.823036,-1.611589,0.000000,0.000000,1.000000,0.680000,0.420000,-1.000000,-1.000000,-1.611589
