step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.842136,-1.829460,0.244624,0.000000,0.000000,0.000000,0.940000,1.000000,0.560000,0.600000,-0.300000,0.000000
1,-0.842136,-1.829460,0.244624,0.042000,0.000000,0.000000,0.940000,1.000000,0.560000,0.600000,-0.300000,0.042000
2,-0.841728,-1.829358,0.244624,0.081895,-0.006805,-0.291035,0.940000,1.000000,0.560000,0.600000,-0.300000,0.081895
3,-0.840917,-1.829226,0.241713,0.122902,-0.011000,-0.374504,0.920000,1.000000,0.560000,0.550000,-0.300000,0.122902
4,-0.839698,-1.829039,0.237968,0.160367,-0.014393,-0.504733,0.880000,1.000000,0.560000,0.450000,-0.250000,0.160367
5,-0.838105,-1.828801,0.232921,0.191403,-0.016158,-0.570722,0.840000,1.000000,0.560000,0.450000,-0.250000,0.191403
6,-0.836205,-1.828516,0.227214,0.222387,-0.017913,-0.648777,0.800000,1.000000,0.560000,0.400000,-0.250000,0.222387
7,-0.833998,-1.828190,0.220726,0.249855,-0.019532,-0.730577,0.780000,1.000000,0.580000,0.400000,-0.250000,0.249855
8,-0.831518,-1.827833,0.213420,0.277333,-0.020915,-0.810586,0.740000,1.000000,0.580000,0.400000,-0.250000,0.277333
9,-0.828763,-1.827450,0.205314,0.304817,-0.022042,-0.889302,0.700000,1.000000,0.580000,0.400000,-0.250000,0.304817
10,-0.825734,-1.827045,0.196421,0.332304,-0.022893,-0.966904,0.660000,1.000000,0.600000,0.400000,-0.200000,0.332304
11,-0.822430,-1.826621,0.186752,0.360223,-0.022048,-0.983703,0.620000,1.000000,0.600000,0.400000,-0.200000,0.360223
12,-0.818850,-1.826168,0.176915,0.388061,-0.021304,-1.013432,0.580000,1.000000,0.600000,0.400000,-0.200000,0.388061
13,-0.814992,-1.825695,0.166781,0.415840,-0.020527,-1.051170,0.560000,1.000000,0.620000,0.400000,-0.200000,0.415840
14,-0.810857,-1.825207,0.156269,0.443572,-0.019629,-1.093975,0.540000,1.000000,0.640000,0.400000,-0.250000,0.443572
15,-0.806445,-1.824711,0.145330,0.470801,-0.019830,-1.194987,0.500000,1.000000,0.640000,0.400000,-0.200000,0.470801
16,-0.801758,-1.824225,0.133380,0.498510,-0.018122,-1.233800,0.480000,1.000000,0.660000,0.400000,-0.200000,0.498510
17,-0.796793,-1.823742,0.121042,0.526161,-0.016220,-1.275667,0.460000,1.000000,0.680000,0.400000,-0.250000,0.526161
18,-0.791550,-1.823268,0.108285,0.553286,-0.015308,-1.372363,0.440000,1.000000,0.680000,0.400000,-0.250000,0.553286
19,-0.786033,-1.822822,0.094561,0.580403,-0.013712,-1.462721,0.420000,1.000000,0.700000,0.400000,-0.250000,0.580403
20,-0.780242,-1.822410,0.079934,0.607490,-0.011458,-1.547620,0.400000,1.000000,0.720000,0.400000,-0.250000,0.607490
21,-0.774178,-1.822039,0.064458,0.634528,-0.008563,-1.627732,0.380000,1.000000,0.760000,0.400000,-0.200000,0.634528
22,-0.767840,-1.821716,0.048181,0.661972,-0.003848,-1.652785,0.360000,1.000000,0.780000,0.400000,-0.200000,0.661972
23,-0.761226,-1.821436,0.031653,0.689286,0.001063,-1.680526,0.340000,1.000000,0.800000,0.400000,-0.250000,0.689286
24,-0.754337,-1.821207,0.014848,0.715986,0.005107,-1.757954,0.320000,1.000000,0.840000,0.450000,-0.300000,0.715986
25,-0.747179,-1.821050,-0.002732,0.745545,0.008990,-1.868604,0.300000,1.000000,0.880000,0.450000,-0.400000,0.745545
26,-0.739723,-1.820980,-0.021418,0.773864,0.012855,-2.020132,0.300000,1.000000,0.940000,0.600000,0.250000,0.773864
27,-0.731983,-1.821017,-0.041619,0.813761,0.032231,-1.560557,0.280000,1.000000,1.000000,0.650000,0.400000,0.813761
28,-0.723840,-1.821034,-0.057225,0.855449,0.049344,-1.071970,0.280000,1.000000,1.000000,0.650000,0.400000,0.855449
29,-0.715271,-1.821030,-0.067945,0.897232,0.062735,-0.601433,0.260000,1.000000,1.000000,0.650000,0.400000,0.897232
30,-0.706277,-1.821014,-0.073959,0.939276,0.072277,-0.152236,0.260000,1.000000,1.000000,0.650000,0.400000,0.939276
31,-0.696856,-1.820987,-0.075481,0.981678,0.077908,0.273309,0.260000,1.000000,1.000000,0.650000,0.400000,0.981678
32,-0.687009,-1.820950,-0.072748,1.024469,0.079621,0.673564,0.260000,1.000000,1.000000,0.650000,0.400000,1.024469
33,-0.676733,-1.820901,-0.066013,1.067623,0.077448,1.047340,0.260000,1.000000,1.000000,0.650000,0.400000,1.067623
34,-0.666029,-1.820832,-0.055539,1.111067,0.071459,1.393757,0.280000,1.000000,1.000000,0.650000,0.400000,1.111067
35,-0.654896,-1.820736,-0.041602,1.154685,0.061748,1.712210,0.280000,1.000000,0.980000,0.600000,0.350000,1.154685
36,-0.643333,-1.820599,-0.024480,1.195426,0.047856,1.977875,0.300000,1.000000,0.940000,0.600000,0.250000,1.195426
37,-0.631371,-1.820413,-0.004701,1.237115,0.029157,2.143807,0.300000,1.000000,0.880000,0.450000,-0.100000,1.237115
38,-0.618998,-1.820180,0.016737,1.268625,-0.001052,1.881689,0.320000,1.000000,0.840000,0.450000,-0.100000,1.268625
39,-0.606314,-1.819978,0.035554,1.299558,-0.027332,1.625562,0.340000,1.000000,0.800000,0.400000,-0.100000,1.299558
40,-0.593317,-1.819789,0.051810,1.326630,-0.049770,1.379571,0.360000,1.000000,0.760000,0.400000,-0.100000,1.326630
41,-0.580042,-1.819599,0.065606,1.353515,-0.068470,1.145621,0.380000,1.000000,0.740000,0.400000,-0.150000,1.353515
42,-0.566492,-1.819395,0.077062,1.380031,-0.084997,0.866435,0.400000,1.000000,0.720000,0.400000,-0.150000,1.380031
43,-0.552667,-1.819180,0.085726,1.406657,-0.097403,0.601365,0.420000,1.000000,0.720000,0.400000,-0.150000,1.406657
44,-0.538568,-1.818946,0.091740,1.433484,-0.105911,0.350558,0.420000,1.000000,0.700000,0.400000,-0.150000,1.433484
45,-0.524197,-1.818687,0.095245,1.460561,-0.110749,0.113687,0.420000,1.000000,0.700000,0.400000,-0.150000,1.460561
46,-0.509552,-1.818401,0.096382,1.487906,-0.112135,-0.109764,0.440000,1.000000,0.700000,0.400000,-0.150000,1.487906
47,-0.494634,-1.818085,0.095285,1.515510,-0.110281,-0.320319,0.440000,1.000000,0.700000,0.400000,-0.150000,1.515510
48,-0.479443,-1.817741,0.092081,1.543343,-0.105386,-0.518415,0.420000,1.000000,0.700000,0.400000,-0.150000,1.543343
49,-0.463978,-1.817371,0.086897,1.571358,-0.097642,-0.704370,0.420000,1.000000,0.700000,0.400000,-0.150000,1.571358
50,-0.448239,-1.816980,0.079854,1.599494,-0.087231,-0.878381,0.420000,1.000000,0.720000,0.400000,-0.100000,1.599494
51,-0.432225,-1.816574,0.071070,1.627950,-0.072859,-0.977514,0.400000,1.000000,0.720000,0.400000,-0.100000,1.627950
52,-0.415935,-1.816145,0.061295,1.656320,-0.057259,-1.068675,0.380000,1.000000,0.740000,0.400000,-0.050000,1.656320
53,-0.399368,-1.815702,0.050608,1.684702,-0.039004,-1.086493,0.380000,1.000000,0.760000,0.400000,0.000000,1.684702
54,-0.382523,-1.815239,0.039743,1.712884,-0.019347,-1.034469,0.360000,1.000000,0.780000,0.400000,0.000000,1.712884
55,-0.365400,-1.814752,0.029398,1.740834,-0.001032,-0.981988,0.360000,1.000000,0.800000,0.400000,0.050000,1.740834
56,-0.347999,-1.814250,0.019578,1.768483,0.017487,-0.864776,0.340000,1.000000,0.820000,0.400000,0.100000,1.768483
57,-0.330321,-1.813729,0.010931,1.795754,0.034987,-0.689316,0.340000,1.000000,0.840000,0.450000,0.150000,1.795754
58,-0.312368,-1.813183,0.004037,1.826127,0.050317,-0.463142,0.340000,1.000000,0.860000,0.450000,0.150000,1.826127
59,-0.294109,-1.812606,-0.000594,1.856543,0.061303,-0.243566,0.340000,1.000000,0.860000,0.450000,0.200000,1.856543
60,-0.275543,-1.812004,-0.003030,1.886648,0.069251,0.018746,0.340000,1.000000,0.860000,0.450000,0.200000,1.886648
61,-0.256675,-1.811369,-0.002842,1.916941,0.072180,0.271954,0.340000,1.000000,0.860000,0.450000,0.200000,1.916941
62,-0.237503,-1.810702,-0.000123,1.947431,0.070252,0.514918,0.340000,1.000000,0.860000,0.450000,0.200000,1.947431
63,-0.218029,-1.810002,0.005026,1.978085,0.063653,0.746724,0.340000,1.000000,0.840000,0.450000,0.200000,1.978085
64,-0.198252,-1.809266,0.012494,2.008840,0.052583,0.966587,0.360000,1.000000,0.820000,0.450000,0.200000,2.008840
65,-0.178171,-1.808489,0.022160,2.039603,0.037258,1.173802,0.360000,1.000000,0.800000,0.450000,0.150000,2.039603
66,-0.157789,-1.807664,0.033898,2.070677,0.016705,1.316435,0.380000,1.000000,0.780000,0.450000,0.100000,2.070677
67,-0.137099,-1.806796,0.047062,2.101807,-0.007889,1.390046,0.400000,1.000000,0.740000,0.450000,0.000000,2.101807
68,-0.116101,-1.805886,0.060962,2.132821,-0.036712,1.327171,0.420000,1.000000,0.720000,0.450000,-0.100000,2.132821
69,-0.094790,-1.804953,0.074234,2.163144,-0.066737,1.136668,0.440000,1.000000,0.700000,0.450000,-0.200000,2.163144
70,-0.073168,-1.804014,0.085601,2.192475,-0.094691,0.844269,0.460000,1.000000,0.680000,0.450000,-0.200000,2.192475
71,-0.051243,-1.803083,0.094043,2.221827,-0.115959,0.555166,0.480000,1.000000,0.660000,0.450000,-0.150000,2.221827
72,-0.029014,-1.802151,0.099595,2.251793,-0.129372,0.324621,0.480000,1.000000,0.660000,0.450000,-0.150000,2.251793
73,-0.006479,-1.801199,0.102841,2.282007,-0.137477,0.101083,0.500000,1.000000,0.660000,0.450000,-0.150000,2.282007
74,0.016362,-1.800224,0.103852,2.312514,-0.140437,-0.114939,0.500000,1.000000,0.660000,0.500000,-0.200000,2.312514
75,0.039508,-1.799224,0.102703,2.346425,-0.139722,-0.378538,0.500000,1.000000,0.640000,0.500000,-0.300000,2.346425
76,0.062992,-1.798208,0.098917,2.379677,-0.134862,-0.716818,0.500000,1.000000,0.660000,0.500000,-0.200000,2.379677
77,0.086805,-1.797200,0.091749,2.414383,-0.120065,-0.957594,0.500000,1.000000,0.660000,0.500000,-0.200000,2.414383
78,0.110957,-1.796183,0.082173,2.449236,-0.099643,-1.186591,0.480000,1.000000,0.680000,0.500000,-0.200000,2.449236
79,0.135449,-1.795166,0.070307,2.484076,-0.073837,-1.402860,0.460000,1.000000,0.680000,0.550000,0.150000,2.484076
80,0.160280,-1.794158,0.056279,2.522287,-0.033329,-1.195474,0.440000,1.000000,0.700000,0.550000,0.150000,2.522287
81,0.185482,-1.793072,0.044324,2.559906,0.001613,-0.983073,0.420000,1.000000,0.840000,0.550000,0.350000,2.559906
82,0.211055,-1.791921,0.034493,2.595140,0.033693,-0.645722,0.420000,1.000000,0.840000,0.550000,0.350000,2.595140
83,0.236979,-1.790689,0.028036,2.630218,0.056933,-0.302342,0.420000,1.000000,0.860000,0.600000,0.450000,2.630218
84,0.263255,-1.789383,0.025013,2.667770,0.071647,0.066142,0.420000,1.000000,1.000000,0.650000,0.600000,2.667770
85,0.289907,-1.788000,0.025674,2.707496,0.076615,0.435232,0.420000,1.000000,1.000000,0.650000,0.600000,2.707496
86,0.316953,-1.786539,0.030026,2.747503,0.071650,0.798581,0.420000,1.000000,1.000000,0.650000,0.600000,2.747503
87,0.344394,-1.784998,0.038012,2.787732,0.056743,1.150965,0.440000,1.000000,1.000000,0.700000,0.600000,2.787732
88,0.372230,-1.783371,0.049522,2.831519,0.032032,1.487441,0.460000,1.000000,1.000000,0.700000,0.600000,2.831519
89,0.400494,-1.781650,0.064396,2.875096,-0.002256,1.803452,0.480000,0.980000,1.000000,0.650000,0.600000,2.875096
90,0.429187,-1.779822,0.082431,2.914615,-0.045722,2.095008,0.520000,1.000000,1.000000,0.700000,0.600000,2.914615
91,0.458272,-1.777878,0.103381,2.956673,-0.097762,2.358824,0.500000,1.000000,0.700000,0.650000,0.400000,2.956673
92,0.487782,-1.775799,0.126969,2.995888,-0.157874,2.589354,0.480000,0.980000,0.660000,0.600000,0.350000,2.995888
93,0.517700,-1.773571,0.152863,3.030285,-0.225262,2.782121,0.520000,1.000000,0.640000,0.650000,0.400000,3.030285
94,0.547992,-1.771184,0.180684,3.065390,-0.298333,2.958458,0.620000,0.980000,0.600000,0.600000,0.350000,3.065390
95,0.578683,-1.768610,0.210268,3.094890,-0.377187,3.102091,0.600000,1.000000,0.560000,0.650000,0.400000,3.094890
96,0.609738,-1.765839,0.241289,3.124419,-0.460470,3.229376,0.640000,1.000000,0.540000,0.650000,0.400000,3.124419
97,0.641177,-1.762844,0.273583,3.150715,-0.547996,3.335739,0.660000,1.000000,0.500000,0.650000,0.400000,3.150715
98,0.672993,-1.759608,0.306941,3.173540,-0.639143,3.423848,0.720000,1.000000,0.480000,0.650000,0.400000,3.173540
99,0.705176,-1.756112,0.341179,3.192707,-0.733339,3.496359,0.680000,1.000000,0.460000,0.650000,0.400000,3.192707
100,0.737717,-1.752340,0.376143,3.208070,-0.830068,3.555764,0.700000,1.000000,0.440000,0.650000,0.400000,3.208070
101,0.770604,-1.748276,0.411700,3.219514,-0.928864,3.604304,0.760000,1.000000,0.420000,0.650000,0.400000,3.219514
