step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.677343,-1.580124,1.734132,0.000000,0.000000,0.000000,1.000000,0.640000,0.380000,0.250000,-0.400000,0.000000
1,1.677343,-1.580124,1.734132,0.017500,0.000000,0.000000,1.000000,0.640000,0.380000,0.250000,-0.400000,0.017500
2,1.677314,-1.579951,1.734132,0.031799,-0.007570,-0.323780,1.000000,0.640000,0.380000,0.250000,-0.400000,0.031799
3,1.677337,-1.579625,1.730894,0.050379,-0.008114,-0.064204,1.000000,0.640000,0.380000,0.250000,-0.400000,0.050379
4,1.677337,-1.579115,1.730252,0.065736,-0.009452,-0.461918,1.000000,0.660000,0.380000,0.250000,-0.400000,0.065736
5,1.677326,-1.578451,1.725633,0.082501,-0.013849,-0.401524,1.000000,0.680000,0.380000,0.250000,-0.400000,0.082501
6,1.677336,-1.577614,1.721618,0.098888,-0.016031,-0.531742,1.000000,0.680000,0.380000,0.250000,-0.400000,0.098888
7,1.677345,-1.576612,1.716300,0.115395,-0.018579,-0.615275,1.000000,0.720000,0.400000,0.250000,-0.350000,0.115395
8,1.677362,-1.575444,1.710148,0.132540,-0.019661,-0.645173,1.000000,0.740000,0.400000,0.250000,-0.350000,0.132540
9,1.677373,-1.574104,1.703696,0.149453,-0.021180,-0.708244,1.000000,0.780000,0.400000,0.250000,-0.350000,0.149453
10,1.677384,-1.572594,1.696613,0.166292,-0.022839,-0.778629,1.000000,0.820000,0.400000,0.300000,-0.350000,0.166292
11,1.677402,-1.570916,1.688827,0.186603,-0.024499,-0.851340,1.000000,1.000000,0.420000,0.600000,-0.350000,0.186603
12,1.677426,-1.569034,1.680314,0.227857,-0.026174,-0.930756,1.000000,1.000000,0.420000,0.600000,-0.350000,0.227857
13,1.677437,-1.566741,1.671006,0.268878,-0.028072,-1.040407,1.000000,1.000000,0.420000,0.600000,-0.350000,0.268878
14,1.677447,-1.564037,1.660602,0.309804,-0.029794,-1.161070,1.000000,1.000000,0.420000,0.600000,-0.350000,0.309804
15,1.677466,-1.560925,1.648991,0.350686,-0.031122,-1.286087,0.980000,1.000000,0.420000,0.600000,-0.350000,0.350686
16,1.677503,-1.557404,1.636131,0.391542,-0.031911,-1.412424,0.940000,1.000000,0.400000,0.600000,-0.350000,0.391542
17,1.677565,-1.553477,1.622006,0.432375,-0.032047,-1.538406,0.940000,1.000000,0.400000,0.600000,-0.350000,0.432375
18,1.677664,-1.549142,1.606622,0.473182,-0.031435,-1.662967,0.940000,1.000000,0.400000,0.600000,-0.350000,0.473182
19,1.677809,-1.544402,1.589993,0.513949,-0.029992,-1.785345,0.920000,1.000000,0.400000,0.600000,-0.350000,0.513949
20,1.678010,-1.539258,1.572139,0.554658,-0.027641,-1.904952,0.880000,1.000000,0.420000,0.600000,-0.350000,0.554658
21,1.678279,-1.533711,1.553090,0.595287,-0.024314,-2.021309,0.840000,1.000000,0.440000,0.600000,-0.300000,0.595287
22,1.678627,-1.527763,1.532877,0.636397,-0.019004,-2.093679,0.800000,1.000000,0.480000,0.600000,-0.200000,0.636397
23,1.679059,-1.521411,1.511940,0.678305,-0.010505,-2.064025,0.760000,1.000000,0.480000,0.600000,-0.200000,0.678305
24,1.679562,-1.514646,1.491300,0.719907,-0.002110,-2.050796,0.720000,1.000000,0.480000,0.600000,-0.200000,0.719907
25,1.680155,-1.507471,1.470792,0.761233,0.006385,-2.049565,0.700000,1.000000,0.480000,0.600000,-0.200000,0.761233
26,1.680852,-1.499891,1.450296,0.802296,0.015136,-2.057170,0.660000,1.000000,0.480000,0.600000,-0.200000,0.802296
27,1.681666,-1.491908,1.429724,0.843103,0.024265,-2.071307,0.640000,1.000000,0.520000,0.600000,-0.150000,0.843103
28,1.682611,-1.483526,1.409011,0.884062,0.035098,-2.037776,0.620000,1.000000,0.580000,0.600000,0.000000,0.884062
29,1.683689,-1.474744,1.388633,0.925280,0.050328,-1.825463,0.580000,1.000000,0.660000,0.600000,0.150000,0.925280
30,1.684870,-1.465554,1.370379,0.965636,0.067814,-1.459752,0.560000,1.000000,0.740000,0.600000,0.300000,0.965636
31,1.686128,-1.455955,1.355781,1.004574,0.084612,-1.002455,0.560000,1.000000,1.000000,0.600000,0.800000,1.004574
32,1.687445,-1.445961,1.345757,1.038693,0.097769,-0.535743,0.540000,0.960000,1.000000,0.500000,0.800000,1.038693
33,1.688809,-1.435617,1.340399,1.066162,0.106547,-0.078006,0.460000,0.940000,1.000000,0.500000,0.800000,1.066162
34,1.690207,-1.424994,1.339619,1.094092,0.110806,0.367014,0.540000,0.940000,1.000000,0.500000,0.800000,1.094092
35,1.691635,-1.414090,1.343289,1.122528,0.110541,0.794488,0.540000,0.920000,1.000000,0.450000,0.800000,1.122528
36,1.693090,-1.402905,1.351234,1.147942,0.105809,1.199641,0.540000,0.960000,1.000000,0.500000,0.800000,1.147942
37,1.694557,-1.391471,1.363231,1.177248,0.096762,1.578106,0.540000,1.000000,1.000000,0.600000,0.800000,1.177248
38,1.696037,-1.379752,1.379012,1.213804,0.083553,1.925377,0.560000,1.000000,1.000000,0.600000,0.800000,1.213804
39,1.697530,-1.367677,1.398265,1.250424,0.066285,2.237886,0.580000,1.000000,1.000000,0.600000,0.800000,1.250424
40,1.699024,-1.355244,1.420644,1.286895,0.045189,2.513530,0.600000,1.000000,0.620000,0.600000,0.050000,1.286895
41,1.700502,-1.342453,1.445780,1.329954,0.012564,2.410293,0.620000,1.000000,0.560000,0.600000,-0.050000,1.329954
42,1.702036,-1.329241,1.469883,1.371940,-0.021111,2.186181,0.660000,1.000000,0.500000,0.600000,-0.200000,1.371940
43,1.703628,-1.315613,1.491744,1.412121,-0.054753,1.824110,0.680000,1.000000,0.480000,0.600000,-0.200000,1.412121
44,1.705289,-1.301579,1.509985,1.451880,-0.083137,1.468410,0.700000,1.000000,0.440000,0.600000,-0.300000,1.451880
45,1.707001,-1.287138,1.524670,1.490495,-0.107941,1.051209,0.720000,1.000000,0.440000,0.600000,-0.300000,1.490495
46,1.708766,-1.272298,1.535182,1.529300,-0.126576,0.642897,0.720000,1.000000,0.420000,0.600000,-0.350000,1.529300
47,1.710576,-1.257060,1.541611,1.567945,-0.139719,0.217383,0.700000,1.000000,0.420000,0.600000,-0.350000,1.567945
48,1.712430,-1.241428,1.543784,1.607165,-0.146315,-0.195110,0.700000,1.000000,0.420000,0.600000,-0.350000,1.607165
49,1.714327,-1.225402,1.541833,1.647017,-0.146415,-0.592123,0.680000,1.000000,0.420000,0.600000,-0.350000,1.647017
50,1.716267,-1.208981,1.535912,1.687466,-0.140122,-0.971494,0.660000,1.000000,0.440000,0.600000,-0.300000,1.687466
51,1.718256,-1.192165,1.526197,1.728978,-0.126790,-1.297221,0.660000,1.000000,0.460000,0.600000,-0.250000,1.728978
52,1.720294,-1.174949,1.513225,1.771273,-0.107010,-1.560086,0.640000,1.000000,0.480000,0.600000,-0.200000,1.771273
53,1.722381,-1.157328,1.497624,1.814003,-0.081623,-1.753632,0.640000,1.000000,1.000000,0.600000,0.800000,1.814003
54,1.724521,-1.139296,1.480088,1.850088,-0.042502,-1.481931,0.620000,1.000000,1.000000,0.600000,0.800000,1.850088
55,1.726621,-1.120909,1.465269,1.885380,-0.008361,-1.183476,0.600000,0.940000,1.000000,0.450000,0.800000,1.885380
56,1.728690,-1.102169,1.453434,1.909648,0.020221,-0.864506,0.580000,0.900000,1.000000,-1.000000,0.800000,1.909648
57,1.730725,-1.083180,1.444789,1.832153,0.042667,-0.531024,0.560000,0.880000,1.000000,-1.000000,0.800000,1.832153
58,1.732604,-1.064951,1.439478,1.754648,0.058070,-0.186270,0.560000,0.860000,1.000000,-1.000000,0.800000,1.754648
59,1.734326,-1.047479,1.437616,1.677302,0.066872,0.163901,0.540000,0.860000,1.000000,-1.000000,0.800000,1.677302
