step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.379395,0.570675,-0.617385,0.000000,0.000000,0.000000,0.820000,0.420000,0.360000,0.041667,-0.666667,0.000000
1,1.379395,0.570675,-0.617385,0.002917,0.000000,0.000000,0.820000,0.420000,0.360000,0.041667,-0.666667,0.002917
2,1.379419,0.570658,-0.617385,0.005833,0.000000,0.000000,0.820000,0.420000,0.360000,0.041667,-0.666667,0.005833
3,1.379466,0.570625,-0.617385,0.008750,0.000000,0.000000,0.820000,0.420000,0.360000,0.041667,-0.666667,0.008750
4,1.379537,0.570574,-0.617385,0.011667,0.000000,0.000000,0.820000,0.420000,0.360000,0.041667,-0.666667,0.011667
5,1.379633,0.570506,-0.617385,0.008695,-0.007484,-0.320075,0.820000,0.420000,0.360000,0.041667,-0.666667,0.008695
6,1.379660,0.570395,-0.620586,0.011635,-0.007456,-0.320075,0.820000,0.420000,0.360000,0.041667,-0.666667,0.011635
7,1.379711,0.570267,-0.623786,0.018952,-0.008189,0.225984,0.820000,0.420000,0.360000,0.041667,-0.166667,0.018952
8,1.379817,0.570090,-0.621527,0.021445,-0.002701,-0.263247,0.820000,0.420000,0.360000,0.041667,-0.666667,0.021445
9,1.379976,0.569943,-0.624159,0.020799,-0.013641,-0.142910,0.820000,0.420000,0.360000,0.041667,-0.666667,0.020799
10,1.380065,0.569710,-0.625588,0.024513,-0.005211,-0.461382,0.820000,0.420000,0.360000,0.041667,-0.666667,0.024513
11,1.380233,0.569525,-0.630202,0.027113,-0.012862,-0.123137,0.820000,0.420000,0.360000,0.041667,-0.666667,0.027113
12,1.380377,0.569261,-0.631433,0.027831,-0.008788,-0.577025,0.820000,0.420000,0.360000,0.041667,-0.666667,0.027831
13,1.380549,0.569026,-0.637204,0.032216,-0.013962,-0.152669,0.900000,0.420000,0.360000,0.041667,-0.666667,0.032216
14,1.380725,0.568722,-0.638730,0.032528,-0.010813,-0.608762,0.900000,0.420000,0.360000,0.041667,-0.666667,0.032528
15,1.380922,0.568441,-0.644818,0.036502,-0.015873,-0.237545,0.920000,0.420000,0.360000,0.041667,-0.666667,0.036502
16,1.381118,0.568095,-0.647193,0.037453,-0.012598,-0.625549,0.920000,0.440000,0.360000,0.041667,-0.666667,0.037453
17,1.381341,0.567769,-0.653449,0.040843,-0.017518,-0.328880,0.920000,0.440000,0.360000,0.041667,-0.666667,0.040843
18,1.381559,0.567381,-0.656738,0.042290,-0.014592,-0.642239,0.940000,0.440000,0.360000,0.041667,-0.666667,0.042290
19,1.381805,0.567007,-0.663160,0.045283,-0.018925,-0.420021,0.940000,0.440000,0.360000,0.041667,-0.666667,0.045283
20,1.382045,0.566580,-0.667360,0.047056,-0.016769,-0.657885,0.940000,0.440000,0.360000,0.041667,-0.666667,0.047056
21,1.382311,0.566157,-0.673939,0.049783,-0.020178,-0.511780,1.000000,0.440000,0.360000,0.041667,-0.666667,0.049783
22,1.382574,0.565688,-0.679057,0.051785,-0.019023,-0.673876,1.000000,0.440000,0.360000,0.041667,-0.666667,0.051785
