step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.597624,1.633997,-0.406115,0.000000,0.000000,0.000000,0.440000,0.400000,1.000000,0.200000,-0.800000,0.000000
1,-1.597624,1.633997,-0.406115,0.014000,0.000000,0.000000,0.440000,0.400000,1.000000,0.200000,-0.800000,0.014000
2,-1.597495,1.633942,-0.406115,0.020994,-0.006805,-0.291038,0.440000,0.400000,1.000000,0.200000,-0.600000,0.020994
3,-1.597329,1.633796,-0.409026,0.035504,-0.010093,-0.062497,0.440000,0.400000,1.000000,0.200000,-0.800000,0.035504
4,-1.597044,1.633562,-0.409651,0.043218,-0.010359,-0.607239,0.440000,0.400000,1.000000,0.200000,-0.600000,0.043218
5,-1.596689,1.633295,-0.415723,0.056833,-0.016542,-0.353386,0.440000,0.400000,1.000000,0.200000,-0.600000,0.056833
6,-1.596235,1.632914,-0.419257,0.068336,-0.017282,-0.649116,0.460000,0.400000,0.960000,0.200000,-0.600000,0.068336
7,-1.595682,1.632478,-0.425748,0.080544,-0.021641,-0.669747,0.460000,0.400000,0.880000,0.200000,-0.600000,0.080544
8,-1.595038,1.631949,-0.432446,0.092568,-0.024398,-0.792820,0.460000,0.400000,0.800000,0.200000,-0.800000,0.092568
9,-1.594299,1.631339,-0.440374,0.101403,-0.029518,-0.983659,0.460000,0.400000,0.720000,0.200000,-0.600000,0.101403
10,-1.593508,1.630640,-0.450210,0.114322,-0.031511,-1.021255,0.460000,0.400000,0.640000,0.000000,-0.600000,0.114322
11,-1.592616,1.629859,-0.460423,0.112815,-0.033670,-1.103684,0.460000,0.400000,0.580000,0.200000,-0.600000,0.112815
12,-1.591755,1.629056,-0.471460,0.125935,-0.035084,-1.141372,0.460000,0.400000,0.520000,0.200000,-0.600000,0.125935
13,-1.590792,1.628171,-0.482873,0.138587,-0.036900,-1.216548,0.480000,0.400000,0.480000,0.200000,-0.600000,0.138587
14,-1.589736,1.627201,-0.495039,0.151042,-0.038925,-1.302227,0.480000,0.400000,0.480000,0.200000,-0.600000,0.151042
15,-1.588592,1.626141,-0.508061,0.163402,-0.041007,-1.391907,0.480000,0.380000,0.480000,0.200000,-0.600000,0.163402
16,-1.587364,1.624988,-0.521980,0.175713,-0.043058,-1.483123,0.500000,0.380000,0.480000,0.200000,-0.600000,0.175713
17,-1.586055,1.623738,-0.536812,0.187999,-0.045025,-1.574679,0.500000,0.360000,0.480000,0.200000,-0.600000,0.187999
18,-1.584670,1.622390,-0.552558,0.200271,-0.046873,-1.665892,0.500000,0.380000,0.480000,0.200000,-0.600000,0.200271
19,-1.583211,1.620940,-0.569217,0.212536,-0.048578,-1.756331,0.520000,0.380000,0.460000,0.200000,-0.600000,0.212536
20,-1.581683,1.619385,-0.586781,0.224796,-0.050121,-1.845695,0.520000,0.380000,0.420000,0.200000,-0.600000,0.224796
21,-1.580088,1.617723,-0.605238,0.237050,-0.051487,-1.933755,0.540000,0.380000,0.400000,0.200000,-0.600000,0.237050
22,-1.578432,1.615951,-0.624575,0.249296,-0.052661,-2.020330,0.540000,0.380000,0.400000,0.200000,-0.600000,0.249296
23,-1.576717,1.614066,-0.644778,0.261531,-0.053634,-2.105265,0.540000,0.380000,0.400000,0.200000,-0.600000,0.261531
24,-1.574950,1.612065,-0.665831,0.273751,-0.054392,-2.188423,0.540000,0.400000,0.400000,0.200000,-0.600000,0.273751
25,-1.573133,1.609947,-0.687715,0.285950,-0.054928,-2.269681,0.540000,0.400000,0.400000,0.200000,-0.600000,0.285950
26,-1.571272,1.607707,-0.710412,0.298123,-0.055232,-2.348924,0.540000,0.400000,0.380000,0.200000,-0.600000,0.298123
27,-1.569372,1.605344,-0.733901,0.310263,-0.055294,-2.426047,0.560000,0.400000,0.380000,0.200000,-0.600000,0.310263
28,-1.567438,1.602856,-0.758162,0.322363,-0.055109,-2.500949,0.580000,0.420000,0.380000,0.200000,-0.600000,0.322363
29,-1.565477,1.600239,-0.783171,0.334414,-0.054667,-2.573536,0.600000,0.420000,0.380000,0.200000,-0.600000,0.334414
30,-1.563492,1.597492,-0.808907,0.346409,-0.053963,-2.643722,0.640000,0.440000,0.360000,0.200000,-0.600000,0.346409
31,-1.561492,1.594613,-0.835344,0.358338,-0.052991,-2.711426,0.680000,0.440000,0.340000,0.200000,-0.600000,0.358338
32,-1.559480,1.591600,-0.862458,0.370192,-0.051745,-2.776572,0.720000,0.460000,0.340000,0.200000,-0.600000,0.370192
33,-1.557465,1.588452,-0.890224,0.381962,-0.050220,-2.839093,0.760000,0.460000,0.340000,0.200000,-0.600000,0.381962
34,-1.555452,1.585168,-0.918615,0.393636,-0.048414,-2.898929,0.820000,0.480000,0.340000,0.200000,-0.600000,0.393636
35,-1.553448,1.581745,-0.947604,0.405205,-0.046323,-2.956026,0.900000,0.500000,0.360000,0.200000,-0.600000,0.405205
36,-1.551459,1.578185,-0.977164,0.416659,-0.043945,-3.010341,1.000000,0.520000,0.360000,0.200000,-0.600000,0.416659
37,-1.549493,1.574485,-1.007268,0.427985,-0.041278,-3.061837,1.000000,0.500000,0.360000,0.200000,-0.600000,0.427985
