step,position,velocity,action,reward
0,-0.406900,0.000000,0,-1.018967
1,-0.408757,-0.001857,0,-1.036928
2,-0.412459,-0.003702,0,-1.052899
3,-0.417979,-0.005520,0,-1.065944
4,-0.425278,-0.007299,0,-1.075198
5,-0.434304,-0.009026,0,-1.079896
6,-0.444991,-0.010687,0,-1.079407
7,-0.457263,-0.012272,0,-1.073263
8,-0.471029,-0.013766,0,-1.061188
9,-0.486187,-0.015158,0,-1.043129
10,-0.502626,-0.016438,0,-1.019274
11,-0.520221,-0.017596,0,-0.990059
12,-0.538842,-0.018621,0,-0.956163
13,-0.558349,-0.019507,0,-0.918491
14,-0.578596,-0.020247,0,-0.878138
15,-0.599432,-0.020836,0,-0.836335
16,-0.620704,-0.021272,0,-0.794394
17,-0.642258,-0.021554,0,-0.753639
18,-0.663941,-0.021683,0,-0.715340
19,-0.685602,-0.021661,0,-0.680648
20,-0.707095,-0.021493,0,-0.650549
21,-0.728280,-0.021186,0,-0.625822
22,-0.749026,-0.020745,0,-0.607019
23,-0.769206,-0.020180,0,-0.594461
24,-0.788706,-0.019501,0,-0.588247
25,-0.807422,-0.018715,0,-0.588280
26,-0.825256,-0.017835,0,-0.594292
27,-0.842125,-0.016869,0,-0.605888
28,-0.857952,-0.015827,0,-0.622577
29,-0.872671,-0.014719,0,-0.643813
30,-0.886226,-0.013554,0,-0.669027
31,-0.898566,-0.012340,0,-0.697651
32,-0.909650,-0.011084,0,-0.729141
33,-0.919444,-0.009794,0,-0.762993
34,-0.927920,-0.008476,0,-0.798748
35,-0.935054,-0.007134,0,-0.835998
36,-0.940828,-0.005774,0,-0.874383
37,-0.945229,-0.004400,0,-0.913585
38,-0.948245,-0.003016,0,-0.953324
39,-0.949871,-0.001626,0,-0.993345
40,-0.950103,-0.000232,0,-1.033405
41,-0.948939,0.001163,0,-1.073264
42,-0.946384,0.002555,0,-1.112675
43,-0.942442,0.003942,0,-1.151364
44,-0.937123,0.005319,0,-1.189028
45,-0.930439,0.006684,0,-1.225323
46,-0.922406,0.008032,0,-1.259855
47,-0.913047,0.009359,0,-1.292184
48,-0.902388,0.010660,0,-1.321818
49,-0.890460,0.011927,0,-1.348227
50,-0.877304,0.013156,0,-1.370847
51,-0.862966,0.014338,0,-1.389109
52,-0.847500,0.015466,0,-1.402454
53,-0.830969,0.016531,0,-1.410369
54,-0.813447,0.017523,0,-1.412425
55,-0.795014,0.018433,0,-1.408305
56,-0.775763,0.019251,0,-1.397854
57,-0.755796,0.019967,0,-1.381100
58,-0.735225,0.020571,0,-1.358290
59,-0.714171,0.021054,0,-1.329900
60,-0.692765,0.021406,0,-1.296634
61,-0.671144,0.021621,0,-1.259412
62,-0.649452,0.021692,0,-1.219336
63,-0.627838,0.021614,0,-1.177644
64,-0.606455,0.021383,0,-1.135648
65,-0.585457,0.020998,0,-1.094671
66,-0.564998,0.020459,0,-1.055979
67,-0.545229,0.019769,0,-1.020719
68,-0.526298,0.018931,0,-0.989862
69,-0.508347,0.017951,0,-0.964166
70,-0.491510,0.016837,0,-0.944150
71,-0.475914,0.015597,0,-0.930082
72,-0.461673,0.014240,0,-0.921988
73,-0.448895,0.012778,0,-0.919664
74,-0.437672,0.011223,0,-0.922703
75,-0.428087,0.009585,0,-0.930523
76,-0.420208,0.007879,0,-0.942400
77,-0.414092,0.006116,0,-0.957500
78,-0.409783,0.004309,0,-0.974908
79,-0.407311,0.002472,0,-0.993652
80,-0.406693,0.000617,0,-1.012730
81,-0.407935,-0.001241,0,-1.031136
82,-0.411026,-0.003092,0,-1.047875
83,-0.415946,-0.004920,0,-1.061992
84,-0.422660,-0.006713,0,-1.072595
85,-0.431119,-0.008459,0,-1.078883
86,-0.441262,-0.010144,0,-1.080178
87,-0.453017,-0.011755,0,-1.075952
88,-0.466298,-0.013280,0,-1.065864
89,-0.481005,-0.014708,0,-1.049784
90,-0.497032,-0.016027,0,-1.027817
91,-0.514258,-0.017226,0,-1.000318
92,-0.532553,-0.018296,0,-0.967887
93,-0.551782,-0.019228,0,-0.931356
94,-0.571799,-0.020017,0,-0.891762
95,-0.592456,-0.020657,0,-0.850298
96,-0.613601,-0.021144,0,-0.808255
97,-0.635078,-0.021478,0,-0.766962
98,-0.656735,-0.021657,0,-0.727712
99,-0.678420,-0.021685,0,-0.691704
100,-0.699985,-0.021565,0,-0.659983
101,-0.721287,-0.021303,0,-0.633399
102,-0.742193,-0.020906,0,-0.612581
103,-0.762574,-0.020381,0,-0.597928
104,-0.782313,-0.019738,0,-0.589609
105,-0.801300,-0.018987,0,-0.587590
106,-0.819437,-0.018137,0,-0.591655
107,-0.836635,-0.017198,0,-0.601447
108,-0.852816,-0.016181,0,-0.616502
109,-0.867910,-0.015094,0,-0.636291
110,-0.881857,-0.013947,0,-0.660248
111,-0.894605,-0.012748,0,-0.687801
112,-0.906110,-0.011506,0,-0.718398
113,-0.916337,-0.010226,0,-0.751519
114,-0.925253,-0.008916,0,-0.786690
115,-0.932835,-0.007582,0,-0.823485
116,-0.939062,-0.006228,0,-0.861530
117,-0.943920,-0.004858,0,-0.900494
118,-0.947397,-0.003477,0,-0.940084
119,-0.949486,-0.002088,0,-0.980038
120,-0.950180,-0.000695,0,-1.020111
121,-0.949480,0.000700,0,-1.060065
122,-0.947387,0.002093,0,-1.099653
123,-0.943905,0.003482,0,-1.138614
124,-0.939042,0.004863,0,-1.176654
125,-0.932809,0.006233,0,-1.213445
126,-0.925222,0.007587,0,-1.248609
127,-0.916301,0.008921,0,-1.281722
128,-0.906070,0.010231,0,-1.312308
129,-0.894560,0.011510,0,-1.339849
130,-0.881807,0.012753,0,-1.363791
131,-0.867856,0.013951,0,-1.383563
132,-0.852758,0.015098,0,-1.398600
133,-0.836573,0.016185,0,-1.408371
134,-0.819371,0.017202,0,-1.412414
135,-0.801230,0.018140,0,-1.410371
136,-0.782240,0.018990,0,-1.402029
137,-0.762499,0.019741,0,-1.387352
138,-0.742116,0.020383,0,-1.366512
