step,position,velocity,action,reward
0,-0.586137,0.000000,0,-0.997001
1,-0.586671,-0.000534,0,-0.993949
2,-0.587734,-0.001063,0,-0.990794
3,-0.589320,-0.001585,0,-0.987491
4,-0.591415,-0.002096,0,-0.984002
5,-0.594006,-0.002591,0,-0.980300
6,-0.597072,-0.003066,0,-0.976369
7,-0.600592,-0.003520,0,-0.972207
8,-0.604540,-0.003948,0,-0.967824
9,-0.608886,-0.004346,0,-0.963245
10,-0.613600,-0.004714,0,-0.958512
11,-0.618647,-0.005047,0,-0.953675
12,-0.623990,-0.005344,0,-0.948800
13,-0.629592,-0.005602,0,-0.943962
14,-0.635413,-0.005820,0,-0.939246
15,-0.641410,-0.005997,0,-0.934742
16,-0.647542,-0.006132,0,-0.930542
17,-0.653766,-0.006224,0,-0.926741
18,-0.660039,-0.006272,0,-0.923430
19,-0.666316,-0.006277,0,-0.920697
20,-0.672555,-0.006239,0,-0.918619
21,-0.678714,-0.006159,0,-0.917268
22,-0.684751,-0.006037,0,-0.916701
23,-0.690626,-0.005875,0,-0.916963
24,-0.696300,-0.005674,0,-0.918086
25,-0.701736,-0.005436,0,-0.920086
26,-0.706899,-0.005163,0,-0.922964
27,-0.711755,-0.004856,0,-0.926705
28,-0.716273,-0.004519,0,-0.931283
29,-0.720426,-0.004153,0,-0.936655
30,-0.724187,-0.003761,0,-0.942767
31,-0.727533,-0.003346,0,-0.949553
32,-0.730442,-0.002910,0,-0.956935
33,-0.732899,-0.002456,0,-0.964830
34,-0.734886,-0.001987,0,-0.973145
35,-0.736393,-0.001507,0,-0.981780
36,-0.737410,-0.001017,0,-0.990634
37,-0.737931,-0.000521,0,-0.999600
38,-0.737953,-0.000022,0,-1.008571
39,-0.737477,0.000477,0,-1.017439
40,-0.736503,0.000973,2,-1.061511
41,-0.733040,0.003464,2,-1.103334
42,-0.727107,0.005933,2,-1.141295
43,-0.718741,0.008366,2,-1.173797
44,-0.707993,0.010748,2,-1.199285
45,-0.694932,0.013061,2,-1.216292
46,-0.679641,0.015290,2,-1.223495
47,-0.662223,0.017418,2,-1.219798
48,-0.642795,0.019428,2,-1.204419
49,-0.621491,0.021303,2,-1.176983
50,-0.598464,0.023027,2,-1.137604
51,-0.573880,0.024584,2,-1.086947
52,-0.547921,0.025960,2,-1.026251
53,-0.520779,0.027142,2,-0.957310
54,-0.492659,0.028121,2,-0.882401
55,-0.463770,0.028889,2,-0.804160
56,-0.434327,0.029443,2,-0.725428
57,-0.404546,0.029781,2,-0.649060
58,-0.374639,0.029907,2,-0.577748
59,-0.344812,0.029827,2,-0.513845
60,-0.315263,0.029549,2,-0.459239
61,-0.286177,0.029086,2,-0.415268
62,-0.257725,0.028452,2,-0.382690
63,-0.230061,0.027663,2,-0.361702
64,-0.203326,0.026735,2,-0.352005
65,-0.177640,0.025686,2,-0.352892
66,-0.153107,0.024533,2,-0.363353
67,-0.129815,0.023292,2,-0.382188
68,-0.107836,0.021979,2,-0.408104
69,-0.087227,0.020609,2,-0.439802
70,-0.068033,0.019194,2,-0.476047
71,-0.050287,0.017746,2,-0.515717
72,-0.034012,0.016274,2,-0.557831
73,-0.019225,0.014787,2,-0.601566
74,-0.005934,0.013291,2,-0.646262
75,0.005858,0.011792,2,-0.691413
76,0.016151,0.010292,2,-0.736653
77,0.024946,0.008795,2,-0.781745
78,0.032248,0.007302,2,-0.826555
79,0.038062,0.005814,2,-0.871041
80,0.042392,0.004330,2,-0.915228
81,0.045242,0.002850,2,-0.959190
82,0.046616,0.001373,2,-1.003038
83,0.046513,-0.000102,0,-1.106373
84,0.042935,-0.003578,0,-1.210236
85,0.035878,-0.007057,0,-1.314938
86,0.025335,-0.010543,0,-1.420400
87,0.011300,-0.014036,0,-1.525948
88,-0.006234,-0.017534,0,-1.630109
89,-0.027268,-0.021034,0,-1.730427
90,-0.051793,-0.024525,0,-1.823309
91,-0.079789,-0.027995,0,-1.903956
92,-0.111212,-0.031424,0,-1.966431
93,-0.145999,-0.034786,0,-2.003903
94,-0.184049,-0.038050,0,-2.009139
95,-0.225227,-0.041179,0,-1.975254
96,-0.269356,-0.044129,0,-1.896684
97,-0.316213,-0.046857,0,-1.770275
98,-0.365527,-0.049314,0,-1.596315
99,-0.416982,-0.051455,0,-1.379248
100,-0.470223,-0.053241,0,-1.127859
101,-0.524863,-0.054640,0,-0.854763
102,-0.580493,-0.055630,0,-0.575190
103,-0.636699,-0.056206,0,-0.305266
104,-0.693072,-0.056374,0,-0.060099
105,-0.749229,-0.056157,0,0.147930
106,-0.804819,-0.055591,0,0.310351
107,-0.859542,-0.054723,0,0.423086
108,-0.913151,-0.053609,0,0.486233
109,-0.965459,-0.052308,0,0.503311
110,-1.016342,-0.050883,0,0.480203
111,-1.065736,-0.049394,0,0.424045
112,-1.113634,-0.047898,0,0.342222
113,-1.160081,-0.046447,0,0.103068
114,-1.200000,0.000000,0,-1.033441
115,-1.198758,0.001242,2,-1.121352
116,-1.194270,0.004488,2,-1.211328
117,-1.186522,0.007748,2,-1.304672
118,-1.175488,0.011033,2,-1.402373
119,-1.161138,0.014350,2,-1.504934
120,-1.143432,0.017706,2,-1.612166
121,-1.122330,0.021102,2,-1.722955
122,-1.097791,0.024539,2,-1.835006
123,-1.069781,0.028010,2,-1.944587
124,-1.038276,0.031505,2,-2.046332
125,-1.003272,0.035004,2,-2.133164
126,-0.964791,0.038482,2,-2.196435
127,-0.922885,0.041906,2,-2.226371
128,-0.877650,0.045234,2,-2.212909
129,-0.829233,0.048418,2,-2.146939
130,-0.777831,0.051402,2,-2.021853
131,-0.723702,0.054129,2,-1.835189
132,-0.667160,0.056541,2,-1.590010
133,-0.608575,0.058585,2,-1.295612
134,-0.548360,0.060216,2,-0.967225
135,-0.486959,0.061401,2,-0.624582
136,-0.424832,0.062127,2,-0.289540
137,-0.362435,0.062397,2,0.016771
138,-0.300200,0.062235,2,0.276637
139,-0.238518,0.061682,2,0.477706
140,-0.177723,0.060795,2,0.613846
141,-0.118081,0.059642,2,0.684892
142,-0.059784,0.058297,2,0.695522
143,-0.002947,0.056837,2,0.653659
144,0.052391,0.055337,2,0.568795
145,0.106259,0.053868,2,0.450528
146,0.158753,0.052494,2,0.307486
147,0.210026,0.051272,2,0.146654
148,0.260278,0.050252,2,-0.026925
149,0.309755,0.049477,2,-0.210167
150,0.358735,0.048981,2,-0.401778
151,0.407529,0.048794,2,-0.601952
152,0.456470,0.048941,2,-0.811979
