step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.535691,1.722705,-1.969325,0.000000,0.000000,0.000000,0.300000,0.240000,0.220000,0.111111,-0.666667,0.000000
1,0.535691,1.722705,-1.969325,0.007778,0.000000,0.000000,0.300000,0.240000,0.220000,0.111111,-0.666667,0.007778
2,0.535661,1.722633,-1.969325,0.015556,0.000000,0.000000,0.300000,0.240000,0.220000,0.111111,-0.666667,0.015556
3,0.535600,1.722489,-1.969325,0.017445,-0.007484,-0.320075,0.300000,0.240000,0.220000,0.111111,-0.666667,0.017445
4,0.535464,1.722358,-1.972525,0.027076,-0.010100,0.022627,0.300000,0.240000,0.220000,0.111111,-0.666667,0.027076
5,0.535265,1.722148,-1.972299,0.030202,-0.008719,-0.585197,0.300000,0.240000,0.220000,0.111111,-0.666667,0.030202
6,0.535066,1.721904,-1.978151,0.038759,-0.014649,-0.203370,0.300000,0.240000,0.220000,0.111111,-0.666667,0.038759
7,0.534778,1.721606,-1.980185,0.043489,-0.012984,-0.638244,0.300000,0.240000,0.220000,0.111111,-0.666667,0.043489
8,0.534486,1.721259,-1.986567,0.050588,-0.018844,-0.427962,0.320000,0.240000,0.220000,0.111111,-0.666667,0.050588
9,0.534109,1.720872,-1.990847,0.056373,-0.018252,-0.687158,0.320000,0.240000,0.220000,0.111111,-0.666667,0.056373
10,0.533713,1.720432,-1.997718,0.062933,-0.022146,-0.634875,0.320000,0.240000,0.220000,0.111111,-0.666667,0.062933
11,0.533251,1.719951,-2.004067,0.069102,-0.023321,-0.761507,0.320000,0.240000,0.220000,0.111111,-0.666667,0.069102
12,0.532749,1.719422,-2.011682,0.075464,-0.025712,-0.804713,0.320000,0.240000,0.220000,0.111111,-0.666667,0.075464
13,0.532194,1.718849,-2.019729,0.081767,-0.027624,-0.877476,0.320000,0.240000,0.220000,0.111111,-0.666667,0.081767
14,0.531591,1.718232,-2.028504,0.088094,-0.029614,-0.942350,0.320000,0.240000,0.220000,0.111111,-0.666667,0.088094
15,0.530936,1.717573,-2.037928,0.094425,-0.031552,-1.008120,0.320000,0.240000,0.220000,0.111111,-0.666667,0.094425
16,0.530229,1.716872,-2.048009,0.100763,-0.033454,-1.073428,0.320000,0.260000,0.220000,0.111111,-0.666667,0.100763
17,0.529469,1.716130,-2.058743,0.107107,-0.035317,-1.138353,0.320000,0.260000,0.220000,0.111111,-0.666667,0.107107
18,0.528655,1.715350,-2.070127,0.113457,-0.037138,-1.202870,0.340000,0.260000,0.220000,0.111111,-0.666667,0.113457
19,0.527785,1.714532,-2.082155,0.119813,-0.038915,-1.266952,0.340000,0.260000,0.220000,0.111111,-0.666667,0.119813
20,0.526860,1.713677,-2.094825,0.126175,-0.040646,-1.330571,0.340000,0.260000,0.220000,0.111111,-0.666667,0.126175
21,0.525876,1.712788,-2.108130,0.132542,-0.042327,-1.393699,0.340000,0.260000,0.220000,0.111111,-0.666667,0.132542
22,0.524834,1.711866,-2.122067,0.138913,-0.043957,-1.456309,0.340000,0.260000,0.220000,0.111111,-0.666667,0.138913
23,0.523732,1.710913,-2.136631,0.145288,-0.045533,-1.518373,0.360000,0.260000,0.220000,0.111111,-0.666667,0.145288
24,0.522569,1.709931,-2.151814,0.151666,-0.047053,-1.579860,0.360000,0.260000,0.220000,0.111111,-0.666667,0.151666
25,0.521343,1.708921,-2.167613,0.158046,-0.048514,-1.640743,0.360000,0.260000,0.220000,0.111111,-0.666667,0.158046
26,0.520054,1.707887,-2.184020,0.164427,-0.049914,-1.700991,0.380000,0.260000,0.220000,0.111111,-0.666667,0.164427
27,0.518699,1.706829,-2.201030,0.170807,-0.051251,-1.760574,0.360000,0.260000,0.220000,0.111111,-0.666667,0.170807
28,0.517279,1.705751,-2.218636,0.177186,-0.052522,-1.819464,0.360000,0.260000,0.220000,0.111111,-0.666667,0.177186
29,0.515791,1.704655,-2.236831,0.183562,-0.053725,-1.877628,0.360000,0.260000,0.220000,0.111111,-0.666667,0.183562
30,0.514234,1.703544,-2.255607,0.189934,-0.054859,-1.935038,0.340000,0.280000,0.220000,0.111111,-0.666667,0.189934
31,0.512608,1.702420,-2.274957,0.196299,-0.055920,-1.991662,0.340000,0.280000,0.220000,0.111111,-0.666667,0.196299
32,0.510911,1.701286,-2.294874,0.202656,-0.056908,-2.047470,0.340000,0.280000,0.220000,0.111111,-0.666667,0.202656
33,0.509142,1.700145,-2.315349,0.209003,-0.057819,-2.102431,0.360000,0.280000,0.220000,0.111111,-0.666667,0.209003
