step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999931,0.011784,0.999971,-0.007619,0.077686,0.088932,1.000000,-0.983163
1,0.999928,0.011959,0.998933,0.046176,-0.074024,0.439424,1.000000,-0.910670
2,0.999881,-0.015450,0.987065,0.160318,-0.190507,0.684001,-1.000000,-0.888484
3,0.999452,-0.033103,0.971370,0.237573,0.018953,0.090240,-1.000000,-1.041659
4,0.999968,-0.007999,0.980824,0.194896,0.225754,-0.516246,-1.000000,-1.117729
5,0.998624,0.052449,0.999086,0.042746,0.362085,-0.982255,-1.000000,-0.964499
6,0.991791,0.127873,0.984165,-0.177253,0.372140,-1.175678,-1.000000,-0.683175
7,0.981676,0.190556,0.918804,-0.394713,0.242827,-1.051909,-1.000000,-0.519078
8,0.976116,0.217248,0.835082,-0.550125,0.021077,-0.686920,-1.000000,-0.592617
9,0.980256,0.197731,0.781960,-0.623328,-0.216796,-0.210358,-1.000000,-0.828708
10,0.990780,0.135481,0.785523,-0.618833,-0.401015,0.257186,1.000000,-1.282213
11,0.999777,0.021139,0.871160,-0.490999,-0.723241,1.251161,1.000000,-1.555180
12,0.990072,-0.140558,0.982501,-0.186258,-0.859345,1.934014,1.000000,-1.143869
13,0.954357,-0.298668,0.975534,0.219847,-0.713914,2.053133,1.000000,-0.495814
14,0.917930,-0.396743,0.828504,0.559983,-0.300358,1.600119,-1.000000,-0.495255
15,0.923867,-0.382715,0.711513,0.702673,0.445110,0.237415,1.000000,-0.971412
16,0.966059,-0.258323,0.729193,0.684308,0.842435,-0.474843,-1.000000,-1.328478
17,0.998947,-0.045886,0.858553,0.512725,1.267701,-1.628188,-1.000000,-1.313894
18,0.975021,0.222113,0.990991,0.133927,1.367365,-2.302195,-1.000000,-0.688390
19,0.890599,0.454789,0.946417,-0.322948,1.048016,-2.204273,-1.000000,-0.292692
20,0.813242,0.581925,0.760809,-0.648976,0.407001,-1.504698,-1.000000,-0.587984
21,0.809399,0.587260,0.609835,-0.792529,-0.342707,-0.562344,1.000000,-1.451041
22,0.892910,0.450236,0.646217,-0.763154,-1.233394,1.021711,1.000000,-2.090688
23,0.988531,0.151015,0.869417,-0.494079,-1.862289,2.427169,1.000000,-1.288679
24,0.970050,-0.242907,0.998636,0.052212,-2.006621,3.079589,1.000000,0.305138
25,0.821253,-0.570564,0.806830,0.590784,-1.524560,2.563113,1.000000,0.687612
26,0.674170,-0.738576,0.505325,0.862929,-0.679765,1.490121,-1.000000,-0.570321
27,0.658427,-0.752645,0.392827,0.919613,0.465309,-0.227760,-1.000000,-2.430026
28,0.796147,-0.605103,0.583797,0.811900,1.533047,-1.974545,-1.000000,-3.071564
29,0.967796,-0.251737,0.927046,0.374949,2.352671,-3.564693,-1.000000,-0.999128
30,0.970214,0.242251,0.923901,-0.382633,2.494511,-3.915210,-1.000000,1.621641
31,0.771498,0.636231,0.473342,-0.880879,1.870524,-2.806580,-1.000000,1.704693
32,0.562722,0.826646,0.069848,-0.997558,0.936257,-1.430893,-1.000000,0.091600
33,0.491190,0.871052,-0.084725,-0.996404,-0.100383,-0.124155,1.000000,-2.253920
34,0.608103,0.793858,0.070553,-0.997508,-1.289491,1.698517,1.000000,-4.256812
35,0.852911,0.522056,0.571127,-0.820862,-2.360351,3.695247,1.000000,-3.301949
36,0.999996,-0.002822,0.998903,-0.046836,-3.026525,5.204294,1.000000,1.280847
37,0.836247,-0.548353,0.586122,0.810223,-2.588367,4.381811,1.000000,3.395580
38,0.536755,-0.843738,-0.086142,0.996283,-1.613767,2.750699,-1.000000,1.830536
39,0.360482,-0.932766,-0.429424,0.903103,-0.358652,0.866228,1.000000,-0.774411
40,0.397443,-0.917627,-0.464442,0.885603,0.752093,-0.479128,-1.000000,-3.402817
41,0.627063,-0.778968,-0.198844,0.980031,1.912495,-2.386471,-1.000000,-5.358682
42,0.917254,-0.398303,0.472449,0.881358,2.887507,-4.573448,-1.000000,-3.494055
43,0.972634,0.232343,0.999651,-0.026400,3.382007,-6.111808,-1.000000,2.321983
44,0.664214,0.747543,0.411527,-0.911397,2.559294,-4.777867,-1.000000,4.171798
45,0.328094,0.944645,-0.344798,-0.938677,1.348202,-3.042521,-1.000000,2.761029
46,0.188311,0.982110,-0.727147,-0.686482,0.100527,-1.605824,1.000000,0.205040
47,0.298896,0.954286,-0.816938,-0.576726,-1.222794,0.191250,1.000000,-2.851027
48,0.618357,0.785898,-0.667961,-0.744196,-2.360094,2.079905,1.000000,-4.868954
49,0.939214,0.343332,-0.110075,-0.993923,-3.108163,4.171594,1.000000,-4.598907
50,0.950098,-0.311951,0.810164,-0.586204,-3.502445,6.268418,1.000000,-0.706018
51,0.558853,-0.829267,0.792350,0.610066,-2.868680,6.029125,1.000000,2.784394
52,0.165556,-0.986200,-0.104229,0.994553,-1.365087,4.175669,1.000000,3.072242
53,0.046147,-0.998935,-0.705154,0.709054,0.149147,2.641879,1.000000,2.174212
54,0.214386,-0.976749,-0.918184,0.396154,1.518001,1.163455,-1.000000,-0.153870
55,0.604762,-0.796407,-0.935695,0.352811,2.758421,-0.678575,-1.000000,-1.618677
56,0.958960,-0.283542,-0.785069,0.619408,3.451520,-2.361038,-1.000000,-0.080082
57,0.921655,0.388011,-0.281677,0.959509,3.281757,-3.741206,-1.000000,0.683975
58,0.545531,0.838091,0.527551,0.849524,2.636406,-4.560429,-1.000000,-1.515526
59,0.130177,0.991491,0.996147,0.087697,1.774606,-4.552375,-1.000000,-4.219940
60,-0.103832,0.994595,0.734456,-0.678656,0.505089,-3.685779,-1.000000,-5.226196
