step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995593,0.093782,0.999955,-0.009538,0.054392,0.019578,-1.000000,-0.994596
1,0.994379,0.105878,0.999547,-0.030096,0.064018,-0.219629,-1.000000,-1.012648
2,0.993056,0.117639,0.995630,-0.093386,0.049855,-0.401636,-1.000000,-0.977310
3,0.992309,0.123787,0.983042,-0.183382,0.007789,-0.490503,-1.000000,-0.891001
4,0.992864,0.119254,0.960319,-0.278904,-0.055679,-0.475583,-1.000000,-0.797577
5,0.994851,0.101345,0.932766,-0.360483,-0.123243,-0.374440,1.000000,-0.899084
6,0.998944,0.045938,0.935008,-0.354626,-0.420094,0.426938,1.000000,-1.135950
7,0.998262,-0.058938,0.978458,-0.206446,-0.604446,1.079019,1.000000,-1.110548
8,0.983195,-0.182558,0.998887,0.047164,-0.608294,1.407900,1.000000,-0.841137
9,0.958767,-0.284194,0.947066,0.321038,-0.406805,1.323717,1.000000,-0.623772
10,0.944014,-0.329904,0.850444,0.526066,-0.058616,0.907382,1.000000,-0.646238
11,0.952579,-0.304292,0.778278,0.627920,0.324483,0.329535,-1.000000,-1.044034
12,0.982438,-0.186587,0.812474,0.582997,0.864821,-0.873713,-1.000000,-1.433692
13,0.999745,0.022578,0.940933,0.338593,1.192642,-1.830231,-1.000000,-1.128292
14,0.964695,0.263370,0.997488,-0.070837,1.183175,-2.215979,-1.000000,-0.459446
15,0.891802,0.452427,0.881797,-0.471629,0.793038,-1.885487,-1.000000,-0.257278
16,0.843081,0.537786,0.700002,-0.714141,0.168965,-1.113635,-1.000000,-0.673227
17,0.860663,0.509176,0.600453,-0.799660,-0.497776,-0.190250,1.000000,-1.502859
18,0.937954,0.346761,0.687984,-0.725726,-1.269990,1.319159,1.000000,-1.961261
19,0.999010,0.044480,0.914977,-0.403505,-1.764959,2.564837,1.000000,-1.056167
20,0.949695,-0.313177,0.987730,0.156173,-1.768767,2.975117,1.000000,0.281196
21,0.811502,-0.584350,0.764048,0.645159,-1.215025,2.343643,-1.000000,0.156860
22,0.722346,-0.691532,0.534290,0.845301,-0.167226,0.705337,-1.000000,-1.354634
23,0.770536,-0.637396,0.554717,0.832039,0.880415,-0.950051,-1.000000,-2.630474
24,0.912833,-0.408333,0.809043,0.587750,1.785177,-2.564829,-1.000000,-2.085957
25,0.999993,-0.003806,0.999984,-0.005736,2.279686,-3.587354,-1.000000,0.292520
26,0.905440,0.424475,0.763062,-0.646325,2.026614,-3.165001,-1.000000,1.528472
27,0.715515,0.698597,0.344509,-0.938783,1.275184,-1.951514,1.000000,0.378412
28,0.607805,0.794086,0.141704,-0.989909,0.154894,-0.159237,-1.000000,-1.630282
29,0.657678,0.753299,0.232062,-0.972701,-0.792223,1.081963,1.000000,-3.287045
30,0.832620,0.553844,0.591633,-0.806207,-1.844895,2.915883,1.000000,-3.179726
31,0.991072,0.133325,0.982772,-0.184820,-2.591675,4.435435,1.000000,0.143071
32,0.926274,-0.376851,0.760492,0.649347,-2.452532,4.169166,1.000000,2.558331
33,0.694376,-0.719612,0.166525,0.986037,-1.660881,2.745947,-1.000000,1.581501
34,0.522349,-0.852732,-0.188368,0.982099,-0.507554,0.856493,-1.000000,-1.078788
35,0.536810,-0.843703,-0.181166,0.983453,0.675464,-0.931476,-1.000000,-3.702548
36,0.728288,-0.685271,0.190175,0.981750,1.800242,-2.838549,-1.000000,-4.695528
37,0.957231,-0.289324,0.822494,0.568773,2.762881,-4.860784,-1.000000,-1.336288
38,0.956280,0.292452,0.895361,-0.445341,2.936197,-5.366601,-1.000000,3.174022
39,0.690762,0.723083,0.178147,-0.984004,2.095484,-3.813520,-1.000000,3.473495
40,0.434029,0.900899,-0.409748,-0.912199,1.023059,-2.241075,-1.000000,1.631510
41,0.349901,0.936787,-0.666699,-0.745327,-0.110110,-0.849346,1.000000,-1.073871
42,0.482004,0.876169,-0.659917,-0.751339,-1.322764,0.948818,1.000000,-3.928535
43,0.765921,0.642935,-0.335048,-0.942201,-2.326178,2.875359,1.000000,-5.400108
44,0.987703,0.156343,0.431664,-0.902034,-3.046847,5.028358,1.000000,-3.331208
45,0.881653,-0.471898,0.998450,0.055663,-3.256137,6.371303,1.000000,1.999686
46,0.501094,-0.865393,0.356331,0.934360,-2.146067,4.871211,1.000000,3.698275
47,0.234423,-0.972135,-0.419694,0.907666,-0.733884,3.163758,1.000000,2.790702
48,0.225903,-0.974150,-0.793599,0.608442,0.628416,1.684989,1.000000,0.940386
49,0.459582,-0.888135,-0.894608,0.446852,1.832298,0.226944,-1.000000,-1.233410
50,0.814023,-0.580832,-0.826237,0.563322,2.818890,-1.558885,-1.000000,-1.671089
51,0.999929,-0.011941,-0.474721,0.880136,3.135150,-3.182085,-1.000000,-0.855884
52,0.829801,0.558059,0.274885,0.961477,2.843823,-4.475410,-1.000000,-1.642893
53,0.445285,0.895389,0.949020,0.315215,2.267399,-5.061221,-1.000000,-3.083010
54,0.113038,0.993591,0.804656,-0.593741,1.113183,-4.311283,-1.000000,-3.390587
55,0.046086,0.998937,0.206624,-0.978420,-0.485481,-2.899517,1.000000,-2.779209
56,0.323481,0.946235,-0.149095,-0.988823,-2.309316,-0.610704,1.000000,-2.819440
57,0.806455,0.591296,-0.006058,-0.999982,-3.662351,2.098555,1.000000,-1.897315
58,0.985876,-0.167477,0.635050,-0.772471,-4.214789,4.726429,1.000000,1.429637
59,0.547467,-0.836827,0.982911,0.184080,-3.828445,5.461661,1.000000,3.261520
60,-0.065523,-0.997851,0.418216,0.908348,-2.570119,3.985386,1.000000,1.733390
61,-0.437332,-0.899300,-0.237626,0.971357,-1.319470,2.826360,1.000000,0.111248
62,-0.563215,-0.826310,-0.661699,0.749770,-0.143562,2.022471,1.000000,-0.445732
63,-0.488837,-0.872375,-0.863177,0.504902,1.021130,1.119370,1.000000,-1.132139
64,-0.185594,-0.982627,-0.911969,0.410259,2.229399,-0.117994,-1.000000,-3.438796
65,0.382332,-0.924025,-0.800129,0.599828,3.524133,-2.166003,-1.000000,-5.318298
66,0.927838,-0.372985,-0.244640,0.969614,4.327117,-4.723461,-1.000000,-3.502749
67,0.869256,0.494363,0.828613,0.559821,4.587677,-7.346444,-1.000000,1.270551
68,0.207015,0.978338,0.648926,-0.760851,3.620340,-6.607426,-1.000000,3.388743
69,-0.351799,0.936076,-0.399998,-0.916516,2.090388,-4.719092,-1.000000,3.178905
70,-0.601165,0.799125,-0.944617,-0.328173,0.820077,-3.600678,-1.000000,3.709577
71,-0.654219,0.756305,-0.958740,0.284286,-0.079396,-2.620081,1.000000,2.872116
72,-0.573942,0.818896,-0.785923,0.618325,-0.949114,-1.142635,1.000000,-0.066984
73,-0.314301,0.949323,-0.738323,0.674447,-2.011949,0.400618,1.000000,-3.655928
74,0.208929,0.977931,-0.868736,0.495276,-3.313850,1.765433,1.000000,-5.266381
75,0.839904,0.542735,-0.998291,0.058441,-4.455502,2.782745,1.000000,-0.991190
76,0.940131,-0.340812,-0.832072,-0.554667,-4.535592,3.675346,1.000000,4.483383
77,0.394645,-0.918834,-0.176862,-0.984236,-3.550189,4.277283,1.000000,3.971098
