step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999995,0.003158,0.995112,0.098754,0.012298,0.054014,1.000000,-0.970682
1,0.999981,-0.006217,0.991068,0.133360,-0.102866,0.286598,1.000000,-0.926384
2,0.999368,-0.035549,0.978398,0.206729,-0.182091,0.440466,1.000000,-0.871396
3,0.997194,-0.074857,0.954892,0.296952,-0.200815,0.470371,-1.000000,-0.972470
4,0.996335,-0.085532,0.949080,0.315034,0.095803,-0.283930,-1.000000,-1.185869
5,0.999260,-0.038463,0.981590,0.190999,0.363342,-0.972276,-1.000000,-1.111972
6,0.998667,0.051606,0.998693,-0.051113,0.510997,-1.403574,-1.000000,-0.718981
7,0.988297,0.152545,0.942174,-0.335123,0.472772,-1.434099,-1.000000,-0.355941
8,0.973863,0.227137,0.825775,-0.564000,0.266138,-1.091882,-1.000000,-0.344502
9,0.967916,0.251273,0.722006,-0.691887,-0.022864,-0.536102,1.000000,-0.920910
10,0.980581,0.196113,0.732937,-0.680296,-0.530423,0.686204,1.000000,-1.669765
11,0.998766,0.049666,0.878245,-0.478212,-0.918340,1.766456,1.000000,-1.635176
12,0.988208,-0.153117,0.997522,-0.070355,-1.062309,2.411519,1.000000,-0.743598
13,0.939625,-0.342206,0.915671,0.401928,-0.832329,2.304629,1.000000,0.029825
14,0.893132,-0.449794,0.689169,0.724601,-0.310886,1.599687,1.000000,0.005514
15,0.892288,-0.451467,0.507324,0.861756,0.289326,0.667237,-1.000000,-0.857281
16,0.944096,-0.329670,0.524216,0.851585,1.005602,-0.851368,-1.000000,-1.868736
17,0.996726,-0.080854,0.759818,0.650135,1.500197,-2.214547,-1.000000,-1.821461
18,0.971102,0.238664,0.985981,0.166855,1.644002,-3.049354,-1.000000,-0.641450
19,0.857957,0.513722,0.905158,-0.425076,1.255254,-2.848495,1.000000,-0.026207
20,0.769413,0.638752,0.652686,-0.757628,0.255483,-1.317501,1.000000,-0.951044
21,0.801458,0.598052,0.572503,-0.819902,-0.759802,0.304101,1.000000,-2.134574
22,0.921314,0.388819,0.738962,-0.673747,-1.618168,1.894225,1.000000,-2.135610
23,0.999860,0.016759,0.974148,-0.225909,-2.125315,3.090186,1.000000,-0.409560
24,0.918646,-0.395082,0.915428,0.402482,-1.989283,3.112639,1.000000,1.016277
25,0.738513,-0.674239,0.583467,0.812137,-1.287125,2.135831,-1.000000,0.331731
26,0.632774,-0.774337,0.362466,0.931997,-0.159844,0.392852,1.000000,-1.390753
27,0.679404,-0.733765,0.397823,0.917462,0.769845,-0.777570,-1.000000,-2.871013
28,0.845147,-0.534535,0.674942,0.737871,1.799354,-2.537279,-1.000000,-2.813125
29,0.992181,-0.124810,0.986075,0.166300,2.494965,-3.932116,-1.000000,-0.067943
30,0.929774,0.368131,0.808396,-0.588640,2.383683,-3.747397,-1.000000,1.994693
31,0.707345,0.706868,0.309913,-0.950765,1.636238,-2.449142,-1.000000,1.418856
32,0.525866,0.850567,-0.036378,-0.999338,0.662552,-1.079609,-1.000000,-0.427229
33,0.501427,0.865200,-0.121220,-0.992626,-0.378699,0.225641,1.000000,-2.773365
34,0.658483,0.752596,0.106281,-0.994336,-1.540298,2.080764,1.000000,-4.465735
35,0.905245,0.424891,0.662755,-0.748836,-2.554975,4.103623,1.000000,-2.672127
36,0.990623,-0.136627,0.991750,0.128184,-3.039839,5.304679,1.000000,2.028795
37,0.768144,-0.640277,0.454764,0.890612,-2.404799,4.141863,1.000000,3.391688
38,0.475880,-0.879510,-0.190640,0.981660,-1.368662,2.525625,1.000000,1.890172
39,0.328593,-0.944472,-0.525442,0.850830,-0.235038,1.112211,-1.000000,-0.740274
40,0.403472,-0.914992,-0.561996,0.827140,1.026193,-0.682994,-1.000000,-3.726447
41,0.671044,-0.741418,-0.267210,0.963638,2.142769,-2.619640,-1.000000,-5.522618
42,0.951099,-0.308886,0.454427,0.890784,3.031697,-4.837707,-1.000000,-3.389189
43,0.939928,0.341372,0.998455,-0.055568,3.409347,-6.309251,-1.000000,2.457433
44,0.582998,0.812473,0.362812,-0.931863,2.441522,-4.841291,-1.000000,4.143700
45,0.260200,0.965555,-0.405554,-0.914071,1.142972,-3.114312,-1.000000,2.837513
46,0.164290,0.986412,-0.779936,-0.625859,-0.154306,-1.676812,-1.000000,0.780624
47,0.314364,0.949303,-0.886267,-0.463175,-1.373450,-0.265145,1.000000,-1.777299
48,0.654354,0.756188,-0.818514,-0.574487,-2.504803,1.573707,1.000000,-3.341720
49,0.959977,0.280077,-0.441592,-0.897216,-3.128563,3.446272,1.000000,-3.099526
50,0.936964,-0.349425,0.405322,-0.914174,-3.223796,5.263683,1.000000,-2.309792
51,0.557388,-0.830252,0.999866,0.016356,-2.861066,6.085662,1.000000,-0.691086
52,0.144984,-0.989434,0.439697,0.898146,-1.481433,4.712727,1.000000,0.394650
53,0.015696,-0.999877,-0.320142,0.947369,0.193261,3.114314,-1.000000,0.673471
54,0.228515,-0.973540,-0.676771,0.736194,1.907207,1.039937,-1.000000,-0.808328
55,0.682966,-0.730450,-0.667184,0.744893,3.211458,-1.190246,-1.000000,-1.645157
56,0.994240,-0.107180,-0.263231,0.964733,3.762249,-3.426284,-1.000000,-0.447816
57,0.804052,0.594559,0.575626,0.817713,3.599591,-5.241640,-1.000000,-0.058239
58,0.269622,0.962966,0.987694,-0.156396,2.884756,-5.549377,-1.000000,-0.726457
59,-0.170029,0.985439,0.409815,-0.912169,1.497872,-4.289139,-1.000000,-1.285329
60,-0.312272,0.949993,-0.306551,-0.951854,-0.045100,-3.062691,0.000000,-0.788443
61,-0.143106,0.989707,-0.696726,-0.717337,-1.681125,-1.478072,-1.000000,-0.941643
62,0.331709,0.943382,-0.781725,-0.623623,-3.091216,0.272670,1.000000,-2.131172
63,0.877717,0.479180,-0.567766,-0.823190,-4.101201,2.689175,1.000000,-1.005518
64,0.941973,-0.335688,0.173079,-0.984908,-4.193755,5.023688,1.000000,0.682595
65,0.412991,-0.910735,0.973352,-0.229318,-3.732434,6.293020,1.000000,0.349327
66,-0.201881,-0.979410,0.588464,0.808523,-2.460511,5.202608,1.000000,-0.704512
67,-0.522885,-0.852403,-0.279329,0.960195,-1.014730,4.000311,1.000000,-0.141986
68,-0.574363,-0.818601,-0.834731,0.550658,0.380107,3.040202,1.000000,1.798316
69,-0.399432,-0.916763,-0.996426,0.084472,1.597027,1.910756,-1.000000,1.085920
70,0.032842,-0.999461,-0.991124,-0.132942,2.842148,0.270517,-1.000000,-2.064192
71,0.662450,-0.749106,-0.999370,-0.035478,4.025534,-1.191646,-1.000000,-1.672006
72,0.999621,0.027517,-0.950380,0.311091,4.542389,-2.254812,-1.000000,3.088766
73,0.630725,0.776007,-0.671443,0.741057,3.899187,-2.824118,-1.000000,4.986561
74,0.021694,0.999765,-0.174663,0.984628,2.681439,-2.650762,-1.000000,3.115392
