step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.385798,-1.318363,-0.385034,0.000000,0.000000,0.000000,0.340000,0.400000,0.420000,-1.000000,-1.000000,0.000000
1,1.385798,-1.318363,-0.385034,-0.070000,0.000000,0.000000,0.340000,0.400000,0.420000,-1.000000,-1.000000,-0.070000
2,1.385149,-1.318100,-0.385034,-0.140000,0.000000,0.000000,0.340000,0.400000,0.420000,-1.000000,-1.000000,-0.140000
3,1.383851,-1.317574,-0.385034,-0.210002,0.000000,0.000000,0.360000,0.400000,0.420000,-1.000000,-1.000000,-0.210002
4,1.381905,-1.316786,-0.385034,-0.280006,0.000000,0.000000,0.360000,0.400000,0.420000,-1.000000,-1.000000,-0.280006
5,1.379310,-1.315734,-0.385034,-0.350013,0.000000,0.000000,0.360000,0.400000,0.420000,-1.000000,-1.000000,-0.350013
6,1.376066,-1.314419,-0.385034,-0.420023,0.000000,0.000000,0.360000,0.400000,0.420000,-1.000000,-1.000000,-0.420023
7,1.372173,-1.312842,-0.385034,-0.490038,0.000000,0.000000,0.360000,0.400000,0.440000,-1.000000,-1.000000,-0.490038
8,1.367632,-1.311001,-0.385034,-0.560059,0.000000,0.000000,0.360000,0.420000,0.440000,-1.000000,-1.000000,-0.560059
9,1.362441,-1.308898,-0.385034,-0.630085,0.000000,0.000000,0.380000,0.420000,0.440000,-1.000000,-1.000000,-0.630085
10,1.356602,-1.306531,-0.385034,-0.700119,0.000000,0.000000,0.380000,0.420000,0.440000,-1.000000,-1.000000,-0.700119
11,1.350113,-1.303902,-0.385034,-0.770161,0.000000,0.000000,0.380000,0.420000,0.460000,-1.000000,-1.000000,-0.770161
