step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999789,0.020529,0.997044,0.076830,-0.081894,0.000336,1.000000,-1.003840
1,0.999955,-0.009494,0.994528,0.104469,-0.211202,0.267366,1.000000,-0.958731
2,0.998213,-0.059751,0.984303,0.176485,-0.279102,0.439529,1.000000,-0.899990
3,0.993348,-0.115148,0.963563,0.267481,-0.262994,0.469722,1.000000,-0.868279
4,0.987303,-0.158848,0.937417,0.348209,-0.167090,0.358934,1.000000,-0.898434
5,0.984072,-0.177771,0.918040,0.396487,-0.019945,0.150801,1.000000,-0.977978
6,0.986112,-0.166084,0.915592,0.402109,0.136152,-0.088447,1.000000,-1.055500
7,0.991994,-0.126287,0.930529,0.366218,0.256999,-0.288245,1.000000,-1.084874
8,0.997630,-0.068801,0.953758,0.300575,0.307085,-0.388146,1.000000,-1.062579
9,0.999952,-0.009755,0.973948,0.226771,0.269709,-0.355181,1.000000,-1.023634
10,0.999434,0.033655,0.985303,0.170814,0.154016,-0.199450,1.000000,-0.999302
11,0.998811,0.048740,0.988191,0.153225,-0.006454,0.026319,1.000000,-0.985516
12,0.999513,0.031214,0.983521,0.180792,-0.164312,0.245346,1.000000,-0.960191
13,0.999907,-0.013647,0.969785,0.243962,-0.273114,0.382860,1.000000,-0.924576
14,0.997367,-0.072514,0.947281,0.320404,-0.301899,0.391725,1.000000,-0.912993
15,0.991751,-0.128183,0.923331,0.384004,-0.244701,0.268916,1.000000,-0.956026
16,0.986274,-0.165120,0.910077,0.414440,-0.120588,0.052870,1.000000,-1.041868
17,0.984784,-0.173782,0.915852,0.401515,0.033971,-0.193223,1.000000,-1.119605
18,0.988291,-0.152579,0.938417,0.345504,0.174987,-0.397970,1.000000,-1.140414
19,0.994134,-0.108155,0.966083,0.258233,0.261428,-0.496038,1.000000,-1.099854
20,0.998537,-0.054079,0.986523,0.163625,0.267221,-0.447385,1.000000,-1.039095
21,0.999975,-0.007063,0.995775,0.091827,0.191466,-0.257015,1.000000,-0.997303
22,0.999827,0.018617,0.997710,0.067643,0.059560,0.022248,1.000000,-0.969148
23,0.999875,0.015803,0.994867,0.101191,-0.085840,0.307759,1.000000,-0.921549
24,0.999909,-0.013512,0.982864,0.184331,-0.198495,0.513030,1.000000,-0.849319
25,0.998261,-0.058953,0.956264,0.292505,-0.243559,0.575381,1.000000,-0.799174
26,0.994435,-0.105354,0.919222,0.393739,-0.209846,0.478861,1.000000,-0.827321
27,0.990421,-0.138080,0.887096,0.461585,-0.111776,0.256224,1.000000,-0.940219
28,0.989068,-0.147460,0.876228,0.481898,0.019164,-0.030166,1.000000,-1.083651
29,0.991407,-0.130813,0.892366,0.451313,0.144760,-0.308036,1.000000,-1.182147
30,0.995683,-0.092818,0.926821,0.375502,0.227915,-0.506481,1.000000,-1.192837
31,0.998997,-0.044782,0.962454,0.271447,0.240833,-0.568599,1.000000,-1.135546
32,0.999998,-0.001986,0.985866,0.167533,0.175346,-0.472288,1.000000,-1.068474
33,0.999776,0.021174,0.995497,0.094792,0.049376,-0.245553,1.000000,-1.027291
34,0.999868,0.016262,0.997243,0.074210,-0.097971,0.041447,1.000000,-0.997349
35,0.999867,-0.016321,0.993985,0.109518,-0.219960,0.301586,1.000000,-0.949702
36,0.997735,-0.067270,0.982403,0.186773,-0.277119,0.458150,1.000000,-0.891214
37,0.992637,-0.121129,0.960198,0.279321,-0.250151,0.469613,1.000000,-0.865209
38,0.986883,-0.161437,0.933665,0.358149,-0.146715,0.343105,1.000000,-0.902678
39,0.984381,-0.176051,0.915460,0.402409,0.002384,0.126302,1.000000,-0.985382
40,0.987073,-0.160270,0.915029,0.403387,0.154330,-0.113221,1.000000,-1.060240
41,0.993051,-0.117682,0.931594,0.363501,0.265924,-0.305506,1.000000,-1.084791
42,0.998225,-0.059551,0.955291,0.295667,0.303957,-0.392597,1.000000,-1.060693
43,0.999997,-0.002308,0.974990,0.222249,0.255005,-0.346051,1.000000,-1.024224
44,0.999304,0.037301,0.985608,0.169050,0.131593,-0.181181,1.000000,-1.002883
45,0.998865,0.047637,0.987864,0.155321,-0.030469,0.045734,1.000000,-0.988858
46,0.999670,0.025706,0.982533,0.186090,-0.183363,0.257364,1.000000,-0.961161
47,0.999757,-0.022024,0.968176,0.250272,-0.282147,0.381476,1.000000,-0.925382
48,0.996676,-0.081469,0.945747,0.324905,-0.298865,0.375845,1.000000,-0.917495
49,0.990794,-0.135378,0.923161,0.384413,-0.230995,0.242702,1.000000,-0.964468
50,0.985642,-0.168847,0.912225,0.409690,-0.100359,0.023925,1.000000,-1.049451
51,0.984862,-0.173341,0.920033,0.391840,0.055043,-0.216129,1.000000,-1.120405
52,0.988931,-0.148378,0.943103,0.332500,0.191060,-0.406737,1.000000,-1.132955
53,0.994823,-0.101619,0.969525,0.244991,0.268080,-0.485426,1.000000,-1.088855
54,0.998882,-0.047279,0.988046,0.154161,0.263006,-0.417655,1.000000,-1.030458
55,0.999998,-0.002035,0.995979,0.089591,0.178483,-0.214910,1.000000,-0.991466
56,0.999789,0.020556,0.997249,0.074122,0.042574,0.065545,1.000000,-0.961492
57,0.999896,0.014431,0.993325,0.115351,-0.101053,0.340093,1.000000,-0.909924
58,0.999850,-0.017317,0.979231,0.202749,-0.207012,0.524874,1.000000,-0.839544
59,0.997978,-0.063564,0.950615,0.310371,-0.243095,0.563250,1.000000,-0.800865
60,0.994039,-0.109024,0.913549,0.406728,-0.201438,0.446461,1.000000,-0.844210
61,0.990215,-0.139553,0.884142,0.467218,-0.098800,0.212092,1.000000,-0.965967
62,0.989246,-0.146261,0.877570,0.479448,0.032473,-0.075892,1.000000,-1.106153
63,0.991866,-0.127289,0.897387,0.441244,0.154231,-0.345314,1.000000,-1.191467
64,0.996114,-0.088075,0.933106,0.359602,0.230098,-0.526425,1.000000,-1.187721
65,0.999180,-0.040478,0.967399,0.253258,0.234073,-0.565760,1.000000,-1.123608
66,1.000000,0.000160,0.988423,0.151725,0.160980,-0.447525,1.000000,-1.058402
67,0.999799,0.020031,0.996349,0.085371,0.031735,-0.206442,1.000000,-1.020925
68,0.999931,0.011747,0.997327,0.073064,-0.113099,0.083475,1.000000,-0.990659
69,0.999732,-0.023153,0.993245,0.116039,-0.227304,0.334988,1.000000,-0.940275
70,0.997222,-0.074493,0.980162,0.198199,-0.273633,0.474669,1.000000,-0.882547
71,0.991961,-0.126546,0.956483,0.291787,-0.236183,0.466899,1.000000,-0.862853
72,0.986574,-0.163317,0.929736,0.368227,-0.125976,0.324921,1.000000,-0.907712
73,0.984809,-0.173642,0.912928,0.408120,0.024165,0.100157,1.000000,-0.993227
74,0.988078,-0.153952,0.914649,0.404249,0.171143,-0.138750,1.000000,-1.065197
75,0.994053,-0.108895,0.932837,0.360298,0.272965,-0.322678,1.000000,-1.085162
76,0.998723,-0.050515,0.956926,0.290330,0.298872,-0.396424,1.000000,-1.059696
77,0.999990,0.004564,0.976077,0.217426,0.238773,-0.336269,1.000000,-1.025721
78,0.999194,0.040144,0.985944,0.167077,0.108473,-0.162689,1.000000,-1.006739
79,0.998956,0.045693,0.987568,0.157192,-0.054172,0.064760,1.000000,-0.991693
80,0.999810,0.019513,0.981584,0.191031,-0.201183,0.268520,1.000000,-0.961329
81,0.999526,-0.030771,0.966664,0.256047,-0.289367,0.379190,1.000000,-0.925621
82,0.995905,-0.090408,0.944414,0.328757,-0.293911,0.359574,1.000000,-0.921653
83,0.989837,-0.142206,0.923249,0.384201,-0.215731,0.217006,1.000000,-0.972374
