step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.388200,0.380015,0.150288,0.000000,0.000000,0.000000,0.120000,0.120000,0.140000,0.200000,-0.600000,0.000000
1,-1.388200,0.380015,0.150288,0.014000,0.000000,0.000000,0.120000,0.120000,0.140000,0.200000,-0.600000,0.014000
2,-1.388062,0.380036,0.150288,0.022731,-0.007701,-0.329379,0.120000,0.120000,0.140000,0.200000,-0.600000,0.022731
3,-1.387825,0.379994,0.146995,0.037611,-0.010586,-0.071091,0.120000,0.120000,0.140000,0.200000,-0.600000,0.037611
4,-1.387438,0.379944,0.146284,0.047796,-0.010428,-0.588470,0.120000,0.120000,0.140000,0.200000,-0.600000,0.047796
5,-1.386950,0.379911,0.140399,0.060521,-0.017312,-0.418233,0.120000,0.120000,0.140000,0.200000,-0.600000,0.060521
6,-1.386326,0.379824,0.136217,0.072205,-0.018610,-0.661919,0.120000,0.120000,0.140000,0.200000,-0.600000,0.072205
7,-1.385586,0.379738,0.129597,0.084368,-0.022508,-0.710881,0.120000,0.120000,0.140000,0.200000,-0.600000,0.084368
8,-1.384720,0.379623,0.122489,0.096422,-0.025372,-0.823766,0.120000,0.120000,0.140000,0.200000,-0.600000,0.096422
9,-1.383732,0.379489,0.114251,0.108521,-0.028302,-0.924350,0.120000,0.120000,0.120000,0.200000,-0.600000,0.108521
10,-1.382621,0.379332,0.105007,0.120638,-0.031126,-1.024705,0.120000,0.120000,0.120000,0.200000,-0.600000,0.120638
11,-1.381389,0.379149,0.094760,0.132771,-0.033844,-1.124257,0.120000,0.120000,0.120000,0.200000,-0.600000,0.132771
12,-1.380035,0.378938,0.083518,0.144921,-0.036445,-1.222910,0.120000,0.120000,0.120000,0.200000,-0.600000,0.144921
13,-1.378561,0.378695,0.071289,0.157087,-0.038922,-1.320578,0.120000,0.120000,0.120000,0.200000,-0.600000,0.157087
14,-1.376966,0.378419,0.058083,0.169268,-0.041263,-1.417175,0.120000,0.120000,0.120000,0.200000,-0.600000,0.169268
15,-1.375252,0.378105,0.043911,0.181464,-0.043458,-1.512609,0.120000,0.120000,0.120000,0.200000,-0.600000,0.181464
16,-1.373420,0.377751,0.028785,0.193671,-0.045497,-1.606788,0.120000,0.100000,0.120000,0.200000,-0.600000,0.193671
17,-1.371471,0.377352,0.012717,0.205889,-0.047370,-1.699617,0.120000,0.100000,0.120000,0.200000,-0.600000,0.205889
18,-1.369407,0.376904,-0.004279,0.218115,-0.049067,-1.791001,0.120000,0.100000,0.120000,0.200000,-0.600000,0.218115
19,-1.367228,0.376404,-0.022189,0.230344,-0.050579,-1.880841,0.120000,0.100000,0.100000,0.200000,-0.600000,0.230344
20,-1.364936,0.375847,-0.040997,0.242574,-0.051896,-1.969042,0.100000,0.100000,0.100000,0.200000,-0.600000,0.242574
21,-1.362534,0.375229,-0.060688,0.254800,-0.053009,-2.055505,0.100000,0.100000,0.100000,0.200000,-0.600000,0.254800
22,-1.360022,0.374546,-0.081243,0.267016,-0.053908,-2.140133,0.100000,0.100000,0.100000,0.000000,-0.800000,0.267016
23,-1.357405,0.373792,-0.102644,0.262329,-0.055945,-2.281004,0.100000,0.100000,0.100000,0.000000,-0.800000,0.262329
24,-1.354853,0.372967,-0.125454,0.257943,-0.057884,-2.397764,0.100000,0.100000,0.100000,0.000000,-0.800000,0.257943
