step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.695828,0.317277,1.730685,0.000000,0.000000,0.000000,0.240000,1.000000,0.740000,0.200000,-0.800000,0.000000
1,1.695828,0.317277,1.730685,0.014000,0.000000,0.000000,0.240000,1.000000,0.740000,0.200000,-0.600000,0.014000
2,1.695805,0.317415,1.730685,0.022731,-0.007701,-0.329379,0.240000,1.000000,0.740000,0.200000,-0.600000,0.022731
3,1.695845,0.317652,1.727391,0.037611,-0.010586,-0.071091,0.240000,1.000000,0.740000,0.200000,-0.600000,0.037611
4,1.695891,0.318040,1.726680,0.047796,-0.010428,-0.588470,0.240000,1.000000,0.740000,0.200000,-0.600000,0.047796
5,1.695920,0.318528,1.720795,0.060521,-0.017312,-0.418233,0.240000,1.000000,1.000000,0.200000,-0.800000,0.060521
6,1.696001,0.319152,1.716613,0.069067,-0.020487,-0.742187,0.240000,1.000000,1.000000,0.200000,-0.800000,0.069067
7,1.696103,0.319865,1.709191,0.078614,-0.026386,-0.839101,0.240000,1.000000,1.000000,0.200000,-0.800000,0.078614
8,1.696256,0.320680,1.700800,0.088565,-0.030440,-0.988849,0.240000,1.000000,1.000000,0.200000,-0.800000,0.088565
9,1.696443,0.321598,1.690912,0.098810,-0.034346,-1.116220,0.240000,0.920000,1.000000,0.200000,-0.800000,0.098810
10,1.696665,0.322620,1.679750,0.109214,-0.037966,-1.239713,0.240000,0.920000,1.000000,0.200000,-0.800000,0.109214
11,1.696924,0.323747,1.667352,0.119721,-0.041379,-1.359634,0.240000,0.920000,1.000000,0.200000,-0.800000,0.119721
12,1.697221,0.324979,1.653756,0.130301,-0.044610,-1.476743,0.240000,0.880000,1.000000,0.200000,-0.800000,0.130301
13,1.697557,0.326314,1.638989,0.140938,-0.047666,-1.591391,0.240000,0.880000,1.000000,0.200000,-0.800000,0.140938
14,1.697937,0.327753,1.623075,0.151622,-0.050547,-1.703714,0.240000,0.860000,1.000000,0.200000,-0.800000,0.151622
15,1.698362,0.329293,1.606038,0.162346,-0.053249,-1.813734,0.240000,0.780000,1.000000,0.200000,-0.800000,0.162346
16,1.698837,0.330934,1.587900,0.173104,-0.055765,-1.921408,0.240000,0.780000,1.000000,0.200000,-0.800000,0.173104
17,1.699365,0.332675,1.568686,0.183893,-0.058087,-2.026653,0.240000,0.700000,1.000000,0.200000,-0.800000,0.183893
18,1.699950,0.334513,1.548420,0.194707,-0.060205,-2.129366,0.240000,0.700000,1.000000,0.200000,-0.800000,0.194707
19,1.700595,0.336446,1.527126,0.205542,-0.062111,-2.229428,0.220000,0.700000,1.000000,0.200000,-0.800000,0.205542
20,1.701306,0.338472,1.504832,0.216394,-0.063796,-2.326713,0.200000,0.600000,1.000000,0.200000,-0.800000,0.216394
21,1.702085,0.340589,1.481565,0.227255,-0.065250,-2.421091,0.200000,0.440000,1.000000,0.200000,-0.800000,0.227255
22,1.702937,0.342795,1.457354,0.238120,-0.066466,-2.512432,0.180000,0.340000,1.000000,0.000000,-0.800000,0.238120
23,1.703867,0.345085,1.432229,0.234983,-0.067434,-2.600607,0.180000,0.280000,1.000000,0.000000,-0.800000,0.234983
24,1.704860,0.347319,1.406223,0.232124,-0.068365,-2.667056,0.160000,0.240000,1.000000,0.000000,-0.800000,0.232124
25,1.705914,0.349497,1.379553,0.229512,-0.069236,-2.716888,0.160000,0.220000,0.980000,0.000000,-0.800000,0.229512
26,1.707030,0.351619,1.352384,0.227117,-0.070034,-2.753917,0.140000,0.220000,0.900000,0.000000,-0.800000,0.227117
27,1.708206,0.353684,1.324845,0.224913,-0.070755,-2.781035,0.140000,0.220000,0.900000,0.000000,-0.800000,0.224913
28,1.709440,0.355694,1.297034,0.222878,-0.071398,-2.800464,0.140000,0.220000,0.840000,0.000000,-0.800000,0.222878
29,1.710730,0.357646,1.269030,0.220989,-0.071966,-2.813922,0.120000,0.220000,0.760000,0.000000,-0.800000,0.220989
30,1.712074,0.359542,1.240890,0.219230,-0.072464,-2.822742,0.120000,0.220000,0.760000,0.000000,-0.800000,0.219230
31,1.713470,0.361382,1.212663,0.217584,-0.072896,-2.827958,0.120000,0.200000,0.680000,0.000000,-0.800000,0.217584
32,1.714915,0.363164,1.184383,0.216038,-0.073269,-2.830375,0.120000,0.200000,0.680000,0.000000,-0.800000,0.216038
33,1.716408,0.364889,1.156080,0.214580,-0.073588,-2.830616,0.100000,0.180000,0.420000,0.000000,-0.800000,0.214580
34,1.717946,0.366556,1.127774,0.213198,-0.073858,-2.829163,0.100000,0.160000,0.280000,0.000000,-0.800000,0.213198
35,1.719527,0.368166,1.099482,0.211886,-0.074084,-2.826392,0.100000,0.160000,0.200000,0.000000,-0.800000,0.211886
36,1.721149,0.369717,1.071218,0.210633,-0.074272,-2.822593,0.100000,0.140000,0.200000,0.000000,-0.800000,0.210633
37,1.722810,0.371210,1.042992,0.209435,-0.074426,-2.817992,0.100000,0.140000,0.200000,0.000000,-0.800000,0.209435
38,1.724508,0.372645,1.014812,0.208285,-0.074550,-2.812766,0.080000,0.120000,0.200000,0.000000,-0.800000,0.208285
39,1.726241,0.374021,0.986685,0.207179,-0.074647,-2.807051,0.080000,0.120000,0.200000,0.000000,-0.800000,0.207179
40,1.728006,0.375337,0.958614,0.206111,-0.074722,-2.800957,0.080000,0.120000,0.200000,0.000000,-0.800000,0.206111
41,1.729802,0.376595,0.930604,0.205078,-0.074777,-2.794570,0.080000,0.100000,0.200000,0.000000,-0.800000,0.205078
42,1.731626,0.377793,0.902659,0.204078,-0.074814,-2.787958,0.080000,0.100000,0.180000,0.000000,-0.800000,0.204078
43,1.733478,0.378931,0.874779,0.203106,-0.074836,-2.781175,0.080000,0.100000,0.160000,0.000000,-0.800000,0.203106
44,1.735355,0.380010,0.846967,0.202161,-0.074845,-2.774267,0.060000,0.080000,0.160000,0.000000,-0.800000,0.202161
45,1.737254,0.381029,0.819225,0.201241,-0.074842,-2.767267,0.060000,0.080000,0.140000,0.000000,-0.800000,0.201241
46,1.739175,0.381988,0.791552,0.200343,-0.074830,-2.760206,0.060000,0.080000,0.120000,0.000000,-0.800000,0.200343
47,1.741115,0.382888,0.763950,0.199466,-0.074809,-2.753106,0.060000,0.080000,0.120000,0.000000,-0.800000,0.199466
48,1.743073,0.383728,0.736419,0.198608,-0.074780,-2.745987,0.060000,0.080000,0.100000,0.000000,-0.800000,0.198608
49,1.745047,0.384507,0.708959,0.197769,-0.074745,-2.738865,0.060000,0.060000,0.100000,0.000000,-0.800000,0.197769
50,1.747035,0.385228,0.681570,0.196947,-0.074704,-2.731753,0.060000,0.060000,0.100000,0.000000,-0.800000,0.196947
51,1.749035,0.385888,0.654253,0.196141,-0.074658,-2.724660,0.060000,0.060000,0.080000,0.000000,-0.800000,0.196141
52,1.751046,0.386490,0.627006,0.195350,-0.074608,-2.717596,0.060000,0.060000,0.080000,0.000000,-0.800000,0.195350
53,1.753065,0.387032,0.599830,0.194574,-0.074553,-2.710567,0.040000,0.060000,0.080000,0.000000,-0.800000,0.194574
54,1.755092,0.387514,0.572725,0.193811,-0.074496,-2.703579,0.040000,0.060000,0.060000,0.000000,-0.800000,0.193811
55,1.757125,0.387939,0.545689,0.193062,-0.074435,-2.696636,0.040000,0.060000,0.060000,0.000000,-0.800000,0.193062
56,1.759161,0.388304,0.518723,0.192325,-0.074372,-2.689743,0.040000,0.040000,0.060000,0.000000,-0.800000,0.192325
57,1.761200,0.388612,0.491825,0.191601,-0.074306,-2.682901,0.040000,0.040000,0.060000,0.000000,-0.800000,0.191601
58,1.763240,0.388862,0.464996,0.190887,-0.074238,-2.676112,0.040000,0.040000,0.060000,0.000000,-0.800000,0.190887
59,1.765279,0.389054,0.438235,0.190186,-0.074168,-2.669379,0.040000,0.040000,0.040000,0.000000,-0.800000,0.190186
60,1.767316,0.389190,0.411541,0.189494,-0.074097,-2.662703,0.040000,0.040000,0.040000,0.000000,-0.800000,0.189494
61,1.769349,0.389269,0.384914,0.188814,-0.074024,-2.656084,0.040000,0.040000,0.040000,0.000000,-0.800000,0.188814
62,1.771377,0.389292,0.358353,0.188143,-0.073950,-2.649523,0.040000,0.040000,0.040000,0.000000,-0.800000,0.188143
63,1.773398,0.389259,0.331858,0.187482,-0.073874,-2.643020,0.040000,0.040000,0.040000,0.000000,-0.800000,0.187482
64,1.775412,0.389171,0.305428,0.186830,-0.073797,-2.636575,0.020000,0.040000,0.040000,0.000000,-0.800000,0.186830
65,1.777415,0.389029,0.279062,0.186188,-0.073720,-2.630188,0.020000,0.020000,0.040000,0.000000,-0.800000,0.186188
66,1.779408,0.388833,0.252760,0.185554,-0.073641,-2.623859,0.020000,0.020000,0.020000,0.000000,-0.800000,0.185554
67,1.781389,0.388584,0.226522,0.184930,-0.073562,-2.617588,0.020000,0.020000,0.020000,0.000000,-0.800000,0.184930
68,1.783356,0.388283,0.200346,0.184313,-0.073482,-2.611374,0.020000,0.020000,0.020000,0.000000,-0.800000,0.184313
69,1.785309,0.387930,0.174232,0.183705,-0.073401,-2.605216,0.020000,0.020000,0.020000,0.000000,-0.800000,0.183705
70,1.787245,0.387525,0.148180,0.183105,-0.073320,-2.599114,0.020000,0.020000,0.020000,0.000000,-0.800000,0.183105
71,1.789164,0.387070,0.122189,0.182512,-0.073238,-2.593068,0.020000,0.020000,0.020000,0.000000,-0.800000,0.182512
72,1.791065,0.386566,0.096258,0.181928,-0.073156,-2.587076,0.020000,0.020000,0.020000,0.000000,-0.800000,0.181928
73,1.792946,0.386013,0.070387,0.181350,-0.073073,-2.581138,0.020000,0.020000,0.020000,0.000000,-0.800000,0.181350
74,1.794807,0.385411,0.044576,0.180780,-0.072990,-2.575254,0.020000,0.020000,0.020000,0.000000,-0.800000,0.180780
75,1.796645,0.384763,0.018823,0.180217,-0.072907,-2.569423,0.020000,0.020000,0.020000,0.000000,-0.800000,0.180217
76,1.798461,0.384068,-0.006871,0.179661,-0.072823,-2.563643,0.020000,0.020000,0.020000,0.000000,-0.800000,0.179661
