step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999772,-0.021344,0.997752,-0.067010,-0.089936,0.092414,1.000000,-1.010081
1,0.998732,-0.050346,0.999944,-0.010583,-0.192510,0.457879,1.000000,-0.986211
2,0.995584,-0.093877,0.994253,0.107060,-0.231189,0.693034,1.000000,-0.883167
3,0.990613,-0.136700,0.967962,0.251096,-0.186399,0.740333,-1.000000,-0.894803
4,0.990527,-0.137320,0.948072,0.318055,0.180841,-0.050852,-1.000000,-1.102882
5,0.997700,-0.067783,0.972264,0.233888,0.502051,-0.801317,-1.000000,-1.123547
6,0.998580,0.053270,0.999811,0.019441,0.678039,-1.308859,-1.000000,-0.838211
7,0.982283,0.187406,0.966491,-0.256701,0.636913,-1.409890,-1.000000,-0.526577
8,0.957161,0.289557,0.869457,-0.494008,0.387932,-1.105948,1.000000,-0.718704
9,0.951918,0.306353,0.813152,-0.582052,-0.213750,0.070643,1.000000,-1.347109
10,0.977668,0.210155,0.881982,-0.471284,-0.762556,1.209284,1.000000,-1.513225
11,0.999815,0.019224,0.987677,-0.156505,-1.116457,2.046721,1.000000,-0.849677
12,0.977897,-0.209089,0.960246,0.279156,-1.117342,2.229968,-1.000000,-0.243423
13,0.929452,-0.368944,0.812301,0.583239,-0.520005,1.106966,-1.000000,-0.716274
14,0.916651,-0.399688,0.755982,0.654593,0.191088,-0.205773,-1.000000,-1.545411
15,0.954119,-0.299427,0.856339,0.516414,0.860413,-1.479318,-1.000000,-1.690072
16,0.996738,-0.080709,0.989794,0.142506,1.319154,-2.423640,-1.000000,-0.707181
17,0.981195,0.193018,0.931778,-0.363030,1.352267,-2.569997,-1.000000,0.354093
18,0.908771,0.417295,0.675064,-0.737759,0.956923,-1.921083,0.000000,0.197508
19,0.851545,0.524282,0.462741,-0.886493,0.242425,-0.662464,0.000000,-0.980843
20,0.864937,0.501880,0.460015,-0.887911,-0.497593,0.630062,0.000000,-2.139778
21,0.936354,0.351057,0.666942,-0.745109,-1.147891,1.868785,1.000000,-2.408325
22,0.997556,0.069874,0.945197,-0.326500,-1.681340,3.116603,1.000000,-0.967057
23,0.961725,-0.274017,0.943769,0.330606,-1.687215,3.367507,-1.000000,0.582687
24,0.856927,-0.515437,0.640664,0.767821,-0.903321,1.937229,-1.000000,0.029453
