step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998767,-0.049642,0.998944,0.045943,-0.070085,-0.060684,-1.000000,-0.989190
1,0.999074,-0.043025,0.999952,-0.009783,0.132967,-0.485592,-1.000000,-0.925782
2,1.000000,0.000088,0.990245,-0.139335,0.284994,-0.784456,-1.000000,-0.779259
3,0.997946,0.064060,0.952732,-0.303812,0.336655,-0.865210,-1.000000,-0.655734
4,0.991935,0.126747,0.891625,-0.452775,0.276473,-0.711951,-1.000000,-0.680541
5,0.985766,0.168124,0.835575,-0.549376,0.131896,-0.384548,1.000000,-1.071796
6,0.988363,0.152114,0.850522,-0.525939,-0.290543,0.657093,1.000000,-1.531696
7,0.998363,0.057190,0.946970,-0.321321,-0.642967,1.567956,-1.000000,-1.319870
8,0.997904,-0.064708,0.999759,-0.021958,-0.540611,1.408425,-1.000000,-0.933013
9,0.989398,-0.145229,0.978405,0.206699,-0.245975,0.841784,-1.000000,-0.899333
10,0.987656,-0.156639,0.955112,0.296244,0.134130,0.069295,-1.000000,-1.080691
11,0.995568,-0.094039,0.972152,0.234350,0.482415,-0.691931,-1.000000,-1.120872
12,0.999650,0.026470,0.999258,0.038516,0.693676,-1.235804,-1.000000,-0.863530
13,0.985840,0.167686,0.973453,-0.228886,0.688134,-1.387468,-1.000000,-0.551047
14,0.959208,0.282703,0.883269,-0.468867,0.462696,-1.125297,-1.000000,-0.520225
15,0.941358,0.337409,0.788266,-0.615335,0.099588,-0.593971,1.000000,-1.016484
16,0.955156,0.296103,0.792438,-0.609953,-0.525524,0.656043,1.000000,-1.617476
17,0.989954,0.141387,0.917413,-0.397937,-1.029782,1.764361,-1.000000,-1.366225
18,0.997825,-0.065917,0.998719,-0.050600,-0.993481,1.722149,-1.000000,-0.817326
19,0.972788,-0.231698,0.971359,0.237617,-0.642582,1.107174,-1.000000,-0.776297
20,0.952213,-0.305436,0.932098,0.362206,-0.106624,0.173045,-1.000000,-1.116625
21,0.962560,-0.271070,0.953525,0.301314,0.457084,-0.804679,-1.000000,-1.260404
22,0.990771,-0.135547,0.998023,0.062845,0.893775,-1.566610,-1.000000,-0.852816
23,0.997952,0.063967,0.959342,-0.282247,1.052105,-1.824796,-1.000000,-0.268736
24,0.965768,0.259408,0.810153,-0.586219,0.884155,-1.495537,1.000000,-0.423278
25,0.929222,0.369522,0.698267,-0.715837,0.257416,-0.197107,1.000000,-1.352547
26,0.935407,0.353572,0.763325,-0.646015,-0.427552,1.144853,1.000000,-1.902843
27,0.977496,0.210953,0.939521,-0.342492,-1.030090,2.325900,-1.000000,-1.252473
28,0.999997,-0.002626,0.993069,0.117529,-1.057220,2.220042,-1.000000,-0.434394
29,0.982808,-0.184629,0.882250,0.470782,-0.728215,1.418741,-1.000000,-0.517577
30,0.960717,-0.277531,0.787898,0.615806,-0.209615,0.287049,-1.000000,-1.206502
31,0.964750,-0.263168,0.824699,0.565572,0.356459,-0.902787,-1.000000,-1.663225
32,0.989689,-0.143232,0.951679,0.307095,0.842186,-1.935114,-1.000000,-1.194480
33,0.998608,0.052750,0.990511,-0.137436,1.063904,-2.446383,-1.000000,-0.095653
34,0.967684,0.252167,0.818418,-0.574624,0.899718,-2.181467,1.000000,0.172510
35,0.931570,0.363561,0.609063,-0.793122,0.256953,-0.829323,1.000000,-0.840493
36,0.937196,0.348802,0.589394,-0.807846,-0.409568,0.581566,1.000000,-1.956949
37,0.977360,0.211583,0.772943,-0.634476,-0.999576,1.923195,1.000000,-2.076981
38,0.999581,-0.028958,0.981170,-0.193147,-1.364229,2.898849,-1.000000,-0.858382
39,0.962765,-0.270339,0.942819,0.333304,-1.010417,2.296783,-1.000000,-0.192573
40,0.916409,-0.400242,0.775652,0.631161,-0.342754,1.083696,-1.000000,-0.753452
41,0.918403,-0.395646,0.721904,0.691993,0.388923,-0.274954,-1.000000,-1.615116
42,0.965871,-0.259022,0.838151,0.545438,1.032294,-1.569324,-1.000000,-1.720563
43,0.999947,-0.010317,0.987216,0.159390,1.425483,-2.497685,-1.000000,-0.693798
44,0.961902,0.273393,0.934566,-0.355789,1.365610,-2.585579,-1.000000,0.322432
45,0.874522,0.484987,0.682592,-0.730800,0.877793,-1.885035,1.000000,-0.050409
46,0.829044,0.559184,0.506154,-0.862443,-0.013683,-0.314366,1.000000,-1.490806
47,0.876416,0.481554,0.585636,-0.810574,-0.882315,1.259229,1.000000,-2.463711
48,0.968859,0.247614,0.856307,-0.516468,-1.598573,2.714628,1.000000,-1.675365
49,0.994031,-0.109101,0.995543,0.094306,-1.897441,3.466575,-1.000000,0.192813
50,0.905797,-0.423712,0.772629,0.634858,-1.307074,2.327107,-1.000000,0.305443
51,0.817472,-0.575968,0.540928,0.841069,-0.433404,0.767963,-1.000000,-1.035063
52,0.821286,-0.570516,0.545827,0.837898,0.498532,-0.825624,-1.000000,-2.344068
53,0.913570,-0.406680,0.783367,0.621559,1.359200,-2.377782,-1.000000,-2.144769
54,0.996562,-0.082846,0.997519,0.070399,1.916648,-3.474075,-1.000000,-0.057753
55,0.954909,0.296898,0.809568,-0.587027,1.815745,-3.286681,-1.000000,1.423595
56,0.820399,0.571791,0.378039,-0.925790,1.205463,-2.202699,1.000000,0.620271
57,0.730048,0.683396,0.122725,-0.992441,0.222720,-0.454625,1.000000,-1.528288
58,0.766835,0.641844,0.202557,-0.979270,-0.772382,1.267890,1.000000,-3.336805
59,0.901160,0.433487,0.592639,-0.805468,-1.690845,3.035928,1.000000,-3.059227
60,0.999254,0.038631,0.985155,-0.171665,-2.312177,4.431831,-1.000000,-0.016893
61,0.924654,-0.380808,0.797928,0.602753,-1.852902,3.507038,-1.000000,1.352011
62,0.782548,-0.622590,0.381881,0.924211,-0.928630,1.784381,-1.000000,0.076751
63,0.727196,-0.686430,0.206708,0.978403,0.086713,0.059244,-1.000000,-1.988850
64,0.802676,-0.596415,0.359890,0.932995,1.076540,-1.664476,-1.000000,-3.321192
65,0.944632,-0.328130,0.767748,0.640752,1.933118,-3.377168,-1.000000,-2.144183
66,0.994549,0.104266,0.994976,-0.100111,2.329296,-4.332420,-1.000000,1.044529
67,0.859858,0.510533,0.612511,-0.790462,1.870159,-3.564093,-1.000000,2.239161
68,0.677733,0.735308,0.082053,-0.996628,1.001944,-2.191906,1.000000,0.806511
69,0.610764,0.791813,-0.172273,-0.985049,-0.122346,-0.379842,1.000000,-1.765517
70,0.709982,0.704220,-0.070926,-0.997482,-1.183637,1.411534,1.000000,-3.895127
71,0.900254,0.435364,0.389080,-0.921204,-2.095185,3.312013,1.000000,-3.815557
72,0.999238,-0.039028,0.947145,-0.320807,-2.708463,4.976001,1.000000,-0.052180
73,0.844633,-0.535346,0.779457,0.626456,-2.373339,4.690670,-1.000000,2.509162
74,0.604763,-0.796405,0.159521,0.987195,-1.164558,2.644219,-1.000000,1.209120
75,0.515152,-0.857099,-0.178501,0.983940,0.075933,0.778837,-1.000000,-1.342099
76,0.624567,-0.780972,-0.153059,0.988217,1.235804,-1.047760,-1.000000,-3.680888
77,0.853694,-0.520774,0.246492,0.969145,2.212119,-3.005010,-1.000000,-4.117678
78,0.999572,-0.029267,0.866803,0.498651,2.898292,-4.889531,-1.000000,-0.705433
79,0.852004,0.523536,0.873021,-0.487683,2.712924,-5.013029,-1.000000,2.747379
80,0.543831,0.839195,0.204223,-0.978924,1.672363,-3.469469,-1.000000,2.564145
81,0.352023,0.935991,-0.329154,-0.944276,0.472825,-1.973207,1.000000,0.459067
82,0.388826,0.921311,-0.519482,-0.854481,-0.851187,-0.139182,1.000000,-2.382197
83,0.635765,0.771883,-0.375640,-0.926766,-2.004574,1.778063,1.000000,-4.518056
84,0.924696,0.380705,0.178220,-0.983991,-2.855231,3.896639,1.000000,-4.092450
85,0.971768,-0.235939,0.920017,-0.391878,-3.333686,5.811481,1.000000,0.288552
86,0.650645,-0.759382,0.730724,0.682673,-2.704298,5.284683,-1.000000,2.866657
87,0.310247,-0.950656,-0.009758,0.999952,-1.217384,3.059465,-1.000000,1.452619
88,0.216215,-0.976346,-0.418341,0.908290,0.230152,1.191320,-1.000000,-1.096938
89,0.390037,-0.920799,-0.466830,0.884347,1.570855,-0.674886,-1.000000,-3.761997
90,0.738055,-0.674741,-0.145221,0.989399,2.671440,-2.772827,-1.000000,-4.866924
91,0.992183,-0.124789,0.597586,0.801805,3.424276,-5.077451,-1.000000,-1.871172
92,0.834096,0.551619,0.973477,-0.228786,3.461167,-6.050894,-1.000000,2.903797
93,0.389243,0.921135,0.274901,-0.961473,2.305929,-4.395332,-1.000000,3.350808
94,0.072661,0.997357,-0.420855,-0.907128,0.962802,-2.802632,1.000000,1.550248
95,0.026807,0.999641,-0.728767,-0.684761,-0.489294,-1.034464,1.000000,-1.162461
96,0.259094,0.965852,-0.746732,-0.665125,-1.840857,0.797808,1.000000,-4.077988
97,0.679899,0.733306,-0.462291,-0.886728,-2.954465,2.882076,1.000000,-5.420759
98,0.987865,0.155316,0.327250,-0.944938,-3.659529,5.295173,1.000000,-2.945966
99,0.819308,-0.573353,0.999696,0.024656,-3.817043,6.870072,-1.000000,2.303062
100,0.323057,-0.946380,0.361997,0.932179,-2.377350,4.659201,-1.000000,2.749167
101,0.010504,-0.999945,-0.340069,0.940401,-0.823546,2.614868,-1.000000,0.821541
102,-0.005975,-0.999982,-0.641308,0.767284,0.645623,0.884064,-1.000000,-1.730361
103,0.259534,-0.965734,-0.637470,0.770475,2.015524,-0.977326,-1.000000,-4.515352
104,0.705898,-0.708314,-0.278387,0.960469,3.136332,-3.182746,-1.000000,-5.422052
105,0.996780,-0.080187,0.571141,0.820852,3.873373,-5.720401,-1.000000,-1.532091
106,0.756453,0.654048,0.945096,-0.326794,3.814523,-6.640813,-1.000000,3.755792
107,0.217362,0.976091,0.093761,-0.995595,2.497288,-4.690714,-1.000000,3.909938
108,-0.140886,0.990026,-0.627243,-0.778824,1.118172,-3.123730,1.000000,2.268942
109,-0.219400,0.975635,-0.906372,-0.422481,-0.299298,-1.458895,1.000000,-0.152481
110,-0.026729,0.999643,-0.951287,-0.308305,-1.638729,0.253329,-1.000000,-2.899818
111,0.406272,0.913752,-0.873185,-0.487390,-2.781427,1.736345,1.000000,-4.746045
112,0.877450,0.479668,-0.484899,-0.874570,-3.639166,3.870443,1.000000,-4.313810
113,0.965316,-0.261083,0.482916,-0.875667,-3.948576,6.221130,1.000000,-1.503352
114,0.506854,-0.862032,0.952023,0.306026,-3.577363,6.981909,-1.000000,1.739117
115,-0.014064,-0.999901,0.101172,0.994869,-1.838355,4.580325,-1.000000,1.734972
116,-0.211725,-0.977329,-0.582952,0.812506,-0.179865,2.733118,-1.000000,0.814156
117,-0.095181,-0.995460,-0.840361,0.542027,1.337430,1.001899,-1.000000,-1.301201
118,0.307692,-0.951486,-0.846115,0.533000,2.710405,-0.936198,-1.000000,-3.677347
119,0.821163,-0.570694,-0.569820,0.821769,3.693659,-3.132598,-1.000000,-3.491887
120,0.985457,0.169923,0.254002,0.967204,3.999991,-5.490826,-1.000000,-1.390053
121,0.570867,0.821043,0.999291,0.037646,3.770745,-6.844486,-1.000000,1.041031
122,-0.018913,0.999821,0.361841,-0.932240,2.376337,-5.303488,-1.000000,1.563185
123,-0.330650,0.943753,-0.509015,-0.860758,0.816302,-3.828917,1.000000,1.845423
124,-0.334902,0.942253,-0.907124,-0.420864,-0.732241,-2.200804,-1.000000,1.411857
125,-0.067487,0.997720,-0.992146,-0.125086,-1.992138,-0.867074,-1.000000,-0.581220
126,0.435496,0.900191,-0.995979,-0.089583,-3.162943,0.492921,-1.000000,-1.781928
127,0.921597,0.388148,-0.953153,-0.302490,-3.937256,1.626372,1.000000,0.781115
128,0.921250,-0.388972,-0.730835,-0.682554,-3.864394,2.725170,1.000000,3.828649
129,0.464845,-0.885392,-0.217262,-0.976113,-2.929933,3.147344,1.000000,3.096635
130,0.011315,-0.999936,0.378239,-0.925708,-1.789920,2.819258,1.000000,0.209558
