step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.483970,1.865380,-0.991922,0.000000,0.000000,0.000000,0.360000,0.460000,1.000000,0.600000,-0.600000,0.000000
1,0.483970,1.865380,-0.991922,0.042000,0.000000,0.000000,0.360000,0.460000,1.000000,0.600000,-0.600000,0.042000
2,0.484200,1.865029,-0.991922,0.078731,-0.007701,-0.329379,0.360000,0.460000,1.000000,0.400000,-0.600000,0.078731
3,0.484566,1.864327,-0.995216,0.102194,-0.015472,-0.548257,0.360000,0.460000,1.000000,0.400000,-0.600000,0.102194
4,0.484992,1.863386,-1.000698,0.126240,-0.021688,-0.758185,0.340000,0.460000,1.000000,0.400000,-0.800000,0.126240
5,0.485491,1.862206,-1.008280,0.148153,-0.027700,-0.974038,0.340000,0.440000,1.000000,0.400000,-0.800000,0.148153
6,0.486047,1.860805,-1.018021,0.170306,-0.033217,-1.178413,0.340000,0.440000,1.000000,0.400000,-0.800000,0.170306
7,0.486658,1.859181,-1.029805,0.192663,-0.038199,-1.373911,0.340000,0.440000,1.000000,0.400000,-0.800000,0.192663
8,0.487323,1.857333,-1.043544,0.215198,-0.042623,-1.561414,0.340000,0.440000,1.000000,0.400000,-0.800000,0.215198
9,0.488038,1.855259,-1.059158,0.237891,-0.046459,-1.741255,0.340000,0.420000,1.000000,0.400000,-0.800000,0.237891
10,0.488797,1.852957,-1.076571,0.260721,-0.049679,-1.913493,0.340000,0.420000,1.000000,0.400000,-0.800000,0.260721
11,0.489597,1.850426,-1.095705,0.283671,-0.052247,-2.078035,0.340000,0.420000,0.600000,0.200000,-0.800000,0.283671
12,0.490430,1.847665,-1.116486,0.292723,-0.054131,-2.234702,0.320000,0.360000,0.580000,0.200000,-0.800000,0.292723
13,0.491228,1.844797,-1.138833,0.301945,-0.055621,-2.374910,0.320000,0.360000,0.560000,0.200000,-0.800000,0.301945
14,0.491987,1.841822,-1.162582,0.311308,-0.056708,-2.501377,0.320000,0.360000,0.560000,0.200000,-0.800000,0.311308
15,0.492702,1.838739,-1.187596,0.320783,-0.057395,-2.616064,0.320000,0.340000,0.480000,0.200000,-0.800000,0.320783
16,0.493369,1.835550,-1.213756,0.330342,-0.057687,-2.720428,0.320000,0.340000,0.460000,0.200000,-0.800000,0.330342
17,0.493983,1.832253,-1.240961,0.339957,-0.057592,-2.815575,0.320000,0.340000,0.460000,0.200000,-0.800000,0.339957
18,0.494539,1.828850,-1.269116,0.349605,-0.057119,-2.902365,0.320000,0.320000,0.440000,0.400000,-0.800000,0.349605
19,0.495033,1.825342,-1.298140,0.373262,-0.056278,-2.981480,0.320000,0.320000,0.420000,0.400000,-0.800000,0.373262
20,0.495496,1.821596,-1.327955,0.396834,-0.054615,-3.061978,0.300000,0.320000,0.420000,0.200000,-0.800000,0.396834
21,0.495920,1.817613,-1.358575,0.406307,-0.052129,-3.140984,0.300000,0.320000,0.400000,0.200000,-0.800000,0.406307
