step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.593500,-1.268377,-1.165246,0.000000,0.000000,0.000000,0.360000,0.300000,0.260000,0.600000,-0.200000,0.000000
1,1.593500,-1.268377,-1.165246,0.042000,0.000000,0.000000,0.360000,0.300000,0.260000,0.600000,-0.200000,0.042000
2,1.593665,-1.268763,-1.165246,0.082923,-0.005314,-0.227281,0.360000,0.300000,0.260000,0.600000,-0.400000,0.082923
3,1.593944,-1.269546,-1.167519,0.122409,-0.011995,-0.438965,0.360000,0.300000,0.260000,0.600000,-0.600000,0.122409
4,1.594314,-1.270719,-1.171909,0.159817,-0.018941,-0.695500,0.360000,0.300000,0.260000,0.600000,-0.400000,0.159817
5,1.594760,-1.272265,-1.178864,0.200179,-0.022864,-0.832592,0.360000,0.300000,0.260000,0.600000,-0.400000,0.200179
6,1.595313,-1.274202,-1.187190,0.240515,-0.026362,-0.981645,0.360000,0.300000,0.260000,0.600000,-0.400000,0.240515
7,1.595969,-1.276531,-1.197006,0.280860,-0.029371,-1.133163,0.340000,0.280000,0.260000,0.600000,-0.400000,0.280860
8,1.596721,-1.279253,-1.208338,0.321224,-0.031801,-1.284283,0.340000,0.280000,0.260000,0.600000,-0.400000,0.321224
9,1.597563,-1.282370,-1.221180,0.361608,-0.033562,-1.433692,0.380000,0.280000,0.260000,0.600000,-0.400000,0.361608
10,1.598486,-1.285882,-1.235517,0.402006,-0.034567,-1.580579,0.380000,0.280000,0.260000,0.600000,-0.400000,0.402006
11,1.599482,-1.289792,-1.251323,0.442406,-0.034734,-1.724338,0.380000,0.280000,0.260000,0.600000,-0.400000,0.442406
12,1.600542,-1.294101,-1.268567,0.482793,-0.033985,-1.864462,0.380000,0.280000,0.260000,0.600000,-0.400000,0.482793
13,1.601655,-1.298811,-1.287211,0.523143,-0.032245,-2.000499,0.380000,0.300000,0.260000,0.600000,-0.600000,0.523143
14,1.602809,-1.303924,-1.307216,0.560992,-0.030903,-2.194433,0.360000,0.300000,0.260000,0.600000,-0.600000,0.560992
15,1.603972,-1.309421,-1.329160,0.598854,-0.028032,-2.375166,0.360000,0.340000,0.240000,0.600000,-0.600000,0.598854
16,1.605133,-1.315303,-1.352912,0.636673,-0.023589,-2.542839,0.400000,0.320000,0.240000,0.600000,-0.600000,0.636673
17,1.606279,-1.321570,-1.378341,0.674387,-0.017541,-2.697601,0.400000,0.320000,0.240000,0.600000,-0.400000,0.674387
