step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999144,0.041379,0.999151,0.041189,0.087210,-0.057698,-1.000000,-1.000398
1,0.997754,0.066982,0.999992,-0.004099,0.162472,-0.383271,-1.000000,-0.989515
2,0.994728,0.102548,0.994523,-0.104513,0.183935,-0.599556,-1.000000,-0.913348
3,0.990774,0.135524,0.972962,-0.230966,0.137267,-0.656678,-1.000000,-0.816549
4,0.988223,0.153022,0.937127,-0.348989,0.032394,-0.554484,-1.000000,-0.768009
5,0.989202,0.146559,0.901678,-0.432409,-0.098478,-0.339387,-1.000000,-0.797106
6,0.993366,0.114996,0.882670,-0.469994,-0.213983,-0.080807,-1.000000,-0.882725
7,0.997890,0.064928,0.886427,-0.462868,-0.278077,0.152065,-1.000000,-0.985267
8,0.999960,0.008957,0.907338,-0.420403,-0.269500,0.305153,-1.000000,-1.076502
9,0.999288,-0.037738,0.933578,-0.358373,-0.186443,0.350511,-1.000000,-1.144376
10,0.998092,-0.061741,0.955131,-0.296184,-0.047422,0.293562,-1.000000,-1.180360
11,0.998474,-0.055225,0.968010,-0.250911,0.112479,0.170862,-1.000000,-1.172496
12,0.999834,-0.018233,0.972940,-0.231056,0.250585,0.036596,-1.000000,-1.117567
13,0.999163,0.040916,0.972233,-0.234014,0.328792,-0.056980,-1.000000,-1.038038
14,0.994204,0.107507,0.968671,-0.248348,0.325154,-0.078035,-1.000000,-0.976913
15,0.986341,0.164715,0.965782,-0.259354,0.240607,-0.025593,-1.000000,-0.967330
16,0.980068,0.198662,0.966895,-0.255173,0.098112,0.072695,-1.000000,-1.005756
17,0.979405,0.201906,0.972949,-0.231021,-0.064701,0.172291,-1.000000,-1.055303
18,0.984629,0.174660,0.981588,-0.191009,-0.205843,0.225992,-1.000000,-1.074513
19,0.992216,0.124525,0.989026,-0.147740,-0.289718,0.198022,-1.000000,-1.044728
20,0.997894,0.064859,0.992891,-0.119030,-0.296792,0.077686,-1.000000,-0.973865
21,0.999937,0.011218,0.992561,-0.121750,-0.229445,-0.112619,-1.000000,-0.881002
22,0.999727,-0.023377,0.986300,-0.164959,-0.111120,-0.321497,-1.000000,-0.786808
23,0.999481,-0.032224,0.969502,-0.245082,0.021650,-0.484488,-1.000000,-0.720070
24,0.999868,-0.016261,0.938462,-0.345384,0.131703,-0.546030,-1.000000,-0.719548
25,0.999853,0.017125,0.897261,-0.441500,0.192940,-0.478880,-1.000000,-0.812650
26,0.998380,0.056891,0.859767,-0.510686,0.195529,-0.290959,-1.000000,-0.987378
27,0.995800,0.091551,0.843047,-0.537839,0.144433,-0.018332,-1.000000,-1.185565
28,0.993716,0.111933,0.857114,-0.515127,0.056525,0.285155,-1.000000,-1.323774
29,0.993556,0.113346,0.897791,-0.440423,-0.041100,0.553905,-1.000000,-1.336026
30,0.995268,0.097164,0.947118,-0.320887,-0.114973,0.717267,-1.000000,-1.224516
31,0.997466,0.071142,0.983813,-0.179199,-0.136154,0.718539,-1.000000,-1.073473
32,0.998891,0.047090,0.998688,-0.051210,-0.095586,0.544519,-1.000000,-0.983785
33,0.999350,0.036053,0.999591,0.028588,-0.010238,0.238478,-1.000000,-0.982157
34,0.999040,0.043797,0.999174,0.040632,0.086348,-0.118448,-1.000000,-1.007571
35,0.997627,0.068852,0.999870,-0.016108,0.157640,-0.435157,-1.000000,-0.982060
36,0.994685,0.102962,0.992158,-0.124994,0.174155,-0.632420,-1.000000,-0.889344
37,0.991041,0.133561,0.966935,-0.255021,0.123446,-0.665372,-1.000000,-0.788002
38,0.988958,0.148198,0.928400,-0.371582,0.017954,-0.540809,-1.000000,-0.749995
39,0.990263,0.139210,0.892935,-0.450186,-0.108719,-0.310331,-1.000000,-0.798014
40,0.994329,0.106349,0.876400,-0.481583,-0.216025,-0.044838,-1.000000,-0.902504
41,0.998385,0.056810,0.883674,-0.468102,-0.270340,0.187731,-1.000000,-1.017973
42,0.999995,0.003271,0.907660,-0.419707,-0.253176,0.335739,-1.000000,-1.112827
43,0.999217,-0.039568,0.935773,-0.352603,-0.164906,0.373814,-1.000000,-1.173948
44,0.998250,-0.059127,0.958068,-0.286540,-0.025254,0.309421,-1.000000,-1.194878
45,0.998822,-0.048520,0.971091,-0.238708,0.130535,0.180249,-1.000000,-1.169168
46,0.999963,-0.008658,0.976062,-0.217494,0.260637,0.040656,-1.000000,-1.100793
47,0.998673,0.051493,0.975469,-0.220136,0.328711,-0.057690,-1.000000,-1.017452
48,0.993132,0.117000,0.971961,-0.235141,0.315109,-0.083856,-1.000000,-0.962176
49,0.985210,0.171350,0.968790,-0.247883,0.222967,-0.037443,-1.000000,-0.962906
50,0.979516,0.201365,0.969108,-0.246637,0.076738,0.054092,-1.000000,-1.009116
51,0.979711,0.200415,0.973963,-0.226709,-0.085442,0.147159,-1.000000,-1.059215
52,0.985536,0.169469,0.981372,-0.192115,-0.222015,0.195981,-1.000000,-1.071431
53,0.993158,0.116777,0.987913,-0.155009,-0.298598,0.166461,-1.000000,-1.030792
54,0.998424,0.056121,0.991203,-0.132347,-0.297401,0.049455,-1.000000,-0.951042
55,0.999995,0.003108,0.990172,-0.139856,-0.222673,-0.131873,-1.000000,-0.857102
56,0.999562,-0.029577,0.982659,-0.185423,-0.099269,-0.326805,-1.000000,-0.773196
57,0.999360,-0.035782,0.964353,-0.264618,0.035774,-0.473206,-1.000000,-0.726716
58,0.999856,-0.016982,0.932702,-0.360649,0.145609,-0.518832,-1.000000,-0.749053
59,0.999820,0.018993,0.892997,-0.450062,0.204624,-0.439333,-1.000000,-0.857554
60,0.998155,0.060718,0.859338,-0.511408,0.203240,-0.244176,-1.000000,-1.032901
61,0.995343,0.096393,0.847723,-0.530439,0.146907,0.029758,-1.000000,-1.215270
62,0.993164,0.116727,0.866207,-0.499686,0.053848,0.327405,-1.000000,-1.325921
63,0.993102,0.117255,0.908547,-0.417783,-0.046844,0.581613,-1.000000,-1.310550
64,0.994996,0.099916,0.955850,-0.293855,-0.120374,0.721816,-1.000000,-1.186689
65,0.997325,0.073090,0.988228,-0.152986,-0.138664,0.695690,-1.000000,-1.045674
66,0.998807,0.048839,0.999497,-0.031709,-0.095335,0.497988,-1.000000,-0.977919
67,0.999280,0.037952,0.999306,0.037255,-0.009429,0.178526,-1.000000,-0.990816
68,0.998955,0.045699,0.999314,0.037030,0.085216,-0.179177,-1.000000,-1.012293
69,0.997536,0.070164,0.999523,-0.030894,0.152628,-0.484408,-1.000000,-0.969284
70,0.994703,0.102795,0.989073,-0.147424,0.164349,-0.660506,-1.000000,-0.861263
71,0.991376,0.131051,0.960049,-0.279832,0.110027,-0.668335,-1.000000,-0.759650
72,0.989727,0.142973,0.919196,-0.393800,0.004649,-0.521878,-1.000000,-0.736478
73,0.991283,0.131753,0.884351,-0.466822,-0.117133,-0.277398,-1.000000,-0.805592
74,0.995187,0.097991,0.870821,-0.491601,-0.215995,-0.006551,-1.000000,-0.928494
