step,position,velocity,action,reward
0,-0.468000,0.000000,0,-1.006959
1,-0.469415,-0.001415,0,-1.013336
2,-0.472235,-0.002820,0,-1.018568
3,-0.476438,-0.004203,0,-1.022127
4,-0.481994,-0.005556,0,-1.023539
5,-0.488861,-0.006867,0,-1.022404
6,-0.496989,-0.008127,0,-1.018408
7,-0.506315,-0.009327,0,-1.011342
8,-0.516771,-0.010456,0,-1.001112
9,-0.528278,-0.011507,0,-0.987750
10,-0.540751,-0.012472,0,-0.971416
11,-0.554094,-0.013344,0,-0.952398
12,-0.568209,-0.014115,0,-0.931106
13,-0.582991,-0.014782,0,-0.908055
14,-0.598330,-0.015339,0,-0.883848
15,-0.614112,-0.015783,0,-0.859152
16,-0.630225,-0.016112,0,-0.834666
17,-0.646551,-0.016326,0,-0.811094
18,-0.662975,-0.016425,0,-0.789115
19,-0.679385,-0.016410,0,-0.769355
20,-0.695668,-0.016283,0,-0.752362
21,-0.711718,-0.016049,0,-0.738589
22,-0.727430,-0.015712,0,-0.728385
23,-0.742707,-0.015277,0,-0.721983
24,-0.757456,-0.014749,0,-0.719509
25,-0.771592,-0.014136,0,-0.720979
26,-0.785035,-0.013443,0,-0.726321
27,-0.797712,-0.012677,0,-0.735378
28,-0.809557,-0.011845,0,-0.747928
29,-0.820511,-0.010954,0,-0.763703
30,-0.830521,-0.010010,0,-0.782396
31,-0.839541,-0.009020,0,-0.803680
32,-0.847530,-0.007990,0,-0.827219
33,-0.854455,-0.006925,0,-0.852672
34,-0.860286,-0.005831,0,-0.879706
35,-0.865001,-0.004714,0,-0.907993
36,-0.868579,-0.003578,0,-0.937215
37,-0.871008,-0.002429,0,-0.967064
38,-0.872278,-0.001270,0,-0.997239
39,-0.872384,-0.000106,0,-1.027441
40,-0.871326,0.001058,0,-1.057372
41,-0.869109,0.002218,0,-1.086731
42,-0.865739,0.003369,0,-1.115212
43,-0.861231,0.004508,0,-1.142499
44,-0.855602,0.005629,0,-1.168266
45,-0.848875,0.006727,0,-1.192179
46,-0.841078,0.007798,0,-1.213900
47,-0.832243,0.008835,0,-1.233092
48,-0.822411,0.009833,0,-1.249423
49,-0.811625,0.010785,0,-1.262584
50,-0.799939,0.011687,0,-1.272297
51,-0.787409,0.012530,0,-1.278330
52,-0.774101,0.013308,0,-1.280516
53,-0.760086,0.014015,0,-1.278763
54,-0.745442,0.014644,0,-1.273073
55,-0.730255,0.015187,0,-1.263549
56,-0.714615,0.015640,0,-1.250405
57,-0.698620,0.015995,0,-1.233970
58,-0.682371,0.016248,0,-1.214676
59,-0.665977,0.016395,0,-1.193058
60,-0.649546,0.016430,0,-1.169728
61,-0.633194,0.016353,0,-1.145356
62,-0.617034,0.016160,0,-1.120646
63,-0.601182,0.015852,0,-1.096299
64,-0.585754,0.015428,0,-1.072989
65,-0.570862,0.014892,0,-1.051334
66,-0.556617,0.014245,0,-1.031867
67,-0.543125,0.013492,0,-1.015018
68,-0.530487,0.012639,0,-1.001097
69,-0.518797,0.011690,0,-0.990289
70,-0.508142,0.010654,0,-0.982649
71,-0.498604,0.009538,0,-0.978105
72,-0.490253,0.008351,0,-0.976467
73,-0.483152,0.007101,0,-0.977442
74,-0.477353,0.005799,0,-0.980642
75,-0.472900,0.004453,0,-0.985607
76,-0.469826,0.003074,0,-0.991816
77,-0.468153,0.001673,0,-0.998712
78,-0.467895,0.000259,0,-1.005715
79,-0.469052,-0.001157,0,-1.012241
80,-0.471616,-0.002564,0,-1.017723
81,-0.475569,-0.003953,0,-1.021624
82,-0.480880,-0.005312,0,-1.023461
83,-0.487512,-0.006631,0,-1.022817
84,-0.495413,-0.007901,0,-1.019362
85,-0.504525,-0.009112,0,-1.012867
86,-0.514781,-0.010255,0,-1.003217
87,-0.526102,-0.011322,0,-0.990419
88,-0.538405,-0.012303,0,-0.974609
89,-0.551597,-0.013192,0,-0.956054
90,-0.565579,-0.013982,0,-0.935142
91,-0.580247,-0.014668,0,-0.912369
92,-0.595492,-0.015245,0,-0.888326
93,-0.611202,-0.015710,0,-0.863667
94,-0.627263,-0.016061,0,-0.839090
95,-0.643558,-0.016296,0,-0.815299
96,-0.659974,-0.016415,0,-0.792981
97,-0.676394,-0.016421,0,-0.772772
98,-0.692709,-0.016314,0,-0.755237
99,-0.708809,-0.016100,0,-0.740847
100,-0.724590,-0.015781,0,-0.729970
101,-0.739953,-0.015363,0,-0.722862
102,-0.754806,-0.014852,0,-0.719665
103,-0.769060,-0.014254,0,-0.720419
104,-0.782635,-0.013575,0,-0.725063
105,-0.795457,-0.012822,0,-0.733456
106,-0.807458,-0.012002,0,-0.745387
107,-0.818579,-0.011121,0,-0.760595
108,-0.828765,-0.010186,0,-0.778779
109,-0.837969,-0.009204,0,-0.799615
110,-0.846150,-0.008181,0,-0.822767
111,-0.853271,-0.007122,0,-0.847896
112,-0.859304,-0.006033,0,-0.874666
113,-0.864224,-0.004920,0,-0.902748
114,-0.868011,-0.003787,0,-0.931823
115,-0.870650,-0.002640,0,-0.961580
116,-0.872132,-0.001482,0,-0.991718
117,-0.872451,-0.000319,0,-1.021936
118,-0.871606,0.000845,0,-1.051939
119,-0.869600,0.002006,0,-1.081426
120,-0.866440,0.003160,0,-1.110091
121,-0.862139,0.004301,0,-1.137619
122,-0.856713,0.005426,0,-1.163688
123,-0.850185,0.006528,0,-1.187966
124,-0.842580,0.007604,0,-1.210113
125,-0.833932,0.008648,0,-1.229791
126,-0.824279,0.009654,0,-1.246668
127,-0.813664,0.010615,0,-1.260430
128,-0.802138,0.011526,0,-1.270791
129,-0.789757,0.012380,0,-1.277512
130,-0.776586,0.013171,0,-1.280410
131,-0.762694,0.013892,0,-1.279379
132,-0.748160,0.014535,0,-1.274403
133,-0.733065,0.015095,0,-1.265566
134,-0.717501,0.015564,0,-1.253063
135,-0.701563,0.015938,0,-1.237199
136,-0.685353,0.016210,0,-1.218390
137,-0.668977,0.016376,0,-1.197153
138,-0.652544,0.016432,0,-1.174087
139,-0.636169,0.016375,0,-1.149853
140,-0.619965,0.016204,0,-1.125152
141,-0.604049,0.015916,0,-1.100687
142,-0.588535,0.015514,0,-1.077140
143,-0.573537,0.014998,0,-1.055140
144,-0.559166,0.014371,0,-1.035238
145,-0.545528,0.013637,0,-1.017884
146,-0.532727,0.012802,0,-1.003411
147,-0.520857,0.011870,0,-0.992027
148,-0.510007,0.010850,0,-0.983809
149,-0.500259,0.009748,0,-0.978710
150,-0.491687,0.008573,0,-0.976562
151,-0.484353,0.007334,0,-0.977086
152,-0.478313,0.006040,0,-0.979912
153,-0.473611,0.004702,0,-0.984591
154,-0.470283,0.003328,0,-0.990614
155,-0.468353,0.001930,0,-0.997427
156,-0.467836,0.000517,0,-1.004454
157,-0.468735,-0.000899,0,-1.011111
158,-0.471043,-0.002308,0,-1.016824
159,-0.474744,-0.003701,0,-1.021052
160,-0.479811,-0.005066,0,-1.023299
161,-0.486204,-0.006394,0,-1.023136
162,-0.493878,-0.007673,0,-1.020215
163,-0.502774,-0.008896,0,-1.014287
164,-0.512826,-0.010052,0,-1.005216
165,-0.523959,-0.011133,0,-0.992986
166,-0.536089,-0.012130,0,-0.977711
167,-0.549126,-0.013037,0,-0.959632
168,-0.562971,-0.013845,0,-0.939116
169,-0.577522,-0.014551,0,-0.916642
170,-0.592670,-0.015148,0,-0.892783
171,-0.608304,-0.015634,0,-0.868185
172,-0.624309,-0.016005,0,-0.843540
173,-0.640570,-0.016261,0,-0.819554
174,-0.656972,-0.016402,0,-0.796917
175,-0.673400,-0.016428,0,-0.776279
176,-0.689742,-0.016342,0,-0.758217
177,-0.705889,-0.016147,0,-0.743222
178,-0.721736,-0.015847,0,-0.731681
179,-0.737183,-0.015447,0,-0.723871
180,-0.752135,-0.014952,0,-0.719954
181,-0.766505,-0.014370,0,-0.719988
182,-0.780210,-0.013705,0,-0.723930
183,-0.793174,-0.012965,0,-0.731652
184,-0.805331,-0.012156,0,-0.742955
185,-0.816616,-0.011286,0,-0.757586
186,-0.826977,-0.010361,0,-0.775251
187,-0.836364,-0.009387,0,-0.795627
188,-0.844734,-0.008370,0,-0.818382
189,-0.852051,-0.007317,0,-0.843175
190,-0.858285,-0.006234,0,-0.869670
191,-0.863409,-0.005125,0,-0.897536
192,-0.867405,-0.003995,0,-0.926453
193,-0.870254,-0.002850,0,-0.956108
194,-0.871948,-0.001694,0,-0.986199
195,-0.872480,-0.000532,0,-1.016425
196,-0.871847,0.000633,0,-1.046490
197,-0.870053,0.001795,0,-1.076093
198,-0.867103,0.002950,0,-1.104931
199,-0.863009,0.004094,0,-1.132691
