step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.445535,1.457091,0.821121,0.000000,0.000000,0.000000,0.100000,0.120000,0.120000,0.127273,-1.000000,0.000000
1,1.445535,1.457091,0.821121,0.008909,0.000000,0.000000,0.100000,0.120000,0.120000,0.127273,-1.000000,0.008909
2,1.445596,1.457156,0.821121,0.017818,0.000000,0.000000,0.100000,0.120000,0.120000,0.127273,-1.000000,0.017818
3,1.445718,1.457287,0.821121,0.018362,-0.005371,-0.229722,0.100000,0.120000,0.120000,0.127273,-1.000000,0.018362
4,1.445882,1.457385,0.818824,0.020230,-0.013601,-0.241274,0.100000,0.120000,0.120000,0.127273,-1.000000,0.020230
5,1.446120,1.457439,0.816411,0.024513,-0.010088,-0.683390,0.100000,0.120000,0.120000,0.127273,-1.000000,0.024513
6,1.446361,1.457549,0.809577,0.030612,-0.019409,-0.390638,0.100000,0.120000,0.120000,0.127273,-1.000000,0.030612
7,1.446713,1.457637,0.805671,0.034821,-0.016729,-0.795605,0.100000,0.120000,0.120000,0.127273,-1.000000,0.034821
8,1.447074,1.457772,0.797715,0.040290,-0.025149,-0.582149,0.100000,0.120000,0.120000,0.127273,-1.000000,0.040290
9,1.447536,1.457885,0.791893,0.044898,-0.023378,-0.918073,0.100000,0.120000,0.120000,0.127273,-1.000000,0.044898
10,1.448018,1.458040,0.782712,0.050186,-0.029969,-0.802398,0.100000,0.120000,0.100000,0.127273,-1.000000,0.050186
11,1.448585,1.458182,0.774688,0.055038,-0.030024,-1.032413,0.100000,0.120000,0.100000,0.127273,-1.000000,0.055038
12,1.449188,1.458352,0.764364,0.060209,-0.034478,-1.025617,0.100000,0.120000,0.100000,0.127273,-1.000000,0.060209
13,1.449861,1.458520,0.754108,0.065225,-0.036228,-1.159754,0.100000,0.120000,0.100000,0.127273,-1.000000,0.065225
14,1.450585,1.458702,0.742511,0.070345,-0.039239,-1.223472,0.100000,0.120000,0.100000,0.127273,-1.000000,0.070345
