step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.491594,0.115814,-1.752977,0.000000,0.000000,0.000000,0.160000,0.300000,1.000000,0.150000,0.800000,0.000000
1,1.491594,0.115814,-1.752977,0.010500,0.000000,0.000000,0.160000,0.300000,1.000000,0.150000,0.800000,0.010500
2,1.491575,0.115710,-1.752977,0.013994,0.006805,0.291038,0.160000,0.300000,1.000000,0.150000,0.800000,0.013994
3,1.491616,0.115560,-1.750067,0.025138,0.011577,0.001297,0.160000,0.300000,1.000000,0.150000,0.800000,0.025138
4,1.491685,0.115292,-1.750054,0.029961,0.009579,0.602686,0.160000,0.300000,1.000000,0.150000,0.800000,0.029961
5,1.491726,0.114981,-1.744027,0.039085,0.017781,0.322082,0.160000,0.300000,1.000000,0.150000,0.800000,0.039085
6,1.491834,0.114565,-1.740806,0.045851,0.016216,0.728725,0.160000,0.300000,1.000000,0.150000,0.800000,0.045851
7,1.491916,0.114086,-1.733519,0.054003,0.023165,0.593331,0.160000,0.300000,1.000000,0.150000,0.800000,0.054003
8,1.492057,0.113515,-1.727586,0.061419,0.023769,0.834392,0.160000,0.300000,1.000000,0.150000,0.800000,0.061419
9,1.492196,0.112871,-1.719242,0.069267,0.028069,0.853277,0.160000,0.300000,1.000000,0.150000,0.800000,0.069267
10,1.492371,0.112145,-1.710709,0.076949,0.030491,0.978125,0.160000,0.300000,1.000000,0.150000,0.800000,0.076949
11,1.492566,0.111340,-1.700928,0.084716,0.033474,1.065452,0.180000,0.300000,1.000000,0.150000,0.800000,0.084716
12,1.492788,0.110457,-1.690273,0.092486,0.036248,1.160574,0.180000,0.300000,1.000000,0.150000,0.800000,0.092486
13,1.493037,0.109495,-1.678667,0.100275,0.038972,1.253791,0.180000,0.320000,1.000000,0.150000,0.800000,0.100275
14,1.493317,0.108457,-1.666130,0.108082,0.041621,1.346157,0.180000,0.380000,1.000000,0.150000,0.800000,0.108082
15,1.493628,0.107341,-1.652668,0.115906,0.044192,1.437567,0.180000,0.420000,1.000000,0.150000,0.800000,0.115906
16,1.493974,0.106150,-1.638292,0.123746,0.046679,1.527949,0.200000,0.420000,1.000000,0.150000,0.800000,0.123746
17,1.494356,0.104884,-1.623013,0.131603,0.049076,1.617229,0.200000,0.420000,1.000000,0.150000,0.800000,0.131603
18,1.494778,0.103544,-1.606840,0.139476,0.051377,1.705332,0.220000,0.420000,1.000000,0.150000,0.800000,0.139476
19,1.495241,0.102131,-1.589787,0.147362,0.053578,1.792180,0.220000,0.420000,1.000000,0.150000,0.800000,0.147362
20,1.495749,0.100648,-1.571865,0.155263,0.055672,1.877695,0.240000,0.420000,1.000000,0.150000,0.800000,0.155263
21,1.496304,0.099095,-1.553088,0.163175,0.057655,1.961798,0.240000,0.520000,1.000000,0.150000,0.800000,0.163175
22,1.496909,0.097473,-1.533470,0.171096,0.059521,2.044411,0.260000,0.520000,1.000000,0.150000,0.800000,0.171096
23,1.497568,0.095786,-1.513026,0.179025,0.061265,2.125453,0.280000,0.520000,1.000000,0.150000,0.800000,0.179025
24,1.498283,0.094034,-1.491772,0.186959,0.062883,2.204846,0.300000,0.520000,0.980000,0.150000,0.750000,0.186959
25,1.499057,0.092220,-1.469723,0.195848,0.063748,2.255995,0.300000,1.000000,0.940000,0.600000,0.700000,0.195848
26,1.499889,0.090336,-1.447163,0.237059,0.063801,2.279769,0.280000,1.000000,0.940000,0.600000,0.700000,0.237059
27,1.500814,0.088062,-1.424366,0.277034,0.064147,2.377203,0.280000,1.000000,0.940000,0.600000,0.700000,0.277034
28,1.501853,0.085415,-1.400594,0.316432,0.064188,2.502025,0.280000,1.000000,0.900000,0.600000,0.600000,0.316432
29,1.503022,0.082405,-1.375573,0.357061,0.062551,2.593072,0.280000,1.000000,0.860000,0.600000,0.550000,0.357061
30,1.504328,0.079023,-1.349643,0.398040,0.059728,2.672300,0.360000,1.000000,0.820000,0.600000,0.450000,0.398040
31,1.505784,0.075271,-1.322920,0.440109,0.054587,2.691375,0.400000,1.000000,0.780000,0.600000,0.350000,0.440109
32,1.507393,0.071138,-1.296006,0.482960,0.046944,2.637643,0.380000,1.000000,0.760000,0.600000,0.350000,0.482960
33,1.509155,0.066617,-1.269630,0.525155,0.039719,2.625623,0.380000,1.000000,0.720000,0.600000,0.250000,0.525155
34,1.511092,0.061720,-1.243373,0.567923,0.029810,2.526747,0.420000,1.000000,0.700000,0.600000,0.200000,0.567923
35,1.513201,0.056438,-1.218106,0.610523,0.019119,2.405386,0.500000,1.000000,0.680000,0.600000,0.200000,0.610523
36,1.515489,0.050775,-1.194052,0.652613,0.009263,2.322748,0.500000,1.000000,0.660000,0.600000,0.150000,0.652613
37,1.517976,0.044741,-1.170825,0.694639,-0.001595,2.205959,0.480000,1.000000,0.640000,0.600000,0.100000,0.694639
38,1.520667,0.038336,-1.148765,0.736531,-0.013202,2.054568,1.000000,0.940000,0.620000,0.500000,0.050000,0.736531
39,1.523563,0.031563,-1.128219,0.771233,-0.025263,1.868545,1.000000,0.900000,0.540000,0.400000,-0.100000,0.771233
40,1.526638,0.024486,-1.109534,0.798312,-0.040095,1.526427,1.000000,0.880000,0.540000,0.350000,-0.100000,0.798312
41,1.529832,0.017158,-1.094270,0.821833,-0.051839,1.219756,1.000000,0.880000,0.520000,0.350000,-0.150000,0.821833
42,1.533141,0.009618,-1.082072,0.845076,-0.062088,0.887670,1.000000,0.880000,0.520000,0.350000,-0.150000,0.845076
43,1.536560,0.001865,-1.073195,0.868488,-0.069316,0.586499,1.000000,0.880000,0.500000,0.350000,-0.200000,0.868488
44,1.540097,-0.006098,-1.067330,0.891713,-0.075117,0.258413,1.000000,0.860000,0.500000,0.350000,-0.200000,0.891713
45,1.543741,-0.014271,-1.064746,0.915227,-0.077972,-0.041615,1.000000,0.840000,0.500000,0.300000,-0.200000,0.915227
46,1.547495,-0.022654,-1.065162,0.935519,-0.078158,-0.315531,1.000000,0.840000,0.480000,0.300000,-0.200000,0.935519
47,1.551343,-0.031217,-1.068318,0.956059,-0.075934,-0.565223,1.000000,0.840000,0.480000,0.300000,-0.200000,0.956059
48,1.555282,-0.039962,-1.073970,0.976796,-0.071562,-0.792233,1.000000,0.840000,0.480000,0.300000,-0.200000,0.976796
49,1.559308,-0.048890,-1.081892,0.997668,-0.065282,-0.997956,1.000000,0.820000,0.540000,0.250000,-0.100000,0.997668
50,1.563418,-0.058004,-1.091872,1.015716,-0.054404,-1.059291,1.000000,0.820000,0.540000,0.250000,-0.100000,1.015716
51,1.567616,-0.067269,-1.102465,1.033654,-0.043496,-1.112732,1.000000,0.800000,0.540000,0.200000,-0.100000,1.033654
52,1.571893,-0.076689,-1.113592,1.047964,-0.032596,-1.158984,1.000000,0.780000,0.540000,0.200000,-0.100000,1.047964
53,1.576227,-0.086236,-1.125182,1.062134,-0.021768,-1.198479,1.000000,0.800000,0.540000,0.200000,-0.100000,1.062134
54,1.580609,-0.095914,-1.137167,1.076155,-0.011045,-1.231960,1.000000,0.800000,0.540000,0.200000,-0.100000,1.076155
55,1.585030,-0.105726,-1.149486,1.090019,-0.000449,-1.260146,1.000000,0.820000,0.540000,0.250000,-0.100000,1.090019
56,1.589484,-0.115675,-1.162088,1.107222,0.010001,-1.283714,1.000000,0.840000,0.540000,0.300000,-0.100000,1.107222
57,1.593976,-0.125796,-1.174925,1.127760,0.020342,-1.303624,1.000000,0.860000,0.540000,0.350000,-0.100000,1.127760
58,1.598512,-0.136122,-1.187961,1.151631,0.030622,-1.320728,1.000000,0.860000,0.560000,0.350000,-0.050000,1.151631
59,1.603098,-0.146691,-1.201168,1.175547,0.042356,-1.273463,1.000000,0.880000,0.560000,0.350000,-0.050000,1.175547
60,1.607740,-0.157499,-1.213903,1.199306,0.053282,-1.229654,1.000000,0.860000,0.560000,0.350000,-0.050000,1.199306
61,1.612429,-0.168550,-1.226199,1.222929,0.063488,-1.189075,1.000000,0.840000,0.560000,0.300000,-0.050000,1.222929
62,1.617158,-0.179846,-1.238090,1.242935,0.073052,-1.151490,1.000000,0.840000,0.560000,0.250000,-0.050000,1.242935
63,1.621908,-0.191355,-1.249605,1.259338,0.081993,-1.116419,1.000000,0.840000,0.560000,0.250000,-0.050000,1.259338
64,1.626662,-0.203046,-1.260769,1.275652,0.090324,-1.083464,1.000000,0.860000,0.560000,0.350000,-0.050000,1.275652
65,1.631414,-0.214919,-1.271604,1.298891,0.098100,-1.052506,1.000000,0.880000,0.560000,0.350000,-0.050000,1.298891
66,1.636179,-0.227041,-1.282129,1.322062,0.105468,-1.023840,1.000000,0.900000,0.560000,0.400000,-0.050000,1.322062
67,1.640954,-0.239415,-1.292367,1.348674,0.112472,-0.997269,1.000000,0.900000,0.560000,0.400000,-0.050000,1.348674
68,1.645742,-0.252073,-1.302340,1.375231,0.119198,-0.972801,1.000000,0.880000,0.560000,0.350000,-0.050000,1.375231
69,1.650539,-0.265017,-1.312068,1.398239,0.125680,-0.950241,1.000000,0.860000,0.560000,0.300000,-0.050000,1.398239
70,1.655332,-0.278212,-1.321571,1.417701,0.131903,-0.929255,1.000000,0.860000,0.580000,0.300000,0.000000,1.417701
71,1.660107,-0.291626,-1.330863,1.437304,0.139234,-0.850324,1.000000,0.840000,0.580000,-1.000000,0.000000,1.437304
72,1.664875,-0.305256,-1.339366,1.365943,0.145405,-0.776216,1.000000,0.840000,0.580000,0.250000,0.000000,1.365943
73,1.669423,-0.318218,-1.347128,1.382155,0.149440,-0.703630,1.000000,0.840000,0.580000,0.300000,0.000000,1.382155
74,1.673946,-0.331364,-1.354165,1.401941,0.152509,-0.635448,1.000000,0.860000,0.580000,0.300000,0.000000,1.401941
75,1.678449,-0.344728,-1.360519,1.421804,0.154728,-0.571427,1.000000,0.860000,0.580000,0.300000,0.000000,1.421804
76,1.682930,-0.358310,-1.366234,1.441747,0.156163,-0.511257,1.000000,0.860000,0.560000,0.300000,-0.050000,1.441747
77,1.687388,-0.372109,-1.371346,1.461559,0.155563,-0.510662,1.000000,0.840000,0.560000,-1.000000,-0.050000,1.461559
78,1.691808,-0.386127,-1.376453,1.390373,0.155152,-0.510838,1.000000,0.840000,0.540000,-1.000000,-0.100000,1.390373
79,1.696016,-0.399469,-1.381561,1.318873,0.153019,-0.555775,1.000000,0.820000,0.520000,0.150000,-0.150000,1.318873
80,1.699999,-0.412135,-1.387119,1.327415,0.150020,-0.633327,1.000000,0.820000,0.500000,0.150000,-0.200000,1.327415
81,1.703899,-0.424911,-1.393452,1.335402,0.147507,-0.738793,1.000000,0.800000,0.500000,-1.000000,-0.200000,1.335402
82,1.707707,-0.437796,-1.400840,1.262761,0.146519,-0.841567,1.000000,0.800000,0.480000,-1.000000,-0.200000,1.262761
83,1.711287,-0.449994,-1.409256,1.189987,0.146036,-0.934758,1.000000,0.780000,0.480000,0.150000,-0.200000,1.189987
