step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.520679,-1.703687,2.626694,0.000000,0.000000,0.000000,0.480000,0.320000,0.240000,0.300000,-0.600000,0.000000
1,-1.520679,-1.703687,2.626694,0.021000,0.000000,0.000000,0.480000,0.320000,0.240000,0.300000,-0.600000,0.021000
2,-1.520861,-1.703584,2.626694,0.036731,-0.007701,-0.329379,0.480000,0.320000,0.240000,0.300000,-0.600000,0.036731
3,-1.521143,-1.703336,2.623401,0.055183,-0.014147,-0.353716,0.480000,0.320000,0.240000,0.300000,-0.600000,0.055183
4,-1.521553,-1.702939,2.619864,0.073368,-0.016626,-0.606493,0.480000,0.320000,0.240000,0.300000,-0.600000,0.073368
5,-1.522106,-1.702430,2.613799,0.091858,-0.021554,-0.693868,0.480000,0.320000,0.240000,0.300000,-0.600000,0.091858
6,-1.522791,-1.701781,2.606860,0.110262,-0.025430,-0.841158,0.480000,0.360000,0.240000,0.300000,-0.600000,0.110262
7,-1.523610,-1.701000,2.598448,0.128710,-0.029264,-0.978920,0.480000,0.360000,0.240000,0.300000,-0.600000,0.128710
8,-1.524561,-1.700084,2.588659,0.147189,-0.032911,-1.115139,0.500000,0.360000,0.240000,0.300000,-0.600000,0.147189
9,-1.525640,-1.699031,2.577508,0.165700,-0.036342,-1.249764,0.500000,0.360000,0.240000,0.300000,-0.600000,0.165700
10,-1.526846,-1.697838,2.565010,0.184243,-0.039528,-1.382598,0.500000,0.360000,0.240000,0.300000,-0.600000,0.184243
11,-1.528175,-1.696503,2.551184,0.202819,-0.042444,-1.513426,0.520000,0.360000,0.240000,0.300000,-0.600000,0.202819
12,-1.529624,-1.695021,2.536050,0.221425,-0.045061,-1.642025,0.520000,0.380000,0.240000,0.300000,-0.600000,0.221425
13,-1.531188,-1.693390,2.519630,0.240057,-0.047355,-1.768169,0.540000,0.380000,0.240000,0.300000,-0.600000,0.240057
14,-1.532863,-1.691606,2.501948,0.258712,-0.049300,-1.891632,0.540000,0.380000,0.240000,0.300000,-0.600000,0.258712
15,-1.534644,-1.689667,2.483032,0.277383,-0.050871,-2.012186,0.560000,0.380000,0.280000,0.300000,-0.600000,0.277383
16,-1.536527,-1.687567,2.462910,0.296062,-0.052044,-2.129607,0.580000,0.380000,0.280000,0.300000,-0.600000,0.296062
17,-1.538505,-1.685303,2.441614,0.314740,-0.052795,-2.243672,0.600000,0.380000,0.280000,0.300000,-0.600000,0.314740
18,-1.540572,-1.682872,2.419177,0.333406,-0.053103,-2.354167,0.620000,0.400000,0.280000,0.300000,-0.500000,0.333406
19,-1.542722,-1.680269,2.395635,0.353576,-0.051474,-2.397939,0.640000,0.400000,0.280000,0.300000,-0.500000,0.353576
20,-1.544969,-1.677491,2.371656,0.373511,-0.049753,-2.452245,0.660000,0.400000,0.280000,0.300000,-0.500000,0.373511
21,-1.547305,-1.674534,2.347133,0.393251,-0.047835,-2.512965,0.700000,0.420000,0.280000,0.300000,-0.500000,0.393251
