step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.082708,-1.491500,1.003095,0.000000,0.000000,0.000000,0.060000,0.040000,0.040000,0.600000,-0.600000,0.000000
1,-1.082708,-1.491500,1.003095,0.042000,0.000000,0.000000,0.060000,0.040000,0.040000,0.600000,-0.600000,0.042000
2,-1.082482,-1.491146,1.003095,0.078731,-0.007701,-0.329379,0.060000,0.040000,0.040000,0.600000,-0.800000,0.078731
3,-1.081994,-1.490524,0.999802,0.114101,-0.015267,-0.539508,0.060000,0.040000,0.040000,0.400000,-0.800000,0.114101
4,-1.081249,-1.489646,0.994407,0.135670,-0.021735,-0.773123,0.060000,0.040000,0.040000,0.400000,-0.800000,0.135670
5,-1.080327,-1.488627,0.986675,0.157507,-0.027782,-0.989889,0.060000,0.040000,0.040000,0.400000,-0.800000,0.157507
6,-1.079227,-1.487467,0.976776,0.179582,-0.033297,-1.196020,0.060000,0.040000,0.040000,0.400000,-0.800000,0.179582
7,-1.077946,-1.486165,0.964816,0.201866,-0.038251,-1.393085,0.060000,0.040000,0.040000,0.200000,-0.800000,0.201866
8,-1.076481,-1.484723,0.950885,0.210335,-0.042621,-1.581757,0.060000,0.040000,0.040000,0.200000,-0.800000,0.210335
9,-1.074913,-1.483259,0.935068,0.219098,-0.046567,-1.752355,0.060000,0.040000,0.040000,0.200000,-0.800000,0.219098
10,-1.073237,-1.481773,0.917544,0.228132,-0.050067,-1.908322,0.060000,0.040000,0.040000,0.200000,-0.800000,0.228132
11,-1.071453,-1.480265,0.898461,0.237406,-0.053121,-2.051954,0.060000,0.040000,0.040000,0.200000,-0.800000,0.237406
12,-1.069559,-1.478739,0.877942,0.246889,-0.055739,-2.184911,0.060000,0.040000,0.040000,0.200000,-0.800000,0.246889
13,-1.067553,-1.477195,0.856092,0.256550,-0.057938,-2.308452,0.060000,0.040000,0.040000,0.000000,-0.800000,0.256550
14,-1.065434,-1.475637,0.833008,0.252357,-0.059731,-2.423561,0.060000,0.040000,0.040000,0.000000,-0.800000,0.252357
15,-1.063294,-1.474171,0.808772,0.248465,-0.061423,-2.517310,0.060000,0.040000,0.040000,-0.200000,-0.800000,0.248465
16,-1.061135,-1.472798,0.783599,0.230856,-0.063000,-2.593414,0.060000,0.040000,0.040000,-0.200000,-0.800000,0.230856
17,-1.059055,-1.471615,0.757665,0.213798,-0.064704,-2.635426,0.060000,0.040000,0.020000,-0.200000,-0.800000,0.213798
18,-1.057057,-1.470616,0.731311,0.197372,-0.066391,-2.645597,0.060000,0.040000,0.020000,-0.200000,-0.800000,0.197372
