step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.770992,-1.668803,0.504312,0.000000,0.000000,0.000000,1.000000,0.380000,0.240000,0.800000,-0.400000,0.000000
1,-0.770992,-1.668803,0.504312,0.056000,0.000000,0.000000,1.000000,0.380000,0.240000,0.600000,-0.400000,0.056000
2,-0.770502,-1.668533,0.504312,0.094799,-0.007570,-0.323780,1.000000,0.380000,0.240000,0.600000,-0.400000,0.094799
3,-0.769635,-1.668141,0.501074,0.134535,-0.013792,-0.500919,1.000000,0.380000,0.240000,0.600000,-0.400000,0.134535
4,-0.768389,-1.667616,0.496065,0.174551,-0.018663,-0.674550,1.000000,0.380000,0.240000,0.600000,-0.400000,0.174551
5,-0.766765,-1.666949,0.489319,0.214692,-0.022879,-0.840890,1.000000,0.380000,0.240000,0.600000,-0.400000,0.214692
6,-0.764762,-1.666142,0.480910,0.254907,-0.026515,-1.002849,1.000000,0.380000,0.240000,0.600000,-0.400000,0.254907
7,-0.762380,-1.665198,0.470882,0.295178,-0.029545,-1.161341,1.000000,0.380000,0.240000,0.600000,-0.400000,0.295178
8,-0.759615,-1.664122,0.459268,0.335492,-0.031910,-1.316572,1.000000,0.400000,0.240000,0.400000,-0.400000,0.335492
9,-0.756466,-1.662921,0.446103,0.361839,-0.033540,-1.468455,1.000000,0.400000,0.240000,0.400000,-0.400000,0.361839
10,-0.753058,-1.661662,0.431418,0.388269,-0.034474,-1.608114,1.000000,0.420000,0.260000,0.400000,-0.400000,0.388269
11,-0.749386,-1.660352,0.415337,0.414747,-0.034723,-1.738323,1.000000,0.420000,0.260000,0.400000,-0.400000,0.414747
12,-0.745451,-1.658996,0.397954,0.441244,-0.034291,-1.860845,1.000000,0.440000,0.260000,0.400000,-0.400000,0.441244
13,-0.741251,-1.657602,0.379345,0.467734,-0.033172,-1.976816,1.000000,0.460000,0.260000,0.600000,-0.400000,0.467734
14,-0.736783,-1.656178,0.359577,0.508189,-0.031357,-2.086974,1.000000,0.480000,0.260000,0.600000,-0.400000,0.508189
15,-0.731916,-1.654683,0.338707,0.548547,-0.028564,-2.198653,1.000000,0.500000,0.260000,0.400000,-0.400000,0.548547
16,-0.726647,-1.653130,0.316721,0.574787,-0.024717,-2.309817,1.000000,0.540000,0.280000,0.400000,-0.400000,0.574787
17,-0.721108,-1.651575,0.293623,0.600908,-0.020071,-2.413481,1.000000,0.560000,0.280000,0.400000,-0.400000,0.600908
18,-0.715298,-1.650028,0.269488,0.626877,-0.014620,-2.510325,1.000000,0.620000,0.280000,0.600000,-0.400000,0.626877
