step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.447382,-1.662953,-1.741066,0.000000,0.000000,0.000000,0.280000,0.240000,0.240000,0.200000,-0.600000,0.000000
1,0.447382,-1.662953,-1.741066,0.014000,0.000000,0.000000,0.280000,0.240000,0.240000,0.200000,-0.600000,0.014000
2,0.447359,-1.663091,-1.741066,0.022731,-0.007701,-0.329379,0.280000,0.240000,0.240000,0.200000,-0.600000,0.022731
3,0.447244,-1.663302,-1.744360,0.037611,-0.010586,-0.071091,0.280000,0.240000,0.240000,0.200000,-0.600000,0.037611
4,0.447075,-1.663654,-1.745071,0.047796,-0.010428,-0.588470,0.280000,0.240000,0.240000,0.200000,-0.600000,0.047796
5,0.446889,-1.664107,-1.750955,0.060521,-0.017312,-0.418233,0.280000,0.240000,0.240000,0.200000,-0.600000,0.060521
6,0.446611,-1.664671,-1.755138,0.072205,-0.018610,-0.661919,0.280000,0.240000,0.240000,0.200000,-0.600000,0.072205
7,0.446295,-1.665347,-1.761757,0.084368,-0.022508,-0.710881,0.280000,0.240000,0.240000,0.200000,-0.600000,0.084368
8,0.445914,-1.666133,-1.768866,0.096422,-0.025372,-0.823766,0.280000,0.240000,0.240000,0.200000,-0.600000,0.096422
9,0.445476,-1.667028,-1.777103,0.108521,-0.028302,-0.924350,0.280000,0.240000,0.240000,0.200000,-0.600000,0.108521
10,0.444976,-1.668032,-1.786347,0.120638,-0.031126,-1.024705,0.280000,0.240000,0.240000,0.200000,-0.600000,0.120638
11,0.444414,-1.669144,-1.796594,0.132771,-0.033844,-1.124257,0.280000,0.240000,0.240000,0.000000,-0.600000,0.132771
12,0.443787,-1.670362,-1.807836,0.130921,-0.036445,-1.222910,0.280000,0.240000,0.240000,0.000000,-0.600000,0.130921
13,0.443126,-1.671549,-1.820066,0.129712,-0.038276,-1.276765,0.280000,0.240000,0.240000,0.000000,-0.600000,0.129712
14,0.442435,-1.672712,-1.832833,0.128929,-0.039489,-1.306942,0.280000,0.240000,0.240000,0.000000,-0.600000,0.128929
15,0.441719,-1.673855,-1.845903,0.128417,-0.040266,-1.324347,0.280000,0.240000,0.240000,0.000000,-0.600000,0.128417
16,0.440983,-1.674982,-1.859146,0.128075,-0.040754,-1.334579,0.280000,0.240000,0.240000,0.000000,-0.600000,0.128075
