step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.499235,-0.920343,2.087374,0.000000,0.000000,0.000000,1.000000,0.580000,0.380000,0.100000,-1.000000,0.000000
1,-1.499235,-0.920343,2.087374,0.007000,0.000000,0.000000,1.000000,0.580000,0.380000,0.100000,-1.000000,0.007000
2,-1.499270,-0.920282,2.087374,0.014000,0.000000,0.000000,1.000000,0.580000,0.380000,0.100000,-1.000000,0.014000
3,-1.499339,-0.920161,2.087374,0.012635,-0.005371,-0.229722,1.000000,0.580000,0.380000,0.100000,-1.000000,0.012635
4,-1.499355,-0.920024,2.085076,0.014456,-0.013642,-0.130547,1.000000,0.580000,0.380000,0.100000,-1.000000,0.014456
5,-1.499307,-0.919831,2.083771,0.018464,-0.007716,-0.594771,1.000000,0.580000,0.380000,0.100000,-1.000000,0.018464
6,-1.499331,-0.919633,2.077823,0.023814,-0.016534,-0.259800,1.000000,0.580000,0.380000,0.100000,-1.000000,0.023814
7,-1.499302,-0.919344,2.075225,0.026136,-0.012580,-0.726427,1.000000,0.600000,0.380000,0.100000,-1.000000,0.026136
8,-1.499318,-0.919055,2.067961,0.030956,-0.021285,-0.426882,1.000000,0.600000,0.380000,0.100000,-1.000000,0.030956
9,-1.499278,-0.918681,2.063692,0.033981,-0.017852,-0.826197,1.000000,0.600000,0.380000,0.100000,-1.000000,0.033981
10,-1.499282,-0.918297,2.055430,0.038344,-0.025797,-0.589363,1.000000,0.620000,0.380000,0.100000,-1.000000,0.038344
11,-1.499232,-0.917838,2.049537,0.041704,-0.023224,-0.926226,1.000000,0.620000,0.400000,0.100000,-1.000000,0.041704
12,-1.499218,-0.917360,2.040274,0.045867,-0.029787,-0.767228,1.000000,0.640000,0.400000,0.100000,-1.000000,0.045867
13,-1.499160,-0.916817,2.032602,0.049446,-0.028652,-1.019612,1.000000,0.640000,0.400000,0.100000,-1.000000,0.049446
14,-1.499124,-0.916246,2.022406,0.053473,-0.033471,-0.952181,1.000000,0.640000,0.400000,0.100000,-1.000000,0.053473
15,-1.499056,-0.915619,2.012884,0.057212,-0.033962,-1.113680,1.000000,0.640000,0.400000,0.100000,-1.000000,0.057212
16,-1.498994,-0.914957,2.001747,0.061152,-0.037174,-1.128214,1.000000,0.640000,0.400000,0.100000,-1.000000,0.061152
17,-1.498912,-0.914246,1.990465,0.064996,-0.038811,-1.224822,1.000000,0.640000,0.420000,0.100000,-1.000000,0.064996
18,-1.498822,-0.913494,1.978217,0.068903,-0.041150,-1.281770,1.000000,0.640000,0.420000,0.100000,-1.000000,0.068903
19,-1.498717,-0.912698,1.965399,0.072800,-0.043167,-1.353740,1.000000,0.640000,0.420000,0.100000,-1.000000,0.072800
20,-1.498599,-0.911860,1.951862,0.076713,-0.045245,-1.420158,1.000000,0.660000,0.440000,0.100000,-1.000000,0.076713
