step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.221423,-1.456340,0.255765,0.000000,0.000000,0.000000,1.000000,0.040000,0.020000,0.200000,-1.000000,0.000000
1,-0.221423,-1.456340,0.255765,0.014000,0.000000,0.000000,1.000000,0.040000,0.020000,0.200000,-1.000000,0.014000
2,-0.221288,-1.456304,0.255765,0.019635,-0.005371,-0.229722,1.000000,0.020000,0.020000,0.200000,-1.000000,0.019635
3,-0.221084,-1.456306,0.253467,0.026408,-0.013514,-0.256268,1.000000,0.040000,0.020000,0.200000,-1.000000,0.026408
4,-0.220795,-1.456371,0.250905,0.034132,-0.012225,-0.686223,1.000000,0.040000,0.020000,0.200000,-1.000000,0.034132
5,-0.220434,-1.456405,0.244042,0.042938,-0.022081,-0.505021,1.000000,0.040000,0.020000,0.200000,-1.000000,0.042938
6,-0.219964,-1.456515,0.238992,0.051144,-0.021767,-0.856438,1.000000,0.040000,0.020000,0.200000,-1.000000,0.051144
7,-0.219415,-1.456606,0.230428,0.059825,-0.028774,-0.817285,1.000000,0.040000,0.020000,0.200000,-1.000000,0.059825
8,-0.218767,-1.456749,0.222255,0.068307,-0.030953,-1.025194,1.000000,0.040000,0.020000,0.200000,-1.000000,0.068307
9,-0.218032,-1.456901,0.212003,0.076952,-0.035320,-1.111639,1.000000,0.040000,0.020000,0.200000,-1.000000,0.076952
10,-0.217206,-1.457084,0.200887,0.085597,-0.038760,-1.239994,1.000000,0.040000,0.020000,0.200000,-1.000000,0.085597
11,-0.216290,-1.457293,0.188487,0.094294,-0.042272,-1.356946,1.000000,0.040000,0.020000,0.200000,-1.000000,0.094294
12,-0.215284,-1.457531,0.174917,0.103033,-0.045644,-1.473066,1.000000,0.040000,0.020000,0.200000,-1.000000,0.103033
13,-0.214190,-1.457802,0.160187,0.111815,-0.048888,-1.587093,1.000000,0.040000,0.020000,0.200000,-1.000000,0.111815
14,-0.213008,-1.458106,0.144316,0.120641,-0.051994,-1.698880,1.000000,0.060000,0.020000,0.200000,-1.000000,0.120641
15,-0.211740,-1.458447,0.127327,0.129510,-0.054951,-1.808260,1.000000,0.060000,0.020000,0.200000,-1.000000,0.129510
16,-0.210385,-1.458828,0.109244,0.138421,-0.057750,-1.915064,1.000000,0.080000,0.020000,0.200000,-1.000000,0.138421
17,-0.208946,-1.459251,0.090094,0.147375,-0.060381,-2.019124,1.000000,0.100000,0.020000,0.200000,-1.000000,0.147375
18,-0.207424,-1.459719,0.069902,0.156368,-0.062835,-2.120272,1.000000,0.120000,0.020000,0.200000,-1.000000,0.156368
19,-0.205821,-1.460237,0.048700,0.165399,-0.065103,-2.218343,1.000000,0.180000,0.040000,0.200000,-1.000000,0.165399
20,-0.204137,-1.460807,0.026516,0.174466,-0.067177,-2.313177,1.000000,0.340000,0.040000,0.200000,-1.000000,0.174466
21,-0.202375,-1.461432,0.003385,0.183564,-0.069047,-2.404616,1.000000,1.000000,0.040000,0.500000,-0.200000,0.183564
22,-0.200537,-1.462116,-0.020662,0.221927,-0.058100,-1.953302,1.000000,1.000000,0.040000,0.500000,-0.200000,0.221927
23,-0.198330,-1.462743,-0.040195,0.259407,-0.048081,-1.621002,1.000000,1.000000,0.040000,0.500000,-0.200000,0.259407
24,-0.195758,-1.463328,-0.056405,0.296041,-0.040345,-1.404848,1.000000,1.000000,0.040000,0.500000,-0.200000,0.296041
25,-0.192825,-1.463897,-0.070453,0.332009,-0.034866,-1.284986,0.960000,1.000000,0.060000,0.500000,-0.200000,0.332009
26,-0.189537,-1.464479,-0.083303,0.367533,-0.030951,-1.229183,0.940000,1.000000,0.060000,0.500000,-0.200000,0.367533
27,-0.185901,-1.465093,-0.095595,0.402774,-0.027954,-1.212747,0.920000,1.000000,0.060000,0.500000,-0.200000,0.402774
28,-0.181918,-1.465756,-0.107722,0.437827,-0.025433,-1.220637,0.880000,1.000000,0.060000,0.500000,-0.200000,0.437827
29,-0.177592,-1.466479,-0.119929,0.472745,-0.023097,-1.243990,0.860000,1.000000,0.060000,0.500000,-0.200000,0.472745
30,-0.172926,-1.467274,-0.132369,0.507558,-0.020750,-1.277439,0.840000,1.000000,0.080000,0.500000,-0.200000,0.507558
31,-0.167923,-1.468150,-0.145143,0.542281,-0.018254,-1.317594,0.820000,1.000000,0.080000,0.500000,-0.200000,0.542281
32,-0.162583,-1.469115,-0.158319,0.576923,-0.015505,-1.362216,0.800000,1.000000,0.100000,0.500000,-0.200000,0.576923
33,-0.156911,-1.470178,-0.171941,0.611485,-0.012426,-1.409772,0.780000,1.000000,0.100000,0.500000,-0.200000,0.611485
34,-0.150907,-1.471346,-0.186039,0.645963,-0.008954,-1.459173,0.760000,1.000000,0.120000,0.500000,-0.200000,0.645963
35,-0.144576,-1.472629,-0.200631,0.680352,-0.005036,-1.509623,0.740000,1.000000,0.140000,0.500000,-0.200000,0.680352
36,-0.137919,-1.474034,-0.215727,0.714643,-0.000629,-1.560525,0.720000,1.000000,0.160000,0.500000,-0.200000,0.714643
37,-0.130939,-1.475570,-0.231332,0.748826,0.004304,-1.611418,0.700000,1.000000,0.180000,0.500000,-0.200000,0.748826
38,-0.123641,-1.477245,-0.247446,0.782887,0.009796,-1.661945,0.680000,1.000000,0.220000,0.500000,-0.200000,0.782887
39,-0.116026,-1.479068,-0.264066,0.816814,0.015876,-1.711822,0.660000,1.000000,0.280000,0.500000,-0.200000,0.816814
40,-0.108100,-1.481046,-0.281184,0.850590,0.022569,-1.760823,0.640000,1.000000,0.380000,0.500000,-0.200000,0.850590
41,-0.099865,-1.483190,-0.298792,0.884199,0.029897,-1.808767,0.620000,1.000000,0.540000,0.500000,-0.100000,0.884199
42,-0.091327,-1.485507,-0.316880,0.918365,0.040402,-1.747637,0.620000,1.000000,1.000000,0.500000,0.650000,0.918365
43,-0.082475,-1.487985,-0.334356,0.946833,0.060636,-1.259101,0.600000,1.000000,1.000000,0.500000,0.650000,0.946833
44,-0.073332,-1.490519,-0.346947,0.975299,0.076631,-0.772494,0.580000,0.980000,1.000000,0.450000,0.650000,0.975299
45,-0.063899,-1.493115,-0.354672,1.000490,0.088250,-0.293416,0.580000,0.960000,1.000000,0.400000,0.650000,1.000490
46,-0.054211,-1.495762,-0.357606,1.022563,0.095390,0.173483,0.560000,0.960000,1.000000,0.400000,0.650000,1.022563
47,-0.044298,-1.498447,-0.355871,1.045100,0.098054,0.623658,0.560000,0.940000,1.000000,0.400000,0.650000,1.045100
48,-0.034160,-1.501169,-0.349635,1.068114,0.096335,1.052259,0.560000,0.940000,1.000000,0.400000,0.650000,1.068114
49,-0.023795,-1.503923,-0.339112,1.091546,0.090381,1.454706,0.580000,0.960000,1.000000,0.400000,0.650000,1.091546
50,-0.013201,-1.506702,-0.324565,1.115282,0.080392,1.826849,0.580000,1.000000,1.000000,0.500000,0.650000,1.115282
51,-0.002374,-1.509497,-0.306297,1.146162,0.066613,2.165253,0.580000,1.000000,1.000000,0.500000,0.650000,1.146162
52,0.008755,-1.512318,-0.284644,1.176992,0.049176,2.467668,0.600000,1.000000,0.780000,0.500000,0.250000,1.176992
53,0.020190,-1.515151,-0.259967,1.212037,0.025175,2.598046,0.620000,1.000000,0.600000,0.500000,-0.050000,1.212037
54,0.031967,-1.518023,-0.233987,1.247373,-0.008494,2.351135,0.640000,1.000000,0.480000,0.500000,-0.150000,1.247373
55,0.044081,-1.520998,-0.210476,1.281237,-0.040852,2.012523,0.660000,1.000000,0.420000,0.500000,-0.200000,1.281237
56,0.056526,-1.524074,-0.190350,1.314143,-0.069490,1.640822,0.680000,1.000000,0.380000,0.500000,-0.200000,1.314143
57,0.069298,-1.527243,-0.173942,1.346848,-0.092988,1.280827,0.680000,1.000000,0.360000,0.500000,-0.200000,1.346848
58,0.082403,-1.530490,-0.161134,1.379608,-0.111441,0.935827,0.700000,1.000000,0.360000,0.500000,-0.200000,1.379608
59,0.095841,-1.533803,-0.151776,1.412603,-0.125009,0.607232,0.700000,1.000000,0.360000,0.500000,-0.200000,1.412603
60,0.109616,-1.537174,-0.145703,1.445950,-0.133883,0.295287,0.700000,1.000000,0.360000,0.500000,-0.200000,1.445950
61,0.123728,-1.540598,-0.142750,1.479709,-0.138266,-0.000355,0.700000,1.000000,0.360000,0.500000,-0.200000,1.479709
62,0.138178,-1.544072,-0.142754,1.513891,-0.138362,-0.280235,0.700000,1.000000,0.380000,0.500000,-0.200000,1.513891
63,0.152966,-1.547596,-0.145556,1.548470,-0.134369,-0.544833,0.680000,1.000000,0.400000,0.500000,-0.200000,1.548470
64,0.168092,-1.551171,-0.151005,1.583385,-0.126479,-0.794444,0.680000,1.000000,0.420000,0.500000,-0.200000,1.583385
65,0.183555,-1.554803,-0.158949,1.618549,-0.114881,-1.029135,0.660000,1.000000,0.460000,0.500000,-0.200000,1.618549
66,0.199355,-1.558499,-0.169241,1.653855,-0.099764,-1.248768,0.640000,1.000000,0.500000,0.500000,-0.150000,1.653855
67,0.215489,-1.562268,-0.181728,1.689557,-0.079959,-1.394885,0.620000,1.000000,0.540000,0.500000,-0.100000,1.689557
68,0.231962,-1.566108,-0.195677,1.725340,-0.056594,-1.466228,0.600000,1.000000,0.620000,0.500000,0.000000,1.725340
69,0.248776,-1.570018,-0.210339,1.760916,-0.029375,-1.398949,0.580000,1.000000,1.000000,0.500000,0.650000,1.760916
70,0.265936,-1.573982,-0.224329,1.790267,0.002556,-1.057017,0.560000,0.980000,1.000000,0.400000,0.650000,1.790267
71,0.283395,-1.577940,-0.234899,1.812204,0.028345,-0.698131,0.540000,0.940000,1.000000,-1.000000,0.650000,1.812204
72,0.301086,-1.581882,-0.241880,1.735996,0.047569,-0.328777,0.540000,0.900000,1.000000,-1.000000,0.650000,1.735996
73,0.318054,-1.585578,-0.245168,1.659882,0.059632,0.047550,0.540000,0.880000,1.000000,-1.000000,0.650000,1.659882
74,0.334302,-1.589029,-0.244693,1.584003,0.065117,0.424504,0.520000,0.880000,1.000000,-1.000000,0.650000,1.584003
75,0.349827,-1.592234,-0.240448,1.508415,0.064728,0.795711,0.520000,0.880000,1.000000,-1.000000,0.650000,1.508415
76,0.364632,-1.595198,-0.232490,1.433106,0.059262,1.154775,0.520000,0.900000,1.000000,0.250000,0.650000,1.433106
77,0.378714,-1.597923,-0.220943,1.445499,0.049597,1.495319,0.540000,0.880000,1.000000,-1.000000,0.650000,1.445499
78,0.392926,-1.600607,-0.205989,1.370445,0.035365,1.811641,0.540000,0.880000,1.000000,0.250000,0.650000,1.370445
79,0.406413,-1.603064,-0.187873,1.382807,0.018536,2.098067,0.560000,0.860000,1.000000,0.250000,0.650000,1.382807
80,0.420033,-1.605464,-0.166892,1.394901,-0.001825,2.354406,0.560000,0.920000,1.000000,0.350000,0.650000,1.394901
81,0.433785,-1.607799,-0.143348,1.413540,-0.025324,2.579541,0.560000,0.920000,1.000000,0.350000,0.650000,1.413540
82,0.447739,-1.610069,-0.117553,1.431540,-0.051756,2.774103,0.540000,0.940000,1.000000,0.400000,0.650000,1.431540
83,0.461895,-1.612262,-0.089812,1.452226,-0.080764,2.939170,0.560000,0.920000,1.000000,0.350000,0.650000,1.452226
84,0.476286,-1.614369,-0.060420,1.468440,-0.112112,3.076957,0.580000,1.000000,0.620000,0.500000,0.000000,1.468440
85,0.490876,-1.616375,-0.029651,1.499806,-0.152462,2.885906,0.620000,0.980000,0.560000,0.450000,-0.100000,1.499806
86,0.505822,-1.618343,-0.000792,1.526548,-0.192626,2.582844,0.660000,0.960000,0.400000,0.400000,-0.300000,1.526548
87,0.521086,-1.620282,0.025037,1.547637,-0.232567,2.094401,0.660000,1.000000,0.380000,0.500000,-0.200000,1.547637
88,0.536616,-1.622219,0.045981,1.577027,-0.262287,1.721954,0.640000,0.980000,0.360000,0.450000,-0.250000,1.577027
89,0.552490,-1.624115,0.063200,1.602949,-0.287309,1.314160,0.660000,1.000000,0.360000,0.500000,-0.200000,1.602949
90,0.568669,-1.625970,0.076342,1.633674,-0.304233,0.986356,0.680000,1.000000,0.360000,0.500000,-0.200000,1.633674
91,0.585190,-1.627757,0.086206,1.665244,-0.315822,0.675164,0.700000,0.980000,0.340000,0.450000,-0.250000,1.665244
92,0.602053,-1.629470,0.092957,1.693819,-0.323774,0.315845,0.700000,0.980000,0.340000,0.400000,-0.250000,1.693819
93,0.619218,-1.631121,0.096116,1.720050,-0.325713,-0.029586,0.700000,0.960000,0.440000,-1.000000,-0.250000,1.720050
94,0.636652,-1.632713,0.095820,1.649422,-0.321826,-0.362929,0.680000,0.940000,0.440000,0.350000,-0.250000,1.649422
95,0.653379,-1.634338,0.092191,1.674469,-0.312154,-0.681564,0.660000,0.940000,0.440000,0.350000,-0.250000,1.674469
96,0.670340,-1.635905,0.085375,1.700445,-0.297426,-0.990559,0.660000,0.920000,0.460000,-1.000000,-0.250000,1.700445
97,0.687536,-1.637418,0.075469,1.632686,-0.277801,-1.289937,0.640000,0.860000,0.480000,-1.000000,-0.250000,1.632686
98,0.704026,-1.638957,0.062570,1.565593,-0.254182,-1.575293,0.600000,0.840000,1.000000,-1.000000,0.650000,1.565593
99,0.719810,-1.640515,0.046817,1.493448,-0.217742,-1.434026,0.580000,0.840000,1.000000,-1.000000,0.650000,1.493448
100,0.734830,-1.641991,0.032477,1.420453,-0.184947,-1.274819,0.540000,0.780000,1.000000,-1.000000,0.650000,1.420453
101,0.749087,-1.643379,0.019729,1.346723,-0.155843,-1.098519,0.520000,0.780000,1.000000,-1.000000,0.650000,1.346723
102,0.762582,-1.644671,0.008743,1.272379,-0.130406,-0.906663,0.500000,0.760000,1.000000,-1.000000,0.650000,1.272379
103,0.775317,-1.645864,-0.000323,1.197536,-0.108536,-0.701458,0.480000,0.740000,1.000000,-1.000000,0.650000,1.197536
104,0.787292,-1.646953,-0.007338,1.122302,-0.090055,-0.485717,0.480000,0.740000,1.000000,-1.000000,0.650000,1.122302
105,0.798508,-1.647936,-0.012195,1.046774,-0.074707,-0.262749,0.460000,0.740000,0.980000,0.150000,0.650000,1.046774
106,0.808966,-1.648811,-0.014823,1.051534,-0.062171,-0.036252,0.460000,0.720000,0.980000,0.100000,0.650000,1.051534
107,0.819471,-1.649588,-0.015185,1.052641,-0.052193,0.196897,0.460000,0.720000,0.960000,0.100000,0.600000,1.052641
108,0.829988,-1.650270,-0.013216,1.054100,-0.044587,0.440091,0.460000,0.700000,0.960000,0.100000,0.600000,1.054100
109,0.840522,-1.650855,-0.008815,1.055487,-0.039569,0.681401,0.460000,0.700000,0.960000,0.100000,0.600000,1.055487
110,0.851073,-1.651344,-0.002001,1.056819,-0.037046,0.917288,0.480000,0.680000,0.940000,0.100000,0.600000,1.056819
111,0.861641,-1.651735,0.007172,1.058097,-0.036893,1.144648,0.480000,0.680000,0.940000,0.100000,0.600000,1.058097
112,0.872224,-1.652028,0.018618,1.059304,-0.038960,1.360873,0.500000,0.680000,0.940000,0.100000,0.600000,1.059304
113,0.882823,-1.652221,0.032227,1.060410,-0.043081,1.563884,0.480000,0.660000,0.920000,0.100000,0.550000,1.060410
114,0.893435,-1.652310,0.047866,1.061867,-0.048983,1.756061,0.480000,0.660000,0.920000,0.100000,0.550000,1.061867
115,0.904065,-1.652291,0.065426,1.063136,-0.056624,1.932510,0.460000,0.680000,0.920000,0.100000,0.550000,1.063136
116,0.914711,-1.652161,0.084752,1.064165,-0.065815,2.092776,0.460000,0.680000,0.920000,0.100000,0.550000,1.064165
117,0.925370,-1.651916,0.105679,1.064901,-0.076370,2.236856,0.500000,0.680000,0.960000,0.100000,0.600000,1.064901
118,0.936040,-1.651552,0.128048,1.064808,-0.088212,2.360753,0.520000,0.700000,0.960000,0.100000,0.600000,1.064808
119,0.946714,-1.651067,0.151655,1.064326,-0.101017,2.469234,0.500000,0.700000,0.980000,0.100000,0.650000,1.064326
120,0.957387,-1.650458,0.176348,1.062957,-0.114796,2.555866,0.500000,0.740000,0.980000,0.150000,0.650000,1.062957
121,0.968053,-1.649723,0.201906,1.064633,-0.129144,2.628756,0.520000,0.740000,0.980000,0.150000,0.650000,1.064633
122,0.978742,-1.648853,0.228194,1.065833,-0.144025,2.689563,0.520000,0.720000,0.980000,0.100000,0.650000,1.065833
123,0.989450,-1.647845,0.255090,1.063039,-0.159321,2.739327,0.500000,0.720000,1.000000,0.100000,0.650000,1.063039
124,1.000139,-1.646704,0.282483,1.059739,-0.174818,2.778580,0.580000,0.760000,1.000000,0.150000,0.650000,1.059739
125,1.010803,-1.645429,0.310269,1.059432,-0.190409,2.808402,0.560000,0.760000,1.000000,0.150000,0.650000,1.059432
126,1.021473,-1.644008,0.338353,1.058620,-0.206108,2.830252,0.560000,0.760000,1.000000,0.150000,0.650000,1.058620
127,1.032143,-1.642438,0.366655,1.057309,-0.221835,2.844961,0.540000,0.760000,1.000000,0.150000,0.650000,1.057309
128,1.042809,-1.640719,0.395105,1.055508,-0.237518,2.853291,0.540000,0.800000,1.000000,0.200000,0.650000,1.055508
129,1.053465,-1.638848,0.423638,1.056728,-0.253089,2.855934,0.560000,0.800000,1.000000,0.200000,0.650000,1.056728
130,1.064138,-1.636811,0.452197,1.057486,-0.268599,2.853873,0.560000,0.800000,0.320000,0.200000,-0.550000,1.057486
131,1.074824,-1.634607,0.480736,1.059544,-0.298616,2.222284,0.600000,0.800000,0.320000,0.200000,-0.550000,1.059544
132,1.085599,-1.632355,0.502959,1.062873,-0.321552,1.605174,0.580000,0.800000,0.320000,0.200000,-0.550000,1.062873
133,1.096462,-1.630049,0.519010,1.067915,-0.337606,1.004315,0.580000,0.840000,0.300000,0.250000,-0.500000,1.067915
134,1.107409,-1.627683,0.529053,1.079148,-0.346408,0.445605,0.620000,0.840000,0.300000,0.250000,-0.500000,1.079148
135,1.118474,-1.625227,0.533510,1.092403,-0.349054,-0.095220,0.600000,0.820000,0.340000,0.200000,-0.500000,1.092403
136,1.129655,-1.622677,0.532557,1.104150,-0.345765,-0.620231,0.600000,0.820000,0.340000,0.200000,-0.500000,1.104150
137,1.140923,-1.620050,0.526355,1.117778,-0.336727,-1.130740,0.540000,0.800000,1.000000,0.100000,0.650000,1.117778
138,1.152279,-1.617346,0.515048,1.122473,-0.309846,-1.101504,0.540000,0.740000,1.000000,-1.000000,0.650000,1.122473
139,1.163574,-1.614513,0.504033,1.049782,-0.283537,-1.058946,0.520000,0.720000,1.000000,0.100000,0.650000,1.049782
140,1.174136,-1.611926,0.493443,1.053696,-0.258566,-1.012169,0.520000,0.720000,1.000000,0.100000,0.650000,1.053696
