step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.009876,1.737134,1.835334,0.000000,0.000000,0.000000,0.220000,0.220000,0.260000,0.714286,0.714286,0.000000
1,-1.009876,1.737134,1.835334,0.050000,0.000000,0.000000,0.220000,0.220000,0.260000,0.714286,0.714286,0.050000
2,-1.010007,1.737616,1.835334,0.093693,0.007274,0.311112,0.220000,0.220000,0.260000,0.714286,0.714286,0.093693
3,-1.010322,1.738501,1.838445,0.137748,0.014950,0.552617,0.220000,0.220000,0.260000,0.714286,0.714286,0.137748
4,-1.010830,1.739790,1.843971,0.182021,0.021702,0.799557,0.220000,0.220000,0.260000,0.714286,0.714286,0.182021
5,-1.011530,1.741485,1.851967,0.226461,0.027732,1.039546,0.220000,0.220000,0.260000,0.714286,0.714286,0.226461
6,-1.012425,1.743583,1.862362,0.271050,0.032935,1.272438,0.220000,0.220000,0.260000,0.714286,0.714286,0.271050
7,-1.013520,1.746085,1.875086,0.315775,0.037181,1.497776,0.220000,0.220000,0.260000,0.714286,0.714286,0.315775
8,-1.014821,1.748986,1.890064,0.360627,0.040336,1.714864,0.220000,0.220000,0.260000,0.714286,0.714286,0.360627
9,-1.016335,1.752283,1.907213,0.405589,0.042268,1.922907,0.200000,0.220000,0.260000,0.714286,0.714286,0.405589
10,-1.018073,1.755972,1.926442,0.450639,0.042853,2.121089,0.200000,0.220000,0.260000,0.714286,0.714286,0.450639
11,-1.020044,1.760048,1.947653,0.495746,0.041977,2.308627,0.200000,0.220000,0.260000,0.714286,0.714286,0.495746
12,-1.022259,1.764503,1.970739,0.540868,0.039537,2.484814,0.200000,0.220000,0.260000,0.714286,0.714286,0.540868
13,-1.024729,1.769331,1.995587,0.585956,0.035443,2.649048,0.200000,0.220000,0.260000,0.714286,0.714286,0.585956
14,-1.027467,1.774523,2.022078,0.630950,0.029621,2.800853,0.200000,0.220000,0.260000,0.714286,0.714286,0.630950
15,-1.030485,1.780072,2.050086,0.675783,0.022012,2.939898,0.180000,0.200000,0.240000,0.714286,0.714286,0.675783
16,-1.033797,1.785967,2.079485,0.720384,0.012572,3.066002,0.180000,0.200000,0.240000,0.714286,0.714286,0.720384
17,-1.037415,1.792197,2.110145,0.764672,0.001277,3.179141,0.180000,0.200000,0.220000,0.714286,0.714286,0.764672
18,-1.041353,1.798752,2.141937,0.808566,-0.011884,3.279441,0.180000,0.200000,0.220000,0.714286,0.714286,0.808566
19,-1.045624,1.805619,2.174731,0.851983,-0.026903,3.367167,0.180000,0.200000,0.220000,0.714286,0.714286,0.851983
20,-1.050241,1.812784,2.208403,0.894839,-0.043758,3.442706,0.160000,0.200000,0.200000,0.714286,0.714286,0.894839
21,-1.055216,1.820235,2.242830,0.937051,-0.062413,3.506553,0.160000,0.200000,0.200000,0.714286,0.714286,0.937051
22,-1.060562,1.827956,2.277895,0.978540,-0.082817,3.559283,0.160000,0.200000,0.200000,0.714286,0.714286,0.978540
23,-1.066289,1.835934,2.313488,1.019233,-0.104909,3.601534,0.160000,0.180000,0.200000,0.714286,0.714286,1.019233
24,-1.072409,1.844151,2.349503,1.059058,-0.128616,3.633983,0.140000,0.180000,0.200000,0.714286,0.714286,1.059058
25,-1.078932,1.852593,2.385843,1.097955,-0.153857,3.657330,0.140000,0.180000,0.200000,0.714286,0.714286,1.097955
26,-1.085867,1.861243,2.422417,1.135867,-0.180543,3.672273,0.140000,0.180000,0.200000,0.714286,0.714286,1.135867
27,-1.093223,1.870084,2.459139,1.172748,-0.208580,3.679505,0.140000,0.180000,0.200000,0.714286,0.714286,1.172748
28,-1.101009,1.879099,2.495934,1.208557,-0.237869,3.679693,0.120000,0.160000,0.200000,0.714286,0.714286,1.208557
29,-1.109230,1.888271,2.532731,1.243263,-0.268307,3.673476,0.120000,0.140000,0.200000,0.714286,0.714286,1.243263
30,-1.117894,1.897583,2.569466,1.276842,-0.299792,3.661453,0.120000,0.140000,0.200000,0.714286,0.742857,1.276842
31,-1.127006,1.907017,2.606081,1.309051,-0.332385,3.637013,0.100000,0.120000,0.200000,0.714286,0.742857,1.309051
32,-1.136568,1.916555,2.642451,1.340129,-0.365714,3.607760,0.100000,0.120000,0.180000,0.714286,0.742857,1.340129
33,-1.146584,1.926181,2.678528,1.370085,-0.399672,3.574199,0.100000,0.100000,0.180000,0.714286,0.742857,1.370085
34,-1.157056,1.935877,2.714270,1.398933,-0.434153,3.536786,0.080000,0.100000,0.160000,0.714286,0.742857,1.398933
35,-1.167988,1.945625,2.749638,1.426696,-0.469053,3.495933,0.080000,0.080000,0.100000,0.714286,0.771429,1.426696
36,-1.179382,1.955410,2.784597,1.453186,-0.504459,3.444107,0.060000,0.080000,0.060000,0.714286,0.771429,1.453186
37,-1.191234,1.965215,2.819039,1.478687,-0.539969,3.389496,0.060000,0.060000,0.060000,0.714286,0.771429,1.478687
38,-1.203547,1.975023,2.852933,1.503248,-0.575489,3.332412,0.040000,0.040000,0.040000,0.714286,0.771429,1.503248
39,-1.216319,1.984819,2.886258,1.526923,-0.610929,3.273135,0.040000,0.040000,0.040000,0.714286,0.771429,1.526923
40,-1.229551,1.994587,2.918989,1.549769,-0.646205,3.211911,0.020000,0.020000,0.020000,0.714286,0.800000,1.549769
