step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.174703,1.913403,-2.867923,0.000000,0.000000,0.000000,0.920000,1.000000,0.500000,0.550000,-0.550000,0.000000
1,0.174703,1.913403,-2.867923,0.038500,0.000000,0.000000,0.920000,1.000000,0.500000,0.550000,-0.550000,0.038500
2,0.174332,1.913299,-2.867923,0.072221,-0.007794,-0.333364,0.940000,1.000000,0.500000,0.600000,-0.550000,0.072221
3,0.173616,1.913179,-2.871257,0.110435,-0.015270,-0.526300,0.900000,1.000000,0.520000,0.500000,-0.500000,0.110435
4,0.172511,1.913031,-2.876520,0.142632,-0.020613,-0.720358,0.840000,1.000000,0.520000,0.500000,-0.500000,0.142632
5,0.171080,1.912856,-2.883723,0.175018,-0.025395,-0.899720,0.780000,1.000000,0.520000,0.450000,-0.500000,0.175018
6,0.169323,1.912655,-2.892720,0.204011,-0.029660,-1.072980,0.700000,1.000000,0.520000,0.450000,-0.500000,0.204011
7,0.167273,1.912440,-2.903450,0.233125,-0.033375,-1.237747,0.640000,1.000000,0.540000,0.450000,-0.450000,0.233125
8,0.164929,1.912215,-2.915828,0.263048,-0.035689,-1.360525,0.580000,1.000000,0.540000,0.450000,-0.450000,0.263048
9,0.162285,1.911974,-2.929433,0.292935,-0.037629,-1.487914,0.520000,1.000000,0.560000,0.450000,-0.450000,0.292935
10,0.159342,1.911725,-2.944312,0.322806,-0.039112,-1.616509,0.480000,1.000000,0.560000,0.450000,-0.450000,0.322806
11,0.156100,1.911476,-2.960477,0.352666,-0.040070,-1.744499,0.440000,1.000000,0.580000,0.450000,-0.450000,0.352666
12,0.152559,1.911235,-2.977922,0.382510,-0.040439,-1.870771,0.400000,1.000000,0.600000,0.450000,-0.450000,0.382510
13,0.148719,1.911010,-2.996630,0.412331,-0.040165,-1.994560,0.360000,1.000000,0.620000,0.450000,-0.450000,0.412331
14,0.144581,1.910812,-3.016575,0.442115,-0.039196,-2.115288,0.340000,1.000000,0.640000,0.450000,-0.500000,0.442115
15,0.140145,1.910650,-3.037728,0.471175,-0.038088,-2.258324,0.300000,1.000000,0.660000,0.450000,-0.700000,0.471175
16,0.135419,1.910540,-3.060311,0.497839,-0.036728,-2.423010,0.280000,1.000000,0.700000,0.450000,-0.700000,0.497839
17,0.130428,1.910502,-3.084542,0.524513,-0.034249,-2.574813,0.260000,1.000000,0.740000,0.450000,-1.000000,0.524513
18,0.125172,1.910545,-3.110290,0.548658,-0.029124,-2.649197,0.240000,1.000000,0.780000,0.450000,-1.000000,0.548658
19,0.119679,1.910664,-3.136782,0.572675,-0.023244,-2.711111,0.220000,1.000000,0.840000,0.450000,-1.000000,0.572675
20,0.113951,1.910869,-3.163893,0.596533,-0.016632,-2.761273,0.200000,1.000000,0.900000,0.450000,-1.000000,0.596533
21,0.107991,1.911168,-3.191506,0.620203,-0.009321,-2.800338,0.200000,1.000000,1.000000,0.450000,0.400000,0.620203
22,0.101801,1.911571,-3.219509,0.648379,0.012367,-2.242411,0.180000,0.920000,1.000000,0.400000,0.400000,0.648379
23,0.095327,1.911952,-3.241933,0.672640,0.030947,-1.698104,0.180000,0.720000,1.000000,0.000000,0.400000,0.672640
24,0.088604,1.912318,-3.258914,0.668789,0.046174,-1.172558,0.160000,0.600000,1.000000,-0.100000,0.400000,0.668789
25,0.081908,1.912642,-3.270640,0.658073,0.057528,-0.665013,0.160000,0.560000,1.000000,-0.150000,0.400000,0.658073
26,0.075308,1.912919,-3.277290,0.644176,0.065192,-0.181168,0.160000,0.520000,1.000000,-0.150000,0.400000,0.644176
27,0.068837,1.913144,-3.279101,0.630711,0.069524,0.272857,0.160000,0.520000,1.000000,-0.150000,0.400000,0.630711
28,0.062494,1.913320,-3.276373,0.617717,0.070985,0.691069,0.160000,0.520000,1.000000,-0.150000,0.400000,0.617717
29,0.056277,1.913447,-3.269462,0.605174,0.070072,1.068640,0.160000,0.560000,1.000000,-0.100000,0.400000,0.605174
30,0.050186,1.913524,-3.258776,0.596520,0.067289,1.402147,0.160000,0.600000,1.000000,-0.100000,0.400000,0.596520
31,0.044183,1.913553,-3.244754,0.588160,0.063106,1.690318,0.160000,0.680000,1.000000,0.000000,0.400000,0.588160
32,0.038268,1.913531,-3.227851,0.586994,0.057949,1.933886,0.180000,0.820000,1.000000,0.200000,0.400000,0.586994
33,0.032369,1.913459,-3.208512,0.599910,0.052085,2.137331,0.180000,1.000000,1.000000,0.450000,0.400000,0.599910
34,0.026349,1.913340,-3.187139,0.630286,0.045528,2.309640,0.200000,1.000000,1.000000,0.450000,0.400000,0.630286
35,0.020032,1.913173,-3.164043,0.660513,0.038028,2.461608,0.200000,1.000000,1.000000,0.450000,0.400000,0.660513
36,0.013420,1.912941,-3.139426,0.690531,0.029573,2.596641,0.220000,1.000000,0.860000,0.450000,-1.000000,0.690531
37,0.006515,1.912630,-3.113460,0.714346,0.008899,2.236280,0.240000,1.000000,0.800000,0.450000,-1.000000,0.714346
38,-0.000623,1.912340,-3.091097,0.737601,-0.009531,1.862536,0.240000,1.000000,0.760000,0.450000,-1.000000,0.737601
39,-0.007994,1.912063,-3.072472,0.760489,-0.025561,1.481627,0.260000,1.000000,0.720000,0.450000,-1.000000,0.760489
40,-0.015599,1.911793,-3.057656,0.783187,-0.039066,1.098818,0.280000,1.000000,0.700000,0.450000,-1.000000,0.783187
41,-0.023436,1.911525,-3.046667,0.805844,-0.049949,0.718752,0.300000,1.000000,0.680000,0.450000,-1.000000,0.805844
42,-0.031505,1.911259,-3.039480,0.828582,-0.058145,0.345667,0.300000,1.000000,0.680000,0.450000,-1.000000,0.828582
43,-0.039807,1.910993,-3.036023,0.851487,-0.063624,-0.016469,0.300000,1.000000,0.660000,0.450000,-1.000000,0.851487
44,-0.048342,1.910728,-3.036188,0.874610,-0.066388,-0.363909,0.300000,1.000000,0.660000,0.450000,-1.000000,0.874610
45,-0.057109,1.910468,-3.039827,0.897970,-0.066474,-0.693137,0.300000,1.000000,0.680000,0.450000,-1.000000,0.897970
46,-0.066110,1.910217,-3.046758,0.921550,-0.063952,-1.000951,0.300000,1.000000,0.680000,0.450000,-1.000000,0.921550
47,-0.075344,1.909981,-3.056768,0.945310,-0.058922,-1.284575,0.280000,1.000000,0.700000,0.450000,-1.000000,0.945310
48,-0.084814,1.909767,-3.069614,0.969183,-0.051516,-1.541798,0.280000,1.000000,0.720000,0.450000,-1.000000,0.969183
49,-0.094517,1.909584,-3.085032,0.993088,-0.041886,-1.771082,0.260000,1.000000,0.740000,0.450000,-1.000000,0.993088
50,-0.104456,1.909441,-3.102742,1.016933,-0.030205,-1.971641,0.240000,1.000000,1.000000,0.450000,0.400000,1.016933
51,-0.114629,1.909348,-3.122459,1.045503,-0.003190,-1.567336,0.240000,1.000000,1.000000,0.450000,0.400000,1.045503
52,-0.125083,1.909180,-3.138132,1.073619,0.019532,-1.153229,0.220000,0.980000,1.000000,0.450000,0.400000,1.073619
53,-0.135819,1.908947,-3.149665,1.101553,0.037784,-0.737605,0.220000,0.980000,1.000000,0.450000,0.400000,1.101553
54,-0.146837,1.908658,-3.157041,1.129521,0.051469,-0.327160,0.220000,0.980000,1.000000,0.450000,0.400000,1.129521
55,-0.158139,1.908318,-3.160312,1.157680,0.060566,0.072765,0.220000,0.960000,1.000000,0.450000,0.400000,1.157680
56,-0.169725,1.907929,-3.159585,1.186115,0.065116,0.457906,0.220000,0.960000,1.000000,0.450000,0.400000,1.186115
57,-0.181596,1.907492,-3.155005,1.214852,0.065216,0.824833,0.220000,0.940000,1.000000,0.450000,0.400000,1.214852
58,-0.193752,1.907003,-3.146757,1.243856,0.061010,1.170750,0.220000,0.940000,1.000000,0.450000,0.400000,1.243856
59,-0.206193,1.906457,-3.135050,1.273044,0.052678,1.493398,0.240000,0.960000,1.000000,0.450000,0.400000,1.273044
60,-0.218920,1.905847,-3.120116,1.302294,0.040430,1.791035,0.240000,0.960000,1.000000,0.450000,0.400000,1.302294
61,-0.231931,1.905163,-3.102205,1.331454,0.024500,2.062485,0.260000,0.940000,1.000000,0.450000,0.400000,1.331454
62,-0.245226,1.904394,-3.081580,1.360354,0.005138,2.307200,0.280000,0.980000,1.000000,0.450000,0.400000,1.360354
63,-0.258802,1.903527,-3.058508,1.388815,-0.017401,2.525304,0.300000,0.960000,1.000000,0.450000,0.400000,1.388815
64,-0.272657,1.902547,-3.033255,1.416659,-0.042860,2.717581,0.340000,1.000000,0.640000,0.450000,-1.000000,1.416659
65,-0.286786,1.901442,-3.006080,1.438447,-0.083720,2.340739,0.380000,1.000000,0.620000,0.450000,-1.000000,1.438447
66,-0.301152,1.900328,-2.982672,1.459451,-0.119235,1.939707,0.440000,1.000000,0.580000,0.450000,-1.000000,1.459451
67,-0.315751,1.899196,-2.963275,1.480112,-0.149027,1.521987,0.480000,1.000000,0.560000,0.450000,-1.000000,1.480112
68,-0.330582,1.898037,-2.948055,1.500829,-0.172805,1.093915,0.540000,1.000000,0.540000,0.450000,-0.700000,1.500829
69,-0.345643,1.896846,-2.937116,1.524222,-0.192171,0.583364,0.580000,1.000000,0.540000,0.450000,-0.700000,1.524222
70,-0.360958,1.895633,-2.931283,1.548424,-0.203967,0.075679,0.620000,1.000000,0.540000,0.450000,-0.700000,1.548424
71,-0.376526,1.894395,-2.930526,1.573622,-0.208129,-0.423963,0.620000,1.000000,0.520000,0.450000,-0.650000,1.573622
72,-0.392349,1.893133,-2.934765,1.600370,-0.204771,-0.914973,0.620000,1.000000,0.540000,0.450000,-1.000000,1.600370
73,-0.408433,1.891851,-2.943915,1.625250,-0.191994,-1.309992,0.580000,0.980000,0.540000,0.450000,-1.000000,1.625250
74,-0.424746,1.890542,-2.957015,1.650763,-0.173059,-1.681300,0.540000,0.960000,0.620000,0.450000,-1.000000,1.650763
75,-0.441290,1.889213,-2.973828,1.676657,-0.148269,-2.023316,0.500000,0.900000,1.000000,0.350000,0.400000,1.676657
76,-0.458069,1.887875,-2.994061,1.700405,-0.104401,-1.747636,0.460000,0.900000,1.000000,0.350000,0.400000,1.700405
77,-0.475042,1.886408,-3.011538,1.723034,-0.065592,-1.444360,0.420000,0.840000,1.000000,0.350000,0.400000,1.723034
78,-0.492212,1.884824,-3.025981,1.744847,-0.032351,-1.119619,0.400000,0.820000,1.000000,0.300000,0.400000,1.744847
79,-0.509581,1.883133,-3.037177,1.762634,-0.005066,-0.779905,0.400000,0.800000,1.000000,0.250000,0.400000,1.762634
80,-0.527117,1.881346,-3.044976,1.776657,0.015970,-0.431469,0.400000,0.800000,1.000000,0.250000,0.400000,1.776657
81,-0.544785,1.879473,-3.049291,1.790625,0.030610,-0.080075,0.380000,0.780000,1.000000,0.250000,0.400000,1.790625
82,-0.562587,1.877518,-3.050092,1.804681,0.038850,0.269015,0.400000,0.760000,1.000000,0.250000,0.400000,1.804681
83,-0.580523,1.875482,-3.047402,1.818899,0.040780,0.611100,0.400000,0.740000,1.000000,0.200000,0.400000,1.818899
84,-0.598593,1.873366,-3.041291,1.829781,0.036572,0.941980,0.420000,0.740000,0.980000,0.200000,0.350000,1.829781
85,-0.616762,1.871169,-3.031871,1.841329,0.026111,1.241159,0.440000,0.720000,0.980000,0.200000,0.350000,1.841329
86,-0.635036,1.868894,-3.019459,1.852848,0.010426,1.522517,0.480000,0.700000,0.960000,0.250000,0.250000,1.852848
87,-0.653414,1.866533,-3.004234,1.868771,-0.011402,1.728414,0.500000,0.740000,0.960000,0.250000,0.250000,1.868771
88,-0.671941,1.864087,-2.986950,1.884293,-0.036653,1.916339,0.480000,0.720000,0.940000,0.250000,0.250000,1.884293
89,-0.690616,1.861547,-2.967787,1.899257,-0.064989,2.086093,0.460000,0.700000,0.940000,0.250000,0.250000,1.899257
90,-0.709434,1.858902,-2.946926,1.913510,-0.096078,2.237887,0.480000,0.740000,0.940000,0.250000,0.250000,1.913510
91,-0.728394,1.856144,-2.924547,1.926908,-0.129600,2.372332,0.520000,0.720000,0.940000,0.250000,0.250000,1.926908
92,-0.747490,1.853260,-2.900823,1.939319,-0.165251,2.490406,0.500000,0.720000,0.920000,0.250000,0.150000,1.939319
93,-0.766718,1.850240,-2.875919,1.951579,-0.204303,2.526859,0.480000,0.700000,0.920000,0.250000,0.150000,1.951579
94,-0.786085,1.847087,-2.850651,1.962730,-0.243526,2.556735,0.500000,0.680000,0.920000,0.250000,0.150000,1.962730
95,-0.805586,1.843790,-2.825083,1.972761,-0.282847,2.581225,0.480000,0.720000,0.920000,0.250000,0.150000,1.972761
96,-0.825214,1.840338,-2.799271,1.981665,-0.322211,2.601397,0.500000,0.720000,0.920000,0.250000,0.150000,1.981665
97,-0.844963,1.836721,-2.773257,1.989439,-0.361577,2.618183,0.500000,0.700000,0.920000,0.250000,0.150000,1.989439
98,-0.864825,1.832931,-2.747075,1.996086,-0.400915,2.632380,0.480000,0.740000,0.920000,0.250000,0.150000,1.996086
99,-0.884793,1.828960,-2.720752,2.001605,-0.440203,2.644663,0.500000,0.720000,0.920000,0.300000,0.150000,2.001605
100,-0.904861,1.824801,-2.694305,2.009500,-0.479427,2.655592,0.480000,0.720000,0.920000,0.300000,0.150000,2.009500
101,-0.925053,1.820432,-2.667749,2.016272,-0.518679,2.665710,0.520000,0.700000,0.920000,0.250000,0.150000,2.016272
102,-0.945361,1.815847,-2.641092,2.018418,-0.557956,2.675369,0.500000,0.700000,0.920000,0.250000,0.150000,2.018418
