step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996057,-0.088716,0.999180,0.040498,-0.048046,-0.040407,-1.000000,-0.985966
1,0.997314,-0.073251,0.999899,-0.014203,0.198044,-0.494325,-1.000000,-0.933323
2,0.999900,-0.014129,0.989098,-0.147261,0.377175,-0.808425,-1.000000,-0.792034
3,0.997611,0.069087,0.948870,-0.315667,0.433082,-0.882103,-1.000000,-0.677073
4,0.988791,0.149308,0.885485,-0.464667,0.354038,-0.701747,-1.000000,-0.721647
5,0.979307,0.202381,0.831301,-0.555822,0.172930,-0.337716,-1.000000,-0.931164
6,0.976795,0.214176,0.817998,-0.575221,-0.054746,0.106583,-1.000000,-1.182763
7,0.983333,0.181811,0.853409,-0.521242,-0.267828,0.526011,-1.000000,-1.323318
8,0.993542,0.113463,0.916644,-0.399705,-0.406603,0.814991,-1.000000,-1.282002
9,0.999595,0.028472,0.971918,-0.235320,-0.423459,0.879573,-1.000000,-1.134835
10,0.998925,-0.046363,0.997024,-0.077095,-0.304745,0.684455,-1.000000,-1.029095
11,0.996262,-0.086382,0.999748,0.022437,-0.085356,0.288641,-1.000000,-1.016989
12,0.996934,-0.078247,0.999453,0.033069,0.165312,-0.182223,-1.000000,-1.014050
13,0.999724,-0.023489,0.998945,-0.045915,0.369175,-0.585151,-1.000000,-0.928218
14,0.998095,0.061690,0.982385,-0.186869,0.460963,-0.796671,-1.000000,-0.792604
15,0.988592,0.150618,0.940248,-0.340491,0.410881,-0.757532,-1.000000,-0.738108
16,0.976406,0.215943,0.888813,-0.458271,0.237703,-0.499895,-1.000000,-0.838993
17,0.970962,0.239232,0.858312,-0.513129,-0.004067,-0.116481,-1.000000,-1.033949
18,0.976782,0.214237,0.867157,-0.498034,-0.246906,0.285286,-1.000000,-1.188042
19,0.989189,0.146648,0.908736,-0.417372,-0.424661,0.599453,-1.000000,-1.205960
20,0.998537,0.054069,0.957099,-0.289762,-0.483709,0.730110,-1.000000,-1.112040
21,0.999331,-0.036560,0.988067,-0.154024,-0.400269,0.625076,-1.000000,-1.020089
22,0.995230,-0.097557,0.998313,-0.058067,-0.195951,0.314290,-1.000000,-0.999886
23,0.993863,-0.110620,0.999353,-0.035964,0.067608,-0.098262,-1.000000,-1.003545
24,0.997411,-0.071915,0.995466,-0.095118,0.311028,-0.477723,-1.000000,-0.947316
25,0.999974,0.007213,0.976694,-0.214638,0.460727,-0.698854,-1.000000,-0.839000
26,0.994709,0.102733,0.936238,-0.351366,0.472708,-0.689386,-1.000000,-0.786762
27,0.982565,0.185921,0.888305,-0.459254,0.348759,-0.461869,-1.000000,-0.873513
28,0.972293,0.233764,0.860630,-0.509231,0.130119,-0.095399,-1.000000,-1.061275
29,0.972099,0.234569,0.871373,-0.490620,-0.121408,0.307018,-1.000000,-1.222804
30,0.982055,0.188592,0.914642,-0.404265,-0.337527,0.638450,-1.000000,-1.247074
31,0.994126,0.108231,0.963986,-0.265954,-0.454887,0.795440,-1.000000,-1.138803
32,0.999852,0.017204,0.993441,-0.114342,-0.434110,0.709571,-1.000000,-1.016747
33,0.998427,-0.056070,0.999999,-0.001154,-0.280628,0.393893,-1.000000,-0.976771
34,0.996011,-0.089235,0.999430,0.033750,-0.044451,-0.055275,-1.000000,-0.982131
35,0.997320,-0.073162,0.999732,-0.023156,0.200350,-0.500994,-1.000000,-0.926636
36,0.999905,-0.013790,0.987688,-0.156434,0.377308,-0.804912,-1.000000,-0.787825
37,0.997600,0.069244,0.946439,-0.322883,0.431276,-0.869382,-1.000000,-0.680862
38,0.988835,0.149014,0.883411,-0.468598,0.351525,-0.683480,-1.000000,-0.733275
39,0.979460,0.201636,0.830973,-0.556313,0.170973,-0.318062,-1.000000,-0.945259
40,0.977015,0.213169,0.819831,-0.572606,-0.055404,0.124273,-1.000000,-1.192839
41,0.983515,0.180828,0.856674,-0.515857,-0.266813,0.538925,-1.000000,-1.325315
42,0.993611,0.112860,0.919883,-0.392193,-0.403670,0.820538,-1.000000,-1.276782
43,0.999590,0.028640,0.973862,-0.227139,-0.418735,0.876254,-1.000000,-1.127696
44,0.998980,-0.045151,0.997534,-0.070188,-0.299276,0.673358,-1.000000,-1.024658
45,0.996452,-0.084158,0.999645,0.026643,-0.080930,0.273211,-1.000000,-1.015060
46,0.997154,-0.075387,0.999418,0.034099,0.167016,-0.197923,-1.000000,-1.011486
47,0.999787,-0.020644,0.998860,-0.047745,0.367167,-0.597578,-1.000000,-0.923416
48,0.997966,0.063747,0.981671,-0.190584,0.455213,-0.803554,-1.000000,-0.787362
49,0.988498,0.151234,0.938681,-0.344787,0.402547,-0.758702,-1.000000,-0.735063
50,0.976649,0.214841,0.886802,-0.462149,0.228893,-0.497041,-1.000000,-0.838556
51,0.971615,0.236567,0.856467,-0.516202,-0.011054,-0.111847,-1.000000,-1.034636
52,0.977589,0.210523,0.865836,-0.500328,-0.250263,0.289761,-1.000000,-1.188679
53,0.989771,0.142667,0.907946,-0.419087,-0.423474,0.602408,-1.000000,-1.206988
54,0.998712,0.050735,0.956664,-0.291194,-0.478173,0.731112,-1.000000,-1.114793
55,0.999260,-0.038456,0.987845,-0.155440,-0.391699,0.624932,-1.000000,-1.024812
56,0.995225,-0.097609,0.998228,-0.059502,-0.186439,0.314685,-1.000000,-1.005049
57,0.994055,-0.108879,0.999311,-0.037121,0.075784,-0.095636,-1.000000,-1.007507
58,0.997628,-0.068833,0.995436,-0.095434,0.315991,-0.471885,-1.000000,-0.950144
59,0.999941,0.010883,0.976942,-0.213505,0.461496,-0.690095,-1.000000,-0.842063
60,0.994353,0.106122,0.937312,-0.348492,0.469434,-0.679448,-1.000000,-0.790467
61,0.982109,0.188311,0.890573,-0.454839,0.342514,-0.453262,-1.000000,-0.876182
62,0.972054,0.234756,0.863846,-0.503755,0.122533,-0.090493,-1.000000,-1.060407
63,0.972210,0.234109,0.874687,-0.484687,-0.128433,0.306290,-1.000000,-1.217346
64,0.982368,0.186956,0.917037,-0.398802,-0.342182,0.630739,-1.000000,-1.239114
65,0.994368,0.105986,0.964965,-0.262377,-0.456068,0.780782,-1.000000,-1.132572
66,0.999887,0.015053,0.993472,-0.114076,-0.431993,0.690439,-1.000000,-1.014323
67,0.998342,-0.057569,0.999989,-0.004794,-0.276513,0.374747,-1.000000,-0.975571
68,0.995955,-0.089854,0.999644,0.026682,-0.040048,-0.069736,-1.000000,-0.978286
69,0.997331,-0.073013,0.999478,-0.032318,0.203429,-0.506978,-1.000000,-0.920356
70,0.999912,-0.013252,0.986187,-0.165638,0.378028,-0.800450,-1.000000,-0.784553
71,0.997569,0.069690,0.944006,-0.329928,0.429785,-0.855575,-1.000000,-0.685865
72,0.988831,0.149038,0.881499,-0.472186,0.349007,-0.664134,-1.000000,-0.745935
73,0.979556,0.201173,0.830969,-0.556319,0.168691,-0.297468,-1.000000,-0.959785
74,0.977193,0.212354,0.822078,-0.569374,-0.056634,0.142598,-1.000000,-1.202487
75,0.983682,0.179915,0.860325,-0.509746,-0.266448,0.551937,-1.000000,-1.326113
