step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.703897,-0.136328,0.970180,0.000000,0.000000,0.000000,0.200000,0.220000,0.320000,0.700000,0.700000,0.000000
1,1.703897,-0.136328,0.970180,0.049000,0.000000,0.000000,0.200000,0.220000,0.320000,0.700000,0.700000,0.049000
2,1.704174,-0.135924,0.970180,0.091816,0.007341,0.313982,0.200000,0.220000,0.320000,0.700000,0.700000,0.091816
3,1.704632,-0.135125,0.973320,0.135028,0.015069,0.554647,0.200000,0.220000,0.320000,0.700000,0.700000,0.135028
4,1.705267,-0.133924,0.978866,0.178472,0.021831,0.801182,0.200000,0.220000,0.320000,0.700000,0.700000,0.178472
5,1.706082,-0.132321,0.986878,0.222091,0.027874,1.040343,0.180000,0.220000,0.340000,0.700000,0.700000,0.222091
6,1.707074,-0.130314,0.997281,0.265860,0.033103,1.272312,0.180000,0.220000,0.340000,0.700000,0.700000,0.265860
7,1.708238,-0.127902,1.010005,0.309767,0.037395,1.496783,0.180000,0.220000,0.360000,0.700000,0.700000,0.309767
8,1.709569,-0.125080,1.024972,0.353799,0.040623,1.713158,0.160000,0.220000,0.380000,0.700000,0.700000,0.353799
9,1.711058,-0.121845,1.042104,0.397942,0.042660,1.920704,0.160000,0.240000,0.400000,0.700000,0.700000,0.397942
10,1.712697,-0.118193,1.061311,0.442173,0.043384,2.118648,0.160000,0.240000,0.440000,0.700000,0.700000,0.442173
11,1.714475,-0.114122,1.082497,0.486462,0.042684,2.306238,0.160000,0.240000,0.500000,0.700000,0.700000,0.486462
12,1.716380,-0.109625,1.105560,0.530768,0.040458,2.482787,0.160000,0.240000,0.580000,0.700000,0.700000,0.530768
13,1.718400,-0.104700,1.130388,0.575043,0.036619,2.647699,0.160000,0.260000,0.580000,0.700000,0.700000,0.575043
14,1.720520,-0.099342,1.156865,0.619230,0.031089,2.800498,0.160000,0.260000,0.580000,0.700000,0.700000,0.619230
15,1.722726,-0.093548,1.184870,0.663264,0.023810,2.940842,0.160000,0.260000,0.600000,0.700000,0.700000,0.663264
16,1.725002,-0.087314,1.214278,0.707073,0.014737,3.068536,0.160000,0.260000,1.000000,0.800000,0.800000,0.707073
17,1.727332,-0.080636,1.244963,0.756674,0.003448,3.166689,0.160000,0.240000,1.000000,0.800000,0.800000,0.756674
18,1.729721,-0.073456,1.276630,0.805889,-0.009795,3.252902,0.180000,0.240000,1.000000,0.800000,0.800000,0.805889
19,1.732152,-0.065772,1.309159,0.854637,-0.024983,3.327076,0.180000,0.240000,1.000000,0.800000,0.800000,0.854637
20,1.734604,-0.057581,1.342430,0.902834,-0.042088,3.389329,0.180000,0.240000,1.000000,0.800000,0.800000,0.902834
21,1.737057,-0.048883,1.376323,0.950400,-0.061069,3.439960,0.180000,0.280000,1.000000,0.800000,0.800000,0.950400
22,1.739493,-0.039676,1.410723,0.997258,-0.081866,3.479402,0.200000,0.320000,1.000000,0.800000,0.800000,0.997258
23,1.741891,-0.029961,1.445517,1.043337,-0.104406,3.508189,0.200000,0.380000,1.000000,0.800000,0.800000,1.043337
24,1.744231,-0.019740,1.480599,1.088573,-0.128605,3.526930,0.200000,0.500000,1.000000,0.800000,0.800000,1.088573
25,1.746492,-0.009014,1.515868,1.132908,-0.154365,3.536276,0.200000,0.500000,1.000000,0.800000,0.800000,1.132908
26,1.748655,0.002213,1.551231,1.176293,-0.181584,3.536898,0.180000,0.480000,1.000000,0.800000,0.800000,1.176293
27,1.750701,0.013938,1.586600,1.218691,-0.210151,3.529474,0.160000,0.960000,1.000000,0.800000,0.800000,1.218691
28,1.752609,0.026157,1.621895,1.260071,-0.239949,3.514667,0.160000,1.000000,1.000000,0.850000,0.850000,1.260071
29,1.754362,0.038863,1.657041,1.303552,-0.271198,3.478611,0.160000,1.000000,0.960000,0.800000,0.800000,1.303552
30,1.755941,0.052084,1.691827,1.342873,-0.303027,3.451291,0.160000,1.000000,0.900000,0.800000,0.800000,1.342873
31,1.757328,0.065780,1.726340,1.381151,-0.335724,3.418399,0.180000,1.000000,0.840000,0.800000,0.800000,1.381151
32,1.758505,0.079945,1.760524,1.418393,-0.369168,3.380467,0.220000,1.000000,0.800000,0.800000,0.800000,1.418393
33,1.759456,0.094571,1.794329,1.454614,-0.403239,3.337987,0.260000,1.000000,0.760000,0.800000,0.800000,1.454614
34,1.760163,0.109649,1.827709,1.489840,-0.437819,3.291412,0.360000,1.000000,0.720000,0.800000,0.800000,1.489840
35,1.760612,0.125171,1.860623,1.524099,-0.472794,3.241154,0.400000,1.000000,0.700000,0.800000,0.800000,1.524099
36,1.760787,0.141127,1.893035,1.557431,-0.508053,3.187588,0.380000,1.000000,0.660000,0.800000,0.800000,1.557431
37,1.760674,0.157509,1.924910,1.589878,-0.543487,3.131054,0.360000,1.000000,0.640000,0.800000,0.800000,1.589878
