step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.912370,-1.042709,1.916127,0.000000,0.000000,0.000000,0.720000,1.000000,0.460000,0.700000,-0.300000,0.000000
1,1.912370,-1.042709,1.916127,0.049000,0.000000,0.000000,0.720000,1.000000,0.460000,0.700000,-0.300000,0.049000
2,1.912205,-1.042248,1.916127,0.095895,-0.006805,-0.291035,0.720000,1.000000,0.460000,0.700000,-0.300000,0.095895
3,1.911944,-1.041323,1.913216,0.143700,-0.011444,-0.410534,0.720000,1.000000,0.460000,0.700000,-0.300000,0.143700
4,1.911569,-1.039931,1.909111,0.191556,-0.015197,-0.550518,0.720000,1.000000,0.460000,0.700000,-0.300000,0.191556
5,1.911077,-1.038073,1.903606,0.239450,-0.018510,-0.688876,0.720000,1.000000,0.460000,0.700000,-0.300000,0.239450
6,1.910469,-1.035750,1.896717,0.287371,-0.021347,-0.825652,0.720000,1.000000,0.480000,0.700000,-0.250000,0.287371
7,1.909752,-1.032959,1.888461,0.335844,-0.022401,-0.908139,0.720000,1.000000,0.480000,0.700000,-0.250000,0.335844
8,1.908915,-1.029699,1.879379,0.384258,-0.023175,-1.001372,0.720000,1.000000,0.480000,0.700000,-0.250000,0.384258
9,1.907969,-1.025967,1.869366,0.432637,-0.023495,-1.099591,0.680000,1.000000,0.560000,0.700000,-0.200000,0.432637
10,1.906921,-1.021763,1.858370,0.481440,-0.021910,-1.143295,0.580000,1.000000,0.560000,0.700000,-0.200000,0.481440
11,1.905766,-1.017084,1.846937,0.530154,-0.020070,-1.197912,0.580000,1.000000,0.560000,0.700000,-0.200000,0.530154
12,1.904513,-1.011929,1.834958,0.578793,-0.017812,-1.259143,0.580000,1.000000,0.580000,0.700000,-0.150000,0.578793
13,1.903174,-1.006295,1.822366,0.627730,-0.013622,-1.264740,0.580000,1.000000,0.580000,0.700000,-0.150000,0.627730
14,1.901743,-1.000181,1.809719,0.676550,-0.009304,-1.281386,0.580000,1.000000,0.660000,0.700000,-0.100000,0.676550
15,1.900233,-0.993586,1.796905,0.725533,-0.003243,-1.242850,0.560000,1.000000,0.680000,0.700000,0.200000,0.725533
16,1.898638,-0.986508,1.784476,0.773252,0.010326,-0.888279,0.560000,1.000000,0.680000,0.700000,0.200000,0.773252
17,1.896897,-0.978973,1.775594,0.820953,0.021175,-0.560534,0.560000,1.000000,0.680000,0.700000,0.200000,0.820953
18,1.895020,-0.970979,1.769988,0.868724,0.029341,-0.259282,0.560000,1.000000,0.760000,0.700000,0.400000,0.868724
19,1.893014,-0.962521,1.767395,0.914472,0.037479,0.127177,0.540000,1.000000,0.760000,0.700000,0.400000,0.914472
20,1.890860,-0.953626,1.768667,0.960416,0.042254,0.494050,0.540000,1.000000,0.760000,0.700000,0.400000,0.960416
21,1.888557,-0.944292,1.773608,1.006572,0.043622,0.839645,0.540000,1.000000,0.760000,0.700000,0.400000,1.006572
22,1.886103,-0.934521,1.782004,1.052917,0.041572,1.162841,0.520000,1.000000,0.740000,0.700000,0.350000,1.052917
23,1.883489,-0.924312,1.793633,1.099969,0.035627,1.441765,0.520000,1.000000,0.720000,0.700000,0.300000,1.099969
24,1.880711,-0.913663,1.808050,1.147606,0.025873,1.668893,0.500000,1.000000,0.700000,0.700000,0.200000,1.147606
25,1.877762,-0.902570,1.824739,1.196144,0.011442,1.791520,0.620000,1.000000,0.620000,0.700000,-0.150000,1.196144
26,1.874646,-0.891021,1.842654,1.244407,-0.014059,1.493987,0.600000,1.000000,0.600000,0.700000,-0.150000,1.244407
27,1.871440,-0.878996,1.857594,1.292340,-0.035733,1.205599,0.600000,1.000000,0.580000,0.700000,-0.150000,1.292340
28,1.868127,-0.866499,1.869650,1.340127,-0.053595,0.929448,0.580000,1.000000,0.560000,0.700000,-0.200000,1.340127
29,1.864693,-0.853534,1.878945,1.387483,-0.068855,0.618063,0.700000,1.000000,0.560000,0.700000,-0.200000,1.387483
30,1.861141,-0.840104,1.885125,1.434976,-0.079814,0.320507,0.680000,1.000000,0.540000,0.700000,-0.200000,1.434976
31,1.857464,-0.826211,1.888330,1.482686,-0.086548,0.037405,0.680000,1.000000,0.540000,0.700000,-0.200000,1.482686
32,1.853657,-0.811855,1.888704,1.530650,-0.089153,-0.231121,0.660000,1.000000,0.540000,0.700000,-0.200000,1.530650
33,1.849719,-0.797037,1.886393,1.578864,-0.087734,-0.485164,0.640000,1.000000,0.520000,0.700000,-0.250000,1.578864
34,1.845653,-0.781755,1.881542,1.626811,-0.083499,-0.771839,0.640000,1.000000,0.520000,0.700000,-0.250000,1.626811
35,1.841473,-0.766011,1.873823,1.674967,-0.074679,-1.042276,0.620000,1.000000,0.600000,0.700000,-0.150000,1.674967
36,1.837188,-0.749802,1.863400,1.724111,-0.059008,-1.193715,0.620000,1.000000,0.600000,0.700000,-0.150000,1.724111
37,1.832780,-0.733123,1.851463,1.773133,-0.040878,-1.334099,0.600000,1.000000,0.600000,0.700000,-0.150000,1.773133
38,1.828261,-0.715972,1.838122,1.821942,-0.020380,-1.463617,0.580000,1.000000,0.600000,0.700000,-0.150000,1.821942
39,1.823645,-0.698346,1.823486,1.870446,0.002386,-1.582500,0.580000,1.000000,0.600000,0.700000,-0.150000,1.870446
40,1.818945,-0.680242,1.807661,1.918556,0.027324,-1.691048,0.560000,1.000000,0.680000,0.700000,0.200000,1.918556
